hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3391.0,2710.0,3255.0,4095.0,3241.0,3255.0,2767.0,4095.0,-0.06,9.4,-0.09,-0.14,-0.21,0.02,y
3251.0,2693.0,3259.0,4095.0,3270.0,3261.0,2782.0,4095.0,0.38,9.82,-0.11,-0.07,-0.08,-0.05,y
3200.0,2713.0,3247.0,4095.0,3279.0,3260.0,2773.0,4095.0,0.29,9.83,-0.43,0.03,-0.09,0.01,y
3104.0,2826.0,3265.0,4095.0,3330.0,3280.0,2758.0,4050.0,-0.01,10.1,0.07,-0.2,-0.05,-0.0,y
3136.0,2836.0,3242.0,4095.0,3335.0,3274.0,2735.0,3783.0,-0.18,10.33,-0.46,0.0,0.0,0.02,y
3152.0,2731.0,3243.0,4095.0,3339.0,3270.0,2767.0,3879.0,-0.29,9.55,-0.23,-0.06,-0.16,-0.03,y
3323.0,2446.0,3239.0,4095.0,3343.0,3236.0,2826.0,3973.0,-0.12,9.52,-0.14,-0.21,0.0,-0.11,y
3363.0,2442.0,3248.0,4095.0,3337.0,3247.0,2843.0,3969.0,0.16,9.96,-0.06,0.06,-0.0,0.02,y
3457.0,2443.0,3239.0,4095.0,3332.0,3246.0,2852.0,3963.0,-0.21,9.77,-0.36,0.07,0.02,0.01,y
3463.0,2443.0,3249.0,4095.0,3325.0,3249.0,2878.0,3968.0,-0.13,9.22,-0.26,-0.02,-0.13,0.04,y
3535.0,2451.0,3243.0,4095.0,3313.0,3248.0,2943.0,3985.0,0.03,9.91,-0.45,-0.19,0.16,-0.14,y
3571.0,2471.0,3255.0,4095.0,3297.0,3254.0,2989.0,3984.0,0.24,9.9,0.05,0.19,-0.21,0.11,y
3607.0,2471.0,3263.0,4095.0,3233.0,3262.0,2992.0,3973.0,-0.11,9.02,-0.14,-0.11,-0.15,-0.05,y
3621.0,2480.0,3264.0,4095.0,3225.0,3263.0,3020.0,3991.0,0.1,9.79,-0.24,-0.09,0.18,-0.03,y
3628.0,2482.0,3262.0,4095.0,3232.0,3267.0,3046.0,4012.0,0.05,9.64,-0.01,0.05,-0.08,0.06,y
3619.0,2483.0,3258.0,4095.0,3210.0,3269.0,3046.0,4003.0,0.23,9.65,-0.15,-0.03,0.09,-0.05,y
3610.0,2491.0,3265.0,4095.0,3187.0,3271.0,3053.0,3996.0,0.33,9.78,-0.4,0.07,-0.06,0.01,y
3634.0,2512.0,3278.0,4095.0,3152.0,3285.0,3071.0,4004.0,-0.15,9.57,-0.5,-0.05,0.07,0.03,y
3647.0,2533.0,3269.0,4095.0,3175.0,3298.0,3083.0,4039.0,-0.2,9.83,-0.05,0.02,0.12,0.02,y
3664.0,2559.0,3274.0,4095.0,3193.0,3301.0,3087.0,4093.0,0.2,9.82,-0.37,0.09,0.01,0.05,y
3655.0,2606.0,3264.0,4095.0,3189.0,3310.0,3021.0,4095.0,0.01,9.41,-0.41,-0.14,0.08,-0.03,y
3639.0,2585.0,3270.0,4095.0,3146.0,3287.0,2942.0,4048.0,0.29,9.94,-0.2,-0.02,0.03,-0.03,y
3643.0,2585.0,3264.0,4095.0,3137.0,3287.0,2873.0,3920.0,0.11,9.32,-0.14,0.1,-0.09,0.01,y
3623.0,2559.0,3246.0,4095.0,3165.0,3287.0,2817.0,3831.0,-0.23,9.47,-0.27,-0.08,0.07,-0.06,y
3630.0,2559.0,3248.0,4095.0,3162.0,3291.0,2819.0,3866.0,0.34,10.3,-0.43,0.07,-0.03,0.06,y
3615.0,2559.0,3234.0,4095.0,3146.0,3289.0,2821.0,3894.0,-0.22,9.17,-0.24,-0.0,-0.07,0.03,y
3618.0,2581.0,3237.0,4095.0,3152.0,3290.0,2782.0,3883.0,0.24,9.8,-0.31,0.0,0.15,-0.01,y
3632.0,2593.0,3229.0,4095.0,3155.0,3291.0,2763.0,3891.0,0.63,9.79,-0.28,0.05,-0.06,0.03,y
3628.0,2606.0,3233.0,4095.0,3175.0,3293.0,2732.0,3899.0,-0.16,9.2,-0.21,-0.07,0.01,-0.03,y
3620.0,2594.0,3223.0,4095.0,3184.0,3296.0,2749.0,3922.0,0.41,10.13,-0.45,0.01,0.08,-0.06,y
3627.0,2594.0,3207.0,4095.0,3189.0,3285.0,2768.0,4017.0,0.38,9.8,-0.38,0.08,-0.16,0.03,y
3617.0,2602.0,3206.0,4095.0,3187.0,3284.0,2799.0,4095.0,-0.35,8.78,-0.36,-0.21,0.02,-0.14,y
3628.0,2601.0,3209.0,4095.0,3197.0,3292.0,2795.0,4095.0,0.5,10.36,-0.59,0.09,0.16,0.02,y
3614.0,2594.0,3205.0,4095.0,3178.0,3289.0,2800.0,4095.0,-0.05,9.05,-0.17,0.01,-0.18,-0.05,y
3614.0,2594.0,3207.0,4095.0,3163.0,3293.0,2819.0,4095.0,0.34,10.07,-0.77,-0.05,0.19,-0.07,y
3614.0,2591.0,3210.0,4095.0,3163.0,3281.0,2818.0,4095.0,0.05,9.68,-0.52,0.06,-0.13,0.04,y
3609.0,2607.0,3200.0,4095.0,3148.0,3292.0,2829.0,4095.0,-0.43,9.63,-0.37,-0.06,-0.0,-0.11,y
3615.0,2608.0,3187.0,4095.0,3162.0,3302.0,2883.0,4095.0,0.17,9.82,-0.55,-0.04,-0.02,-0.01,y
3614.0,2618.0,3198.0,4095.0,3150.0,3301.0,2875.0,4095.0,-0.02,9.57,-0.39,0.1,-0.07,0.04,y
3616.0,2617.0,3199.0,4095.0,3153.0,3299.0,2879.0,4095.0,-0.42,9.18,-0.54,-0.28,0.06,-0.09,y
3617.0,2614.0,3198.0,4095.0,3170.0,3311.0,2890.0,4095.0,0.4,10.31,-0.48,-0.09,0.02,0.03,y
3627.0,2619.0,3197.0,4095.0,3171.0,3309.0,2890.0,4095.0,-0.24,9.32,0.2,-0.02,-0.16,0.06,y
3607.0,2611.0,3197.0,4095.0,3157.0,3307.0,2895.0,4095.0,0.51,10.06,-0.2,0.03,0.23,-0.05,y
3620.0,2622.0,3198.0,4095.0,3149.0,3306.0,2893.0,4095.0,0.2,9.46,-0.4,0.17,-0.1,0.02,y
3625.0,2608.0,3199.0,4095.0,3120.0,3309.0,2895.0,4095.0,-0.16,9.8,-0.99,0.02,0.2,-0.13,y
3615.0,2615.0,3202.0,4095.0,3130.0,3306.0,2895.0,4095.0,0.22,9.68,-0.68,0.15,-0.09,0.0,y
3613.0,2623.0,3188.0,4095.0,3143.0,3312.0,2906.0,4095.0,0.01,9.53,-0.91,-0.03,0.04,-0.1,y
3618.0,2624.0,3194.0,4095.0,3147.0,3313.0,2908.0,4095.0,-0.43,9.68,-1.09,-0.1,0.07,-0.03,y
3607.0,2622.0,3195.0,4095.0,3139.0,3312.0,2903.0,4095.0,-0.17,9.46,-0.46,-0.02,-0.02,-0.03,y
3625.0,2630.0,3197.0,4095.0,3147.0,3315.0,2913.0,4095.0,-0.08,9.84,-0.84,-0.1,-0.0,0.01,y
3619.0,2642.0,3203.0,4095.0,3150.0,3312.0,2923.0,4095.0,-0.25,9.5,-0.47,-0.01,0.08,0.03,y
3610.0,2647.0,3191.0,4095.0,3151.0,3314.0,2922.0,4095.0,0.26,10.01,-0.66,-0.08,0.16,-0.06,y
3611.0,2651.0,3200.0,4095.0,3139.0,3313.0,2923.0,4095.0,0.24,9.67,-0.57,0.06,-0.11,0.05,y
