hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3396.0,2208.0,3031.0,4095.0,3154.0,2985.0,2720.0,4095.0,0.98,9.06,2.17,0.09,-0.08,-0.12,y
3411.0,2224.0,3024.0,4095.0,3175.0,2986.0,2711.0,4095.0,1.21,9.79,2.04,0.19,-0.1,0.04,y
3415.0,2232.0,3025.0,4095.0,3189.0,2987.0,2732.0,4095.0,0.76,9.11,2.18,0.24,0.07,-0.09,y
3429.0,2262.0,3031.0,4095.0,3167.0,2972.0,2736.0,4095.0,1.05,8.99,1.71,-0.02,-0.04,-0.04,y
3411.0,2259.0,3041.0,4095.0,3182.0,2989.0,2717.0,4095.0,1.35,9.51,2.05,0.12,-0.2,-0.02,y
3427.0,2257.0,3033.0,4095.0,3165.0,2970.0,2645.0,4095.0,0.49,9.08,1.66,0.01,0.04,-0.09,y
3427.0,2259.0,3033.0,4095.0,3177.0,2968.0,2611.0,4095.0,1.12,9.72,2.16,0.06,-0.02,-0.08,y
3431.0,2256.0,3035.0,4095.0,3205.0,2975.0,2673.0,4095.0,0.51,9.08,2.49,0.07,-0.01,-0.02,y
3447.0,2240.0,3034.0,4095.0,3220.0,2971.0,2703.0,4095.0,0.94,9.8,2.02,0.03,-0.01,-0.04,y
3434.0,2224.0,3034.0,4095.0,3275.0,2975.0,2704.0,4095.0,0.69,9.81,1.9,0.05,-0.03,0.08,y
3443.0,2223.0,3033.0,4095.0,3310.0,2974.0,2709.0,4095.0,1.01,9.38,1.9,0.21,0.06,0.01,y
3445.0,2222.0,3027.0,4095.0,3303.0,2971.0,2714.0,4095.0,1.46,9.26,1.87,-0.0,-0.08,-0.09,y
3443.0,2226.0,3037.0,4095.0,3314.0,2973.0,2736.0,4095.0,1.16,9.94,1.77,0.08,-0.19,-0.13,y
3456.0,2227.0,3028.0,4095.0,3350.0,2974.0,2778.0,4095.0,0.5,9.11,1.85,-0.05,-0.1,-0.22,y
3449.0,2230.0,3038.0,4095.0,3339.0,2975.0,2787.0,4095.0,0.58,10.06,1.24,-0.07,-0.15,-0.11,y
3449.0,2231.0,3028.0,4095.0,3287.0,2975.0,2793.0,4095.0,0.91,9.05,1.18,0.04,-0.28,-0.21,y
3427.0,2234.0,3035.0,4095.0,3366.0,2981.0,2802.0,4095.0,0.19,9.68,1.65,-0.2,0.15,0.05,y
2346.0,2228.0,3040.0,4095.0,3548.0,3002.0,2814.0,4095.0,0.37,8.89,2.52,0.21,0.01,0.03,y
2951.0,2241.0,3039.0,4095.0,3563.0,3002.0,2799.0,4095.0,-0.06,9.34,1.69,-0.1,0.09,-0.01,y
2512.0,2234.0,3041.0,4095.0,3397.0,2996.0,2771.0,4095.0,1.34,9.31,1.8,0.34,-0.03,0.19,y
2411.0,2233.0,3041.0,4095.0,3295.0,2999.0,2795.0,4095.0,1.36,9.02,1.62,0.23,-0.11,0.05,y
2384.0,2241.0,3035.0,4095.0,3236.0,3000.0,2791.0,4095.0,0.53,9.5,1.41,0.01,0.19,-0.05,y
2321.0,2250.0,3043.0,4095.0,3171.0,2986.0,2672.0,4095.0,1.1,10.01,1.44,0.33,0.05,0.0,y
