hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2927.0,2992.0,3201.0,3319.0,3041.0,3334.0,2839.0,3070.0,0.36,8.72,3.58,-0.12,0.13,-0.13,s
2919.0,2976.0,3198.0,3358.0,3051.0,3335.0,2845.0,3088.0,0.17,8.54,4.23,0.13,-0.03,-0.06,s
2961.0,2998.0,3196.0,3359.0,3056.0,3344.0,2803.0,3088.0,0.35,8.76,3.31,-0.27,0.14,-0.1,s
3015.0,2995.0,3199.0,3361.0,3057.0,3346.0,2791.0,3107.0,0.15,8.63,4.05,-0.19,0.03,-0.12,s
3104.0,2977.0,3200.0,3414.0,3065.0,3367.0,2801.0,3118.0,0.11,8.49,4.36,-0.06,0.35,-0.13,s
3119.0,2971.0,3199.0,3453.0,3071.0,3377.0,2777.0,3138.0,0.65,8.48,4.01,-0.26,-0.23,-0.29,s
3106.0,3015.0,3202.0,3455.0,3071.0,3402.0,2755.0,3129.0,-0.07,8.57,4.36,0.18,-0.17,-0.02,s
3103.0,3022.0,3206.0,3446.0,3067.0,3403.0,2751.0,3104.0,-0.44,8.45,4.27,-0.08,0.22,-0.05,s
3110.0,3030.0,3203.0,3435.0,3068.0,3403.0,2736.0,3059.0,-0.09,8.83,4.09,0.0,-0.09,0.02,s
3173.0,3049.0,3206.0,3320.0,3047.0,3404.0,2709.0,3012.0,0.03,8.35,4.21,-0.03,0.06,0.1,s
3190.0,3071.0,3202.0,3179.0,3024.0,3405.0,2691.0,2973.0,0.35,8.42,3.53,-0.29,0.06,-0.06,s
