hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2961.0,3093.0,3503.0,4095.0,3889.0,3183.0,4095.0,2.28,8.88,0.62,-0.08,-0.06,0.06,d
4095.0,2975.0,3093.0,3489.0,4095.0,3886.0,3179.0,4095.0,2.21,9.62,0.37,-0.02,0.04,-0.08,d
4095.0,2973.0,3088.0,3482.0,4095.0,3888.0,3183.0,4095.0,2.52,9.27,0.52,-0.05,-0.04,0.01,d
4095.0,2974.0,3095.0,3468.0,4095.0,3879.0,3174.0,4095.0,2.13,9.33,0.59,0.1,0.14,-0.13,d
4095.0,2960.0,3091.0,3419.0,4095.0,3839.0,3157.0,4095.0,2.38,9.48,0.33,-0.12,0.16,-0.19,d
4095.0,2974.0,3093.0,3402.0,4095.0,3847.0,3165.0,4095.0,1.97,9.72,0.29,0.14,-0.0,-0.08,d
4095.0,2898.0,3010.0,3392.0,4095.0,3751.0,3087.0,4022.0,2.61,9.18,0.58,-0.14,0.07,-0.19,d
3899.0,2885.0,3004.0,3387.0,4095.0,3760.0,3081.0,4038.0,2.08,9.67,0.28,0.03,0.65,-0.71,d
3869.0,2871.0,2988.0,3373.0,4095.0,3741.0,3062.0,3999.0,0.98,9.83,0.15,0.15,0.2,-0.15,d
3701.0,2846.0,2962.0,3346.0,4095.0,3696.0,3031.0,3934.0,0.96,9.42,0.39,-0.17,0.2,-0.32,d
3583.0,2850.0,2963.0,3344.0,4095.0,3718.0,3043.0,3952.0,1.68,10.28,0.25,0.18,0.01,0.01,d
3573.0,2855.0,2969.0,3355.0,4095.0,3728.0,3042.0,3963.0,0.65,8.68,0.17,-0.03,0.07,-0.04,d
3620.0,2863.0,2979.0,3354.0,4095.0,3738.0,3054.0,3984.0,1.93,10.01,-0.02,-0.03,-0.01,-0.05,d
3702.0,2869.0,2990.0,3346.0,4095.0,3761.0,3058.0,4000.0,1.17,9.21,0.38,-0.03,0.46,-0.26,d
3743.0,2881.0,2986.0,3350.0,4095.0,3771.0,3056.0,4013.0,0.56,10.07,-0.1,-0.14,0.25,-0.05,d
3610.0,2864.0,2992.0,3329.0,4095.0,3760.0,3053.0,3999.0,1.61,9.71,0.47,-0.18,0.33,-0.02,d
3286.0,2867.0,2982.0,3318.0,4095.0,3710.0,3039.0,3996.0,1.34,9.4,1.09,-0.05,0.14,0.04,d
3138.0,2865.0,2997.0,3351.0,4095.0,3664.0,3033.0,4023.0,1.3,9.47,0.83,-0.05,0.09,-0.14,d
3133.0,2899.0,3024.0,3407.0,4095.0,3696.0,3071.0,4095.0,0.85,9.95,0.25,0.11,0.24,-0.21,d
3147.0,2903.0,3050.0,3435.0,4095.0,3725.0,3109.0,4095.0,0.95,9.06,-0.13,0.02,0.05,-0.04,d
3201.0,2903.0,3033.0,3380.0,4095.0,3701.0,3091.0,4069.0,1.23,9.75,-0.2,0.15,-0.17,-0.03,d
3475.0,2896.0,3027.0,3466.0,4095.0,3599.0,3024.0,3970.0,1.19,9.64,0.38,-0.19,-0.22,0.08,d
3425.0,2887.0,3024.0,3620.0,4095.0,3629.0,2971.0,3805.0,0.13,9.66,0.92,-0.2,0.19,-0.04,d
4095.0,2901.0,3015.0,3809.0,4095.0,3649.0,2913.0,3810.0,1.31,10.06,0.67,0.07,-0.4,0.32,d
4095.0,2907.0,3009.0,4044.0,4095.0,3563.0,2768.0,3674.0,1.44,9.11,0.47,-0.12,-0.09,-0.08,d
4095.0,2921.0,3007.0,3937.0,4095.0,3524.0,2668.0,3472.0,1.77,10.29,0.65,0.13,-0.04,0.03,d
4095.0,2917.0,3003.0,3600.0,4095.0,3534.0,2640.0,3406.0,1.38,8.71,0.58,-0.05,-0.11,-0.1,d
4095.0,2891.0,2991.0,3185.0,4095.0,3471.0,2559.0,3344.0,1.39,10.41,0.09,-0.01,0.07,-0.05,d
4095.0,2887.0,2983.0,3104.0,4095.0,3517.0,2627.0,3414.0,0.84,8.72,0.42,-0.02,0.03,-0.04,d
4095.0,2897.0,2978.0,3095.0,4095.0,3583.0,2691.0,3493.0,1.19,9.56,0.19,-0.08,0.08,-0.15,d
3547.0,2895.0,2986.0,3100.0,4095.0,3625.0,2756.0,3568.0,0.78,10.04,0.2,0.03,0.27,-0.08,d
3242.0,2883.0,2977.0,3119.0,4095.0,3632.0,2783.0,3601.0,1.15,9.35,0.54,-0.14,0.0,0.04,d
3232.0,2896.0,2990.0,3136.0,4095.0,3630.0,2770.0,3583.0,1.55,9.84,0.17,-0.12,0.1,-0.05,d
3214.0,2890.0,2992.0,3139.0,4095.0,3643.0,2771.0,3583.0,1.48,9.61,0.45,0.04,0.02,0.05,d
3168.0,2882.0,2979.0,3145.0,4095.0,3654.0,2784.0,3599.0,0.84,9.3,0.63,-0.14,0.16,-0.08,d
3136.0,2894.0,2983.0,3138.0,4095.0,3643.0,2797.0,3583.0,1.66,9.84,0.45,-0.11,0.05,0.01,d
3130.0,2876.0,2973.0,3147.0,4095.0,3653.0,2799.0,3583.0,1.32,9.32,0.54,0.02,-0.06,0.06,d
3131.0,2896.0,2999.0,3152.0,4095.0,3691.0,2830.0,3597.0,0.72,9.22,0.46,-0.34,0.25,-0.22,d
3136.0,2902.0,3019.0,3163.0,4095.0,3700.0,2839.0,3607.0,1.17,9.86,0.62,-0.14,0.01,0.03,d
3120.0,2899.0,3001.0,3157.0,4095.0,3680.0,2846.0,3606.0,0.19,9.49,0.89,-0.03,-0.06,0.23,d
3127.0,2902.0,3010.0,3164.0,4095.0,3695.0,2848.0,3602.0,1.08,9.16,0.79,-0.11,0.01,-0.05,d
3143.0,2911.0,3011.0,3169.0,4095.0,3697.0,2833.0,3583.0,1.19,10.07,0.59,0.03,-0.06,0.07,d
3174.0,2906.0,3019.0,3185.0,4095.0,3687.0,2826.0,3583.0,1.22,9.15,0.98,-0.0,-0.0,-0.03,d
3238.0,2919.0,3021.0,3216.0,4095.0,3673.0,2823.0,3616.0,1.31,10.16,0.55,-0.06,0.04,0.02,d
3280.0,2913.0,3015.0,3279.0,4095.0,3681.0,2835.0,3644.0,1.07,9.07,0.97,0.11,-0.16,0.12,d
3314.0,2917.0,3005.0,3325.0,4095.0,3676.0,2839.0,3637.0,1.1,9.91,0.47,-0.33,0.11,-0.09,d
3277.0,2900.0,2995.0,3355.0,4095.0,3651.0,2826.0,3601.0,1.48,9.66,1.06,0.12,-0.14,-0.03,d
3271.0,2896.0,2994.0,3401.0,4095.0,3632.0,2815.0,3645.0,1.37,9.57,0.84,-0.21,0.07,-0.01,d
3239.0,2897.0,2993.0,3434.0,4095.0,3565.0,2807.0,3677.0,1.24,9.65,0.7,0.08,0.13,0.08,d
3147.0,2896.0,2992.0,3455.0,4095.0,3534.0,2816.0,3691.0,1.26,8.77,0.84,-0.09,-0.11,0.02,d
3153.0,2903.0,2992.0,3438.0,4095.0,3509.0,2810.0,3690.0,1.01,10.21,0.61,0.01,0.09,-0.08,d
3447.0,2896.0,2992.0,3436.0,4095.0,3509.0,2799.0,3611.0,1.43,9.33,1.1,0.1,-0.11,0.06,d
4095.0,2905.0,3003.0,3447.0,4095.0,3530.0,2801.0,3519.0,0.96,9.31,0.58,-0.26,0.02,-0.07,d
4048.0,2902.0,2999.0,3482.0,4095.0,3504.0,2795.0,3516.0,1.48,9.98,0.73,0.24,-0.28,0.15,d
2662.0,2898.0,2993.0,3519.0,4095.0,3472.0,2771.0,3533.0,1.59,9.27,0.45,-0.16,0.08,0.01,d
2609.0,2907.0,2992.0,3609.0,4095.0,3483.0,2781.0,3572.0,2.06,9.9,0.53,-0.06,-0.09,0.1,d
2595.0,2906.0,3005.0,3632.0,4095.0,3502.0,2800.0,3648.0,1.16,8.92,0.97,-0.1,0.12,0.04,d
2489.0,2907.0,3003.0,3567.0,4095.0,3523.0,2847.0,3765.0,1.58,9.86,0.52,-0.08,0.02,-0.05,d
2502.0,2896.0,3013.0,3488.0,4095.0,3563.0,2909.0,3888.0,1.49,9.01,0.55,-0.08,0.02,0.04,d
2545.0,2903.0,3006.0,3291.0,4095.0,3605.0,2960.0,3991.0,1.48,9.52,0.71,-0.06,-0.14,0.06,d
2490.0,2904.0,2995.0,3120.0,4095.0,3648.0,3013.0,4060.0,1.41,9.62,0.68,-0.11,0.15,-0.02,d
2481.0,2903.0,3004.0,2999.0,4095.0,3679.0,3029.0,4058.0,1.79,9.2,0.85,-0.09,0.04,-0.03,d
2862.0,2906.0,2997.0,2817.0,4095.0,3728.0,3053.0,4053.0,1.57,10.05,0.77,-0.15,0.06,0.06,d
4095.0,2897.0,2995.0,2772.0,4095.0,3768.0,3056.0,4049.0,1.77,9.77,0.91,0.03,0.03,-0.05,d
4095.0,2903.0,2997.0,2813.0,4095.0,3776.0,3049.0,4048.0,1.65,9.34,0.74,0.0,-0.01,-0.01,d
4095.0,2899.0,2995.0,2832.0,4095.0,3767.0,3009.0,4061.0,1.41,9.75,0.74,-0.02,0.02,-0.08,d
4095.0,2897.0,2997.0,2862.0,4095.0,3786.0,3034.0,4080.0,1.39,9.54,1.04,0.08,-0.0,0.01,d
4095.0,2905.0,3008.0,2887.0,4095.0,3806.0,3050.0,4068.0,1.32,9.44,0.62,-0.13,-0.01,0.04,d
4095.0,2891.0,3008.0,2896.0,4095.0,3818.0,3054.0,4074.0,1.94,9.68,0.81,0.07,-0.09,0.02,d
4095.0,2899.0,3006.0,2893.0,4095.0,3820.0,3055.0,4071.0,1.28,8.93,1.09,-0.05,0.02,0.04,d
4095.0,2898.0,3003.0,2871.0,4095.0,3815.0,3041.0,4066.0,1.62,9.98,0.64,-0.04,-0.03,-0.04,d
4095.0,2896.0,3002.0,2871.0,4095.0,3775.0,3024.0,4055.0,1.56,9.15,1.15,0.03,0.07,0.01,d
3280.0,2895.0,2999.0,2885.0,4095.0,3695.0,2989.0,4032.0,1.58,9.86,0.76,-0.07,0.07,-0.03,d
3062.0,2891.0,3003.0,2896.0,4095.0,3649.0,2974.0,3995.0,2.06,9.71,0.81,0.12,0.02,-0.02,d
3103.0,2890.0,3005.0,2927.0,4095.0,3648.0,2934.0,3938.0,1.18,8.88,0.58,-0.05,-0.01,-0.05,d
3183.0,2893.0,3010.0,3040.0,4095.0,3597.0,2825.0,3770.0,1.69,10.34,0.75,0.1,-0.12,0.02,d
3362.0,2889.0,2999.0,3086.0,4095.0,3634.0,2834.0,3712.0,1.7,8.8,0.78,-0.13,0.25,-0.12,d
3363.0,2883.0,3009.0,3122.0,4095.0,3642.0,2841.0,3644.0,1.82,10.32,0.57,-0.11,0.12,-0.15,d
3291.0,2883.0,3002.0,3166.0,4095.0,3671.0,2896.0,3631.0,1.4,8.78,1.16,0.15,0.03,-0.12,d
3249.0,2883.0,3002.0,3182.0,4095.0,3691.0,2907.0,3582.0,1.54,9.84,0.29,-0.22,0.09,-0.22,d
3233.0,2881.0,2999.0,3167.0,4095.0,3664.0,2852.0,3552.0,1.37,9.89,0.69,0.02,-0.12,0.05,d
3221.0,2879.0,3007.0,3137.0,4095.0,3662.0,2834.0,3559.0,1.2,9.56,0.62,-0.15,0.13,-0.16,d
3197.0,2878.0,2995.0,3120.0,4095.0,3678.0,2861.0,3597.0,1.92,9.7,0.99,-0.01,-0.1,-0.06,d
3155.0,2880.0,3013.0,3102.0,4095.0,3665.0,2842.0,3581.0,0.84,8.94,1.28,-0.22,0.12,-0.09,d
3139.0,2881.0,3002.0,3082.0,4095.0,3677.0,2845.0,3583.0,1.21,9.86,1.03,-0.03,-0.03,-0.01,d
3133.0,2878.0,3009.0,3093.0,4095.0,3686.0,2867.0,3598.0,0.68,8.9,1.27,-0.06,0.09,-0.02,d
3142.0,2881.0,3011.0,3086.0,4095.0,3684.0,2864.0,3601.0,1.52,9.9,0.67,-0.05,0.03,-0.07,d
3153.0,2887.0,3014.0,3055.0,4095.0,3664.0,2812.0,3570.0,1.34,9.32,1.05,0.17,-0.19,0.14,d
3171.0,2879.0,3005.0,3066.0,4095.0,3666.0,2816.0,3599.0,1.51,9.37,0.78,-0.21,0.16,-0.17,d
3179.0,2881.0,3003.0,3011.0,4095.0,3615.0,2771.0,3577.0,0.9,9.9,0.91,0.1,-0.03,0.05,d
3211.0,2893.0,3005.0,2942.0,4095.0,3515.0,2679.0,3533.0,1.07,8.68,1.16,-0.09,-0.21,0.03,d
3251.0,2886.0,3006.0,2886.0,4095.0,3461.0,2615.0,3508.0,1.28,10.24,0.61,-0.26,-0.02,-0.03,d
3358.0,2903.0,3019.0,2922.0,4095.0,3433.0,2593.0,3510.0,1.17,9.32,1.14,0.12,-0.17,0.15,d
4095.0,2887.0,3021.0,2953.0,4095.0,3350.0,2544.0,3457.0,1.59,9.4,0.73,0.05,-0.26,0.04,d
4095.0,2835.0,2998.0,2997.0,4095.0,3335.0,2543.0,3490.0,1.99,10.04,0.99,0.07,0.06,-0.06,d
2679.0,2834.0,3006.0,3041.0,4095.0,3328.0,2554.0,3541.0,1.04,9.13,1.13,0.04,-0.02,-0.0,d
2141.0,2843.0,3005.0,3104.0,4095.0,3355.0,2603.0,3597.0,1.42,9.95,0.62,-0.19,0.16,-0.1,d
2304.0,2851.0,3009.0,3121.0,4095.0,3395.0,2626.0,3659.0,1.73,9.44,0.84,0.11,-0.09,0.18,d
2656.0,2841.0,3009.0,3131.0,4095.0,3422.0,2646.0,3711.0,1.71,9.56,0.79,-0.15,0.11,-0.13,d
3269.0,2839.0,2992.0,3136.0,4095.0,3467.0,2672.0,3792.0,1.37,9.5,1.23,0.09,0.11,0.01,d
3781.0,2837.0,2992.0,3143.0,4095.0,3502.0,2745.0,3903.0,1.16,8.98,1.04,-0.16,0.09,-0.13,d
4095.0,2827.0,2984.0,3120.0,4095.0,3532.0,2790.0,3920.0,1.55,9.8,0.83,0.03,-0.06,0.06,d
4095.0,2823.0,2993.0,3108.0,4095.0,3551.0,2816.0,3888.0,1.25,9.14,1.03,0.02,-0.08,-0.02,d
4095.0,2850.0,2999.0,3108.0,4095.0,3565.0,2832.0,3859.0,1.27,9.83,0.66,-0.04,-0.05,-0.01,d
4095.0,2864.0,2993.0,3093.0,4095.0,3562.0,2833.0,3853.0,1.74,9.43,0.96,0.15,-0.03,-0.0,d
4095.0,2892.0,3002.0,3063.0,4095.0,3554.0,2845.0,3911.0,1.32,9.59,0.57,-0.12,-0.03,-0.09,d
4095.0,2901.0,2999.0,3049.0,4095.0,3549.0,2845.0,3964.0,1.4,9.8,0.76,0.02,0.11,-0.06,d
4095.0,2896.0,2994.0,3056.0,4095.0,3519.0,2839.0,3987.0,1.24,8.98,1.07,-0.07,0.1,-0.04,d
4095.0,2897.0,2987.0,3065.0,4095.0,3543.0,2862.0,3986.0,1.46,9.83,0.86,-0.06,-0.01,0.03,d
4095.0,2892.0,2987.0,3079.0,4095.0,3566.0,2896.0,3989.0,1.47,9.46,0.89,0.05,-0.07,0.09,d
4095.0,2902.0,2999.0,3067.0,4095.0,3568.0,2911.0,3999.0,1.24,9.09,0.95,-0.1,0.03,-0.08,d
4095.0,2896.0,2986.0,3067.0,4095.0,3576.0,2928.0,4001.0,1.73,10.09,0.74,-0.03,-0.02,-0.0,d
4095.0,2887.0,2981.0,3067.0,4095.0,3600.0,2978.0,4005.0,1.28,9.18,0.71,-0.06,0.09,-0.02,d
4095.0,2891.0,2965.0,3071.0,4095.0,3604.0,2994.0,4055.0,1.4,9.43,0.68,-0.14,0.09,-0.08,d
4095.0,2894.0,2985.0,3065.0,4095.0,3604.0,2955.0,3981.0,1.36,9.67,1.03,0.03,-0.05,0.08,d
4095.0,2893.0,2988.0,3071.0,4095.0,3611.0,2939.0,3866.0,1.18,9.34,0.99,-0.07,-0.13,0.03,d
4095.0,2896.0,3005.0,3088.0,4095.0,3619.0,2961.0,3913.0,1.69,9.69,0.94,-0.04,-0.14,-0.0,d
4095.0,2901.0,2998.0,3089.0,4095.0,3632.0,2983.0,3957.0,1.36,9.22,0.9,0.0,0.04,-0.02,d
4095.0,2896.0,2998.0,3061.0,4095.0,3621.0,2961.0,3987.0,1.37,9.43,0.76,-0.08,-0.06,-0.01,d
4095.0,2893.0,3002.0,3083.0,4095.0,3607.0,2913.0,3965.0,1.68,10.01,0.8,-0.04,-0.14,0.04,d
4095.0,2893.0,2998.0,3088.0,4095.0,3611.0,2902.0,3949.0,1.5,8.89,0.99,-0.04,-0.11,0.07,d
4095.0,2887.0,2997.0,3101.0,4095.0,3574.0,2815.0,3889.0,1.53,9.54,0.86,-0.01,-0.16,0.02,d
4095.0,2881.0,3011.0,3058.0,4095.0,3494.0,2717.0,3813.0,1.54,9.71,0.94,-0.01,0.04,-0.05,d
4095.0,2882.0,3007.0,2991.0,4095.0,3423.0,2667.0,3782.0,1.79,9.36,0.85,-0.25,0.13,-0.12,d
4095.0,2895.0,3015.0,3007.0,4095.0,3441.0,2693.0,3810.0,1.47,9.81,1.0,-0.06,0.09,-0.1,d
4095.0,2882.0,3013.0,3129.0,4095.0,3458.0,2736.0,3835.0,1.24,8.73,1.33,-0.11,0.13,-0.28,d
4088.0,2884.0,3008.0,3139.0,4095.0,3487.0,2759.0,3841.0,1.37,10.04,0.99,-0.08,0.04,0.05,d
3535.0,2893.0,3006.0,3094.0,4095.0,3520.0,2787.0,3861.0,1.3,8.94,1.06,-0.0,0.02,0.08,d
3395.0,2882.0,3017.0,3123.0,4095.0,3556.0,2835.0,3894.0,1.45,9.52,0.96,-0.06,0.05,0.0,d
3348.0,2885.0,3011.0,3147.0,4095.0,3583.0,2861.0,3918.0,1.28,9.66,1.06,-0.02,0.06,-0.01,d
3313.0,2883.0,3003.0,3161.0,4095.0,3600.0,2870.0,3921.0,1.41,9.46,1.3,-0.08,0.03,0.02,d
3233.0,2889.0,3007.0,3197.0,4095.0,3632.0,2906.0,3954.0,1.25,9.38,1.31,-0.08,0.03,0.04,d
3193.0,2882.0,3019.0,3205.0,4095.0,3655.0,2927.0,3973.0,1.4,9.65,1.23,0.06,0.06,-0.06,d
3201.0,2892.0,3002.0,3222.0,4095.0,3694.0,2959.0,4000.0,1.29,9.19,1.18,0.09,-0.03,0.06,d
3185.0,2893.0,3013.0,3226.0,4095.0,3718.0,3024.0,4095.0,1.85,9.91,1.07,0.08,-0.14,-0.04,d
3178.0,2885.0,3005.0,3226.0,4095.0,3739.0,3052.0,4095.0,1.38,9.46,0.81,0.03,0.13,-0.05,d
3167.0,2889.0,3004.0,3225.0,4095.0,3750.0,3063.0,4095.0,1.29,9.16,1.2,-0.08,0.06,-0.07,d
3153.0,2887.0,3008.0,3216.0,4095.0,3780.0,3086.0,4095.0,1.12,9.81,0.94,-0.04,0.05,-0.04,d
3120.0,2873.0,3009.0,3216.0,4095.0,3794.0,3095.0,4095.0,1.31,9.31,1.1,0.11,-0.1,-0.0,d
3108.0,2885.0,3008.0,3211.0,4095.0,3779.0,3067.0,4095.0,1.62,9.46,0.98,-0.15,-0.01,-0.07,d
3119.0,2880.0,3011.0,3196.0,4095.0,3725.0,3022.0,4095.0,1.5,9.97,1.09,0.08,0.01,-0.03,d
3156.0,2890.0,3008.0,3190.0,4095.0,3717.0,3009.0,4095.0,1.17,9.07,0.95,0.04,-0.03,0.01,d
3223.0,2889.0,3008.0,3178.0,4095.0,3685.0,2989.0,4095.0,1.42,9.78,0.6,0.05,-0.02,-0.05,d
3280.0,2898.0,3009.0,3173.0,4095.0,3678.0,2989.0,4095.0,1.26,9.15,0.9,0.03,-0.02,0.01,d
3529.0,2884.0,3014.0,3161.0,4095.0,3655.0,2968.0,4095.0,1.27,9.72,0.68,-0.14,0.09,-0.08,d
3632.0,2901.0,3010.0,3166.0,4095.0,3653.0,2979.0,4095.0,1.3,9.65,0.9,0.04,-0.01,0.09,d
