hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
511.0,2555.0,2704.0,4095.0,4034.0,4095.0,3621.0,4095.0,2.85,5.21,7.15,0.31,1.7,1.06,c
763.0,2559.0,2720.0,4095.0,4005.0,4095.0,3660.0,4095.0,1.7,5.44,7.49,0.18,1.74,0.98,c
842.0,2611.0,2690.0,4095.0,3978.0,4095.0,3694.0,4095.0,0.64,5.37,7.58,0.12,1.08,0.6,c
487.0,2630.0,2677.0,4095.0,3954.0,4095.0,3695.0,4095.0,0.51,5.17,7.8,-0.13,0.33,0.04,c
114.0,2640.0,2663.0,4095.0,3879.0,4095.0,3687.0,4095.0,0.55,5.03,7.76,-0.26,-0.18,-0.39,c
0.0,2645.0,2640.0,4095.0,3838.0,4095.0,3673.0,4095.0,0.65,4.81,7.86,-0.42,-0.43,-0.64,c
128.0,2646.0,2635.0,4095.0,3797.0,4095.0,3663.0,4095.0,0.29,4.37,8.25,-0.19,-0.02,-0.38,c
413.0,2641.0,2636.0,4095.0,3825.0,4095.0,3672.0,4095.0,0.26,4.58,8.32,-0.19,-0.51,-0.63,c
530.0,2639.0,2637.0,4095.0,3831.0,4095.0,3655.0,4095.0,0.61,4.44,8.37,-0.13,-0.73,-0.66,c
305.0,2640.0,2656.0,4095.0,3878.0,4095.0,3662.0,4095.0,0.91,4.61,8.33,-0.1,-0.81,-0.66,c
0.0,2645.0,2660.0,4095.0,3863.0,4095.0,3664.0,4095.0,1.64,4.57,8.11,-0.04,-0.47,-0.41,c
0.0,2630.0,2659.0,4095.0,3876.0,4095.0,3649.0,4095.0,1.75,4.59,7.96,-0.04,-0.48,-0.31,c
263.0,2626.0,2687.0,4095.0,3881.0,4095.0,3660.0,4095.0,0.81,5.25,7.71,0.02,-0.94,-0.6,c
526.0,2589.0,2698.0,4095.0,3915.0,4095.0,3661.0,4095.0,3.49,4.12,7.94,0.1,-0.16,-0.12,c
525.0,2593.0,2706.0,4095.0,3952.0,4095.0,3665.0,4095.0,2.56,4.79,7.76,0.2,0.39,0.33,c
192.0,2559.0,2702.0,4095.0,3982.0,4095.0,3659.0,4095.0,2.57,4.74,7.79,0.26,0.79,0.56,c
0.0,2580.0,2713.0,4095.0,4031.0,4095.0,3684.0,4095.0,2.28,4.91,7.76,0.29,0.58,0.47,c
93.0,2559.0,2704.0,4095.0,4086.0,4095.0,3699.0,4095.0,2.2,5.13,7.34,0.21,0.8,0.51,c
371.0,2559.0,2706.0,4095.0,4095.0,4095.0,3745.0,4095.0,1.59,5.25,7.44,0.12,0.48,0.36,c
