hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1670.0,2783.0,2256.0,2864.0,3047.0,3572.0,3090.0,3199.0,6.69,9.26,2.71,-0.34,-0.13,-0.55,n
1670.0,2782.0,2262.0,2873.0,3054.0,3583.0,3093.0,3205.0,4.36,8.58,2.34,0.3,-0.15,-0.01,n
1667.0,2784.0,2256.0,2875.0,3053.0,3581.0,3099.0,3207.0,5.13,5.74,0.28,0.05,0.46,0.3,n
1673.0,2790.0,2262.0,2869.0,3050.0,3579.0,3090.0,3207.0,7.17,6.34,1.88,-0.66,0.19,-0.38,n
1673.0,2783.0,2270.0,2862.0,3042.0,3570.0,3086.0,3205.0,5.94,9.68,3.73,-0.45,-0.61,-0.45,n
1667.0,2781.0,2260.0,2865.0,3043.0,3574.0,3089.0,3200.0,4.74,8.59,3.0,0.19,-1.09,-0.08,n
1674.0,2779.0,2262.0,2866.0,3047.0,3573.0,3090.0,3205.0,4.77,7.39,0.79,0.66,-0.33,-0.04,n
1666.0,2790.0,2268.0,2874.0,3051.0,3570.0,3088.0,3202.0,5.46,6.68,0.15,0.02,0.45,0.07,n
1672.0,2784.0,2267.0,2875.0,3046.0,3572.0,3093.0,3206.0,7.8,7.46,1.96,-0.22,0.06,-0.56,n
1667.0,2785.0,2263.0,2864.0,3054.0,3575.0,3098.0,3203.0,5.2,10.0,0.95,0.12,-0.58,-0.7,n
1667.0,2782.0,2267.0,2870.0,3046.0,3573.0,3090.0,3209.0,3.27,9.36,0.19,0.36,-0.09,-0.3,n
1674.0,2788.0,2270.0,2873.0,3045.0,3568.0,3095.0,3204.0,2.58,7.32,-0.35,-0.04,0.52,0.3,n
1671.0,2788.0,2275.0,2880.0,3055.0,3571.0,3099.0,3205.0,6.57,6.27,1.88,-0.93,0.09,0.29,n
1669.0,2779.0,2274.0,2865.0,3052.0,3572.0,3088.0,3202.0,6.55,10.79,2.64,-0.45,-0.34,-0.59,n
1673.0,2783.0,2270.0,2870.0,3042.0,3573.0,3093.0,3206.0,2.69,10.34,2.47,0.45,-0.57,-0.23,n
1673.0,2778.0,2271.0,2868.0,3053.0,3568.0,3095.0,3201.0,1.61,8.28,-1.28,0.61,0.08,0.41,n
1665.0,2777.0,2265.0,2878.0,3055.0,3574.0,3101.0,3200.0,5.44,5.8,0.96,-0.8,0.1,1.15,n
1674.0,2779.0,2277.0,2879.0,3046.0,3575.0,3095.0,3206.0,8.07,7.3,3.88,0.21,0.68,-0.74,n
1667.0,2787.0,2283.0,2842.0,3043.0,3583.0,3088.0,3187.0,4.53,9.88,1.46,1.06,1.45,-0.95,n
1664.0,2783.0,2291.0,2839.0,3035.0,3579.0,3069.0,3167.0,3.28,8.53,0.3,0.21,0.08,-0.35,n
1655.0,2774.0,2284.0,2818.0,3021.0,3582.0,3082.0,3169.0,2.92,9.4,0.28,0.0,-1.15,-0.25,n
1661.0,2779.0,2267.0,2842.0,3026.0,3583.0,3120.0,3200.0,2.86,9.5,-0.9,0.22,0.36,-0.1,n
1662.0,2779.0,2283.0,2874.0,3038.0,3583.0,3110.0,3210.0,1.95,7.6,0.74,-0.2,2.33,-0.04,n
1659.0,2785.0,2282.0,2880.0,3041.0,3600.0,3109.0,3207.0,3.41,7.92,2.11,-0.37,0.28,-0.12,n
1665.0,2781.0,2284.0,2864.0,3038.0,3583.0,3122.0,3194.0,2.76,9.46,2.03,-0.57,-1.63,0.06,n
1665.0,2788.0,2285.0,2837.0,3008.0,3570.0,3126.0,3167.0,3.73,10.41,2.04,-0.43,-1.66,0.37,n
1661.0,2785.0,2288.0,2802.0,2957.0,3526.0,3045.0,3090.0,3.74,9.73,1.46,0.44,-0.43,0.16,n
1658.0,2794.0,2293.0,2815.0,2910.0,3489.0,2982.0,3051.0,2.69,8.63,-0.63,0.4,-0.1,0.38,n
1653.0,2787.0,2292.0,2848.0,2939.0,3504.0,2998.0,3088.0,4.16,6.92,0.14,-0.32,0.18,0.56,n
1658.0,2783.0,2290.0,2863.0,3006.0,3568.0,3091.0,3177.0,5.72,7.38,0.92,-0.55,0.73,0.0,n
1662.0,2781.0,2297.0,2863.0,3039.0,3604.0,3116.0,3195.0,5.44,8.78,2.34,-0.3,0.18,-0.35,n
1648.0,2778.0,2302.0,2843.0,3006.0,3568.0,3022.0,3111.0,3.43,9.6,1.92,-0.13,0.05,-0.03,n
1641.0,2777.0,2333.0,2768.0,2951.0,3534.0,2766.0,2837.0,5.13,8.48,2.28,0.39,-0.22,0.02,n
1653.0,2784.0,2400.0,2736.0,2944.0,3535.0,2517.0,2651.0,4.25,8.51,2.01,0.6,-0.2,-0.16,n
1657.0,2785.0,2403.0,2749.0,2960.0,3549.0,2509.0,2630.0,3.63,8.91,0.96,0.22,-0.07,0.18,n
1653.0,2785.0,2397.0,2757.0,2975.0,3543.0,2480.0,2649.0,3.56,8.66,0.68,0.47,-0.26,0.16,n
1651.0,2794.0,2403.0,2768.0,2969.0,3537.0,2467.0,2673.0,4.29,8.57,-0.72,0.36,0.08,-0.01,n
1643.0,2778.0,2531.0,2736.0,2938.0,3527.0,2418.0,2736.0,4.34,8.17,-1.27,0.02,0.19,-0.02,n
1637.0,2783.0,2559.0,2745.0,2929.0,3518.0,2428.0,2736.0,4.18,8.8,-0.38,-0.04,-0.08,-0.01,n
1632.0,2774.0,2586.0,2722.0,2927.0,3516.0,2448.0,2698.0,4.62,8.82,-0.33,-0.02,0.29,-0.16,n
1628.0,2782.0,2605.0,2727.0,2906.0,3487.0,2459.0,2643.0,4.02,8.82,-0.2,-0.1,0.16,-0.09,n
1603.0,2781.0,2610.0,2740.0,2861.0,3423.0,2487.0,2615.0,4.19,8.82,0.03,0.07,-0.1,-0.09,n
1586.0,2782.0,2610.0,2763.0,2837.0,3392.0,2529.0,2559.0,4.04,8.73,-0.09,0.12,-0.15,-0.05,n
1609.0,2775.0,2615.0,2791.0,2891.0,3443.0,2513.0,2590.0,3.65,8.77,-0.77,0.18,0.03,0.03,n
1643.0,2782.0,2608.0,2784.0,2949.0,3509.0,2493.0,2612.0,3.97,8.93,-0.57,-0.01,-0.11,0.07,n
1664.0,2778.0,2610.0,2782.0,3013.0,3574.0,2479.0,2642.0,4.18,8.79,-1.01,-0.13,0.15,0.01,n
1665.0,2778.0,2608.0,2789.0,2994.0,3550.0,2486.0,2649.0,4.37,8.52,-0.09,-0.27,0.36,0.08,n
1631.0,2782.0,2608.0,2782.0,2929.0,3499.0,2487.0,2639.0,4.55,8.94,0.47,-0.16,0.22,0.04,n
1598.0,2775.0,2608.0,2759.0,2864.0,3448.0,2499.0,2656.0,4.93,9.22,0.34,0.06,0.15,-0.13,n
1589.0,2785.0,2608.0,2778.0,2869.0,3453.0,2497.0,2652.0,4.32,9.05,-0.14,0.15,-0.05,-0.01,n
1604.0,2786.0,2607.0,2803.0,2906.0,3475.0,2503.0,2661.0,3.62,7.83,-0.2,0.02,0.02,0.2,n
1601.0,2784.0,2604.0,2823.0,2917.0,3472.0,2495.0,2608.0,5.28,8.0,0.56,-0.13,0.32,0.04,n
1584.0,2782.0,2608.0,2803.0,2909.0,3461.0,2462.0,2635.0,4.99,8.61,0.6,-0.32,0.02,-0.15,n
1580.0,2768.0,2603.0,2765.0,2878.0,3443.0,2480.0,2609.0,5.4,9.85,0.24,0.06,0.39,-0.39,n
1554.0,2785.0,2609.0,2763.0,2855.0,3417.0,2494.0,2637.0,3.41,9.55,0.25,0.28,0.42,-0.19,n
1555.0,2773.0,2608.0,2799.0,2870.0,3438.0,2517.0,2623.0,2.98,8.6,-0.16,0.25,0.22,0.07,n
1559.0,2779.0,2608.0,2799.0,2871.0,3434.0,2519.0,2634.0,3.9,7.44,0.27,-0.21,0.14,0.16,n
1553.0,2782.0,2608.0,2801.0,2870.0,3421.0,2520.0,2559.0,4.3,7.89,1.98,-0.22,0.26,-0.19,n
1535.0,2779.0,2605.0,2798.0,2877.0,3441.0,2530.0,2594.0,4.89,9.84,0.96,0.09,0.1,-0.31,n
1535.0,2781.0,2607.0,2796.0,2902.0,3461.0,2526.0,2599.0,4.11,10.41,0.24,0.11,-0.44,-0.05,n
1535.0,2778.0,2608.0,2795.0,2917.0,3485.0,2507.0,2607.0,3.91,9.01,-0.59,0.35,-0.19,-0.12,n
1530.0,2779.0,2604.0,2794.0,2933.0,3498.0,2495.0,2603.0,2.88,7.77,-0.57,0.04,0.61,-0.07,n
1528.0,2782.0,2606.0,2791.0,2941.0,3499.0,2512.0,2608.0,2.88,8.08,0.88,-0.31,0.26,-0.02,n
1529.0,2779.0,2607.0,2795.0,2951.0,3501.0,2506.0,2613.0,3.83,9.19,1.49,-0.37,-0.41,0.02,n
1523.0,2778.0,2605.0,2800.0,2951.0,3504.0,2487.0,2620.0,4.72,9.95,0.83,-0.06,-0.59,-0.05,n
1525.0,2783.0,2603.0,2798.0,2954.0,3501.0,2466.0,2621.0,3.83,9.79,-0.28,0.09,-0.66,0.1,n
1523.0,2778.0,2606.0,2800.0,2956.0,3504.0,2470.0,2624.0,3.95,8.31,-0.91,-0.2,-0.61,0.25,n
1521.0,2782.0,2607.0,2798.0,2959.0,3503.0,2439.0,2590.0,4.68,7.3,1.67,-0.14,0.62,-0.06,n
1525.0,2783.0,2614.0,2797.0,2969.0,3515.0,2464.0,2596.0,3.17,8.61,1.09,0.43,1.67,-0.49,n
1520.0,2771.0,2615.0,2784.0,2971.0,3518.0,2474.0,2587.0,3.19,10.76,0.36,0.04,0.0,-0.14,n
1526.0,2769.0,2618.0,2786.0,2973.0,3521.0,2445.0,2589.0,3.55,9.56,0.21,0.05,-0.83,0.26,n
1525.0,2777.0,2623.0,2789.0,2979.0,3526.0,2450.0,2590.0,2.66,8.82,-1.36,0.12,-0.09,0.21,n
1526.0,2775.0,2624.0,2790.0,2975.0,3522.0,2454.0,2590.0,4.12,7.57,0.51,-0.52,-0.4,0.46,n
1531.0,2771.0,2617.0,2789.0,2975.0,3531.0,2459.0,2598.0,5.2,7.9,1.69,0.01,1.46,-0.5,n
1533.0,2778.0,2623.0,2784.0,2982.0,3535.0,2489.0,2601.0,3.2,10.38,1.07,0.51,1.88,-0.72,n
1525.0,2781.0,2627.0,2794.0,2981.0,3536.0,2506.0,2603.0,1.9,10.34,0.1,0.25,-0.25,-0.01,n
1529.0,2771.0,2624.0,2799.0,2989.0,3529.0,2479.0,2605.0,3.12,8.05,-0.37,-0.09,-0.88,0.37,n
1530.0,2782.0,2626.0,2798.0,2991.0,3535.0,2471.0,2608.0,3.28,7.99,1.04,-0.24,-0.26,0.03,n
1535.0,2781.0,2624.0,2783.0,2992.0,3537.0,2477.0,2611.0,3.87,9.19,0.79,-0.36,0.05,-0.25,n
1535.0,2778.0,2625.0,2778.0,2992.0,3546.0,2455.0,2614.0,4.47,10.75,0.05,-0.31,-0.65,-0.2,n
1535.0,2784.0,2626.0,2782.0,3008.0,3536.0,2534.0,2624.0,2.1,8.64,0.92,-0.26,0.09,0.35,n
1535.0,2770.0,2631.0,2789.0,3014.0,3550.0,2544.0,2624.0,3.53,7.66,2.11,0.0,0.0,0.28,n
1535.0,2786.0,2624.0,2784.0,3022.0,3542.0,2538.0,2626.0,3.73,8.64,0.69,-0.93,-2.39,0.42,n
1559.0,2779.0,2622.0,2783.0,3017.0,3549.0,2547.0,2624.0,7.81,9.26,2.44,-0.83,-1.82,-0.03,n
1527.0,2783.0,2627.0,2768.0,2998.0,3547.0,2545.0,2629.0,5.01,9.05,1.66,0.9,1.52,-0.55,n
1527.0,2787.0,2630.0,2768.0,3008.0,3553.0,2551.0,2628.0,3.47,7.47,0.43,0.76,2.21,-0.58,n
1527.0,2779.0,2633.0,2768.0,3010.0,3564.0,2555.0,2636.0,3.94,9.99,0.32,0.0,-0.33,-0.36,n
1531.0,2789.0,2628.0,2766.0,3008.0,3563.0,2553.0,2640.0,2.27,10.72,-0.61,-0.0,-0.47,0.22,n
1535.0,2786.0,2627.0,2767.0,3015.0,3567.0,2558.0,2638.0,2.43,7.58,0.17,-0.35,0.33,0.48,n
1531.0,2783.0,2640.0,2768.0,3017.0,3563.0,2551.0,2639.0,4.81,6.77,2.44,-0.59,-0.44,0.08,n
1529.0,2783.0,2641.0,2763.0,3010.0,3559.0,2554.0,2639.0,4.58,9.55,1.95,-0.43,-0.98,-0.44,n
1535.0,2789.0,2637.0,2767.0,3012.0,3564.0,2558.0,2640.0,3.28,11.28,1.13,0.04,-0.41,0.03,n
1535.0,2794.0,2640.0,2767.0,3037.0,3577.0,2551.0,2644.0,3.09,8.61,0.54,0.46,0.46,0.52,n
1534.0,2787.0,2639.0,2771.0,3039.0,3571.0,2557.0,2644.0,4.81,6.57,0.54,-0.11,0.12,0.34,n
1535.0,2784.0,2638.0,2769.0,3042.0,3583.0,2557.0,2643.0,5.49,7.11,1.87,-0.25,0.28,-0.51,n
1535.0,2787.0,2634.0,2766.0,3044.0,3583.0,2559.0,2646.0,4.21,10.47,1.72,-0.35,-0.14,-0.75,n
1535.0,2786.0,2638.0,2768.0,3038.0,3577.0,2557.0,2645.0,2.12,10.73,1.83,-0.08,-0.52,0.21,n
1535.0,2783.0,2637.0,2772.0,3047.0,3577.0,2559.0,2649.0,4.13,8.31,0.91,0.38,-0.61,0.59,n
1535.0,2789.0,2636.0,2772.0,3045.0,3581.0,2559.0,2648.0,3.62,7.35,-0.71,-0.01,0.69,0.19,n
1535.0,2786.0,2631.0,2771.0,3051.0,3583.0,2559.0,2654.0,4.8,7.39,2.43,-0.74,0.27,0.01,n
1535.0,2785.0,2638.0,2777.0,3043.0,3583.0,2559.0,2647.0,5.49,9.19,3.68,-0.15,-0.26,-0.74,n
1535.0,2774.0,2640.0,2769.0,3047.0,3579.0,2559.0,2653.0,2.71,10.76,1.89,0.43,-0.51,-0.19,n
1535.0,2794.0,2638.0,2774.0,3047.0,3583.0,2579.0,2657.0,2.69,8.52,-0.19,0.68,0.31,0.39,n
1535.0,2791.0,2637.0,2768.0,3053.0,3582.0,2559.0,2657.0,4.05,7.31,-0.19,0.1,0.47,0.16,n
1535.0,2791.0,2636.0,2773.0,3048.0,3583.0,2559.0,2655.0,5.0,7.98,1.69,-0.18,-0.05,-0.4,n
1535.0,2775.0,2639.0,2767.0,3051.0,3583.0,2580.0,2660.0,3.44,11.57,1.12,0.1,-0.19,-0.25,n
1535.0,2790.0,2640.0,2773.0,3050.0,3579.0,2583.0,2662.0,2.14,9.44,-0.48,0.35,0.31,0.52,n
1535.0,2781.0,2641.0,2769.0,3047.0,3581.0,2590.0,2665.0,4.07,6.93,0.04,0.07,1.28,0.42,n
1552.0,2783.0,2634.0,2763.0,3052.0,3599.0,2597.0,2661.0,5.29,7.65,2.57,-0.04,0.9,-0.55,n
1553.0,2783.0,2637.0,2762.0,3051.0,3583.0,2590.0,2663.0,4.12,9.05,1.7,0.31,0.23,-0.91,n
1552.0,2787.0,2636.0,2749.0,3037.0,3579.0,2589.0,2666.0,1.7,10.64,0.03,-0.23,-1.09,-0.34,n
1535.0,2791.0,2638.0,2717.0,2960.0,3527.0,2596.0,2663.0,2.43,10.6,0.78,-0.06,-0.22,0.3,n
1526.0,2790.0,2639.0,2736.0,2957.0,3519.0,2599.0,2662.0,2.93,7.43,1.23,-0.03,0.34,0.37,n
1530.0,2775.0,2633.0,2742.0,2981.0,3543.0,2607.0,2663.0,4.09,7.45,1.44,0.41,1.04,-0.27,n
1533.0,2788.0,2639.0,2739.0,2990.0,3545.0,2613.0,2659.0,2.59,10.19,-0.15,0.23,0.46,-0.48,n
1533.0,2782.0,2637.0,2738.0,2990.0,3543.0,2608.0,2662.0,3.18,9.36,-0.45,-1.68,-3.05,0.56,n
1530.0,2785.0,2635.0,2747.0,2992.0,3555.0,2620.0,2661.0,4.49,8.25,2.26,-0.99,-2.11,0.43,n
1531.0,2787.0,2631.0,2751.0,2997.0,3554.0,2623.0,2661.0,5.44,8.25,2.64,0.64,1.46,-0.42,n
1531.0,2798.0,2640.0,2756.0,2999.0,3557.0,2631.0,2670.0,3.95,8.83,0.91,1.38,3.57,-0.67,n
1533.0,2774.0,2633.0,2751.0,3001.0,3565.0,2625.0,2666.0,2.11,9.27,-0.19,0.28,0.98,-0.12,n
1529.0,2782.0,2633.0,2752.0,3007.0,3559.0,2627.0,2669.0,1.66,8.91,0.1,-0.49,-1.87,0.42,n
1526.0,2786.0,2636.0,2761.0,3012.0,3567.0,2627.0,2667.0,4.6,8.4,0.74,-1.2,-3.01,0.64,n
1535.0,2784.0,2631.0,2725.0,3002.0,3553.0,2631.0,2672.0,4.87,10.24,1.5,-0.48,1.38,-0.59,n
