hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3946.0,2846.0,2753.0,2917.0,3196.0,3462.0,2557.0,3007.0,3.41,7.28,0.54,0.37,-1.08,-0.43,n
3950.0,2843.0,2752.0,2915.0,3200.0,3472.0,2559.0,3009.0,3.12,9.38,-0.66,-0.19,-0.48,-0.68,n
3947.0,2843.0,2759.0,2923.0,3199.0,3479.0,2559.0,3011.0,0.59,9.92,-0.45,0.02,-0.31,-0.51,n
3951.0,2848.0,2759.0,2931.0,3189.0,3466.0,2559.0,3009.0,2.13,9.55,0.59,-0.35,0.65,-0.1,n
3951.0,2847.0,2758.0,2931.0,3195.0,3488.0,2559.0,3015.0,1.93,9.4,1.08,-0.2,0.51,-0.63,n
3946.0,2850.0,2768.0,2929.0,3196.0,3482.0,2556.0,3013.0,0.25,8.65,3.49,-0.53,-0.37,-0.5,n
3920.0,2845.0,2774.0,2917.0,3185.0,3463.0,2559.0,3008.0,0.59,9.17,3.08,0.08,-0.41,-0.85,n
3920.0,2847.0,2779.0,2944.0,3196.0,3481.0,2559.0,3007.0,0.29,9.62,2.03,0.11,-0.41,-0.78,n
3910.0,2854.0,2782.0,2979.0,3191.0,3475.0,2556.0,3023.0,1.84,9.98,3.85,0.1,-0.05,-0.6,n
3910.0,2857.0,2798.0,3002.0,3169.0,3473.0,2559.0,3024.0,2.28,9.01,2.25,0.95,-0.15,-0.49,n
3943.0,2864.0,2811.0,3042.0,3174.0,3479.0,2559.0,3014.0,3.49,8.33,-0.54,0.68,1.79,-0.95,n
3939.0,2864.0,2833.0,3060.0,3159.0,3480.0,2559.0,3009.0,-1.22,9.17,-2.83,0.85,2.06,-0.8,n
3937.0,2863.0,2831.0,3053.0,3165.0,3478.0,2581.0,3030.0,-1.55,8.94,-4.32,0.15,2.31,-0.44,n
3947.0,2869.0,2834.0,3056.0,3175.0,3485.0,2585.0,3031.0,1.05,9.95,-3.75,-0.28,1.74,-0.3,n
3952.0,2874.0,2831.0,3069.0,3184.0,3479.0,2591.0,3047.0,-0.46,9.81,-3.35,-0.44,1.12,-0.29,n
3946.0,2864.0,2837.0,3067.0,3177.0,3479.0,2598.0,3054.0,0.04,9.63,-2.52,-0.37,-0.17,0.07,n
