hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1132.0,3867.0,3056.0,3825.0,4095.0,3152.0,3332.0,4011.0,1.84,7.96,6.23,-0.07,0.0,-0.04,1.0,c
1124.0,3879.0,3039.0,3824.0,4095.0,3166.0,3341.0,4022.0,1.64,8.01,6.13,-0.06,0.03,-0.04,1.0,c
1127.0,3847.0,3034.0,3846.0,4095.0,3155.0,3331.0,4032.0,1.75,7.94,6.19,-0.06,-0.01,-0.04,1.0,c
1125.0,3869.0,3050.0,3848.0,4095.0,3168.0,3343.0,4022.0,1.66,7.98,6.24,-0.05,0.0,-0.04,1.0,c
1125.0,3882.0,3046.0,3840.0,4095.0,3152.0,3349.0,4052.0,1.66,8.01,6.2,-0.08,0.0,-0.02,1.0,c
1121.0,3873.0,3049.0,3835.0,4095.0,3158.0,3342.0,4054.0,1.8,7.86,6.24,-0.03,0.02,-0.04,1.0,c
1119.0,3874.0,3046.0,3811.0,4095.0,3168.0,3331.0,4015.0,1.74,8.04,6.05,-0.09,0.01,-0.03,1.0,c
954.0,4095.0,3087.0,4095.0,4095.0,3360.0,3515.0,4095.0,2.11,8.36,5.69,-0.06,-0.02,-0.04,1.0,c
953.0,4095.0,3088.0,4095.0,4095.0,3375.0,3527.0,4095.0,2.09,8.25,5.64,-0.1,-0.07,-0.02,1.0,c
947.0,4095.0,3091.0,4095.0,4095.0,3357.0,3537.0,4095.0,2.18,8.03,5.53,-0.22,-0.01,-0.06,1.0,c
960.0,4095.0,3084.0,4095.0,4095.0,3370.0,3537.0,4095.0,2.29,8.18,5.93,-0.22,-0.0,-0.06,1.0,c
949.0,4095.0,3083.0,4095.0,4095.0,3359.0,3526.0,4095.0,2.03,8.1,6.0,-0.03,0.02,-0.06,1.0,c
944.0,4095.0,3088.0,4095.0,4095.0,3376.0,3539.0,4095.0,2.18,8.2,5.85,-0.05,-0.01,-0.05,1.0,c
