hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3247.0,4095.0,2815.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.85,2.26,-9.38,3.62,-0.13,-0.37,thank-you
3253.0,4095.0,2831.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.08,0.85,-8.23,3.23,0.08,-0.21,thank-you
3261.0,4095.0,2839.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.38,1.24,-10.2,2.24,0.15,0.24,thank-you
3259.0,4095.0,2842.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.97,1.28,-11.24,2.09,0.5,-0.04,thank-you
3258.0,4095.0,2860.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.97,0.88,-10.46,0.9,-0.1,0.05,thank-you
3248.0,4095.0,2860.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.14,1.01,-8.75,0.47,-0.1,-0.11,thank-you
3254.0,4095.0,2878.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.85,1.25,-7.44,0.26,-0.14,-0.3,thank-you
3248.0,4095.0,2867.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.13,0.69,-6.63,-0.03,-0.0,-0.16,thank-you
3248.0,4095.0,2865.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.63,0.38,-5.92,-0.21,0.16,-0.05,thank-you
3215.0,4095.0,2719.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.43,9.91,4.48,0.02,0.01,-0.14,thank-you
3194.0,4095.0,2730.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.46,9.89,4.4,0.03,-0.08,-0.16,thank-you
3200.0,4095.0,2745.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.18,9.69,4.79,0.03,-0.08,-0.14,thank-you
3087.0,4095.0,2800.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.86,9.51,6.36,0.36,-0.83,-0.29,thank-you
2987.0,4095.0,2830.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.17,8.9,7.99,0.66,0.42,-0.13,thank-you
2993.0,4095.0,2834.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.9,7.61,8.88,1.18,0.06,0.08,thank-you
2959.0,4095.0,2842.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.02,6.51,7.89,1.99,0.16,0.26,thank-you
2919.0,4095.0,2850.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.87,5.07,5.19,3.03,-0.02,0.1,thank-you
2879.0,4095.0,2896.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.73,3.67,2.67,3.3,0.36,0.25,thank-you
2857.0,4095.0,2937.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.19,2.39,-2.66,4.11,0.44,0.04,thank-you
2884.0,4095.0,2951.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.93,2.38,-7.24,3.51,0.88,0.36,thank-you
2929.0,4095.0,2956.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.08,2.09,-10.49,3.4,0.03,0.19,thank-you
2939.0,4095.0,2944.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.67,2.27,-10.48,2.21,0.15,0.41,thank-you
2925.0,4095.0,2930.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.05,2.43,-9.06,1.6,0.22,0.36,thank-you
2896.0,4095.0,2929.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.38,2.14,-6.77,1.37,-0.43,0.16,thank-you
