hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3337.0,3200.0,3743.0,2759.0,4095.0,4095.0,4095.0,4095.0,0.51,9.71,2.48,-0.06,0.04,-0.02,1.0,hello
3327.0,3211.0,3733.0,2767.0,4095.0,4095.0,4095.0,4095.0,0.75,9.66,2.82,-0.1,-0.0,-0.05,1.0,hello
3342.0,3214.0,3760.0,2774.0,4095.0,4095.0,4095.0,4095.0,0.42,9.72,2.72,-0.06,0.01,-0.01,1.0,hello
3344.0,3203.0,3750.0,2777.0,4095.0,4095.0,4095.0,4095.0,0.69,9.77,2.73,-0.05,0.04,-0.02,1.0,hello
3329.0,3209.0,3756.0,2767.0,4095.0,4095.0,4095.0,4095.0,0.68,9.76,2.41,-0.05,0.08,-0.0,1.0,hello
3377.0,3184.0,3786.0,2847.0,4095.0,4095.0,4095.0,4095.0,6.32,8.02,0.68,-0.04,-0.09,-0.04,1.0,hello
3358.0,3174.0,3807.0,2854.0,4095.0,4095.0,4095.0,4095.0,6.39,7.84,0.91,-0.02,-0.08,-0.04,1.0,hello
3362.0,3200.0,3799.0,2866.0,4095.0,4095.0,4095.0,4095.0,6.33,7.63,0.98,-0.03,-0.15,-0.04,1.0,hello
3371.0,3184.0,3799.0,2829.0,4095.0,4095.0,4095.0,4095.0,16.69,8.11,-7.37,-0.49,-0.77,-1.4,1.0,hello
3376.0,3214.0,3849.0,2848.0,4095.0,4095.0,4095.0,4095.0,7.62,2.66,0.96,-2.85,-1.0,-3.95,1.0,hello
3399.0,3189.0,3843.0,2913.0,4095.0,4095.0,4095.0,4095.0,-10.08,6.32,11.5,0.08,-0.12,-1.77,1.0,hello
3391.0,3196.0,3865.0,2912.0,4095.0,4095.0,4095.0,4095.0,-1.5,9.75,2.53,-0.1,-0.08,-0.15,1.0,hello
3385.0,3191.0,3861.0,2917.0,4095.0,4095.0,4095.0,4095.0,0.89,9.62,4.29,-0.15,0.04,-0.13,1.0,hello
3389.0,3199.0,3861.0,2911.0,4095.0,4095.0,4095.0,4095.0,-0.16,9.54,3.1,-0.02,0.0,-0.1,1.0,hello
3394.0,3197.0,3839.0,2903.0,4095.0,4095.0,4095.0,4095.0,0.24,9.67,2.97,-0.11,-0.02,-0.02,1.0,hello
3391.0,3203.0,3873.0,2915.0,4095.0,4095.0,4095.0,4095.0,0.22,9.65,3.43,-0.12,0.08,-0.05,1.0,hello
3385.0,3201.0,3852.0,2913.0,4095.0,4095.0,4095.0,4095.0,0.06,9.64,3.3,-0.08,0.05,-0.01,1.0,hello
3382.0,3186.0,3851.0,2901.0,4095.0,4095.0,4095.0,4095.0,0.26,9.62,3.18,-0.07,-0.01,0.02,1.0,hello
3371.0,3183.0,3854.0,2903.0,4095.0,4095.0,4095.0,4095.0,0.42,9.46,3.22,-0.15,0.01,-0.01,1.0,hello
3380.0,3203.0,3847.0,2911.0,4095.0,4095.0,4095.0,4095.0,0.28,9.49,3.41,-0.07,0.02,-0.07,1.0,hello
3376.0,3216.0,3871.0,2897.0,4095.0,4095.0,4095.0,4095.0,0.28,9.58,3.28,-0.08,0.01,-0.03,1.0,hello
3382.0,3184.0,3851.0,2907.0,4095.0,4095.0,4095.0,4095.0,0.26,9.5,3.34,-0.12,0.08,-0.02,1.0,hello
3376.0,3190.0,3870.0,2905.0,4095.0,4095.0,4095.0,4095.0,0.53,9.6,3.34,-0.09,0.03,-0.05,1.0,hello
3355.0,3195.0,3856.0,2902.0,4095.0,4095.0,4095.0,4095.0,0.3,9.45,3.46,-0.07,0.01,-0.02,1.0,hello
3394.0,3191.0,3855.0,2915.0,4095.0,4095.0,4095.0,4095.0,0.33,9.52,3.4,-0.08,0.06,-0.0,1.0,hello
3024.0,3169.0,4027.0,2735.0,4095.0,4095.0,4095.0,4095.0,6.25,7.78,0.83,-0.04,0.0,-0.03,1.0,hello
3017.0,3178.0,4016.0,2752.0,4095.0,4095.0,4095.0,4095.0,6.65,7.74,0.49,-0.08,-0.07,-0.02,1.0,hello
3021.0,3181.0,4031.0,2706.0,4095.0,4095.0,4095.0,4095.0,19.1,9.13,-7.96,-0.36,-0.54,-1.66,1.0,hello
3025.0,3186.0,4031.0,2755.0,4095.0,4095.0,4095.0,4095.0,1.48,3.11,2.99,-2.73,-0.82,-3.53,1.0,hello
3019.0,3185.0,4015.0,2815.0,4095.0,4095.0,4095.0,4095.0,-8.17,6.34,10.61,-0.32,-0.35,-1.16,1.0,hello
3024.0,3184.0,4017.0,2807.0,4095.0,4095.0,4095.0,4095.0,1.21,10.21,3.16,-0.05,-0.06,-0.13,1.0,hello
3024.0,3197.0,4016.0,2814.0,4095.0,4095.0,4095.0,4095.0,1.1,9.14,3.74,-0.15,-0.01,-0.08,1.0,hello
3025.0,3187.0,4047.0,2811.0,4095.0,4095.0,4095.0,4095.0,0.53,9.44,3.35,-0.13,-0.03,-0.04,1.0,hello
3011.0,3195.0,4039.0,2812.0,4095.0,4095.0,4095.0,4095.0,0.99,9.38,3.6,-0.13,-0.01,-0.08,1.0,hello
3022.0,3183.0,4016.0,2817.0,4095.0,4095.0,4095.0,4095.0,0.94,9.61,3.76,-0.18,-0.07,-0.07,1.0,hello
3013.0,3191.0,4034.0,2827.0,4095.0,4095.0,4095.0,4095.0,0.64,9.54,3.77,-0.1,-0.02,-0.05,1.0,hello
3007.0,3194.0,4015.0,2815.0,4095.0,4095.0,4095.0,4095.0,0.62,9.38,3.7,-0.08,0.04,-0.02,1.0,hello
3003.0,3195.0,4023.0,2819.0,4095.0,4095.0,4095.0,4095.0,0.84,9.48,3.87,-0.04,-0.04,-0.03,1.0,hello
3022.0,3191.0,4014.0,2816.0,4095.0,4095.0,4095.0,4095.0,0.66,9.31,3.82,-0.05,0.01,-0.03,1.0,hello
3014.0,3191.0,4047.0,2823.0,4095.0,4095.0,4095.0,4095.0,0.86,9.45,3.61,-0.08,0.01,0.01,1.0,hello
3013.0,3181.0,4026.0,2830.0,4095.0,4095.0,4095.0,4095.0,0.64,9.29,3.73,-0.07,-0.03,-0.02,1.0,hello
3012.0,3186.0,4045.0,2823.0,4095.0,4095.0,4095.0,4095.0,0.86,9.37,3.66,-0.09,0.02,-0.04,1.0,hello
3005.0,3175.0,4048.0,2816.0,4095.0,4095.0,4095.0,4095.0,0.75,9.3,3.92,-0.05,0.0,-0.04,1.0,hello
3017.0,3174.0,4050.0,2822.0,4095.0,4095.0,4095.0,4095.0,0.75,9.38,3.58,-0.13,0.03,-0.06,1.0,hello
3019.0,3187.0,4057.0,2832.0,4095.0,4095.0,4095.0,4095.0,0.94,9.45,3.54,-0.07,0.0,-0.02,1.0,hello
3445.0,3207.0,4080.0,2800.0,4095.0,4095.0,4095.0,4095.0,6.26,8.04,-0.47,-0.06,-0.02,-0.03,1.0,hello
