hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3637.0,4095.0,3445.0,4059.0,4095.0,4095.0,3871.0,4095.0,0.0,8.94,3.26,-0.02,0.01,-0.02,f
3648.0,4095.0,3477.0,4059.0,4087.0,4095.0,3881.0,4095.0,-0.04,8.97,3.17,-0.02,0.04,-0.01,f
3662.0,4095.0,3454.0,4049.0,4095.0,4095.0,3856.0,4095.0,-0.03,8.99,3.25,-0.01,0.02,-0.02,f
3628.0,4095.0,3460.0,4062.0,4095.0,4095.0,3865.0,4095.0,0.1,9.04,3.23,0.0,0.02,-0.02,f
3651.0,4095.0,3446.0,4064.0,4095.0,4095.0,3863.0,4095.0,0.03,8.94,3.2,-0.04,0.01,-0.03,f
3648.0,4095.0,3440.0,4065.0,4095.0,4095.0,3871.0,4095.0,0.01,9.0,3.17,-0.02,-0.02,-0.02,f
3653.0,4095.0,3449.0,4066.0,4091.0,4095.0,3874.0,4095.0,0.0,8.91,3.14,-0.03,0.01,-0.02,f
3623.0,4095.0,3460.0,4073.0,4095.0,4095.0,3861.0,4095.0,0.03,9.03,3.27,-0.06,-0.01,-0.02,f
3615.0,4095.0,3445.0,4077.0,4095.0,4095.0,3855.0,4095.0,0.03,8.99,3.18,-0.05,0.02,-0.02,f
3631.0,4095.0,3446.0,4093.0,4083.0,4095.0,3861.0,4095.0,0.03,9.0,3.27,-0.07,0.04,-0.02,f
3653.0,4095.0,3434.0,4062.0,4092.0,4095.0,3856.0,4095.0,-0.04,9.0,3.16,-0.09,0.07,-0.02,f
3567.0,4095.0,3411.0,4055.0,4093.0,4095.0,3863.0,4095.0,-0.1,9.05,3.48,-0.02,0.02,-0.02,f
