hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2972.0,3385.0,3081.0,3178.0,3685.0,4095.0,4095.0,4095.0,-0.9,9.12,-0.22,0.04,0.4,0.13,f
2967.0,3451.0,3082.0,3184.0,3677.0,4095.0,4095.0,4095.0,-1.69,10.49,1.07,-0.39,0.71,0.28,f
2965.0,3538.0,3088.0,3194.0,3679.0,4095.0,4095.0,4095.0,-0.63,10.51,1.95,-0.19,0.74,0.41,f
2971.0,3533.0,3085.0,3199.0,3685.0,4095.0,4095.0,4095.0,0.58,10.06,1.96,0.22,0.58,0.58,f
2965.0,3477.0,3091.0,3216.0,3683.0,4095.0,4095.0,4095.0,1.51,9.52,1.04,0.65,0.35,0.28,f
2960.0,3505.0,3091.0,3224.0,3686.0,4095.0,4095.0,4095.0,1.69,8.51,-1.01,0.52,0.34,0.03,f
2957.0,3525.0,3104.0,3246.0,3685.0,4095.0,4095.0,4095.0,0.79,8.66,-1.84,0.31,0.86,-0.37,f
2960.0,3428.0,3082.0,3265.0,3661.0,4095.0,4095.0,4095.0,-1.17,9.46,-2.61,0.23,0.87,-0.56,f
2957.0,3314.0,3063.0,3289.0,3665.0,4095.0,4095.0,4095.0,-1.62,9.38,-1.97,-0.05,1.11,-0.24,f
2959.0,3323.0,3054.0,3312.0,3672.0,4095.0,4095.0,4095.0,-0.9,9.86,-1.16,-0.03,0.79,-0.16,f
2943.0,4095.0,3184.0,3285.0,3637.0,4095.0,4095.0,4095.0,-0.02,9.82,-0.82,0.36,-0.27,0.23,f
2931.0,4095.0,3284.0,3269.0,3626.0,4095.0,4095.0,4095.0,-0.25,9.71,-1.7,0.12,-0.31,0.17,f
2912.0,4095.0,3175.0,3265.0,3632.0,4095.0,4095.0,4095.0,0.31,10.02,-2.15,0.23,-0.32,0.14,f
2887.0,4078.0,2829.0,3255.0,3602.0,4095.0,4095.0,4095.0,0.29,9.55,-1.96,0.02,-0.16,0.13,f
2832.0,2064.0,2594.0,3244.0,3607.0,4095.0,4095.0,4095.0,1.12,8.92,-2.13,0.03,-0.39,-0.0,f
2825.0,3502.0,3362.0,3243.0,3603.0,4095.0,4095.0,4095.0,0.57,9.18,-2.45,0.09,0.12,-0.38,f
2875.0,3935.0,3152.0,3265.0,3609.0,4095.0,4095.0,4095.0,0.61,9.35,-1.9,0.26,0.65,-0.59,f
2925.0,3312.0,3105.0,3280.0,3609.0,4095.0,4095.0,4095.0,-0.11,10.32,-1.92,0.03,-0.08,-0.36,f
2943.0,3282.0,3120.0,3284.0,3632.0,4095.0,4095.0,4095.0,0.63,10.05,-1.11,-0.16,-0.59,-0.3,f
2955.0,3415.0,3125.0,3200.0,3622.0,4095.0,4095.0,4095.0,-1.65,9.44,-1.47,-0.34,-0.4,-0.19,f
2959.0,3583.0,3152.0,3203.0,3623.0,4095.0,4095.0,4095.0,-2.81,10.1,-1.44,-0.45,-0.77,0.46,f
2974.0,3813.0,3152.0,3209.0,3639.0,4095.0,4095.0,4095.0,0.6,9.36,0.31,-0.39,-0.83,0.76,f
2965.0,4004.0,3143.0,3221.0,3609.0,4095.0,4095.0,4095.0,1.34,9.71,-0.03,-0.28,-0.62,0.49,f
2982.0,4095.0,3156.0,3081.0,3473.0,4095.0,3965.0,4095.0,1.78,9.22,-0.21,0.3,-0.57,0.69,f
