hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2930.0,2969.0,2954.0,3616.0,4095.0,4095.0,2455.0,2489.0,1.22,9.83,5.69,0.04,-0.03,-0.18,0.0,v
2943.0,2971.0,2955.0,3618.0,4095.0,4095.0,2467.0,2490.0,0.98,9.71,5.54,0.03,-0.03,-0.17,0.0,v
2939.0,2981.0,2935.0,3614.0,4095.0,4095.0,2455.0,2487.0,0.99,9.82,5.57,0.01,-0.01,-0.13,0.0,v
2945.0,2982.0,2937.0,3605.0,4095.0,4095.0,2464.0,2495.0,1.09,9.78,5.79,0.04,-0.01,-0.17,0.0,v
2944.0,2983.0,2934.0,3616.0,4095.0,4095.0,2459.0,2483.0,1.04,9.79,5.56,0.02,-0.01,-0.17,0.0,v
2927.0,2971.0,2946.0,3613.0,4095.0,4095.0,2458.0,2491.0,1.01,9.78,5.58,0.02,0.01,-0.14,0.0,v
2943.0,2966.0,2944.0,3616.0,4095.0,4095.0,2459.0,2493.0,1.09,9.76,5.62,0.02,0.0,-0.15,0.0,v
2929.0,2973.0,2943.0,3601.0,4095.0,4095.0,2461.0,2489.0,1.09,9.78,5.5,0.01,-0.02,-0.15,0.0,v
2935.0,2975.0,2943.0,3607.0,4095.0,4095.0,2455.0,2483.0,0.96,9.8,5.59,0.01,0.02,-0.15,0.0,v
2929.0,2986.0,2942.0,3583.0,4095.0,4095.0,2467.0,2490.0,1.08,9.81,5.59,0.03,0.01,-0.15,0.0,v
2928.0,2969.0,2950.0,3611.0,4095.0,4095.0,2459.0,2493.0,1.01,9.8,5.57,0.02,0.0,-0.16,0.0,v
2947.0,2967.0,2951.0,3599.0,4095.0,4095.0,2464.0,2493.0,1.13,9.81,5.48,-0.01,-0.02,-0.16,0.0,v
2938.0,2970.0,2946.0,3603.0,4095.0,4095.0,2461.0,2490.0,1.03,9.77,5.64,0.01,-0.0,-0.15,0.0,v
2935.0,2983.0,2954.0,3601.0,4095.0,4095.0,2463.0,2493.0,1.06,9.76,5.52,-0.01,0.01,-0.14,0.0,v
2943.0,2961.0,3189.0,3413.0,4095.0,4095.0,2511.0,2336.0,0.3,9.72,5.69,0.03,0.0,-0.16,0.0,v
2945.0,2960.0,3189.0,3417.0,4095.0,4095.0,2512.0,2334.0,0.39,9.76,5.93,-0.02,0.01,-0.1,0.0,v
2939.0,2960.0,3185.0,3414.0,4095.0,4095.0,2506.0,2333.0,0.4,9.83,5.87,0.03,0.01,-0.14,0.0,v
2942.0,2946.0,3184.0,3422.0,4095.0,4095.0,2515.0,2337.0,0.47,9.78,5.93,0.02,0.01,-0.15,0.0,v
2952.0,2951.0,3187.0,3422.0,4095.0,4095.0,2515.0,2338.0,0.36,9.77,5.84,0.02,-0.0,-0.15,0.0,v
2949.0,2957.0,3193.0,3426.0,4095.0,4095.0,2512.0,2338.0,0.48,9.75,5.98,0.04,-0.0,-0.14,0.0,v
2951.0,2948.0,3187.0,3426.0,4095.0,4095.0,2512.0,2351.0,0.42,9.83,5.66,0.04,0.0,-0.17,0.0,v
2949.0,2946.0,3190.0,3419.0,4095.0,4095.0,2512.0,2351.0,0.34,9.74,5.93,0.05,-0.01,-0.16,0.0,v
2933.0,2949.0,3198.0,3436.0,4095.0,4095.0,2512.0,2355.0,0.38,9.79,5.71,0.02,-0.0,-0.15,0.0,v
2938.0,2950.0,3197.0,3437.0,4095.0,4095.0,2513.0,2357.0,0.45,9.68,6.11,0.04,0.01,-0.13,0.0,v
2948.0,2951.0,3183.0,3441.0,4095.0,4095.0,2513.0,2354.0,0.44,9.91,5.86,0.03,0.03,-0.14,0.0,v
2935.0,2961.0,3185.0,3443.0,4095.0,4095.0,2515.0,2361.0,0.46,9.84,5.86,0.02,0.01,-0.16,0.0,v
2942.0,2951.0,3184.0,3440.0,4095.0,4095.0,2514.0,2354.0,0.39,9.87,5.85,0.04,0.01,-0.17,0.0,v
2943.0,2960.0,3185.0,3441.0,4095.0,4095.0,2513.0,2363.0,0.46,9.94,5.72,0.01,-0.01,-0.15,0.0,v
2947.0,2960.0,3179.0,3440.0,4095.0,4095.0,2512.0,2364.0,0.42,9.77,5.95,0.0,-0.02,-0.15,0.0,v
2939.0,2958.0,3182.0,3447.0,4095.0,4095.0,2519.0,2362.0,0.46,9.85,5.85,0.01,-0.0,-0.15,0.0,v
2934.0,2949.0,3183.0,3445.0,4095.0,4095.0,2517.0,2363.0,0.43,9.89,5.63,0.05,-0.05,-0.12,0.0,v
2933.0,2955.0,3183.0,3443.0,4095.0,4095.0,2513.0,2365.0,0.51,9.77,5.84,-0.06,-0.03,-0.14,0.0,v
2939.0,2950.0,3184.0,3450.0,4095.0,4095.0,2513.0,2365.0,0.5,9.85,5.87,-0.0,-0.03,-0.15,0.0,v
2940.0,2956.0,3177.0,3441.0,4095.0,4095.0,2512.0,2364.0,0.45,9.73,5.75,-0.03,-0.01,-0.16,0.0,v
2950.0,2960.0,3185.0,3459.0,4095.0,4095.0,2514.0,2369.0,0.52,9.81,5.83,0.01,-0.03,-0.14,0.0,v
2935.0,2956.0,3178.0,3450.0,4095.0,4095.0,2521.0,2369.0,0.52,9.82,5.86,-0.0,-0.03,-0.15,0.0,v
2933.0,2955.0,3184.0,3450.0,4095.0,4095.0,2519.0,2375.0,0.43,9.81,5.77,0.01,-0.01,-0.15,0.0,v
2943.0,2958.0,3183.0,3459.0,4095.0,4095.0,2519.0,2370.0,0.49,9.83,5.83,0.04,-0.05,-0.18,0.0,v
2940.0,2960.0,3190.0,3459.0,4095.0,4095.0,2519.0,2372.0,0.42,9.9,5.6,-0.01,-0.02,-0.14,0.0,v
2939.0,2960.0,3195.0,3458.0,4095.0,4095.0,2515.0,2375.0,0.45,9.81,5.79,0.0,-0.03,-0.15,0.0,v
2943.0,2946.0,3184.0,3456.0,4095.0,4095.0,2521.0,2377.0,0.41,9.89,5.76,0.01,0.01,-0.16,0.0,v
2945.0,2960.0,3184.0,3465.0,4095.0,4095.0,2516.0,2385.0,0.26,9.96,5.78,0.06,0.08,-0.16,0.0,v
2943.0,2955.0,3198.0,3471.0,4095.0,4095.0,2518.0,2384.0,0.48,9.93,5.67,0.01,0.03,-0.15,0.0,v
2939.0,2960.0,3173.0,3458.0,4095.0,4095.0,2522.0,2384.0,0.33,9.9,5.64,-0.02,-0.01,-0.14,0.0,v
2943.0,2957.0,3179.0,3469.0,4095.0,4095.0,2519.0,2384.0,0.43,9.84,5.77,-0.04,-0.04,-0.14,0.0,v
2935.0,2960.0,3189.0,3471.0,4095.0,4095.0,2522.0,2385.0,0.44,9.88,5.67,0.01,-0.02,-0.15,0.0,v
2926.0,2953.0,3179.0,3472.0,4095.0,4095.0,2519.0,2388.0,0.51,9.82,5.73,-0.01,-0.03,-0.16,0.0,v
2925.0,2951.0,3184.0,3478.0,4095.0,4095.0,2527.0,2397.0,0.46,9.76,5.76,-0.03,-0.03,-0.18,0.0,v
2946.0,2959.0,3184.0,3481.0,4095.0,4095.0,2526.0,2395.0,0.31,9.8,5.82,0.01,0.01,-0.14,0.0,v
2939.0,2950.0,3179.0,3473.0,4095.0,4095.0,2528.0,2401.0,0.42,9.76,5.8,0.0,-0.01,-0.16,0.0,v
2927.0,2957.0,3177.0,3477.0,4095.0,4095.0,2528.0,2400.0,0.34,9.72,5.79,0.01,-0.04,-0.15,0.0,v
2934.0,2951.0,3185.0,3473.0,4095.0,4095.0,2523.0,2401.0,0.4,9.84,5.83,-0.02,0.01,-0.13,0.0,v
2943.0,2960.0,3175.0,3477.0,4095.0,4095.0,2532.0,2395.0,0.38,9.8,5.77,0.03,-0.02,-0.15,0.0,v
2932.0,2947.0,3185.0,3486.0,4095.0,4095.0,2523.0,2403.0,0.24,9.73,5.83,-0.01,-0.01,-0.15,0.0,v
2936.0,2954.0,3169.0,3489.0,4095.0,4095.0,2530.0,2402.0,0.39,9.75,5.95,0.02,-0.01,-0.14,0.0,v
2935.0,2950.0,3169.0,3510.0,4095.0,4095.0,2525.0,2418.0,0.37,9.82,5.84,0.04,-0.01,-0.16,0.0,v
2930.0,2956.0,3164.0,3504.0,4095.0,4095.0,2524.0,2419.0,0.39,9.81,5.71,0.0,0.0,-0.16,0.0,v
2927.0,2960.0,3162.0,3503.0,4095.0,4095.0,2525.0,2418.0,0.48,9.83,5.99,0.01,-0.01,-0.15,0.0,v
2935.0,2962.0,3172.0,3504.0,4095.0,4095.0,2527.0,2419.0,0.44,9.84,5.74,0.02,-0.03,-0.16,0.0,v
2937.0,2961.0,3159.0,3502.0,4095.0,4095.0,2532.0,2422.0,0.53,9.75,5.89,0.05,-0.01,-0.15,0.0,v
2928.0,2963.0,3179.0,3509.0,4095.0,4095.0,2529.0,2429.0,0.51,9.79,5.74,0.04,0.0,-0.17,0.0,v
2930.0,2957.0,3166.0,3507.0,4095.0,4095.0,2531.0,2423.0,0.43,9.79,5.62,0.04,-0.01,-0.16,0.0,v
2926.0,2960.0,3169.0,3507.0,4095.0,4095.0,2539.0,2423.0,0.4,9.71,5.74,0.02,-0.01,-0.16,0.0,v
2925.0,2947.0,3158.0,3504.0,4095.0,4095.0,2529.0,2426.0,0.38,9.79,5.76,0.02,-0.02,-0.15,0.0,v
2917.0,2951.0,3170.0,3508.0,4095.0,4095.0,2533.0,2428.0,0.41,9.79,5.76,0.0,-0.02,-0.16,0.0,v
2919.0,2948.0,3161.0,3509.0,4095.0,4095.0,2535.0,2423.0,0.39,9.73,5.85,0.02,0.01,-0.15,0.0,v
2926.0,2962.0,3169.0,3508.0,4095.0,4095.0,2526.0,2429.0,0.35,9.79,5.57,-0.0,0.01,-0.15,0.0,v
2917.0,2957.0,3169.0,3504.0,4095.0,4095.0,2529.0,2432.0,0.44,9.78,5.83,0.01,-0.03,-0.14,0.0,v
2922.0,2959.0,3168.0,3519.0,4095.0,4095.0,2533.0,2433.0,0.5,9.84,5.76,0.02,-0.02,-0.16,0.0,v
2928.0,2960.0,3167.0,3517.0,4095.0,4095.0,2532.0,2431.0,0.3,9.79,5.73,0.01,-0.02,-0.15,0.0,v
2921.0,2955.0,3163.0,3509.0,4095.0,4095.0,2541.0,2432.0,0.4,9.79,5.82,0.04,0.02,-0.16,0.0,v
2925.0,2957.0,3183.0,3511.0,4095.0,4095.0,2535.0,2432.0,0.38,9.81,5.69,0.05,-0.01,-0.16,0.0,v
2931.0,2950.0,3159.0,3505.0,4095.0,4095.0,2533.0,2431.0,0.31,9.78,5.78,0.03,0.01,-0.16,0.0,v
2927.0,2959.0,3170.0,3522.0,4095.0,4095.0,2538.0,2431.0,0.34,9.79,5.61,-0.02,-0.05,-0.15,0.0,v
2933.0,2951.0,3166.0,3514.0,4095.0,4095.0,2541.0,2435.0,0.44,9.83,5.77,0.0,0.01,-0.15,0.0,v
2919.0,2947.0,3162.0,3518.0,4095.0,4095.0,2535.0,2429.0,0.37,9.9,5.62,0.0,-0.02,-0.15,0.0,v
2914.0,2954.0,3156.0,3518.0,4095.0,4095.0,2537.0,2432.0,0.4,9.78,5.77,-0.0,-0.03,-0.14,0.0,v
2920.0,2945.0,3162.0,3524.0,4095.0,4095.0,2538.0,2436.0,0.56,9.8,5.73,0.0,-0.01,-0.13,0.0,v
2928.0,2951.0,3166.0,3520.0,4095.0,4095.0,2539.0,2432.0,0.47,9.87,5.66,0.02,-0.0,-0.16,0.0,v
2929.0,2953.0,3152.0,3513.0,4095.0,4095.0,2541.0,2434.0,0.36,9.81,5.66,0.0,-0.02,-0.15,0.0,v
2930.0,2945.0,3152.0,3511.0,4095.0,4095.0,2541.0,2434.0,0.51,9.79,5.64,0.02,0.0,-0.16,0.0,v
2923.0,2962.0,3152.0,3515.0,4095.0,4095.0,2534.0,2432.0,0.35,9.8,5.65,0.01,-0.01,-0.16,0.0,v
2930.0,2960.0,3155.0,3519.0,4095.0,4095.0,2542.0,2433.0,0.46,9.77,5.69,-0.01,-0.03,-0.15,0.0,v
2915.0,2951.0,3165.0,3520.0,4095.0,4095.0,2526.0,2429.0,0.42,9.84,5.71,0.01,-0.03,-0.16,0.0,v
2914.0,2956.0,3166.0,3521.0,4095.0,4095.0,2535.0,2435.0,0.55,9.78,5.76,0.03,-0.02,-0.16,0.0,v
2916.0,2947.0,3152.0,3520.0,4095.0,4095.0,2539.0,2441.0,0.32,9.81,5.68,0.03,0.02,-0.15,0.0,v
2921.0,2951.0,3163.0,3522.0,4095.0,4095.0,2534.0,2441.0,0.46,9.68,5.7,0.0,-0.03,-0.14,0.0,v
2918.0,2951.0,3153.0,3531.0,4095.0,4095.0,2535.0,2439.0,0.45,9.79,5.85,0.04,0.0,-0.16,0.0,v
2921.0,2947.0,3140.0,3525.0,4095.0,4095.0,2531.0,2439.0,0.38,9.75,5.62,0.04,-0.02,-0.17,0.0,v
2923.0,2966.0,3144.0,3529.0,4095.0,4095.0,2529.0,2450.0,0.41,9.7,5.74,0.1,-0.01,-0.24,0.0,v
2928.0,2955.0,3152.0,3522.0,4095.0,4095.0,2539.0,2459.0,0.39,9.93,5.45,0.09,0.02,-0.15,0.0,v
2923.0,2955.0,3151.0,3536.0,4095.0,4095.0,2530.0,2458.0,0.32,9.86,5.55,0.05,0.01,-0.19,0.0,v
2922.0,2942.0,3137.0,3535.0,4095.0,4095.0,2543.0,2460.0,0.3,9.87,5.49,0.03,-0.0,-0.15,0.0,v
2914.0,2951.0,3152.0,3538.0,4095.0,4095.0,2544.0,2463.0,0.29,9.88,5.61,0.04,0.01,-0.17,0.0,v
2921.0,2942.0,3133.0,3531.0,4095.0,4095.0,2545.0,2464.0,0.38,9.91,5.49,0.03,0.02,-0.16,0.0,v
2903.0,2959.0,3136.0,3536.0,4095.0,4095.0,2544.0,2467.0,0.19,9.93,5.35,0.01,0.02,-0.16,0.0,v
2939.0,2951.0,2905.0,3529.0,4095.0,4095.0,2358.0,2130.0,0.88,9.77,5.42,0.05,0.01,-0.17,0.0,v
2939.0,2961.0,2926.0,3527.0,4095.0,4095.0,2355.0,2129.0,0.91,9.81,5.46,0.03,0.03,-0.15,0.0,v
2945.0,2962.0,2923.0,3536.0,4095.0,4095.0,2358.0,2142.0,0.78,9.82,5.41,0.04,-0.05,-0.16,0.0,v
2935.0,2952.0,2907.0,3531.0,4095.0,4095.0,2358.0,2138.0,0.95,9.77,5.33,-0.03,-0.02,-0.14,0.0,v
2944.0,2960.0,2919.0,3539.0,4095.0,4095.0,2359.0,2141.0,1.01,9.89,5.41,0.0,0.0,-0.14,0.0,v
2944.0,2958.0,2910.0,3527.0,4095.0,4095.0,2361.0,2139.0,0.86,9.86,5.31,0.02,0.01,-0.16,0.0,v
2939.0,2951.0,2903.0,3536.0,4095.0,4095.0,2357.0,2141.0,0.77,9.87,5.36,-0.0,-0.01,-0.14,0.0,v
2930.0,2961.0,2907.0,3527.0,4095.0,4095.0,2367.0,2144.0,0.83,9.81,5.45,0.01,0.06,-0.15,0.0,v
2934.0,2962.0,2909.0,3538.0,4095.0,4095.0,2364.0,2143.0,0.82,9.93,5.27,0.03,0.02,-0.14,0.0,v
2943.0,2958.0,2912.0,3531.0,4095.0,4095.0,2362.0,2144.0,0.91,9.82,5.45,0.01,0.0,-0.16,0.0,v
2935.0,2964.0,2919.0,3536.0,4095.0,4095.0,2365.0,2154.0,0.8,9.84,5.37,0.03,0.02,-0.16,0.0,v
2930.0,2955.0,2915.0,3527.0,4095.0,4095.0,2369.0,2153.0,0.8,9.88,5.34,0.02,-0.0,-0.14,0.0,v
2933.0,2960.0,2917.0,3534.0,4095.0,4095.0,2362.0,2150.0,0.79,9.86,5.45,-0.0,0.04,-0.17,0.0,v
2947.0,2955.0,2907.0,3530.0,4095.0,4095.0,2365.0,2147.0,0.82,9.86,5.3,0.04,0.06,-0.15,0.0,v
2937.0,2960.0,2918.0,3537.0,4095.0,4095.0,2368.0,2156.0,0.85,9.87,5.24,-0.01,-0.01,-0.14,0.0,v
2936.0,2973.0,2917.0,3531.0,4095.0,4095.0,2368.0,2139.0,0.79,9.83,5.51,0.01,0.01,-0.13,0.0,v
2935.0,2970.0,2916.0,3533.0,4095.0,4095.0,2374.0,2143.0,0.86,9.84,5.43,0.03,-0.01,-0.17,0.0,v
2933.0,2970.0,2915.0,3529.0,4095.0,4095.0,2368.0,2149.0,0.86,9.82,5.22,0.01,-0.02,-0.15,0.0,v
2941.0,2967.0,2914.0,3527.0,4095.0,4095.0,2370.0,2153.0,0.81,9.81,5.4,0.02,-0.03,-0.14,0.0,v
2944.0,2972.0,2917.0,3520.0,4095.0,4095.0,2374.0,2148.0,0.92,9.84,5.4,0.02,-0.02,-0.15,0.0,v
2939.0,2965.0,2919.0,3520.0,4095.0,4095.0,2373.0,2142.0,0.9,9.82,5.45,0.04,0.02,-0.16,0.0,v
2942.0,2960.0,2911.0,3519.0,4095.0,4095.0,2373.0,2145.0,0.91,9.79,5.2,0.03,0.0,-0.17,0.0,v
2925.0,2967.0,2918.0,3517.0,4095.0,4095.0,2374.0,2151.0,0.95,9.79,5.33,-0.01,-0.01,-0.14,0.0,v
2934.0,2965.0,2918.0,3523.0,4095.0,4095.0,2367.0,2151.0,0.9,9.88,5.47,0.04,0.01,-0.15,0.0,v
2929.0,2964.0,2927.0,3519.0,4095.0,4095.0,2375.0,2151.0,0.87,9.87,5.2,0.02,-0.01,-0.16,0.0,v
2925.0,2960.0,2915.0,3527.0,4095.0,4095.0,2371.0,2155.0,0.75,9.83,5.25,-0.05,0.05,-0.05,0.0,v
2927.0,2960.0,2912.0,3529.0,4095.0,4095.0,2378.0,2154.0,1.04,9.78,5.5,0.04,0.02,-0.2,0.0,v
2927.0,2966.0,2912.0,3521.0,4095.0,4095.0,2369.0,2154.0,0.77,9.9,5.32,0.03,0.02,-0.17,0.0,v
2929.0,2962.0,2907.0,3522.0,4095.0,4095.0,2375.0,2162.0,0.99,9.83,5.31,0.0,0.0,-0.15,0.0,v
2919.0,2958.0,2926.0,3523.0,4095.0,4095.0,2377.0,2158.0,0.8,9.91,5.31,0.02,-0.01,-0.15,0.0,v
2928.0,2951.0,2915.0,3523.0,4095.0,4095.0,2375.0,2160.0,0.93,9.84,5.19,0.02,-0.01,-0.17,0.0,v
2910.0,2962.0,2924.0,3515.0,4095.0,4095.0,2369.0,2159.0,0.94,9.78,5.4,-0.02,0.01,-0.14,0.0,v
2918.0,2960.0,2917.0,3524.0,4095.0,4095.0,2378.0,2155.0,0.9,9.91,5.32,0.02,0.0,-0.16,0.0,v
2928.0,2960.0,2917.0,3523.0,4095.0,4095.0,2375.0,2160.0,0.92,9.83,5.33,0.02,-0.02,-0.16,0.0,v
2915.0,2960.0,2922.0,3524.0,4095.0,4095.0,2379.0,2160.0,0.91,9.83,5.36,0.02,0.0,-0.15,0.0,v
2912.0,2959.0,2918.0,3534.0,4095.0,4095.0,2379.0,2160.0,0.79,9.87,5.23,0.02,0.13,-0.15,0.0,v
2928.0,2955.0,2915.0,3527.0,4095.0,4095.0,2375.0,2162.0,0.8,9.79,5.34,0.01,0.07,-0.14,0.0,v
2911.0,2947.0,2919.0,3529.0,4095.0,4095.0,2376.0,2161.0,0.82,9.8,5.4,0.02,0.03,-0.14,0.0,v
2923.0,2957.0,2912.0,3522.0,4095.0,4095.0,2374.0,2164.0,0.83,9.82,5.32,0.03,0.03,-0.15,0.0,v
2919.0,2959.0,2925.0,3527.0,4095.0,4095.0,2383.0,2173.0,0.77,9.85,5.33,0.02,0.04,-0.16,0.0,v
2917.0,2951.0,2921.0,3517.0,4095.0,4095.0,2382.0,2170.0,0.79,9.76,5.28,0.0,0.04,-0.13,0.0,v
