hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3042.0,3753.0,2777.0,4095.0,4095.0,2699.0,2963.0,2940.0,0.56,-5.83,12.21,-0.15,0.1,-0.42,0.0,q
3038.0,3771.0,2782.0,4095.0,4095.0,2701.0,2961.0,2928.0,0.51,-5.98,12.0,-0.24,0.15,-0.41,0.0,q
3037.0,3759.0,2770.0,4095.0,4095.0,2704.0,2962.0,2942.0,0.13,-6.11,12.45,-0.31,0.24,-0.37,0.0,q
3042.0,3755.0,2774.0,4095.0,4095.0,2705.0,2964.0,2937.0,0.09,-6.27,12.7,-0.17,0.17,-0.36,0.0,q
3043.0,3762.0,2768.0,4095.0,4095.0,2704.0,2961.0,2931.0,0.2,-6.25,12.17,-0.09,0.22,-0.35,0.0,q
3037.0,3764.0,2777.0,4095.0,4095.0,2704.0,2961.0,2940.0,-0.04,-6.42,11.86,-0.03,0.31,-0.31,0.0,q
3051.0,3776.0,2775.0,4095.0,4095.0,2704.0,2960.0,2939.0,-0.54,-6.3,11.7,0.02,0.15,-0.34,0.0,q
3052.0,3767.0,2781.0,4095.0,4095.0,2708.0,2962.0,2939.0,-0.6,-6.53,11.33,0.05,-0.08,-0.35,0.0,q
3043.0,3766.0,2779.0,4095.0,4095.0,2706.0,2969.0,2942.0,0.03,-6.76,11.28,-0.04,-0.26,-0.35,0.0,q
3039.0,3760.0,2771.0,4095.0,4095.0,2710.0,2966.0,2942.0,0.68,-6.73,12.15,-0.01,-0.0,-0.19,0.0,q
3041.0,3751.0,2778.0,4095.0,4095.0,2711.0,2967.0,2944.0,0.24,-6.37,12.48,0.19,0.04,-0.14,0.0,q
3037.0,3761.0,2774.0,4095.0,4095.0,2709.0,2967.0,2946.0,0.03,-5.89,11.84,0.24,-0.09,-0.15,0.0,q
3031.0,3757.0,2778.0,4095.0,4095.0,2714.0,2968.0,2943.0,0.35,-5.73,11.35,0.11,-0.06,-0.15,0.0,q
3026.0,3750.0,2769.0,4095.0,4095.0,2705.0,2965.0,2944.0,0.39,-5.69,11.67,-0.08,-0.02,-0.07,0.0,q
3031.0,3763.0,2771.0,4095.0,4095.0,2703.0,2966.0,2944.0,-0.12,-5.91,12.18,-0.13,-0.06,-0.08,0.0,q
3034.0,3760.0,2775.0,4095.0,4095.0,2704.0,2964.0,2944.0,-0.23,-6.08,12.42,0.03,-0.08,-0.07,0.0,q
3039.0,3758.0,2766.0,4095.0,4095.0,2705.0,2963.0,2942.0,0.22,-6.0,12.15,0.12,-0.36,-0.15,0.0,q
3043.0,3760.0,2783.0,4095.0,4095.0,2703.0,2961.0,2930.0,1.01,-6.05,12.32,0.09,-0.21,-0.13,0.0,q
3041.0,3735.0,2769.0,4095.0,4095.0,2705.0,2963.0,2926.0,1.65,-6.0,12.33,0.07,0.03,-0.14,0.0,q
3031.0,3749.0,2769.0,4095.0,4095.0,2706.0,2969.0,2928.0,0.78,-5.76,12.54,0.04,0.05,-0.36,0.0,q
3028.0,3741.0,2787.0,4095.0,4095.0,2704.0,2973.0,2933.0,-0.22,-6.12,12.5,0.1,0.17,-0.3,0.0,q
3037.0,3762.0,2781.0,4095.0,4095.0,2701.0,2966.0,2932.0,-0.42,-5.92,12.15,0.19,-0.11,-0.29,0.0,q
3044.0,3744.0,2784.0,4095.0,4095.0,2705.0,2971.0,2934.0,-0.1,-6.07,11.77,0.04,-0.11,-0.14,0.0,q
3038.0,3742.0,2768.0,4095.0,4095.0,2704.0,2971.0,2935.0,0.64,-5.88,11.81,0.0,-0.02,-0.03,0.0,q
3050.0,3760.0,2775.0,4095.0,4095.0,2703.0,2970.0,2939.0,0.95,-5.84,11.99,-0.09,-0.06,-0.05,0.0,q
3045.0,3742.0,2782.0,4095.0,4095.0,2704.0,2973.0,2939.0,1.02,-6.0,12.46,-0.07,0.19,-0.09,0.0,q
3039.0,3760.0,2781.0,4095.0,4095.0,2704.0,2973.0,2942.0,0.1,-5.76,11.96,-0.03,0.24,-0.05,0.0,q
3040.0,3760.0,2774.0,4095.0,4095.0,2704.0,2966.0,2940.0,-0.11,-5.65,11.79,-0.02,-0.06,-0.13,0.0,q
3041.0,3755.0,2773.0,4095.0,4095.0,2702.0,2971.0,2944.0,-0.36,-5.63,11.69,-0.12,-0.05,0.01,0.0,q
3029.0,3757.0,2771.0,4095.0,4095.0,2701.0,2973.0,2943.0,-0.42,-5.89,11.85,-0.04,-0.05,0.04,0.0,q
3037.0,3763.0,2775.0,4095.0,4095.0,2701.0,2975.0,2941.0,-0.34,-5.74,12.01,-0.02,-0.07,0.07,0.0,q
3027.0,3763.0,2768.0,4095.0,4095.0,2692.0,2974.0,2935.0,-0.02,-6.18,12.25,-0.1,-0.36,0.06,0.0,q
3037.0,3742.0,2774.0,4095.0,4095.0,2698.0,2974.0,2935.0,-0.23,-6.14,12.05,-0.21,-0.6,-0.03,0.0,q
3042.0,3754.0,2769.0,4095.0,4095.0,2697.0,2971.0,2930.0,0.22,-6.42,12.3,-0.27,-0.43,0.12,0.0,q
3040.0,3741.0,2771.0,4095.0,4095.0,2699.0,2975.0,2937.0,0.65,-6.44,12.48,-0.14,-0.45,0.08,0.0,q
3043.0,3749.0,2778.0,4095.0,4095.0,2698.0,2975.0,2934.0,0.73,-6.24,12.11,-0.05,-0.36,0.08,0.0,q
3040.0,3757.0,2768.0,4095.0,4095.0,2703.0,2967.0,2930.0,0.77,-6.32,11.99,-0.01,-0.18,0.1,0.0,q
3029.0,3753.0,2777.0,4095.0,4095.0,2704.0,2973.0,2933.0,0.78,-6.15,11.79,0.01,-0.16,0.05,0.0,q
3039.0,3741.0,2779.0,4095.0,4095.0,2703.0,2974.0,2937.0,-0.05,-6.58,12.09,-0.05,-0.13,0.12,0.0,q
3034.0,3739.0,2771.0,4095.0,4095.0,2704.0,2975.0,2938.0,0.12,-6.66,11.98,0.1,-0.15,0.16,0.0,q
3036.0,3733.0,2768.0,4095.0,4095.0,2702.0,2973.0,2937.0,0.13,-6.6,11.78,0.05,-0.14,0.26,0.0,q
3030.0,3757.0,2781.0,4095.0,4095.0,2704.0,2969.0,2934.0,0.11,-6.45,11.89,0.01,-0.13,0.34,0.0,q
3036.0,3750.0,2773.0,4095.0,4095.0,2705.0,2980.0,2940.0,0.78,-5.95,11.81,-0.06,-0.0,0.32,0.0,q
3039.0,3758.0,2777.0,4095.0,4095.0,2706.0,2979.0,2939.0,0.61,-6.21,11.92,-0.16,0.29,0.31,0.0,q
3049.0,3752.0,2769.0,4095.0,4095.0,2704.0,2975.0,2943.0,-0.25,-6.46,11.78,-0.08,0.1,0.22,0.0,q
3037.0,3746.0,2768.0,4095.0,4095.0,2704.0,2972.0,2943.0,0.05,-6.51,11.83,0.07,-0.25,0.1,0.0,q
3027.0,3743.0,2771.0,4095.0,4095.0,2704.0,2974.0,2945.0,0.28,-6.04,11.43,0.03,-0.13,0.09,0.0,q
3038.0,3756.0,2781.0,4095.0,4095.0,2693.0,2973.0,2940.0,0.56,-6.32,11.97,-0.08,-0.09,-0.01,0.0,q
3030.0,3744.0,2768.0,4095.0,4095.0,2698.0,2975.0,2942.0,0.51,-6.3,11.76,-0.11,-0.07,-0.14,0.0,q
3037.0,3730.0,2771.0,4095.0,4095.0,2699.0,2978.0,2946.0,0.35,-6.62,12.25,-0.18,0.04,-0.17,0.0,q
3037.0,3729.0,2774.0,4095.0,4095.0,2703.0,2975.0,2944.0,-0.08,-6.59,12.21,0.07,0.08,-0.32,0.0,q
