hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
899.0,2906.0,3183.0,4077.0,4095.0,4095.0,2805.0,2514.0,9.53,2.64,4.07,-0.02,0.02,-0.15,0.0,h
897.0,2903.0,3186.0,4095.0,4095.0,4095.0,2814.0,2518.0,9.78,2.6,4.02,0.0,-0.05,-0.17,0.0,h
3846.0,2912.0,3070.0,4095.0,4095.0,4095.0,2657.0,2519.0,9.6,2.71,3.68,-0.03,0.02,-0.16,0.0,h
3857.0,2907.0,3071.0,4095.0,4095.0,4095.0,2646.0,2521.0,9.46,2.82,3.64,0.03,-0.02,-0.16,0.0,h
3865.0,2914.0,3071.0,4095.0,4095.0,4095.0,2657.0,2519.0,9.62,2.82,3.51,0.01,0.02,-0.15,0.0,h
3858.0,2911.0,3062.0,4095.0,4095.0,4095.0,2656.0,2514.0,9.62,2.79,3.51,0.0,-0.05,-0.18,0.0,h
3867.0,2910.0,3067.0,4095.0,4095.0,4095.0,2663.0,2525.0,9.66,2.74,3.43,0.03,-0.04,-0.19,0.0,h
3866.0,2902.0,3059.0,4095.0,4095.0,4095.0,2654.0,2526.0,9.68,2.8,3.56,0.04,-0.02,-0.23,0.0,h
3884.0,2914.0,3065.0,4095.0,4095.0,4095.0,2666.0,2527.0,9.58,2.86,3.47,0.06,0.0,-0.2,0.0,h
3879.0,2912.0,3071.0,4095.0,4095.0,4095.0,2663.0,2527.0,9.62,2.86,3.44,-0.0,-0.03,-0.16,0.0,h
3901.0,2907.0,3070.0,4095.0,4095.0,4095.0,2670.0,2527.0,9.52,2.94,3.42,0.02,0.05,-0.13,0.0,h
3886.0,2907.0,3068.0,4095.0,4095.0,4095.0,2669.0,2531.0,9.62,2.86,3.52,-0.04,-0.02,-0.16,0.0,h
3888.0,2910.0,3071.0,4095.0,4095.0,4095.0,2666.0,2533.0,9.52,2.87,3.57,0.0,0.01,-0.13,0.0,h
