hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2941.0,4095.0,1298.0,4095.0,4095.0,2614.0,2851.0,2859.0,3.1,5.97,11.54,0.01,-0.01,-0.23,g
2954.0,4095.0,1321.0,4095.0,4095.0,2613.0,2858.0,2864.0,3.1,6.04,11.62,0.01,-0.04,-0.26,g
2957.0,4095.0,1302.0,4095.0,4095.0,2613.0,2858.0,2864.0,3.0,5.94,11.6,0.0,-0.1,-0.27,g
2954.0,4095.0,1301.0,4095.0,4095.0,2609.0,2853.0,2864.0,3.17,5.84,11.67,0.05,0.02,-0.19,g
2953.0,4095.0,1309.0,4095.0,4095.0,2614.0,2863.0,2867.0,3.02,5.88,11.47,0.04,0.03,-0.17,g
2949.0,4095.0,1307.0,4095.0,4095.0,2617.0,2855.0,2868.0,3.04,5.86,11.5,0.04,0.05,-0.13,g
2950.0,4095.0,1313.0,4095.0,4095.0,2617.0,2862.0,2867.0,2.89,5.93,11.54,0.04,0.03,-0.14,g
2946.0,4095.0,1311.0,4095.0,4095.0,2615.0,2859.0,2866.0,2.96,5.93,11.38,0.05,-0.0,-0.16,g
2953.0,4095.0,1311.0,4095.0,4095.0,2623.0,2864.0,2870.0,2.84,5.93,11.55,0.0,-0.02,-0.09,g
2946.0,4095.0,1299.0,4095.0,4095.0,2618.0,2864.0,2874.0,3.1,5.85,11.61,-0.05,0.0,-0.03,g
2944.0,4095.0,1308.0,4095.0,4095.0,2615.0,2859.0,2867.0,3.26,5.86,11.52,-0.0,-0.12,-0.06,g
2954.0,4095.0,1306.0,4095.0,4095.0,2618.0,2864.0,2869.0,3.48,5.92,11.51,-0.02,0.03,-0.01,g
2945.0,4095.0,1312.0,4095.0,4095.0,2614.0,2862.0,2867.0,3.6,6.07,11.74,-0.07,-0.02,-0.08,g
2950.0,4095.0,1306.0,4095.0,4095.0,2618.0,2863.0,2875.0,3.43,5.87,11.89,0.0,0.06,-0.19,g
2953.0,4095.0,1307.0,4095.0,4095.0,2616.0,2864.0,2874.0,3.18,5.87,11.43,-0.0,-0.05,-0.23,g
2955.0,4095.0,1314.0,4095.0,4095.0,2617.0,2863.0,2870.0,3.13,5.8,11.6,0.05,-0.07,-0.22,g
2961.0,4095.0,1301.0,4095.0,4095.0,2623.0,2865.0,2867.0,3.1,5.91,11.65,0.12,-0.14,-0.19,g
2949.0,4095.0,1297.0,4095.0,4095.0,2615.0,2862.0,2867.0,3.41,5.88,11.59,0.13,-0.02,-0.13,g
2959.0,4095.0,1308.0,4095.0,4095.0,2618.0,2861.0,2869.0,3.4,6.04,11.46,0.15,-0.04,-0.12,g
2958.0,4095.0,1302.0,4095.0,4095.0,2624.0,2863.0,2874.0,3.44,6.08,11.29,0.15,-0.01,-0.11,g
2957.0,4095.0,1305.0,4095.0,4095.0,2624.0,2862.0,2870.0,3.44,6.05,11.24,0.06,-0.1,-0.14,g
