hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3081.0,2107.0,3220.0,2727.0,3648.0,3790.0,2818.0,2995.0,2.59,8.26,2.79,0.36,-0.24,-0.03,m
3259.0,2000.0,3175.0,2727.0,3559.0,3694.0,2724.0,2897.0,2.59,8.41,2.71,0.45,-0.31,-0.1,m
3357.0,1893.0,3051.0,2743.0,3519.0,3481.0,2589.0,2753.0,2.44,8.63,2.71,0.3,-0.2,-0.27,m
3639.0,1958.0,3084.0,2736.0,3436.0,3423.0,2559.0,2739.0,2.12,9.23,2.22,0.25,0.07,-0.31,m
3540.0,2142.0,3198.0,2736.0,3312.0,3510.0,2665.0,2857.0,1.8,9.07,1.92,-0.05,0.1,-0.3,m
3575.0,1989.0,3059.0,2800.0,3294.0,3375.0,2500.0,2721.0,1.04,9.04,2.38,-0.06,-0.03,0.11,m
3600.0,1931.0,3023.0,2861.0,3287.0,3382.0,2480.0,2722.0,2.55,9.72,2.35,-0.56,-0.02,0.2,m
3602.0,1872.0,3031.0,2908.0,3319.0,3444.0,2533.0,2769.0,2.45,8.79,3.32,-0.17,0.03,0.37,m
3575.0,1953.0,3091.0,2909.0,3361.0,3554.0,2727.0,3003.0,3.1,9.9,2.33,-0.78,0.51,0.32,m
3536.0,1845.0,3008.0,2881.0,3394.0,3579.0,2751.0,3101.0,1.94,7.26,3.22,-2.25,0.48,-0.15,m
3513.0,1809.0,2995.0,2691.0,3408.0,3651.0,2812.0,3141.0,1.39,6.94,5.52,-0.66,0.35,0.24,m
3511.0,1826.0,3041.0,2559.0,3402.0,3705.0,2835.0,3154.0,2.65,8.33,5.75,-0.14,-0.47,0.1,m
3517.0,1840.0,3059.0,2507.0,3371.0,3745.0,2847.0,3165.0,3.1,8.07,5.17,-0.36,0.11,0.01,m
3641.0,1839.0,3046.0,2559.0,3377.0,3751.0,2839.0,3155.0,2.8,6.88,5.22,0.69,0.66,-0.11,m
3725.0,1823.0,3042.0,2686.0,3376.0,3709.0,2837.0,3093.0,3.05,9.16,4.61,0.69,0.14,0.14,m
3757.0,1834.0,3039.0,2768.0,3380.0,3681.0,2862.0,3119.0,1.99,7.58,4.6,-0.49,0.77,-0.38,m
3771.0,1824.0,3040.0,2815.0,3363.0,3681.0,2864.0,3056.0,2.46,7.99,5.27,0.31,0.09,-0.12,m
3871.0,1847.0,3026.0,2834.0,3376.0,3695.0,2846.0,2975.0,2.04,8.86,4.51,-0.37,0.45,-0.39,m
3909.0,2107.0,3166.0,2910.0,3404.0,3824.0,2914.0,3004.0,1.06,6.83,5.48,-0.42,0.06,0.01,m
3905.0,2150.0,3201.0,2918.0,3399.0,3874.0,2931.0,3035.0,2.2,8.14,5.54,-0.04,-0.24,0.05,m
3900.0,2129.0,3163.0,2861.0,3408.0,3813.0,2850.0,2983.0,1.78,7.57,5.1,0.33,-0.44,-0.19,m
3897.0,2151.0,3181.0,2800.0,3382.0,3798.0,2813.0,2992.0,1.96,8.37,4.15,0.22,-0.32,-0.15,m
3877.0,2214.0,3225.0,2762.0,3376.0,3854.0,2832.0,3049.0,1.92,8.49,4.24,0.46,-0.63,0.07,m
3888.0,2239.0,3258.0,2725.0,3361.0,3863.0,2826.0,3062.0,1.99,8.33,3.69,-0.25,-0.19,-0.12,m
