hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2241.0,939.0,2928.0,4095.0,3005.0,2736.0,3321.0,4095.0,-0.33,8.84,9.39,-0.41,-0.11,-0.29,y
2224.0,946.0,2911.0,4095.0,2999.0,2736.0,3317.0,4095.0,0.03,8.58,9.67,-0.45,-0.3,-0.24,y
2227.0,944.0,2919.0,4095.0,2998.0,2736.0,3319.0,4095.0,-0.66,8.88,10.61,-0.1,-0.0,-0.31,y
2223.0,955.0,2914.0,4095.0,2997.0,2737.0,3326.0,4095.0,-0.5,8.79,11.07,0.2,-0.07,-0.25,y
2229.0,949.0,2913.0,4095.0,2999.0,2739.0,3328.0,4095.0,0.01,8.68,10.3,0.54,0.17,-0.3,y
2225.0,953.0,2918.0,4095.0,2999.0,2742.0,3330.0,4095.0,-0.4,8.66,9.2,0.62,0.04,-0.39,y
2228.0,959.0,2922.0,4095.0,3005.0,2741.0,3328.0,4095.0,-0.91,8.52,8.75,0.63,-0.02,-0.41,y
2225.0,944.0,2917.0,4095.0,3006.0,2742.0,3326.0,4095.0,-1.31,8.56,8.57,0.58,-0.16,-0.23,y
2236.0,941.0,2922.0,4095.0,2998.0,2739.0,3333.0,4095.0,-0.34,8.65,8.12,0.63,-0.09,-0.19,y
2229.0,945.0,2928.0,4095.0,3006.0,2746.0,3334.0,4095.0,-0.37,8.94,7.94,0.51,0.19,-0.14,y
2224.0,944.0,2915.0,4095.0,2999.0,2741.0,3331.0,4095.0,-0.44,9.08,7.86,0.52,0.15,-0.21,y
2225.0,960.0,2915.0,4095.0,3003.0,2741.0,3337.0,4095.0,-0.57,9.09,7.33,0.51,0.12,-0.26,y
2223.0,945.0,2922.0,4095.0,3008.0,2750.0,3339.0,4095.0,-0.96,9.1,6.72,0.49,0.24,-0.35,y
2224.0,944.0,2923.0,4095.0,3006.0,2749.0,3330.0,4095.0,-1.21,9.07,5.9,0.18,0.1,-0.24,y
2224.0,956.0,2925.0,4095.0,3004.0,2749.0,3335.0,4095.0,-1.55,9.2,5.72,-0.05,0.03,-0.14,y
2237.0,944.0,2921.0,4095.0,3003.0,2746.0,3331.0,4095.0,-1.24,9.27,6.21,-0.33,-0.09,0.09,y
2240.0,946.0,2925.0,4095.0,3001.0,2747.0,3334.0,4095.0,-0.81,9.3,6.98,-0.43,-0.08,0.15,y
2237.0,944.0,2914.0,4095.0,3003.0,2738.0,3331.0,4095.0,-0.31,9.33,7.62,-0.5,-0.27,0.22,y
2226.0,944.0,2918.0,4095.0,2999.0,2742.0,3338.0,4095.0,0.5,9.31,7.89,-0.48,-0.04,0.11,y
2235.0,955.0,2919.0,4095.0,3007.0,2742.0,3337.0,4095.0,0.32,9.32,8.72,-0.32,0.21,-0.11,y
2223.0,959.0,2922.0,4095.0,3005.0,2749.0,3340.0,4095.0,-0.74,9.42,8.24,-0.08,1.09,-0.21,y
2224.0,944.0,2923.0,4095.0,3009.0,2750.0,3331.0,4095.0,-0.92,9.26,8.17,-0.05,1.07,-0.21,y
