hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3255.0,1010.0,2370.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.59,-0.0,-5.49,0.28,-0.42,-0.24,0.0,thank-you
3250.0,1008.0,1535.0,4095.0,4095.0,4095.0,4095.0,4095.0,-2.27,7.57,8.4,2.06,0.92,0.62,0.0,thank-you
3248.0,1023.0,1589.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.45,9.12,-0.96,1.59,0.74,0.86,0.0,thank-you
3248.0,1009.0,1552.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.68,9.11,-0.1,1.12,-0.09,0.43,0.0,thank-you
3257.0,1017.0,1501.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.15,8.3,-0.65,0.76,0.33,0.21,0.0,thank-you
3262.0,1017.0,1480.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.12,7.82,-0.75,0.78,-0.09,0.09,0.0,thank-you
3258.0,1008.0,1466.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.9,7.41,-1.64,0.72,0.08,0.06,0.0,thank-you
3261.0,1010.0,1469.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.19,6.77,-1.34,0.7,0.19,0.1,0.0,thank-you
3243.0,990.0,1729.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.9,6.12,-2.3,0.73,0.27,0.21,0.0,thank-you
3261.0,997.0,1843.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.18,5.53,-2.49,0.7,0.23,0.18,0.0,thank-you
3263.0,997.0,1840.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.3,4.85,-3.0,0.66,0.32,0.26,0.0,thank-you
3250.0,1003.0,1829.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.6,4.26,-2.94,0.72,0.23,0.25,0.0,thank-you
3249.0,1006.0,1793.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.66,3.38,-3.6,0.77,0.03,0.26,0.0,thank-you
3256.0,996.0,1706.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.23,2.73,-3.83,0.98,-0.17,-0.03,0.0,thank-you
3261.0,1008.0,1728.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.62,2.53,-4.65,0.64,-0.05,-0.08,0.0,thank-you
3248.0,1013.0,1741.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.04,1.8,-4.52,0.42,0.06,-0.05,0.0,thank-you
3264.0,1006.0,1699.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.15,1.31,-4.13,0.32,0.0,0.04,0.0,thank-you
3255.0,1013.0,1696.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.4,0.5,-4.33,0.29,0.03,0.02,0.0,thank-you
3265.0,1003.0,1657.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.85,0.71,-4.26,0.31,-0.13,-0.09,0.0,thank-you
3257.0,1007.0,1658.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.0,0.34,-4.47,0.42,-0.03,0.04,0.0,thank-you
3263.0,1018.0,1590.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.49,0.12,-4.57,0.13,0.25,0.09,0.0,thank-you
3184.0,963.0,2793.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.36,7.27,12.88,0.61,0.41,0.11,0.0,thank-you
3184.0,965.0,2807.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.49,6.54,9.4,2.71,1.96,1.63,0.0,thank-you
3190.0,963.0,2786.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.95,7.38,-1.26,2.66,0.42,1.85,0.0,thank-you
3193.0,954.0,2749.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.15,7.49,-2.92,1.75,0.58,0.87,0.0,thank-you
3207.0,949.0,2703.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.76,6.96,-2.99,1.3,0.06,0.52,0.0,thank-you
3203.0,962.0,2609.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.47,6.41,-2.38,1.03,-0.01,0.24,0.0,thank-you
3205.0,963.0,2578.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.99,5.48,-2.6,0.89,0.0,0.35,0.0,thank-you
3193.0,953.0,2585.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.28,4.33,-3.65,0.68,0.07,0.25,0.0,thank-you
3213.0,949.0,2559.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.58,4.07,-3.28,0.6,-0.25,0.08,0.0,thank-you
3211.0,947.0,2589.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.26,3.53,-3.59,0.39,0.09,0.07,0.0,thank-you
3210.0,955.0,2579.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.46,3.32,-3.31,0.56,-0.25,0.01,0.0,thank-you
3206.0,955.0,2583.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.71,2.41,-3.56,0.61,-0.49,-0.0,0.0,thank-you
3222.0,955.0,2587.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.27,1.65,-3.84,0.55,-0.01,0.1,0.0,thank-you
3215.0,960.0,2599.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.36,0.87,-3.7,0.58,0.21,0.21,0.0,thank-you
3211.0,944.0,2620.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.6,0.36,-4.37,0.63,0.07,0.18,0.0,thank-you
3211.0,961.0,2623.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.68,-0.13,-4.81,0.47,0.01,0.14,0.0,thank-you
3210.0,941.0,2623.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.54,-0.53,-4.28,0.43,-0.13,0.04,0.0,thank-you
3207.0,951.0,2634.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.16,-1.33,-3.72,0.29,0.26,0.18,0.0,thank-you
3213.0,955.0,2629.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.99,-1.61,-4.22,0.54,-0.08,0.15,0.0,thank-you
3229.0,944.0,2661.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.19,-1.85,-3.84,0.31,-0.11,-0.08,0.0,thank-you
3174.0,951.0,2910.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.46,7.75,12.14,0.22,0.18,0.01,0.0,thank-you
3183.0,956.0,2925.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.06,7.4,7.82,2.27,0.87,1.24,0.0,thank-you
3169.0,941.0,2925.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.73,9.81,0.2,1.74,0.05,1.01,0.0,thank-you
