hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3423.0,2957.0,3043.0,3325.0,4095.0,4095.0,3104.0,3392.0,-1.05,9.34,3.34,-0.06,-0.1,0.02,1.0,u
3437.0,2961.0,3033.0,3287.0,4095.0,4095.0,3109.0,3269.0,-1.15,9.42,3.23,0.17,-0.68,-0.01,1.0,u
3446.0,2960.0,3029.0,3316.0,4095.0,4095.0,3107.0,3153.0,-0.29,9.64,3.2,0.02,-0.38,-0.02,1.0,u
3446.0,2955.0,3041.0,3329.0,4095.0,4095.0,3103.0,3179.0,-0.7,9.46,3.39,0.09,-0.22,-0.09,1.0,u
3433.0,2955.0,3056.0,3330.0,4095.0,4095.0,3109.0,3278.0,-0.43,9.79,3.12,0.09,-0.22,-0.09,1.0,u
3452.0,2958.0,3030.0,3331.0,4095.0,4095.0,3118.0,3307.0,-0.68,9.48,3.18,-0.08,0.12,-0.01,1.0,u
3455.0,2967.0,3037.0,3339.0,4095.0,4095.0,3111.0,3333.0,-0.73,9.64,3.17,-0.04,-0.02,-0.04,1.0,u
3420.0,2964.0,3033.0,3331.0,4095.0,4095.0,3106.0,3387.0,-0.6,9.59,3.03,-0.11,0.07,-0.0,1.0,u
3376.0,2953.0,3031.0,3343.0,4095.0,4095.0,3117.0,3395.0,-0.72,9.55,3.2,-0.08,0.09,-0.0,1.0,u
3399.0,2961.0,3034.0,3344.0,4095.0,4095.0,3101.0,3399.0,-0.55,9.62,3.14,-0.11,0.11,-0.03,1.0,u
3404.0,2960.0,3023.0,3353.0,4095.0,4095.0,3117.0,3394.0,-0.73,9.54,3.26,-0.09,0.08,-0.03,1.0,u
3406.0,2960.0,3033.0,3345.0,4095.0,4095.0,3111.0,3391.0,-0.6,9.59,2.99,-0.1,0.09,-0.03,1.0,u
3525.0,2951.0,3024.0,3370.0,4095.0,4095.0,3109.0,3412.0,-0.93,9.49,3.01,-0.11,0.04,-0.07,1.0,u
3567.0,2959.0,3039.0,3367.0,4095.0,4095.0,3101.0,3394.0,-0.49,9.65,3.14,-0.02,-0.06,-0.09,1.0,u
3844.0,2960.0,3044.0,3335.0,4095.0,4095.0,3115.0,3361.0,-0.95,9.42,3.38,-0.17,0.25,-0.02,1.0,u
3863.0,2954.0,3026.0,3319.0,4095.0,4095.0,3101.0,3386.0,-1.01,9.5,3.37,-0.05,0.09,-0.04,1.0,u
3884.0,2962.0,3024.0,3322.0,4095.0,4095.0,3113.0,3390.0,-0.44,9.55,3.37,-0.18,0.26,-0.0,1.0,u
3888.0,2960.0,3024.0,3363.0,4095.0,4095.0,3104.0,3351.0,-0.94,9.26,3.63,-0.33,0.95,0.06,1.0,u
3920.0,2963.0,3029.0,3365.0,4095.0,4095.0,3105.0,3359.0,-1.17,9.31,3.48,-0.09,0.26,-0.01,1.0,u
3922.0,2954.0,3039.0,3359.0,4095.0,4095.0,3099.0,3363.0,-0.6,9.58,3.32,-0.16,0.38,-0.0,1.0,u
3920.0,2974.0,3031.0,3348.0,4095.0,4095.0,3107.0,3366.0,-1.19,9.38,3.48,-0.19,0.41,0.01,1.0,u
3946.0,2960.0,3024.0,3359.0,4095.0,4095.0,3111.0,3370.0,-1.03,9.45,3.3,-0.07,0.17,-0.05,1.0,u
3943.0,2972.0,3030.0,3376.0,4095.0,4095.0,3109.0,3314.0,-1.21,9.43,3.33,-0.06,0.06,-0.03,1.0,u
3949.0,2957.0,3042.0,3381.0,4095.0,4095.0,3111.0,3367.0,-1.05,9.44,3.32,-0.05,0.01,-0.05,1.0,u
