hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1188.0,2678.0,2998.0,2544.0,2865.0,3146.0,2483.0,4095.0,5.64,10.95,2.64,-0.59,-0.26,-1.02,j
1293.0,2644.0,2952.0,2589.0,2938.0,3055.0,2454.0,4095.0,4.17,9.23,0.18,-3.38,-0.52,-4.59,j
1503.0,2638.0,2975.0,2462.0,2754.0,3055.0,2480.0,4095.0,1.63,1.9,1.16,-6.54,-0.65,-5.48,j
1312.0,2608.0,2928.0,2704.0,2879.0,2803.0,2466.0,4095.0,-6.43,-0.92,4.98,-4.75,2.51,-2.57,j
1283.0,2688.0,2982.0,2686.0,2832.0,2241.0,2554.0,4095.0,-6.41,-0.31,2.93,-4.73,3.82,-0.17,j
1265.0,2673.0,2993.0,2801.0,2990.0,3097.0,2559.0,4095.0,-12.38,-2.98,4.44,-3.75,5.21,4.01,j
1233.0,2663.0,2992.0,2641.0,2866.0,3104.0,2509.0,4095.0,-17.35,-0.74,5.52,-2.17,5.21,5.23,j
1585.0,2671.0,3022.0,2608.0,2847.0,3175.0,2548.0,4095.0,-12.71,2.68,7.83,-0.43,3.93,5.67,j
1346.0,2638.0,2950.0,2547.0,2790.0,3133.0,2492.0,4095.0,-8.08,5.18,5.33,1.24,2.17,4.11,j
1098.0,2624.0,2941.0,2497.0,2736.0,3127.0,2474.0,4095.0,-3.99,7.14,-0.07,0.73,1.13,1.99,j
1059.0,2606.0,2911.0,2515.0,2769.0,3095.0,2454.0,4095.0,-5.58,6.89,0.2,-0.06,0.13,0.68,j
1098.0,2613.0,2923.0,2538.0,2784.0,3103.0,2478.0,4095.0,-6.02,7.09,1.19,0.1,-0.33,0.23,j
1127.0,2655.0,2988.0,2552.0,2798.0,3161.0,2527.0,4095.0,-5.64,7.09,0.53,0.08,-0.33,0.2,j
1073.0,2647.0,2960.0,2534.0,2782.0,3152.0,2507.0,4095.0,-4.87,7.74,0.06,-0.09,0.15,-0.02,j
1086.0,2662.0,2972.0,2527.0,2778.0,3162.0,2511.0,4095.0,-5.49,7.8,0.2,-0.0,-0.23,-0.04,j
1082.0,2657.0,2990.0,2535.0,2779.0,3168.0,2514.0,4095.0,-6.0,7.53,0.06,-0.13,0.06,-0.01,j
1079.0,2581.0,2875.0,2585.0,2768.0,3022.0,2383.0,4095.0,3.12,7.97,4.44,-0.15,-0.03,-0.01,j
1086.0,2559.0,2874.0,2609.0,2774.0,3021.0,2384.0,4095.0,3.12,7.7,3.78,0.05,0.05,-0.04,j
1083.0,2615.0,2906.0,2559.0,2774.0,3049.0,2409.0,4095.0,5.6,7.63,2.99,-0.24,0.1,-0.61,j
1077.0,2601.0,2896.0,2413.0,2711.0,3008.0,2363.0,4095.0,8.38,9.06,-0.45,-2.72,0.71,-4.51,j
1229.0,2673.0,2982.0,2385.0,2704.0,3079.0,2518.0,4095.0,-0.77,1.18,-2.86,-8.01,5.33,-6.53,j
1261.0,2653.0,2954.0,2680.0,2912.0,3084.0,2619.0,4095.0,-16.58,-5.87,7.37,-7.08,7.69,0.23,j
1216.0,2679.0,2983.0,2624.0,2928.0,3127.0,2894.0,4095.0,-21.81,-1.06,1.62,-2.79,5.74,5.36,j
1126.0,2671.0,2992.0,2581.0,2863.0,3184.0,2539.0,4095.0,-12.54,1.62,5.32,-1.68,3.78,6.99,j
1412.0,2741.0,3088.0,2559.0,2832.0,3285.0,2654.0,4095.0,-0.98,4.99,5.52,0.94,-0.3,2.57,j
1323.0,2736.0,3086.0,2581.0,2865.0,3280.0,2603.0,4095.0,-4.29,6.75,1.65,0.79,0.22,0.86,j
1314.0,2731.0,3071.0,2591.0,2852.0,3275.0,2602.0,4095.0,-5.49,6.82,2.29,0.29,-0.55,-0.04,j
1328.0,2730.0,3056.0,2615.0,2875.0,3275.0,2610.0,4095.0,-6.17,7.28,1.99,0.13,-0.05,0.03,j
1386.0,2727.0,3071.0,2640.0,2910.0,3270.0,2608.0,4095.0,-5.21,7.52,1.74,0.17,-0.19,0.1,j
1293.0,2742.0,3067.0,2637.0,2894.0,3271.0,2608.0,4095.0,-6.01,7.4,1.28,0.06,-0.11,-0.09,j
1281.0,2739.0,3067.0,2638.0,2909.0,3270.0,2606.0,4095.0,-5.31,7.22,2.08,-0.03,-0.28,-0.08,j
1229.0,2733.0,3071.0,2639.0,2901.0,3270.0,2605.0,4095.0,-6.08,7.21,1.45,0.01,-0.08,-0.02,j
1229.0,2736.0,3058.0,2643.0,2913.0,3273.0,2608.0,4095.0,-5.71,7.1,1.8,0.02,0.05,-0.04,j
1214.0,2736.0,3063.0,2642.0,2912.0,3264.0,2605.0,4095.0,-5.43,7.19,1.79,-0.01,-0.2,-0.04,j
1213.0,2731.0,3069.0,2641.0,2913.0,3265.0,2608.0,4095.0,-6.49,7.37,1.74,-0.02,0.1,0.1,j
1205.0,2736.0,3069.0,2641.0,2907.0,3259.0,2606.0,4095.0,-5.31,7.56,1.65,0.0,0.01,0.13,j
1001.0,2721.0,3026.0,2629.0,2779.0,3184.0,2510.0,4095.0,4.42,6.8,4.25,0.15,0.19,0.12,j
999.0,2718.0,3024.0,2618.0,2764.0,3187.0,2512.0,4095.0,5.32,6.54,4.78,-0.03,-0.11,-0.03,j
1002.0,2717.0,3017.0,2594.0,2750.0,3169.0,2509.0,4095.0,6.47,6.68,4.14,-0.01,0.25,-0.28,j
993.0,2717.0,3021.0,2537.0,2742.0,3152.0,2485.0,4095.0,8.49,6.58,2.55,-0.97,0.92,-1.89,j
1001.0,2714.0,3023.0,2470.0,2755.0,3132.0,2482.0,4095.0,5.62,4.68,-0.75,-3.78,2.86,-4.58,j
1242.0,2718.0,3029.0,2551.0,2761.0,3138.0,2522.0,4095.0,-6.05,-1.04,1.4,-5.97,3.71,-3.74,j
1205.0,2747.0,3045.0,2610.0,2764.0,3143.0,2559.0,4095.0,-11.06,-0.11,4.96,-5.61,6.89,-0.3,j
1259.0,2736.0,3023.0,2655.0,2794.0,3170.0,2587.0,4095.0,-15.78,-1.62,9.25,-3.23,4.47,4.4,j
1077.0,2713.0,3021.0,2608.0,2774.0,3219.0,2624.0,4095.0,-13.51,1.48,9.52,-0.47,3.57,6.52,j
4095.0,2725.0,3030.0,2663.0,2901.0,3227.0,3367.0,4095.0,-6.58,3.52,10.04,1.68,2.24,6.34,j
1037.0,2727.0,3035.0,2544.0,2796.0,3237.0,2591.0,4095.0,-5.15,5.52,4.4,1.78,0.39,3.49,j
1018.0,2731.0,3024.0,2512.0,2758.0,3232.0,2581.0,4095.0,-1.89,6.8,1.2,0.77,0.36,1.57,j
1002.0,2720.0,3019.0,2514.0,2750.0,3222.0,2590.0,4095.0,-2.74,7.35,2.3,0.08,-0.79,0.44,j
1008.0,2712.0,3022.0,2523.0,2759.0,3227.0,2585.0,4095.0,-3.62,7.3,3.11,0.03,0.0,-0.01,j
999.0,2726.0,3019.0,2519.0,2763.0,3217.0,2580.0,4095.0,-3.65,8.34,2.42,0.18,-0.15,-0.17,j
998.0,2721.0,3029.0,2523.0,2766.0,3219.0,2559.0,4095.0,-4.09,8.51,2.06,0.05,-0.13,-0.13,j
1003.0,2729.0,3026.0,2512.0,2763.0,3218.0,2559.0,4095.0,-4.36,8.6,1.94,0.06,-0.08,-0.15,j
1008.0,2723.0,3023.0,2517.0,2767.0,3207.0,2559.0,4095.0,-4.12,8.21,2.03,0.03,-0.21,-0.07,j
1010.0,2727.0,3024.0,2526.0,2770.0,3217.0,2559.0,4095.0,-4.57,8.28,2.08,0.02,-0.03,-0.05,j
1015.0,2719.0,3024.0,2515.0,2768.0,3218.0,2559.0,4095.0,-3.98,7.97,2.15,0.02,-0.19,-0.05,j
1014.0,2559.0,2883.0,2559.0,2825.0,2992.0,2384.0,4095.0,5.8,7.35,1.02,-0.16,-0.02,-0.13,j
1019.0,2559.0,2898.0,2559.0,2826.0,3002.0,2384.0,4095.0,4.84,8.66,1.27,-0.11,0.24,-0.15,j
1019.0,2557.0,2887.0,2559.0,2826.0,2998.0,2384.0,4095.0,5.26,8.47,2.52,-0.22,0.29,-0.12,j
1019.0,2559.0,2882.0,2559.0,2831.0,2993.0,2385.0,4095.0,5.48,9.43,1.95,-0.31,0.14,-0.34,j
1014.0,2559.0,2893.0,2511.0,2784.0,2989.0,2377.0,4095.0,7.69,9.27,0.76,-1.3,0.2,-1.35,j
1023.0,2559.0,2896.0,2462.0,2741.0,3011.0,2251.0,4095.0,9.54,6.42,-1.53,-3.73,1.85,-4.16,j
1109.0,2716.0,3053.0,2529.0,2800.0,3164.0,2495.0,4095.0,-0.14,0.66,-4.06,-5.96,3.81,-4.94,j
1072.0,2720.0,3057.0,2490.0,2714.0,3126.0,2527.0,4095.0,-5.41,-3.89,-2.17,-7.87,4.36,-4.69,j
1074.0,2731.0,3049.0,2597.0,2747.0,3138.0,2547.0,4095.0,-16.83,-5.41,1.43,-7.52,5.2,-0.53,j
1207.0,2765.0,3088.0,2663.0,2768.0,3202.0,2589.0,4095.0,-25.68,-9.75,7.77,-5.47,3.49,6.3,j
3186.0,2772.0,3079.0,2752.0,2829.0,3271.0,2655.0,4095.0,-16.47,-3.73,10.3,-0.66,2.46,7.34,j
1168.0,2790.0,3079.0,2626.0,2763.0,3275.0,2750.0,4095.0,-6.01,2.7,5.5,2.03,2.32,5.17,j
1094.0,2791.0,3088.0,2579.0,2732.0,3261.0,2724.0,4095.0,-2.75,5.78,1.4,0.86,-0.85,1.58,j
1065.0,2765.0,3086.0,2587.0,2733.0,3274.0,2629.0,4095.0,-5.37,5.85,3.03,0.32,0.28,0.58,j
1038.0,2761.0,3059.0,2559.0,2721.0,3254.0,2608.0,4095.0,-6.87,5.84,2.92,0.03,-0.52,-0.2,j
1035.0,2758.0,3047.0,2583.0,2730.0,3253.0,2605.0,4095.0,-7.32,5.87,2.3,0.17,-0.05,-0.05,j
1023.0,2765.0,3055.0,2559.0,2722.0,3257.0,2606.0,4095.0,-7.13,6.27,1.32,-0.06,-0.12,-0.14,j
1017.0,2745.0,3046.0,2551.0,2704.0,3248.0,2589.0,4095.0,-7.07,6.39,2.05,-0.02,-0.02,-0.04,j
1008.0,2736.0,3046.0,2551.0,2705.0,3238.0,2587.0,4095.0,-6.82,6.04,1.96,0.04,-0.03,0.02,j
1008.0,2731.0,3040.0,2550.0,2703.0,3237.0,2587.0,4095.0,-6.81,6.41,1.36,-0.03,0.07,0.05,j
967.0,2707.0,2994.0,2559.0,2794.0,3157.0,2496.0,4095.0,3.7,7.73,4.25,-0.01,-0.03,0.05,j
964.0,2703.0,3007.0,2559.0,2785.0,3163.0,2487.0,4095.0,4.32,7.67,4.39,-0.02,0.03,0.0,j
962.0,2704.0,2997.0,2559.0,2790.0,3164.0,2481.0,4095.0,5.96,7.63,4.36,-0.08,0.14,-0.27,j
963.0,2704.0,2982.0,2545.0,2787.0,3150.0,2482.0,4095.0,8.03,8.21,2.75,-0.85,0.87,-1.76,j
1039.0,2642.0,2924.0,2497.0,2801.0,3055.0,2415.0,4095.0,5.4,6.73,1.02,-2.69,1.78,-2.99,j
1104.0,2644.0,2932.0,2468.0,2814.0,3051.0,2451.0,4095.0,2.63,1.59,-0.62,-5.58,6.12,-5.94,j
1009.0,2663.0,2951.0,2431.0,2701.0,3043.0,2480.0,4095.0,-12.24,-3.65,-0.21,-5.25,2.42,-3.24,j
1019.0,2672.0,2945.0,2503.0,2725.0,3055.0,2529.0,4095.0,-7.97,-0.24,4.93,-3.97,3.35,-0.13,j
1012.0,2685.0,2947.0,2587.0,2751.0,3089.0,2512.0,4095.0,-15.88,-3.34,6.9,-3.6,3.13,3.82,j
4095.0,2678.0,2960.0,2725.0,2866.0,3139.0,2505.0,4095.0,-14.19,-0.93,9.37,-0.93,3.1,5.03,j
4095.0,2624.0,2918.0,2596.0,2832.0,3123.0,2469.0,4095.0,-10.62,2.09,6.75,1.39,1.12,5.59,j
1398.0,2643.0,2934.0,2534.0,2770.0,3131.0,2477.0,4095.0,-8.58,5.29,3.92,1.73,1.37,4.1,j
1063.0,2665.0,2960.0,2550.0,2786.0,3159.0,2499.0,4095.0,-3.4,6.22,2.09,0.77,-0.36,2.41,j
1058.0,2661.0,2954.0,2544.0,2791.0,3163.0,2499.0,4095.0,-2.3,7.15,2.6,0.5,0.39,1.48,j
1042.0,2660.0,2943.0,2540.0,2789.0,3147.0,2499.0,4095.0,-2.85,7.44,3.4,0.03,-0.41,0.35,j
1041.0,2671.0,2947.0,2542.0,2788.0,3153.0,2498.0,4095.0,-3.98,7.85,3.03,0.1,0.04,0.09,j
1045.0,2667.0,2945.0,2544.0,2795.0,3151.0,2498.0,4095.0,-3.76,8.34,1.9,0.18,-0.17,-0.24,j
1045.0,2655.0,2944.0,2549.0,2797.0,3139.0,2496.0,4095.0,-5.49,8.29,1.42,-0.01,0.05,-0.12,j
1039.0,2661.0,2946.0,2544.0,2803.0,3143.0,2487.0,4095.0,-4.84,8.41,1.58,-0.02,-0.04,-0.0,j
1041.0,2660.0,2949.0,2544.0,2797.0,3143.0,2495.0,4095.0,-4.22,8.09,1.62,-0.03,-0.05,-0.03,j
1039.0,2663.0,2958.0,2615.0,2807.0,3145.0,2455.0,4095.0,4.08,8.55,2.56,-0.08,0.12,0.06,j
1040.0,2669.0,2947.0,2624.0,2809.0,3139.0,2466.0,4095.0,4.31,8.77,2.66,-0.09,0.06,-0.08,j
1039.0,2665.0,2960.0,2640.0,2814.0,3141.0,2461.0,4095.0,4.16,7.71,2.52,-0.12,-0.17,-0.19,j
1038.0,2661.0,2962.0,2559.0,2816.0,3152.0,2455.0,4095.0,7.13,7.5,0.35,-0.08,0.36,-0.57,j
1023.0,2662.0,2951.0,2401.0,2672.0,3129.0,2438.0,4095.0,8.42,7.83,-0.99,-1.35,0.21,-3.34,j
1040.0,2663.0,2951.0,2360.0,2658.0,3094.0,2450.0,4095.0,5.84,4.58,-2.52,-4.34,1.76,-6.36,j
1138.0,2670.0,2967.0,2465.0,2738.0,3055.0,2485.0,4095.0,-0.45,-1.47,-1.39,-7.4,4.01,-7.39,j
1046.0,2662.0,2959.0,2613.0,2752.0,3051.0,2515.0,4095.0,-11.96,-5.36,1.31,-6.44,4.33,-2.71,j
1116.0,2714.0,3008.0,2542.0,2751.0,3117.0,2559.0,4095.0,-20.46,-5.62,2.55,-6.29,6.18,2.51,j
1081.0,2655.0,2978.0,2511.0,2749.0,3111.0,2482.0,4095.0,-18.95,-4.75,5.62,-3.9,3.71,6.79,j
4095.0,2654.0,2979.0,2555.0,2814.0,3159.0,2851.0,4095.0,-12.5,1.9,3.76,-0.81,3.23,4.95,j
1451.0,2667.0,2979.0,2386.0,2662.0,3167.0,2518.0,4095.0,-6.05,5.42,1.25,0.33,1.18,2.73,j
989.0,2662.0,2978.0,2387.0,2660.0,3173.0,3298.0,4095.0,-6.87,6.07,0.18,0.21,0.26,1.04,j
973.0,2661.0,2978.0,2403.0,2667.0,3184.0,2543.0,4095.0,-6.77,6.22,0.09,-0.01,0.16,0.31,j
977.0,2657.0,2975.0,2415.0,2672.0,3167.0,2543.0,4095.0,-7.52,6.17,-0.04,0.1,-0.15,0.29,j
1014.0,2671.0,2981.0,2415.0,2670.0,3178.0,2544.0,4095.0,-6.65,6.56,-0.52,-0.03,0.21,0.14,j
1010.0,2667.0,2981.0,2413.0,2670.0,3173.0,2551.0,4095.0,-6.78,6.45,-0.56,-0.07,-0.04,0.17,j
1146.0,2670.0,2977.0,2415.0,2665.0,3178.0,2544.0,4095.0,-6.64,6.35,-0.47,0.01,0.03,-0.0,j
1232.0,2662.0,2988.0,2423.0,2675.0,3174.0,2539.0,4095.0,-6.78,6.63,-0.78,-0.01,0.03,-0.0,j
1213.0,2666.0,2990.0,2426.0,2677.0,3170.0,2544.0,4095.0,-6.62,6.74,-0.69,-0.09,0.02,-0.19,j
1151.0,2672.0,2992.0,2546.0,2770.0,3175.0,2485.0,4095.0,2.95,8.16,3.73,-0.07,-0.02,-0.04,j
1157.0,2685.0,2976.0,2537.0,2768.0,3184.0,2493.0,4095.0,3.11,8.23,3.85,-0.07,-0.04,-0.01,j
1145.0,2681.0,2983.0,2538.0,2768.0,3174.0,2493.0,4095.0,4.02,8.1,4.04,-0.08,-0.13,0.03,j
1150.0,2677.0,2992.0,2543.0,2769.0,3174.0,2484.0,4095.0,5.07,7.73,3.98,-0.14,-0.03,-0.35,j
1147.0,2683.0,2983.0,2544.0,2784.0,3166.0,2480.0,4095.0,5.39,6.83,2.99,-0.35,0.08,-0.96,j
1155.0,2688.0,2987.0,2543.0,2769.0,3170.0,2485.0,4095.0,5.21,7.52,2.48,-0.93,1.35,-2.2,j
1403.0,2677.0,2983.0,2654.0,2896.0,3162.0,2479.0,4095.0,3.57,7.1,1.15,-1.91,2.69,-3.99,j
1390.0,2700.0,3010.0,2666.0,2933.0,3172.0,2512.0,4095.0,-1.82,3.63,-1.84,-3.66,6.14,-5.04,j
1455.0,2710.0,3009.0,2699.0,2949.0,3146.0,2533.0,4095.0,-10.68,1.33,-1.87,-4.04,5.68,-2.54,j
1401.0,2749.0,3050.0,2610.0,2866.0,3191.0,2583.0,4095.0,-16.26,2.05,1.29,-3.17,6.12,1.44,j
1396.0,2731.0,3031.0,2647.0,2864.0,3206.0,2556.0,4095.0,-15.78,3.52,3.37,-2.45,4.43,4.05,j
3506.0,2726.0,3024.0,2585.0,2802.0,3222.0,2550.0,4095.0,-11.03,5.94,3.13,-0.33,2.25,3.93,j
1402.0,2734.0,3035.0,2580.0,2725.0,3230.0,2559.0,4095.0,-6.7,7.24,0.45,0.52,1.83,2.75,j
1143.0,2732.0,3026.0,2512.0,2749.0,3227.0,2559.0,4095.0,-6.19,7.91,-1.45,0.41,0.95,2.06,j
1136.0,2727.0,3021.0,2510.0,2750.0,3241.0,2559.0,4095.0,-3.58,8.51,-1.46,0.12,0.56,1.04,j
1136.0,2714.0,3025.0,2509.0,2754.0,3239.0,2580.0,4095.0,-4.27,8.54,-0.75,0.03,-0.18,0.41,j
1133.0,2726.0,3022.0,2511.0,2758.0,3235.0,2590.0,4095.0,-4.18,8.56,-0.87,-0.13,0.27,0.11,j
1126.0,2717.0,3022.0,2509.0,2754.0,3231.0,2588.0,4095.0,-3.76,8.47,-0.82,-0.11,-0.04,-0.03,j
1125.0,2715.0,3019.0,2503.0,2754.0,3235.0,2583.0,4095.0,-4.5,8.2,-1.19,-0.04,-0.01,-0.02,j
1121.0,2715.0,3019.0,2499.0,2738.0,3234.0,2559.0,4095.0,-3.85,8.34,-1.41,0.01,0.04,-0.05,j
1110.0,2694.0,2981.0,2609.0,2779.0,3163.0,2490.0,4095.0,4.39,7.01,4.98,0.01,0.08,0.05,j
1110.0,2694.0,2981.0,2609.0,2779.0,3163.0,2490.0,4095.0,4.39,7.01,4.98,0.01,0.08,0.05,j
1109.0,2681.0,2974.0,2610.0,2781.0,3154.0,2495.0,4095.0,4.4,7.32,4.53,-0.07,-0.04,-0.01,j
1111.0,2681.0,2987.0,2610.0,2779.0,3159.0,2487.0,4095.0,5.18,6.92,4.36,-0.12,0.26,-0.19,j
1107.0,2692.0,2977.0,2513.0,2754.0,3111.0,2451.0,4095.0,8.25,8.52,2.01,-1.07,0.74,-2.52,j
1419.0,2694.0,2981.0,2379.0,2608.0,3071.0,2468.0,4095.0,9.17,3.57,-1.6,-5.04,0.46,-5.33,j
1182.0,2741.0,3024.0,2543.0,2693.0,3129.0,2551.0,4095.0,-1.66,-2.21,-4.0,-7.68,6.84,-4.64,j
1254.0,2750.0,3021.0,2857.0,2942.0,3136.0,2675.0,4095.0,-20.68,-4.72,-4.62,-8.41,8.73,1.38,j
1178.0,2718.0,2971.0,2852.0,2892.0,3114.0,2530.0,4095.0,-17.46,-4.8,10.16,-5.1,5.39,4.43,j
1164.0,2704.0,2983.0,2971.0,2989.0,3141.0,2531.0,4095.0,-14.84,-1.37,7.53,-0.27,2.01,3.4,j
1072.0,2704.0,2985.0,2832.0,2890.0,3152.0,2546.0,4095.0,-8.25,3.57,2.22,-0.18,2.35,2.51,j
4095.0,2714.0,2989.0,2843.0,2922.0,3158.0,2547.0,4095.0,-8.27,2.83,2.5,0.65,-1.29,0.18,j
1612.0,2693.0,2983.0,2777.0,2858.0,3150.0,2555.0,4095.0,-9.8,2.28,2.51,-0.02,0.66,0.62,j
4095.0,2711.0,2979.0,2823.0,2917.0,3152.0,2559.0,4095.0,-7.59,3.27,0.34,0.41,-0.29,0.13,j
2891.0,2702.0,2986.0,2774.0,2864.0,3155.0,2559.0,4095.0,-9.03,3.36,0.43,0.01,0.08,0.11,j
1535.0,2692.0,2969.0,2762.0,2861.0,3174.0,2559.0,4095.0,-8.73,3.68,0.45,0.11,0.13,0.1,j
2635.0,2698.0,2983.0,2764.0,2861.0,3146.0,2559.0,4095.0,-8.71,3.6,0.76,-0.02,0.01,0.05,j
1519.0,2690.0,2992.0,2766.0,2861.0,3166.0,2559.0,4095.0,-8.79,3.51,0.62,0.12,-0.04,0.02,j
1358.0,2694.0,2982.0,2761.0,2858.0,3166.0,2558.0,4095.0,-8.67,3.47,1.0,0.06,0.05,0.04,j
1356.0,2689.0,2971.0,2764.0,2852.0,3167.0,2559.0,4095.0,-8.31,3.95,0.35,0.07,0.15,0.01,j
1046.0,2654.0,2939.0,2795.0,2714.0,3107.0,2433.0,4095.0,3.6,8.14,3.69,-0.05,0.03,-0.02,j
1051.0,2650.0,2938.0,2800.0,2715.0,3111.0,2439.0,4095.0,4.0,7.6,4.05,-0.06,0.04,-0.02,j
1050.0,2653.0,2943.0,2813.0,2729.0,3120.0,2448.0,4095.0,4.3,7.62,3.26,-0.12,0.09,-0.15,j
1040.0,2651.0,2939.0,2719.0,2586.0,3114.0,2438.0,4095.0,7.71,8.19,1.41,-1.26,0.71,-1.51,j
1139.0,2673.0,2941.0,2692.0,2673.0,3089.0,2474.0,4095.0,12.58,5.46,-2.68,-4.96,2.55,-5.61,j
1349.0,2684.0,2974.0,2439.0,2699.0,3082.0,2480.0,4095.0,-3.32,-3.61,-11.73,-8.73,8.73,-7.16,j
1095.0,2663.0,2949.0,2661.0,2797.0,3056.0,2511.0,4095.0,-19.21,-10.61,5.45,-6.67,8.39,-0.5,j
1663.0,2654.0,2958.0,2396.0,2683.0,3071.0,2551.0,4095.0,-23.86,-3.7,4.71,-1.01,3.24,3.21,j
4095.0,2639.0,2954.0,2489.0,2823.0,3099.0,2462.0,4095.0,-9.62,2.34,2.35,-1.34,3.51,5.39,j
1583.0,2643.0,2959.0,2356.0,2691.0,3115.0,2455.0,4095.0,-8.43,2.96,2.14,-0.24,-0.13,2.17,j
1311.0,2647.0,2958.0,2349.0,2685.0,3114.0,2452.0,4095.0,-8.31,3.18,1.87,-0.08,0.46,0.93,j
1202.0,2655.0,2961.0,2355.0,2701.0,3120.0,2467.0,4095.0,-7.03,3.96,0.88,0.24,-0.31,0.11,j
1168.0,2652.0,2960.0,2366.0,2693.0,3117.0,2471.0,4095.0,-8.7,3.54,0.7,0.01,0.09,-0.13,j
1172.0,2650.0,2953.0,2381.0,2698.0,3114.0,2483.0,4095.0,-9.19,3.94,0.13,0.27,0.01,-0.14,j
1172.0,2655.0,2965.0,2381.0,2699.0,3115.0,2490.0,4095.0,-8.74,4.54,0.01,-0.09,-0.01,-0.15,j
1181.0,2662.0,2977.0,2391.0,2706.0,3125.0,2492.0,4095.0,-8.75,4.24,0.25,0.09,0.03,0.0,j
1340.0,2658.0,2963.0,2398.0,2695.0,3120.0,2489.0,4095.0,-8.45,4.39,-0.36,-0.1,-0.04,0.1,j
1375.0,2658.0,2969.0,2405.0,2709.0,3126.0,2499.0,4095.0,-8.2,4.16,0.25,-0.09,0.1,0.04,j
1310.0,2659.0,2967.0,2409.0,2707.0,3129.0,2491.0,4095.0,-7.79,4.08,0.74,-0.06,0.06,-0.04,j
1285.0,2662.0,2960.0,2416.0,2708.0,3120.0,2502.0,4095.0,-8.41,4.27,-0.09,0.07,0.09,-0.09,j
1039.0,2670.0,2969.0,2559.0,2755.0,3120.0,2461.0,4095.0,3.55,7.53,4.91,-0.14,-0.09,0.1,j
1021.0,2666.0,2965.0,2559.0,2765.0,3126.0,2468.0,4095.0,3.52,7.63,4.57,-0.11,0.04,0.19,j
1018.0,2657.0,2960.0,2559.0,2755.0,3121.0,2455.0,4095.0,4.78,7.73,4.7,-0.25,-0.02,-0.02,j
1041.0,2689.0,2970.0,2543.0,2770.0,3123.0,2466.0,4095.0,6.62,8.23,3.48,-0.89,-0.21,-1.49,j
1424.0,2657.0,2955.0,2722.0,2890.0,3115.0,2448.0,4095.0,6.22,6.12,2.01,-2.41,-0.5,-2.9,j
897.0,2608.0,2898.0,2386.0,2619.0,3017.0,2414.0,4095.0,6.99,4.01,1.04,-4.45,0.56,-4.39,j
1296.0,2623.0,2907.0,2611.0,2777.0,3023.0,2431.0,4095.0,-3.23,-2.47,-0.03,-6.92,4.37,-4.43,j
1170.0,2642.0,2922.0,2586.0,2704.0,3038.0,2478.0,4095.0,-8.51,-3.69,1.92,-6.24,6.24,-1.48,j
1165.0,2692.0,2973.0,2662.0,2775.0,3099.0,2539.0,4095.0,-19.7,-4.32,0.93,-6.5,6.15,2.54,j
1393.0,2665.0,2947.0,2859.0,2976.0,3099.0,2506.0,4095.0,-20.81,-5.03,4.74,-4.47,4.16,6.59,j
1195.0,2646.0,2934.0,2764.0,2853.0,3118.0,2502.0,4095.0,-16.95,-2.87,8.71,-0.39,1.32,6.43,j
944.0,2624.0,2910.0,2502.0,2661.0,3099.0,2496.0,4095.0,-8.28,1.79,3.06,1.41,2.11,6.24,j
925.0,2637.0,2910.0,2495.0,2672.0,3120.0,2474.0,4095.0,-5.59,5.6,-0.64,0.97,-0.12,3.39,j
918.0,2639.0,2921.0,2487.0,2672.0,3120.0,2470.0,4095.0,-4.1,6.08,-0.19,0.09,0.39,1.78,j
919.0,2634.0,2920.0,2466.0,2675.0,3124.0,2485.0,4095.0,-4.36,6.95,0.54,0.03,-0.65,0.47,j
923.0,2631.0,2919.0,2483.0,2685.0,3122.0,2481.0,4095.0,-4.89,7.27,0.31,-0.11,-0.0,0.01,j
914.0,2627.0,2919.0,2474.0,2679.0,3121.0,2484.0,4095.0,-4.83,7.76,-0.14,0.04,-0.23,0.01,j
921.0,2635.0,2914.0,2480.0,2693.0,3120.0,2480.0,4095.0,-5.09,7.94,-0.68,0.03,-0.06,0.02,j
912.0,2633.0,2911.0,2480.0,2695.0,3127.0,2483.0,4095.0,-5.09,8.08,-0.23,0.12,-0.04,0.03,j
917.0,2637.0,2919.0,2485.0,2690.0,3130.0,2485.0,4095.0,-5.4,7.97,-1.01,0.04,-0.04,-0.08,j
981.0,2729.0,3005.0,2559.0,2745.0,3161.0,2491.0,4095.0,3.74,7.99,3.96,-0.09,-0.05,-0.07,j
976.0,2730.0,3002.0,2583.0,2740.0,3156.0,2489.0,4095.0,3.58,7.71,4.04,-0.15,-0.02,-0.07,j
974.0,2730.0,3011.0,2580.0,2738.0,3153.0,2481.0,4095.0,3.79,7.84,4.21,-0.07,0.05,-0.06,j
971.0,2720.0,2997.0,2559.0,2739.0,3159.0,2487.0,4095.0,4.33,7.52,3.81,-0.3,0.2,-0.24,j
972.0,2721.0,3003.0,2559.0,2725.0,3151.0,2479.0,4095.0,5.82,7.13,3.2,-0.61,0.21,-1.13,j
987.0,2727.0,2998.0,2517.0,2732.0,3123.0,2459.0,4095.0,6.49,5.67,2.32,-1.11,0.97,-2.35,j
1094.0,2727.0,2998.0,2512.0,2723.0,3095.0,2455.0,4095.0,5.23,3.24,1.57,-3.1,0.72,-4.35,j
