hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2994.0,2864.0,3039.0,4095.0,4095.0,3387.0,2756.0,3079.0,-0.59,9.54,-2.02,0.02,0.01,0.02,l
2992.0,2863.0,3041.0,4095.0,4095.0,3403.0,2753.0,3071.0,-0.58,9.35,-2.03,-0.04,-0.02,-0.01,l
2991.0,2868.0,3040.0,4095.0,4095.0,3398.0,2757.0,3071.0,-0.47,9.48,-1.95,-0.03,0.03,-0.04,l
2993.0,2868.0,3041.0,4095.0,4095.0,3392.0,2752.0,3071.0,-0.61,9.54,-1.98,-0.06,-0.01,0.0,l
2991.0,2865.0,3035.0,4095.0,4095.0,3392.0,2754.0,3083.0,-0.79,9.54,-1.8,-0.05,0.03,-0.02,l
2992.0,2864.0,3041.0,4095.0,4095.0,3389.0,2752.0,3079.0,-0.64,9.51,-1.81,-0.05,0.02,-0.0,l
2992.0,2864.0,3027.0,4095.0,4095.0,3395.0,2749.0,3071.0,-0.57,9.51,-1.88,-0.03,0.0,0.04,l
2991.0,2867.0,3040.0,4095.0,4095.0,3394.0,2753.0,3088.0,-0.35,9.51,-1.74,-0.05,0.02,-0.03,l
2995.0,2859.0,3039.0,4095.0,4095.0,3390.0,2762.0,3083.0,-0.59,9.58,-1.84,-0.03,-0.02,-0.04,l
2999.0,2865.0,3037.0,4095.0,4095.0,3397.0,2753.0,3081.0,-0.72,9.63,-1.88,-0.01,0.0,0.01,l
2994.0,2863.0,3031.0,4095.0,4095.0,3395.0,2752.0,3082.0,-0.51,9.46,-1.87,-0.02,-0.0,-0.01,l
2997.0,2866.0,3038.0,4095.0,4095.0,3393.0,2754.0,3088.0,-0.63,9.53,-1.87,-0.04,-0.01,-0.02,l
2986.0,2864.0,3035.0,4095.0,4095.0,3397.0,2758.0,3071.0,-0.9,9.47,-1.85,-0.03,0.04,-0.03,l
2990.0,2855.0,3047.0,4095.0,4095.0,3392.0,2762.0,3086.0,-0.4,9.51,-1.93,-0.03,-0.0,0.03,l
2986.0,2865.0,3030.0,4095.0,4095.0,3398.0,2757.0,3083.0,-0.57,9.43,-1.85,-0.06,0.04,-0.01,l
2996.0,2867.0,3037.0,4095.0,4095.0,3394.0,2753.0,3071.0,-0.45,9.66,-1.62,-0.05,-0.02,-0.03,l
2992.0,2867.0,3039.0,4095.0,4095.0,3395.0,2754.0,3088.0,-0.69,9.65,-1.74,-0.01,0.03,-0.05,l
2992.0,2859.0,3034.0,4095.0,4095.0,3397.0,2751.0,3086.0,-0.57,9.49,-1.97,0.02,0.02,-0.02,l
