hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2896.0,2919.0,901.0,4095.0,4095.0,4095.0,3107.0,2539.0,0.27,9.79,3.55,0.04,0.03,-0.19,0.0,k
2898.0,2917.0,1232.0,4095.0,4095.0,4095.0,3101.0,2525.0,0.28,9.94,3.58,0.05,0.02,-0.22,0.0,k
2896.0,2930.0,1680.0,4095.0,4095.0,4095.0,3107.0,2532.0,0.26,9.99,3.47,0.02,-0.02,-0.17,0.0,k
2897.0,2934.0,1950.0,4095.0,4095.0,4095.0,3104.0,2539.0,0.27,9.94,3.58,0.05,-0.01,-0.19,0.0,k
2896.0,2947.0,2335.0,4095.0,4095.0,4095.0,3102.0,2559.0,0.06,9.98,3.52,-0.0,0.07,-0.16,0.0,k
2891.0,2949.0,2675.0,4095.0,4095.0,4095.0,3099.0,2585.0,0.26,9.99,3.4,-0.04,-0.0,-0.15,0.0,k
2886.0,2944.0,2841.0,4095.0,4095.0,4095.0,3066.0,2608.0,0.45,9.83,3.52,-0.0,-0.12,-0.14,0.0,k
2882.0,2949.0,2891.0,4095.0,4095.0,3952.0,3042.0,2637.0,0.28,9.89,3.5,-0.02,0.08,-0.15,0.0,k
2878.0,2935.0,2918.0,4095.0,4095.0,3599.0,2991.0,2587.0,0.16,9.99,3.57,0.03,0.11,-0.16,0.0,k
2927.0,2925.0,981.0,4095.0,4095.0,4095.0,3109.0,2538.0,0.42,9.93,3.57,-0.06,-0.03,-0.16,0.0,k
2927.0,2925.0,981.0,4095.0,4095.0,4095.0,3109.0,2538.0,0.42,9.93,3.57,-0.06,-0.03,-0.16,0.0,k
2915.0,2914.0,980.0,4095.0,4095.0,4095.0,3101.0,2527.0,0.42,9.81,3.73,-0.01,-0.08,-0.21,0.0,k
2916.0,2907.0,977.0,4095.0,4095.0,4095.0,3101.0,2524.0,0.2,9.87,3.71,-0.03,-0.04,-0.22,0.0,k
2915.0,2903.0,976.0,4095.0,4095.0,4095.0,3099.0,2526.0,-0.22,9.88,3.69,0.06,-0.01,-0.19,0.0,k
2912.0,2910.0,980.0,4095.0,4095.0,4095.0,3106.0,2530.0,-0.15,10.01,3.6,-0.0,0.04,-0.11,0.0,k
2907.0,2914.0,986.0,4095.0,4095.0,4095.0,3109.0,2535.0,0.35,9.94,3.5,0.02,-0.01,-0.09,0.0,k
2910.0,2915.0,974.0,4095.0,4095.0,4095.0,3105.0,2533.0,0.48,9.94,3.54,0.03,-0.02,-0.12,0.0,k
2900.0,2915.0,981.0,4095.0,4095.0,4095.0,3114.0,2541.0,0.34,9.92,3.42,0.02,0.04,-0.16,0.0,k
2911.0,2910.0,982.0,4095.0,4095.0,4095.0,3107.0,2531.0,0.2,9.91,3.47,0.04,0.02,-0.17,0.0,k
2913.0,2919.0,981.0,4095.0,4095.0,4095.0,3120.0,2541.0,0.2,9.93,3.45,0.01,0.05,-0.18,0.0,k
2910.0,2906.0,979.0,4095.0,4095.0,4095.0,3114.0,2535.0,0.03,9.83,3.52,-0.04,0.05,-0.16,0.0,k
2909.0,2914.0,990.0,4095.0,4095.0,4095.0,3119.0,2534.0,0.14,10.03,3.6,-0.02,0.04,-0.14,0.0,k
2905.0,2914.0,989.0,4095.0,4095.0,4095.0,3120.0,2534.0,0.35,9.8,3.71,0.01,0.09,-0.15,0.0,k
2915.0,2911.0,983.0,4095.0,4095.0,4095.0,3121.0,2535.0,0.18,10.08,3.61,0.01,0.07,-0.16,0.0,k
2910.0,2901.0,986.0,4095.0,4095.0,4095.0,3117.0,2533.0,0.26,9.88,3.55,0.06,-0.02,-0.14,0.0,k
2913.0,2915.0,991.0,4095.0,4095.0,4095.0,3119.0,2527.0,0.2,9.89,3.39,0.01,0.02,-0.14,0.0,k
2911.0,2922.0,988.0,4095.0,4095.0,4095.0,3115.0,2539.0,0.17,9.85,3.41,-0.01,0.01,-0.17,0.0,k
2913.0,2907.0,993.0,4095.0,4095.0,4095.0,3120.0,2538.0,0.06,10.05,3.7,-0.03,0.01,-0.14,0.0,k
2916.0,2910.0,985.0,4095.0,4095.0,4095.0,3121.0,2535.0,0.25,9.78,3.49,0.07,-0.0,-0.15,0.0,k
2924.0,2906.0,981.0,4095.0,4095.0,4095.0,3040.0,2589.0,0.63,9.64,3.71,-0.03,-0.39,-0.21,0.0,k
2928.0,2917.0,981.0,4095.0,4095.0,4095.0,3045.0,2559.0,0.7,9.8,3.79,0.14,-0.64,-0.58,0.0,k
2931.0,2907.0,979.0,4095.0,4095.0,4095.0,3041.0,2559.0,0.7,9.87,3.93,-0.02,-0.5,-0.24,0.0,k
2928.0,2913.0,982.0,4095.0,4095.0,4095.0,3049.0,2559.0,0.47,10.29,3.75,0.03,0.09,-0.19,0.0,k
2928.0,2914.0,987.0,4095.0,4095.0,4095.0,3054.0,2586.0,0.14,9.58,4.15,-0.0,0.19,-0.11,0.0,k
2928.0,2903.0,976.0,4095.0,4095.0,4095.0,3051.0,2585.0,0.52,10.3,3.51,0.03,0.24,-0.11,0.0,k
2928.0,2903.0,983.0,4095.0,4095.0,4095.0,3055.0,2587.0,0.09,9.62,3.56,0.07,0.1,-0.15,0.0,k
2941.0,2915.0,979.0,4095.0,4095.0,4095.0,3056.0,2593.0,0.57,10.12,3.19,-0.02,0.07,-0.13,0.0,k
2928.0,2913.0,975.0,4095.0,4095.0,4095.0,3047.0,2591.0,0.17,9.86,3.65,0.04,0.2,-0.15,0.0,k
2928.0,2918.0,980.0,4095.0,4095.0,4095.0,3050.0,2594.0,0.52,9.97,3.66,-0.03,-0.0,-0.17,0.0,k
2928.0,2903.0,976.0,4095.0,4095.0,4095.0,3053.0,2598.0,0.2,9.87,3.66,0.09,0.08,-0.18,0.0,k
2931.0,2919.0,979.0,4095.0,4095.0,4095.0,3056.0,2598.0,0.34,9.79,3.38,-0.03,-0.0,-0.19,0.0,k
2925.0,2901.0,976.0,4095.0,4095.0,4095.0,3049.0,2597.0,-0.03,9.95,3.47,0.03,-0.02,-0.19,0.0,k
2925.0,2908.0,977.0,4095.0,4095.0,4095.0,3055.0,2595.0,0.15,9.88,3.57,-0.06,0.02,-0.16,0.0,k
2924.0,2910.0,976.0,4095.0,4095.0,4095.0,3053.0,2595.0,0.01,9.88,3.9,-0.01,-0.06,-0.13,0.0,k
2928.0,2915.0,979.0,4095.0,4095.0,4095.0,3051.0,2593.0,0.19,9.85,3.81,0.0,-0.04,-0.17,0.0,k
2929.0,2905.0,975.0,4095.0,4095.0,4095.0,3059.0,2603.0,0.16,10.06,3.62,0.06,-0.04,-0.16,0.0,k
2929.0,2918.0,981.0,4095.0,4095.0,4095.0,3057.0,2603.0,0.22,9.67,3.73,-0.04,0.1,-0.12,0.0,k
2927.0,2911.0,982.0,4095.0,4095.0,4095.0,3054.0,2592.0,0.32,10.11,3.66,0.03,0.01,-0.11,0.0,k
2922.0,2905.0,976.0,4095.0,4095.0,4095.0,3055.0,2602.0,0.24,9.68,3.66,0.01,0.02,-0.14,0.0,k
2887.0,2907.0,2880.0,4095.0,4095.0,4095.0,3111.0,2800.0,0.0,9.75,3.23,0.11,-0.0,-0.16,0.0,k
2881.0,2903.0,2882.0,4095.0,4095.0,4095.0,3113.0,2802.0,0.06,9.91,2.98,0.09,0.06,-0.14,0.0,k
2881.0,2909.0,2869.0,4095.0,4095.0,4095.0,3108.0,2801.0,0.15,9.82,2.99,0.05,0.01,-0.12,0.0,k
2879.0,2910.0,2880.0,4095.0,4095.0,4095.0,3111.0,2805.0,0.28,10.0,2.98,0.04,-0.01,-0.13,0.0,k
2871.0,2910.0,2873.0,4095.0,4095.0,4095.0,3110.0,2798.0,0.43,9.84,2.98,0.04,0.01,-0.14,0.0,k
2878.0,2898.0,2879.0,4095.0,4095.0,4095.0,3108.0,2800.0,0.27,9.91,3.02,0.0,-0.0,-0.15,0.0,k
2886.0,2911.0,2882.0,4095.0,4095.0,4095.0,3113.0,2804.0,0.28,9.87,3.16,0.01,-0.03,-0.15,0.0,k
2874.0,2903.0,2875.0,4095.0,4095.0,4095.0,3110.0,2799.0,0.29,9.89,3.06,0.01,-0.03,-0.16,0.0,k
2882.0,2897.0,2885.0,4095.0,4095.0,4095.0,3112.0,2800.0,0.22,9.83,3.21,0.02,-0.04,-0.17,0.0,k
2881.0,2910.0,2868.0,4095.0,4095.0,4095.0,3109.0,2801.0,0.22,9.88,3.12,0.01,-0.02,-0.15,0.0,k
