hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3391.0,4026.0,4095.0,3664.0,4095.0,4095.0,4095.0,3924.0,-0.9,10.11,1.74,-0.01,0.45,-0.07,1.0,good-bye
2965.0,3216.0,3882.0,3499.0,3676.0,3535.0,3821.0,2221.0,-4.11,6.55,-3.75,-1.85,1.05,1.81,1.0,good-bye
2944.0,3120.0,3666.0,3484.0,3503.0,2941.0,3306.0,2559.0,0.41,9.4,1.08,0.81,-0.32,-0.72,1.0,good-bye
2963.0,3888.0,4095.0,3479.0,4095.0,4095.0,4095.0,3330.0,-1.31,10.21,-0.04,-0.74,-1.51,-0.73,1.0,good-bye
3102.0,3857.0,4095.0,3562.0,4095.0,4095.0,4095.0,4095.0,0.24,11.88,3.6,-0.4,1.67,0.08,1.0,good-bye
2941.0,3159.0,3691.0,3576.0,3417.0,3059.0,3520.0,2909.0,-0.79,9.17,0.46,0.78,-0.15,-0.23,1.0,good-bye
2929.0,3207.0,3983.0,3523.0,3602.0,3773.0,4095.0,3051.0,-2.7,11.89,-1.27,1.12,-0.25,-1.1,1.0,good-bye
3058.0,4029.0,4095.0,3667.0,4095.0,4095.0,4095.0,4095.0,-0.07,10.09,2.65,0.43,-0.46,-0.17,1.0,good-bye
2958.0,3255.0,3506.0,3609.0,3568.0,3847.0,4095.0,2531.0,-4.04,6.34,-3.59,-1.87,1.11,1.84,1.0,good-bye
2935.0,3107.0,3391.0,3622.0,3398.0,2931.0,3303.0,2638.0,0.84,8.88,1.84,0.58,-0.2,-0.48,1.0,good-bye
3152.0,4095.0,4095.0,3607.0,4095.0,4095.0,4095.0,4095.0,-0.06,11.81,-1.25,-0.93,-2.39,-0.3,1.0,good-bye
3231.0,4095.0,4095.0,3648.0,4095.0,4095.0,4095.0,4095.0,-1.31,8.93,1.91,-0.12,0.21,-0.08,1.0,good-bye
3199.0,4095.0,4095.0,3664.0,4095.0,4095.0,4095.0,4095.0,-0.85,9.93,0.2,-0.04,-0.11,-0.17,1.0,good-bye
