hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2921.0,2899.0,2090.0,4095.0,4095.0,4095.0,3581.0,2991.0,1.24,9.7,4.97,0.0,-0.15,-0.05,k
2923.0,2903.0,2098.0,4095.0,4095.0,4095.0,3583.0,2995.0,0.84,9.97,5.06,-0.0,0.03,0.01,k
2917.0,2895.0,2111.0,4095.0,4095.0,4095.0,3583.0,2994.0,1.36,9.81,4.76,0.04,-0.01,-0.05,k
2922.0,2903.0,2159.0,4095.0,4095.0,4095.0,3603.0,2994.0,0.96,9.72,4.81,-0.06,-0.04,0.0,k
2930.0,2904.0,2209.0,4095.0,4095.0,4095.0,3606.0,2996.0,1.06,9.9,4.86,-0.03,0.02,-0.02,k
2927.0,2896.0,2218.0,4095.0,4095.0,4095.0,3599.0,2993.0,1.05,9.79,4.96,-0.01,-0.15,-0.01,k
2931.0,2895.0,2239.0,4095.0,4095.0,4095.0,3606.0,2996.0,1.12,9.68,4.89,-0.0,-0.02,-0.06,k
2923.0,2891.0,2365.0,4095.0,4095.0,4095.0,3583.0,3006.0,1.65,9.81,4.88,0.13,-0.31,-0.24,k
2923.0,2896.0,2481.0,4095.0,4095.0,4095.0,3572.0,3015.0,1.21,9.69,4.86,0.07,-0.3,-0.27,k
2925.0,2891.0,2555.0,4095.0,4095.0,4095.0,3568.0,3015.0,1.25,9.9,4.84,0.04,-0.16,-0.36,k
2915.0,2894.0,2608.0,4095.0,4095.0,4095.0,3578.0,3019.0,1.01,9.79,4.72,-0.05,0.07,-0.19,k
2922.0,2901.0,2623.0,4095.0,4095.0,4095.0,3583.0,3018.0,0.96,9.87,4.87,-0.04,0.18,-0.17,k
2927.0,2896.0,2655.0,4095.0,4095.0,4095.0,3603.0,3024.0,1.1,9.85,4.78,-0.03,0.03,-0.16,k
2930.0,2896.0,2659.0,4095.0,4095.0,4095.0,3598.0,3024.0,0.79,9.84,4.98,0.02,0.07,-0.18,k
2919.0,2895.0,2655.0,4095.0,4095.0,4095.0,3606.0,3024.0,1.08,9.9,4.87,0.01,0.02,-0.19,k
2934.0,2893.0,2651.0,4095.0,4095.0,4095.0,3601.0,3024.0,0.94,9.72,5.04,0.1,-0.05,-0.25,k
2931.0,2896.0,2659.0,4095.0,4095.0,4095.0,3600.0,3019.0,0.87,9.93,4.75,-0.01,-0.07,-0.14,k
2934.0,2896.0,2641.0,4095.0,4095.0,4095.0,3598.0,3022.0,0.95,9.85,4.91,-0.02,0.02,-0.09,k
2925.0,2896.0,2635.0,4095.0,4095.0,4095.0,3600.0,3024.0,0.97,9.79,4.98,-0.07,-0.04,-0.08,k
2928.0,2894.0,2629.0,4095.0,4095.0,4095.0,3607.0,3028.0,1.09,9.9,4.92,0.02,0.05,-0.14,k
2930.0,2900.0,2608.0,4095.0,4095.0,4095.0,3600.0,3024.0,1.13,9.77,4.99,0.02,-0.03,-0.16,k
2930.0,2899.0,2608.0,4095.0,4095.0,4095.0,3601.0,3025.0,0.91,9.85,4.96,0.04,0.05,-0.2,k
