hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2914.0,2981.0,875.0,4095.0,4095.0,4095.0,3479.0,3664.0,-0.4,9.52,3.41,-0.06,-0.53,-0.17,1.0,k
2927.0,2989.0,881.0,4095.0,4095.0,4095.0,3475.0,3661.0,0.9,9.33,3.75,-0.14,-0.05,-0.18,1.0,k
2928.0,2983.0,872.0,4095.0,4095.0,4095.0,3482.0,3663.0,0.01,9.15,3.49,-0.02,0.02,-0.37,1.0,k
2937.0,2982.0,878.0,4095.0,4095.0,4095.0,3477.0,3655.0,-0.96,9.33,3.29,-0.09,-0.18,-0.55,1.0,k
2934.0,2998.0,882.0,4095.0,4095.0,4095.0,3481.0,3663.0,-1.34,9.28,3.41,-0.17,-0.21,-0.4,1.0,k
2926.0,2980.0,877.0,4095.0,4095.0,4095.0,3483.0,3665.0,-1.66,9.25,3.61,-0.16,-0.35,-0.28,1.0,k
2925.0,2976.0,875.0,4095.0,4095.0,4095.0,3474.0,3654.0,-1.47,9.17,3.85,-0.24,-0.25,-0.19,1.0,k
2930.0,2985.0,869.0,4095.0,4095.0,4095.0,3486.0,3651.0,-1.27,9.12,4.28,-0.06,-0.45,-0.18,1.0,k
2927.0,2987.0,875.0,4095.0,4095.0,4095.0,3488.0,3651.0,-0.64,9.27,4.22,-0.01,-0.6,-0.27,1.0,k
2922.0,2978.0,880.0,4095.0,4095.0,4095.0,3500.0,3639.0,-1.26,9.09,4.2,0.1,0.04,-0.13,1.0,k
2916.0,2986.0,877.0,4095.0,4095.0,4095.0,3489.0,3632.0,-0.98,9.26,3.96,0.35,-0.26,-0.36,1.0,k
2913.0,2992.0,885.0,4095.0,4095.0,4095.0,3506.0,3639.0,-1.52,9.35,3.41,0.03,-0.13,-0.16,1.0,k
2910.0,2975.0,879.0,4095.0,4095.0,4095.0,3494.0,3635.0,-1.19,9.44,3.57,0.15,0.06,-0.19,1.0,k
2907.0,2976.0,874.0,4095.0,4095.0,4095.0,3505.0,3619.0,-1.41,9.43,3.29,-0.05,-0.05,-0.11,1.0,k
2896.0,2990.0,880.0,4095.0,4095.0,4095.0,3511.0,3622.0,-1.37,8.85,3.64,0.3,0.42,-0.05,1.0,k
2896.0,2985.0,880.0,4095.0,4095.0,4095.0,3509.0,3622.0,-1.61,9.54,3.05,-0.09,0.41,-0.07,1.0,k
2899.0,2977.0,881.0,4095.0,4095.0,4095.0,3515.0,3610.0,-2.39,9.65,2.82,0.13,0.35,-0.31,1.0,k
2911.0,2975.0,886.0,4095.0,4095.0,4095.0,3532.0,3627.0,-2.22,9.22,2.97,-0.2,0.05,-0.26,1.0,k
2911.0,2975.0,880.0,4095.0,4095.0,4095.0,3518.0,3631.0,-1.62,9.23,3.18,-0.09,-0.01,-0.18,1.0,k
2916.0,2977.0,878.0,4095.0,4095.0,4095.0,3522.0,3618.0,-1.97,9.32,3.39,0.08,0.17,-0.17,1.0,k
2917.0,2978.0,875.0,4095.0,4095.0,4095.0,3521.0,3614.0,-1.86,9.08,3.51,0.17,0.07,-0.2,1.0,k
2918.0,2987.0,881.0,4095.0,4095.0,4095.0,3529.0,3617.0,-2.24,9.5,3.22,0.22,-0.0,-0.27,1.0,k
2912.0,2991.0,881.0,4095.0,4095.0,4095.0,3526.0,3626.0,-2.14,9.34,3.31,0.32,-0.0,-0.61,1.0,k
2901.0,2975.0,882.0,4095.0,4095.0,4095.0,3537.0,3611.0,-2.32,9.66,2.33,0.41,-0.32,-0.49,1.0,k
2919.0,2978.0,876.0,4095.0,4095.0,4095.0,3552.0,3620.0,-2.89,9.59,1.86,0.15,-0.06,-0.24,1.0,k
2923.0,2991.0,879.0,4095.0,4095.0,4095.0,3543.0,3615.0,-2.7,9.53,1.73,-0.02,-0.25,-0.01,1.0,k
2918.0,2983.0,880.0,4095.0,4095.0,4095.0,3552.0,3632.0,-2.35,9.14,2.18,-0.15,-0.2,0.05,1.0,k
2924.0,2976.0,880.0,4095.0,4095.0,4095.0,3549.0,3631.0,-2.35,9.16,2.79,-0.03,-0.18,-0.29,1.0,k
2913.0,2967.0,880.0,4095.0,4095.0,4095.0,3536.0,3628.0,-2.08,9.4,2.67,-0.11,-0.39,-0.08,1.0,k
2918.0,2976.0,880.0,4095.0,4095.0,4095.0,3544.0,3622.0,-3.23,9.22,2.5,-0.18,-0.24,0.06,1.0,k
2911.0,2983.0,881.0,4095.0,4095.0,4095.0,3549.0,3630.0,-2.64,9.27,2.81,-0.09,-0.37,-0.04,1.0,k
2917.0,2989.0,876.0,4095.0,4095.0,4095.0,3556.0,3632.0,-2.53,9.08,3.14,-0.07,-0.03,-0.18,1.0,k
2918.0,2974.0,877.0,4095.0,4095.0,4095.0,3549.0,3632.0,-2.5,9.12,2.88,0.02,-0.21,-0.15,1.0,k
2917.0,2967.0,878.0,4095.0,4095.0,4095.0,3538.0,3619.0,-2.67,9.12,2.5,0.01,-0.17,-0.04,1.0,k
2916.0,2976.0,880.0,4095.0,4095.0,4095.0,3546.0,3626.0,-2.66,8.95,2.6,-0.06,-0.31,-0.02,1.0,k
