hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3055.0,4095.0,2757.0,3408.0,4095.0,2559.0,3264.0,3175.0,-0.16,9.66,7.24,0.12,-0.13,-0.23,0.0,d
3042.0,4095.0,2743.0,3459.0,4095.0,2602.0,3281.0,3181.0,-0.63,9.89,7.55,-0.01,-0.26,-0.37,0.0,d
3051.0,4095.0,2736.0,3484.0,4095.0,2608.0,3298.0,3188.0,-1.4,10.01,7.75,0.02,-0.2,-0.23,0.0,d
3042.0,4095.0,2721.0,3520.0,4095.0,2624.0,3311.0,3195.0,-1.27,10.01,7.9,0.08,-0.21,-0.2,0.0,d
3039.0,4095.0,2707.0,3529.0,4095.0,2625.0,3312.0,3198.0,-1.14,9.97,7.52,0.08,-0.21,-0.26,0.0,d
3039.0,4095.0,2704.0,3536.0,4095.0,2636.0,3321.0,3203.0,-1.03,9.84,7.69,-0.02,-0.16,-0.3,0.0,d
3042.0,4095.0,2703.0,3519.0,4095.0,2624.0,3310.0,3203.0,-0.51,9.39,8.21,-0.01,-0.18,-0.26,0.0,d
3051.0,4095.0,2701.0,3456.0,4095.0,2605.0,3312.0,3202.0,-0.24,8.91,8.07,0.05,-0.22,-0.27,0.0,d
3038.0,4095.0,2703.0,3411.0,4095.0,2559.0,3312.0,3191.0,0.19,8.8,7.59,0.03,-0.5,-0.52,0.0,d
3042.0,4095.0,2704.0,3345.0,4095.0,2519.0,3302.0,3195.0,-0.27,8.12,8.65,-0.05,-0.19,-0.43,0.0,d
3045.0,4095.0,2709.0,3269.0,4095.0,2480.0,3282.0,3200.0,-0.3,8.22,8.1,0.12,-0.4,-0.56,0.0,d
3044.0,4095.0,2715.0,3216.0,4095.0,2430.0,3264.0,3190.0,-1.36,8.06,8.22,-0.01,-0.19,-0.59,0.0,d
3048.0,4095.0,2755.0,3119.0,4095.0,2399.0,3227.0,3189.0,-2.48,8.29,8.31,0.01,-0.06,-0.29,0.0,d
3053.0,4095.0,2770.0,3039.0,4095.0,2384.0,3212.0,3178.0,-1.4,8.6,7.9,0.04,-0.25,-0.32,0.0,d
