hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,959.0,3088.0,3294.0,4095.0,4095.0,4095.0,4095.0,-2.44,9.77,4.14,-0.07,0.09,-0.04,b
4095.0,952.0,3088.0,3287.0,4095.0,4095.0,4095.0,4095.0,-2.27,9.67,4.49,-0.09,0.11,0.15,b
4095.0,956.0,3099.0,3295.0,4095.0,4095.0,4095.0,4095.0,-1.36,9.64,4.45,-0.11,0.09,0.24,b
4095.0,946.0,3102.0,3299.0,4095.0,4095.0,4095.0,4095.0,-0.89,9.73,4.7,-0.14,0.15,0.28,b
4095.0,939.0,3109.0,3291.0,4095.0,4095.0,4095.0,4095.0,-0.02,9.75,4.68,-0.04,0.08,0.23,b
4095.0,950.0,3118.0,3299.0,4095.0,4095.0,4095.0,4095.0,-0.2,9.97,4.55,-0.06,0.16,0.18,b
4095.0,983.0,3099.0,3284.0,4095.0,4095.0,4095.0,4095.0,-0.37,9.84,4.86,-0.03,0.16,0.19,b
4095.0,960.0,3095.0,3283.0,4095.0,4095.0,4095.0,4095.0,0.04,9.77,4.95,-0.03,0.03,0.16,b
4095.0,951.0,3104.0,3284.0,4095.0,4095.0,4095.0,4095.0,0.27,9.91,5.06,0.14,-0.06,0.05,b
4095.0,976.0,3107.0,3290.0,4095.0,4095.0,4095.0,4095.0,0.29,9.8,4.83,0.15,-0.01,0.03,b
4095.0,971.0,3106.0,3280.0,4095.0,4095.0,4095.0,4095.0,0.24,9.93,4.57,0.12,0.12,0.05,b
4095.0,1022.0,3106.0,3297.0,4095.0,4095.0,4095.0,4095.0,0.79,9.82,4.43,0.15,0.06,0.01,b
4095.0,1040.0,3101.0,3294.0,4095.0,4095.0,4095.0,4095.0,0.83,9.96,4.17,0.15,0.1,-0.07,b
4095.0,1071.0,3109.0,3300.0,4095.0,4095.0,4095.0,4095.0,0.83,9.98,4.16,0.14,-0.04,-0.12,b
4095.0,1157.0,3111.0,3302.0,4095.0,4095.0,4095.0,4095.0,0.96,9.93,3.95,0.1,-0.12,-0.18,b
4095.0,1223.0,3104.0,3299.0,4095.0,4095.0,4095.0,4095.0,1.05,10.0,3.96,0.09,0.03,-0.28,b
4095.0,1222.0,3103.0,3301.0,4095.0,4095.0,4095.0,4095.0,0.8,9.88,4.01,0.02,-0.07,-0.37,b
4095.0,1141.0,3117.0,3305.0,4095.0,4095.0,4095.0,4095.0,0.24,9.98,3.99,0.05,-0.07,-0.43,b
4095.0,1091.0,3115.0,3298.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.85,4.07,0.02,-0.14,-0.42,b
4095.0,1117.0,3109.0,3299.0,4095.0,4095.0,4095.0,4095.0,-0.26,9.88,4.09,0.0,-0.02,-0.45,b
