hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3021.0,3002.0,3540.0,3393.0,4095.0,4095.0,2626.0,2649.0,-0.77,9.24,7.77,-0.04,-0.07,-0.14,v
3018.0,2996.0,3520.0,3379.0,4095.0,4095.0,2625.0,2647.0,-0.79,9.32,7.75,-0.02,-0.11,-0.17,v
3013.0,2999.0,3521.0,3393.0,4095.0,4095.0,2629.0,2657.0,-1.01,9.16,8.0,-0.02,0.0,-0.1,v
3015.0,2990.0,3570.0,3445.0,4095.0,4095.0,2630.0,2675.0,-0.72,9.07,8.08,-0.06,-0.04,-0.07,v
3007.0,2993.0,3705.0,3635.0,4095.0,4095.0,2590.0,2706.0,-0.73,9.43,8.03,0.06,-0.12,-0.11,v
3008.0,3000.0,3712.0,3703.0,4095.0,4095.0,2592.0,2736.0,-0.66,9.15,7.81,0.01,0.04,-0.12,v
3019.0,2999.0,3712.0,3839.0,4095.0,4095.0,2559.0,2754.0,-0.64,9.29,8.01,-0.02,-0.09,-0.14,v
3008.0,2992.0,3707.0,3856.0,4095.0,4095.0,2582.0,2769.0,-0.75,9.21,7.87,-0.07,0.08,-0.09,v
3014.0,2989.0,3712.0,3903.0,4095.0,4095.0,2559.0,2769.0,-0.78,9.12,8.17,0.0,-0.01,-0.12,v
3010.0,2994.0,3727.0,3948.0,4095.0,4095.0,2559.0,2769.0,-0.57,9.03,8.18,0.02,-0.03,-0.12,v
3023.0,2998.0,3723.0,3946.0,4095.0,4095.0,2559.0,2767.0,-0.58,9.0,8.12,-0.03,0.08,-0.16,v
3006.0,3004.0,3719.0,3783.0,4095.0,4095.0,2550.0,2710.0,-0.56,8.9,7.97,-0.04,0.04,-0.21,v
3011.0,2995.0,3730.0,3629.0,4095.0,4095.0,2551.0,2638.0,-0.82,8.88,7.9,-0.06,-0.05,-0.21,v
3003.0,2999.0,3707.0,3511.0,4095.0,4095.0,2559.0,2603.0,-0.69,9.01,7.9,-0.09,-0.06,-0.2,v
3007.0,3003.0,3630.0,3439.0,4095.0,4095.0,2579.0,2585.0,-0.87,9.06,8.01,-0.16,-0.0,-0.16,v
3007.0,2993.0,3597.0,3409.0,4095.0,4095.0,2590.0,2559.0,-0.68,9.04,8.29,-0.17,-0.04,-0.17,v
3007.0,2991.0,3536.0,3397.0,4095.0,4095.0,2601.0,2582.0,-1.05,9.07,8.47,-0.12,0.05,-0.15,v
3024.0,2992.0,3569.0,3434.0,4095.0,4095.0,2608.0,2599.0,-0.62,9.27,8.33,-0.06,-0.13,-0.15,v
3006.0,2997.0,3685.0,3558.0,4095.0,4095.0,2559.0,2581.0,-0.69,9.04,8.64,0.06,-0.06,-0.15,v
3013.0,3001.0,3734.0,3737.0,4095.0,4095.0,2539.0,2647.0,-0.6,9.37,8.24,0.06,-0.14,-0.19,v
3013.0,2988.0,3734.0,3863.0,4095.0,4095.0,2525.0,2661.0,-0.76,9.09,8.52,0.09,0.1,-0.15,v
3019.0,3008.0,3749.0,3952.0,4095.0,4095.0,2515.0,2670.0,-1.07,9.09,8.44,0.07,0.02,-0.07,v
3006.0,2996.0,3729.0,4010.0,4095.0,4095.0,2514.0,2675.0,-0.79,9.15,8.39,0.17,0.12,0.02,v
3017.0,2995.0,3739.0,4044.0,4095.0,4095.0,2512.0,2679.0,0.19,8.95,7.9,0.15,0.1,0.02,v
3012.0,3001.0,3745.0,4087.0,4095.0,4095.0,2512.0,2689.0,-0.07,8.91,7.92,0.18,0.02,-0.23,v
3014.0,2991.0,3728.0,4080.0,4095.0,4095.0,2514.0,2698.0,-0.68,8.9,7.95,0.07,-0.06,-0.28,v
