hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2931.0,2963.0,3024.0,3579.0,4095.0,4095.0,3264.0,3529.0,2.88,9.75,0.27,-0.09,0.0,-0.03,1.0,r
2941.0,2988.0,3018.0,3577.0,4095.0,4095.0,3265.0,3541.0,2.85,9.78,0.34,-0.09,-0.0,-0.04,1.0,r
2929.0,2975.0,3025.0,3573.0,4095.0,4095.0,3275.0,3536.0,2.85,9.64,0.36,-0.09,0.03,-0.02,1.0,r
2947.0,2976.0,3036.0,3577.0,4095.0,4095.0,3273.0,3531.0,2.84,9.75,0.32,-0.07,0.02,-0.02,1.0,r
2935.0,2975.0,3019.0,3568.0,4095.0,4095.0,3270.0,3538.0,2.94,9.75,0.35,-0.11,-0.0,-0.03,1.0,r
2933.0,2982.0,3031.0,3571.0,4095.0,4095.0,3277.0,3540.0,2.93,9.76,0.51,-0.11,-0.0,-0.04,1.0,r
2933.0,2979.0,3024.0,3583.0,4095.0,4095.0,3268.0,3535.0,2.85,9.66,0.59,-0.16,-0.03,-0.05,1.0,r
2928.0,2974.0,3015.0,3571.0,4095.0,4095.0,3266.0,3542.0,2.78,9.72,0.52,-0.07,0.01,-0.03,1.0,r
2939.0,2981.0,3023.0,3583.0,4095.0,4095.0,3274.0,3537.0,2.74,9.73,0.45,-0.13,-0.03,-0.0,1.0,r
2931.0,2967.0,3024.0,3578.0,4095.0,4095.0,3265.0,3541.0,2.86,9.71,0.58,-0.11,0.02,-0.01,1.0,r
2931.0,2961.0,3024.0,3583.0,4095.0,4095.0,3271.0,3549.0,3.0,9.65,0.73,-0.08,-0.0,-0.02,1.0,r
2928.0,2972.0,3024.0,3581.0,4095.0,4095.0,3271.0,3546.0,3.02,9.73,0.63,-0.03,0.0,-0.05,1.0,r
2938.0,2966.0,3029.0,3570.0,4095.0,4095.0,3274.0,3546.0,2.9,9.78,0.44,-0.06,-0.02,-0.06,1.0,r
2939.0,2970.0,3011.0,3546.0,4095.0,4095.0,3271.0,3533.0,2.92,9.81,0.4,-0.08,0.04,-0.07,1.0,r
2934.0,2965.0,3008.0,3515.0,4095.0,4095.0,3277.0,3550.0,2.77,9.76,0.5,-0.12,-0.0,-0.06,1.0,r
2930.0,2959.0,2997.0,3361.0,4095.0,4095.0,3309.0,3408.0,-3.11,9.18,2.63,-0.07,0.06,0.02,1.0,r
2934.0,2964.0,2995.0,3366.0,4095.0,4095.0,3311.0,3401.0,-3.01,9.09,2.64,-0.11,0.01,0.02,1.0,r
2928.0,2960.0,2992.0,3365.0,4095.0,4095.0,3309.0,3408.0,-2.98,9.12,2.68,-0.08,0.04,0.03,1.0,r
2935.0,2965.0,2990.0,3369.0,4095.0,4095.0,3303.0,3409.0,-2.9,9.13,2.63,-0.08,0.02,0.01,1.0,r
2940.0,2961.0,2993.0,3370.0,4095.0,4095.0,3301.0,3408.0,-2.9,9.17,2.7,-0.07,-0.0,-0.01,1.0,r
2939.0,2960.0,2991.0,3365.0,4095.0,4095.0,3311.0,3418.0,-2.92,9.15,2.67,-0.07,-0.01,-0.02,1.0,r
2937.0,2960.0,2993.0,3369.0,4095.0,4095.0,3302.0,3408.0,-2.96,9.15,2.66,-0.03,0.02,-0.05,1.0,r
2938.0,2966.0,3002.0,3377.0,4095.0,4095.0,3309.0,3408.0,-3.1,9.11,2.61,-0.03,0.01,-0.04,1.0,r
2943.0,2967.0,2999.0,3385.0,4095.0,4095.0,3311.0,3418.0,-3.06,9.23,2.55,-0.05,-0.01,-0.02,1.0,r
2941.0,2979.0,3004.0,3386.0,4095.0,4095.0,3310.0,3409.0,-3.0,9.14,2.55,-0.05,-0.0,-0.03,1.0,r
2939.0,2975.0,2992.0,3377.0,4095.0,4095.0,3309.0,3423.0,-3.02,9.2,2.5,-0.08,0.01,-0.01,1.0,r
2937.0,2953.0,2998.0,3375.0,4095.0,4095.0,3305.0,3419.0,-3.0,9.26,2.5,-0.1,0.02,-0.01,1.0,r
2939.0,2966.0,3001.0,3380.0,4095.0,4095.0,3312.0,3426.0,-2.99,9.13,2.59,-0.13,-0.01,-0.0,1.0,r
2935.0,2965.0,2991.0,3370.0,4095.0,4095.0,3312.0,3426.0,-3.0,9.21,2.69,-0.09,0.03,-0.0,1.0,r
2934.0,2977.0,2995.0,3362.0,4095.0,4095.0,3312.0,3425.0,-3.0,9.21,2.65,-0.12,-0.02,0.02,1.0,r
2939.0,2963.0,2999.0,3355.0,4095.0,4095.0,3312.0,3425.0,-2.8,9.17,2.77,-0.09,0.02,0.01,1.0,r
2945.0,2971.0,2995.0,3359.0,4095.0,4095.0,3312.0,3431.0,-2.78,9.26,2.71,-0.09,0.01,-0.01,1.0,r
2942.0,2971.0,2996.0,3375.0,4095.0,4095.0,3312.0,3425.0,-2.84,9.19,2.72,-0.1,0.02,-0.0,1.0,r
2945.0,2963.0,2990.0,3369.0,4095.0,4095.0,3313.0,3427.0,-2.98,9.13,2.58,-0.15,0.08,0.02,1.0,r
2938.0,2970.0,2993.0,3374.0,4095.0,4095.0,3306.0,3423.0,-3.18,9.25,2.26,-0.21,0.16,0.05,1.0,r
2944.0,2978.0,3003.0,3415.0,4095.0,4095.0,3307.0,3449.0,0.25,8.22,6.56,-0.25,0.07,-0.06,1.0,r
2947.0,2977.0,3001.0,3421.0,4095.0,4095.0,3303.0,3443.0,-0.3,7.94,6.29,-0.23,0.0,-0.11,1.0,r
2940.0,2970.0,2995.0,3409.0,4095.0,4095.0,3307.0,3458.0,-0.5,8.05,6.39,-0.2,-0.0,-0.08,1.0,r
2940.0,2965.0,3001.0,3414.0,4095.0,4095.0,3309.0,3456.0,-0.37,8.01,6.57,-0.15,-0.06,-0.07,1.0,r
2943.0,2961.0,3001.0,3414.0,4095.0,4095.0,3311.0,3458.0,-0.27,8.09,6.58,-0.05,0.01,-0.1,1.0,r
2931.0,2959.0,2992.0,3417.0,4095.0,4095.0,3310.0,3456.0,-0.4,8.05,6.31,-0.03,-0.03,-0.07,1.0,r
2943.0,2981.0,3005.0,3424.0,4095.0,4095.0,3309.0,3458.0,-0.25,8.14,6.15,0.02,-0.0,-0.08,1.0,r
2939.0,2975.0,3005.0,3426.0,4095.0,4095.0,3306.0,3451.0,-0.09,8.07,6.19,-0.02,-0.04,-0.09,1.0,r
2945.0,2960.0,2996.0,3413.0,4095.0,4095.0,3305.0,3453.0,-0.43,8.18,5.99,-0.03,0.04,-0.11,1.0,r
2935.0,2961.0,3001.0,3418.0,4095.0,4095.0,3306.0,3455.0,-0.61,8.02,6.09,-0.03,0.08,-0.12,1.0,r
2932.0,2960.0,2987.0,3415.0,4095.0,4095.0,3308.0,3458.0,-0.76,8.12,6.0,-0.02,0.04,-0.07,1.0,r
2938.0,2971.0,3006.0,3419.0,4095.0,4095.0,3312.0,3461.0,-0.64,8.18,5.89,-0.01,0.02,-0.05,1.0,r
2937.0,2972.0,3005.0,3421.0,4095.0,4095.0,3302.0,3449.0,-0.73,8.05,5.94,-0.04,0.07,0.0,1.0,r
2929.0,2959.0,3007.0,3413.0,4095.0,4095.0,3306.0,3455.0,-0.74,8.19,5.97,-0.05,0.02,0.02,1.0,r
2930.0,2965.0,2992.0,3417.0,4095.0,4095.0,3311.0,3459.0,-0.45,8.17,6.07,-0.06,-0.02,0.01,1.0,r
2934.0,2974.0,2995.0,3423.0,4095.0,4095.0,3312.0,3460.0,-0.37,8.21,5.98,-0.07,-0.01,0.01,1.0,r
2937.0,2963.0,2995.0,3427.0,4095.0,4095.0,3303.0,3456.0,-0.14,8.21,6.09,-0.08,-0.03,-0.02,1.0,r
2930.0,2962.0,3001.0,3423.0,4095.0,4095.0,3309.0,3457.0,-0.42,8.23,6.05,-0.05,0.04,-0.05,1.0,r
2928.0,2965.0,2992.0,3424.0,4095.0,4095.0,3307.0,3462.0,-0.39,8.02,6.26,-0.03,0.03,-0.05,1.0,r
2947.0,2973.0,2994.0,3419.0,4095.0,4095.0,3311.0,3457.0,-0.6,8.33,5.94,0.03,0.11,-0.03,1.0,r
2933.0,2960.0,3007.0,3415.0,4095.0,4095.0,3312.0,3456.0,2.7,9.43,2.95,0.1,0.01,0.08,1.0,r
2938.0,2976.0,3007.0,3407.0,4095.0,4095.0,3309.0,3465.0,2.76,9.59,2.5,0.03,0.01,0.04,1.0,r
2928.0,2960.0,2992.0,3399.0,4095.0,4095.0,3311.0,3461.0,2.89,9.65,2.27,-0.07,-0.03,-0.07,1.0,r
2928.0,2960.0,3003.0,3408.0,4095.0,4095.0,3309.0,3455.0,2.44,9.42,2.89,-0.12,0.02,-0.1,1.0,r
2941.0,2963.0,2995.0,3403.0,4095.0,4095.0,3312.0,3457.0,1.96,9.41,3.42,-0.1,0.06,-0.06,1.0,r
2928.0,2962.0,2992.0,3402.0,4095.0,4095.0,3307.0,3461.0,2.14,9.38,3.21,-0.04,-0.01,-0.01,1.0,r
2949.0,2963.0,3003.0,3409.0,4095.0,4095.0,3312.0,3457.0,2.51,9.47,2.86,-0.05,0.02,0.01,1.0,r
2954.0,2975.0,2993.0,3409.0,4095.0,4095.0,3312.0,3449.0,2.67,9.42,2.84,-0.07,0.05,0.0,1.0,r
2939.0,2963.0,3003.0,3403.0,4095.0,4095.0,3312.0,3458.0,2.81,9.61,3.21,0.02,0.08,-0.04,1.0,r
2937.0,2960.0,2987.0,3402.0,4095.0,4095.0,3312.0,3455.0,2.38,9.46,3.01,-0.04,-0.02,-0.09,1.0,r
2928.0,2963.0,2992.0,3395.0,4095.0,4095.0,3312.0,3465.0,2.26,9.38,2.86,-0.06,0.01,-0.07,1.0,r
2937.0,2979.0,2993.0,3407.0,4095.0,4095.0,3310.0,3455.0,2.15,9.45,2.87,-0.08,-0.0,-0.02,1.0,r
2949.0,2967.0,2996.0,3407.0,4095.0,4095.0,3311.0,3454.0,2.38,9.39,2.99,-0.1,-0.01,0.01,1.0,r
2943.0,2969.0,2998.0,3403.0,4095.0,4095.0,3315.0,3467.0,2.48,9.51,2.96,-0.08,0.02,-0.0,1.0,r
2935.0,2965.0,2999.0,3408.0,4095.0,4095.0,3309.0,3457.0,2.7,9.46,3.04,-0.09,0.02,-0.01,1.0,r
2935.0,2974.0,2994.0,3411.0,4095.0,4095.0,3314.0,3466.0,2.53,9.55,2.93,-0.1,0.03,-0.03,1.0,r
2931.0,2964.0,2992.0,3402.0,4095.0,4095.0,3314.0,3459.0,2.52,9.41,3.13,-0.09,-0.04,-0.04,1.0,r
2944.0,2970.0,2992.0,3405.0,4095.0,4095.0,3311.0,3453.0,2.47,9.45,3.24,-0.09,0.02,-0.04,1.0,r
2942.0,2970.0,3011.0,3408.0,4095.0,4095.0,3315.0,3466.0,2.56,9.39,3.21,-0.05,0.0,-0.08,1.0,r
