hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
957.0,4095.0,2945.0,4095.0,2751.0,2413.0,2845.0,4095.0,-1.5,9.42,5.96,0.02,0.0,-0.16,0.0,y
961.0,4095.0,2950.0,4095.0,2753.0,2414.0,2841.0,4095.0,-1.15,9.69,5.88,-0.05,-0.05,-0.04,0.0,y
960.0,4095.0,2940.0,4095.0,2752.0,2413.0,2845.0,4095.0,-1.44,9.72,5.85,-0.02,-0.05,-0.09,0.0,y
957.0,4095.0,2935.0,4095.0,2752.0,2411.0,2839.0,4095.0,-0.88,9.5,6.31,0.01,0.02,-0.09,0.0,y
973.0,4095.0,2937.0,4095.0,2753.0,2416.0,2853.0,4095.0,-0.98,9.56,6.12,0.05,0.05,-0.12,0.0,y
953.0,4095.0,2929.0,4095.0,2753.0,2414.0,2847.0,4095.0,-1.02,9.74,6.01,0.06,-0.01,-0.17,0.0,y
951.0,4095.0,2942.0,4095.0,2751.0,2413.0,2853.0,4095.0,-1.08,9.76,5.95,-0.0,-0.04,-0.16,0.0,y
969.0,4095.0,2933.0,4095.0,2752.0,2411.0,2851.0,4095.0,-0.97,9.69,5.94,0.0,-0.06,-0.17,0.0,y
963.0,4095.0,2933.0,4095.0,2751.0,2413.0,2854.0,4095.0,-1.13,9.7,5.94,-0.0,0.01,-0.14,0.0,y
959.0,4095.0,2941.0,4095.0,2753.0,2411.0,2849.0,4095.0,-1.02,9.66,5.86,0.0,-0.03,-0.15,0.0,y
960.0,4095.0,2940.0,4095.0,2754.0,2410.0,2857.0,4095.0,-1.1,9.68,5.94,0.01,-0.03,-0.16,0.0,y
955.0,4095.0,2930.0,4095.0,2756.0,2415.0,2859.0,4095.0,-1.03,9.69,5.95,0.01,0.01,-0.15,0.0,y
955.0,4095.0,2940.0,4095.0,2759.0,2415.0,2859.0,4095.0,-1.09,9.62,6.02,0.01,-0.0,-0.14,0.0,y
966.0,4095.0,2943.0,4095.0,2755.0,2415.0,2854.0,4095.0,-1.04,9.71,6.03,0.04,0.02,-0.14,0.0,y
958.0,4095.0,2935.0,4095.0,2758.0,2414.0,2858.0,4095.0,-1.06,9.56,6.16,0.04,-0.01,-0.17,0.0,y
955.0,4095.0,2950.0,4095.0,2763.0,2415.0,2860.0,4095.0,-1.05,9.67,5.97,0.02,0.02,-0.14,0.0,y
960.0,4095.0,2935.0,4095.0,2762.0,2417.0,2862.0,4095.0,-1.12,9.78,5.99,0.06,0.02,-0.15,0.0,y
