hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3159.0,934.0,3018.0,4095.0,3793.0,2976.0,3265.0,4095.0,-0.87,9.97,2.15,-0.05,-0.02,-0.02,1.0,y
3155.0,914.0,3051.0,4095.0,3775.0,2915.0,3219.0,4095.0,-1.08,9.72,1.84,-0.05,-0.01,-0.07,1.0,y
3162.0,918.0,3066.0,4095.0,3751.0,2903.0,3218.0,4095.0,-0.72,9.91,1.81,-0.05,-0.03,0.01,1.0,y
3158.0,906.0,3062.0,4095.0,3735.0,2909.0,3223.0,4095.0,-0.62,9.88,1.93,-0.11,-0.03,-0.04,1.0,y
3175.0,844.0,3059.0,4095.0,3749.0,2928.0,3243.0,4095.0,-0.96,9.59,2.19,-0.06,0.03,-0.01,1.0,y
3163.0,915.0,3056.0,4077.0,3755.0,2945.0,3251.0,4095.0,-0.86,9.75,1.82,-0.11,0.01,-0.04,1.0,y
3174.0,949.0,3065.0,4073.0,3759.0,2957.0,3273.0,4095.0,-0.84,10.05,2.21,-0.02,-0.05,-0.09,1.0,y
3175.0,883.0,3047.0,4094.0,3757.0,2966.0,3291.0,4095.0,-1.13,9.6,2.1,-0.08,0.02,-0.03,1.0,y
3187.0,879.0,3043.0,4095.0,3759.0,2981.0,3303.0,4095.0,-0.96,9.9,1.79,-0.1,-0.06,-0.08,1.0,y
3176.0,878.0,3053.0,4095.0,3773.0,2977.0,3328.0,4095.0,-1.03,9.8,1.92,-0.13,0.04,-0.03,1.0,y
3175.0,878.0,3039.0,4095.0,3795.0,2989.0,3365.0,4095.0,-0.63,9.84,1.87,-0.12,-0.16,-0.06,1.0,y
3161.0,871.0,3038.0,4095.0,3799.0,3007.0,3388.0,4095.0,-0.65,9.85,2.28,-0.1,-0.03,-0.06,1.0,y
