hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3935.0,917.0,2966.0,2624.0,2698.0,2428.0,2620.0,2145.0,-0.96,9.69,7.25,-0.11,-0.25,-0.21,s
3952.0,921.0,3024.0,2607.0,2706.0,2461.0,2637.0,2121.0,-0.77,9.22,7.19,0.02,-0.18,-0.17,s
3925.0,914.0,3070.0,2620.0,2711.0,2471.0,2657.0,2096.0,-0.69,9.37,7.1,-0.01,0.01,-0.08,s
3925.0,918.0,3107.0,2659.0,2721.0,2484.0,2673.0,2132.0,-0.49,9.16,7.42,0.16,0.11,-0.18,s
3942.0,929.0,3100.0,2686.0,2704.0,2463.0,2639.0,2169.0,-0.91,9.77,7.13,0.13,0.35,-0.2,s
3957.0,930.0,3071.0,2765.0,2666.0,2401.0,2599.0,2179.0,-1.03,9.56,7.03,0.11,0.62,-0.23,s
3968.0,939.0,3056.0,2853.0,2643.0,2368.0,2559.0,2200.0,-1.52,9.26,7.03,0.05,0.08,-0.2,s
4017.0,947.0,3040.0,2945.0,2618.0,2366.0,2556.0,2224.0,-0.99,9.85,6.67,0.06,-0.02,-0.23,s
4082.0,961.0,3024.0,3024.0,2612.0,2352.0,2580.0,2217.0,-1.11,9.4,6.96,0.03,0.34,-0.1,s
4086.0,944.0,3002.0,3089.0,2613.0,2352.0,2586.0,2224.0,-1.03,9.62,6.67,0.01,-0.09,-0.17,s
4095.0,937.0,3009.0,3112.0,2615.0,2347.0,2582.0,2224.0,-1.06,9.44,6.83,0.02,0.03,-0.17,s
4067.0,939.0,2994.0,3101.0,2619.0,2334.0,2559.0,2225.0,-1.08,9.61,6.69,-0.07,0.04,-0.13,s
4087.0,944.0,3016.0,3054.0,2631.0,2318.0,2553.0,2205.0,-1.12,9.24,7.11,-0.06,-0.19,-0.16,s
4085.0,954.0,3021.0,3024.0,2640.0,2311.0,2545.0,2177.0,-1.1,9.31,7.26,0.01,-0.06,-0.19,s
4094.0,943.0,3037.0,2991.0,2651.0,2317.0,2546.0,2169.0,-1.13,9.55,6.95,0.05,-0.05,-0.18,s
4078.0,944.0,3034.0,2953.0,2662.0,2337.0,2559.0,2142.0,-1.32,9.38,7.18,0.1,-0.15,-0.19,s
4076.0,945.0,3047.0,2911.0,2672.0,2375.0,2604.0,2142.0,-1.13,9.37,6.83,0.17,-0.34,-0.22,s
4063.0,941.0,3118.0,2893.0,2662.0,2415.0,2624.0,2153.0,-1.03,9.39,6.98,0.11,-0.33,-0.13,s
4079.0,928.0,3175.0,2864.0,2672.0,2441.0,2649.0,2160.0,-1.13,9.42,6.89,0.13,-0.25,-0.18,s
4061.0,916.0,3216.0,2832.0,2674.0,2457.0,2662.0,2146.0,-1.11,9.47,6.78,-0.05,-0.36,-0.06,s
4056.0,926.0,3234.0,2855.0,2687.0,2465.0,2672.0,2143.0,-1.14,9.92,6.4,0.04,-0.06,-0.18,s
4038.0,927.0,3246.0,2854.0,2686.0,2471.0,2672.0,2161.0,-0.86,9.63,6.89,0.03,-0.05,-0.2,s
4043.0,913.0,3251.0,2853.0,2689.0,2480.0,2672.0,2165.0,-0.74,9.39,7.07,0.0,-0.02,-0.2,s
4031.0,914.0,3279.0,2864.0,2701.0,2481.0,2677.0,2167.0,-1.05,9.49,6.72,0.02,0.05,-0.18,s
4057.0,923.0,3277.0,2864.0,2698.0,2483.0,2674.0,2165.0,-1.16,9.39,6.97,0.06,-0.05,-0.2,s
4034.0,923.0,3280.0,2868.0,2704.0,2486.0,2672.0,2165.0,-0.84,9.36,6.96,0.13,-0.21,-0.34,s
4019.0,916.0,3290.0,2872.0,2709.0,2489.0,2676.0,2165.0,-1.26,9.41,6.8,0.09,0.03,-0.23,s
4036.0,906.0,3305.0,2855.0,2711.0,2487.0,2677.0,2166.0,-1.45,9.39,6.75,-0.02,-0.09,-0.2,s
4016.0,919.0,3295.0,2875.0,2720.0,2493.0,2677.0,2169.0,-1.35,9.51,6.35,-0.09,-0.09,-0.16,s
