hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3058.0,2755.0,2935.0,3664.0,3296.0,1600.0,4095.0,4095.0,-0.02,9.84,5.1,-0.01,0.44,-0.11,0.0,f
3057.0,2738.0,2928.0,3651.0,3289.0,1595.0,4095.0,4095.0,-0.12,9.89,5.16,-0.09,0.28,-0.1,0.0,f
3049.0,2737.0,2928.0,3680.0,3296.0,1600.0,4095.0,4095.0,0.28,9.79,5.29,-0.0,0.68,-0.05,0.0,f
3056.0,2732.0,2923.0,3679.0,3293.0,1598.0,4095.0,4095.0,0.4,9.78,5.29,-0.04,0.33,-0.09,0.0,f
3059.0,2735.0,2925.0,3695.0,3302.0,1600.0,4095.0,4095.0,0.14,9.79,5.4,-0.02,0.56,-0.12,0.0,f
3056.0,2717.0,2926.0,3692.0,3299.0,1600.0,4095.0,4095.0,-0.01,9.8,5.37,0.02,0.74,-0.11,0.0,f
3062.0,2725.0,2922.0,3714.0,3309.0,1605.0,4095.0,4095.0,-0.26,9.98,5.36,0.06,0.4,-0.24,0.0,f
3056.0,2721.0,2930.0,3696.0,3293.0,1600.0,4095.0,4095.0,0.01,9.81,5.26,0.02,0.26,-0.23,0.0,f
3054.0,2736.0,2938.0,3715.0,3304.0,1602.0,4095.0,4095.0,-0.49,9.83,5.3,-0.05,0.08,-0.13,0.0,f
3060.0,2730.0,2931.0,3719.0,3303.0,1600.0,4095.0,4095.0,-0.27,9.85,5.38,-0.08,0.05,-0.13,0.0,f
3056.0,2725.0,2928.0,3714.0,3292.0,1599.0,4095.0,4095.0,0.03,9.84,5.43,-0.06,-0.07,-0.19,0.0,f
3065.0,2729.0,2927.0,3726.0,3303.0,1601.0,4095.0,4095.0,-0.03,9.79,5.44,-0.1,-0.18,-0.34,0.0,f
3054.0,2729.0,2933.0,3725.0,3300.0,1600.0,4095.0,4095.0,-0.65,9.79,5.56,-0.12,-0.24,-0.29,0.0,f
3050.0,2725.0,2937.0,3728.0,3300.0,1600.0,4095.0,4095.0,-0.63,9.7,5.89,-0.15,-0.24,-0.22,0.0,f
3056.0,2714.0,2929.0,3725.0,3301.0,1600.0,4095.0,4095.0,-0.77,9.7,6.14,-0.13,-0.03,-0.14,0.0,f
3056.0,2708.0,2928.0,3735.0,3303.0,1600.0,4095.0,4095.0,-0.38,9.57,6.59,-0.05,-0.01,-0.15,0.0,f
3055.0,2719.0,2933.0,3755.0,3308.0,1600.0,4095.0,4095.0,-0.5,9.55,6.69,-0.1,-0.03,-0.18,0.0,f
3049.0,2703.0,2930.0,3730.0,3305.0,1599.0,4095.0,4095.0,-0.61,9.51,6.9,-0.09,-0.05,-0.16,0.0,f
3049.0,2705.0,2946.0,3683.0,3309.0,1600.0,4095.0,4095.0,-0.4,9.49,6.8,-0.11,-0.03,-0.18,0.0,f
3054.0,2704.0,2928.0,3679.0,3298.0,1598.0,4095.0,4095.0,-0.53,9.41,7.16,-0.17,-0.09,-0.19,0.0,f
3055.0,2704.0,2933.0,3698.0,3312.0,1602.0,4095.0,4095.0,-0.68,9.31,7.62,-0.11,-0.0,-0.17,0.0,f
3056.0,2702.0,2939.0,3712.0,3309.0,1599.0,4095.0,4095.0,-0.5,9.23,7.92,-0.0,-0.05,-0.14,0.0,f
3055.0,2703.0,2928.0,3719.0,3314.0,1605.0,4095.0,4095.0,-0.53,9.31,7.49,0.12,0.04,-0.16,0.0,f
3056.0,2700.0,2939.0,3709.0,3299.0,1600.0,4095.0,4095.0,-0.5,9.39,7.31,0.13,-0.01,-0.14,0.0,f
3055.0,2723.0,2943.0,3717.0,3299.0,1601.0,4095.0,4095.0,-0.43,9.42,7.22,0.15,-0.0,-0.14,0.0,f
3056.0,2736.0,2933.0,3714.0,3298.0,1600.0,4095.0,4095.0,-0.38,9.47,6.98,0.14,-0.02,-0.16,0.0,f
