hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2119.0,2677.0,2858.0,3871.0,4095.0,4095.0,4095.0,2272.0,0.99,9.84,4.05,0.24,0.03,-0.3,w
2102.0,2672.0,2849.0,3870.0,4095.0,4095.0,4095.0,2269.0,0.14,9.91,3.71,0.11,-0.07,-0.27,w
2091.0,2682.0,2861.0,3873.0,4095.0,4095.0,4095.0,2275.0,0.57,9.96,3.2,0.04,0.08,-0.22,w
2096.0,2674.0,2848.0,3877.0,4095.0,4095.0,4095.0,2274.0,0.68,9.99,3.63,0.03,-0.04,-0.18,w
2077.0,2671.0,2849.0,3859.0,4095.0,4095.0,4095.0,2265.0,1.91,9.65,3.37,0.08,-0.16,-0.28,w
2103.0,2663.0,2858.0,3868.0,4095.0,4095.0,4095.0,2263.0,0.12,9.86,3.58,0.22,0.25,-0.52,w
2119.0,2670.0,2861.0,3876.0,4095.0,4095.0,4095.0,2267.0,-0.07,10.04,3.07,0.07,-0.09,-0.31,w
2075.0,2672.0,2848.0,3869.0,4095.0,4095.0,4095.0,2266.0,-0.33,9.87,3.32,-0.12,0.18,-0.23,w
2166.0,2679.0,2861.0,3877.0,4095.0,4095.0,4095.0,2263.0,0.43,9.85,3.82,-0.18,0.18,-0.11,w
2203.0,2672.0,2859.0,3862.0,4095.0,4095.0,4095.0,2267.0,0.55,9.81,4.8,-0.11,0.3,-0.24,w
2185.0,2677.0,2858.0,3862.0,4095.0,4095.0,4095.0,2269.0,0.94,9.89,3.76,0.22,0.43,-0.45,w
2131.0,2665.0,2850.0,3857.0,4095.0,4095.0,4095.0,2263.0,-1.21,10.02,3.44,0.21,0.76,-0.47,w
2114.0,2673.0,2845.0,3856.0,4095.0,4095.0,4095.0,2273.0,0.06,9.85,3.1,-0.01,0.35,-0.22,w
2107.0,2662.0,2855.0,3849.0,4095.0,4095.0,4095.0,2274.0,-0.96,9.92,3.82,-0.03,0.47,-0.35,w
2096.0,2673.0,2860.0,3871.0,4095.0,4095.0,4095.0,2275.0,0.05,9.8,3.49,-0.04,0.3,-0.23,w
2112.0,2672.0,2855.0,3863.0,4095.0,4095.0,4095.0,2277.0,-0.77,9.88,4.0,0.03,0.48,-0.24,w
2129.0,2663.0,2861.0,3863.0,4095.0,4095.0,4095.0,2281.0,0.17,9.81,3.73,0.05,0.01,-0.12,w
2124.0,2666.0,2857.0,3859.0,4095.0,4095.0,4095.0,2284.0,-0.67,10.06,3.8,0.11,-0.02,-0.19,w
2122.0,2665.0,2862.0,3863.0,4095.0,4095.0,4095.0,2287.0,0.32,9.88,3.39,0.05,-0.01,-0.11,w
2144.0,2659.0,2855.0,3863.0,4095.0,4095.0,4095.0,2281.0,0.1,9.96,3.71,0.09,0.22,-0.21,w
2145.0,2651.0,2863.0,3856.0,4095.0,4095.0,4095.0,2279.0,0.18,9.7,3.83,0.11,0.27,-0.31,w
2183.0,2655.0,2853.0,3863.0,4095.0,4095.0,4095.0,2285.0,-0.6,9.9,3.53,0.19,0.19,-0.41,w
2289.0,2671.0,2851.0,3856.0,4095.0,4095.0,4095.0,2288.0,-1.15,9.8,3.01,0.26,-0.01,-0.38,w
