hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2957.0,878.0,1606.0,4095.0,2914.0,2831.0,2740.0,2556.0,1.0,9.64,4.4,-0.6,-0.59,0.18,t
2939.0,881.0,2038.0,4095.0,2927.0,2817.0,2746.0,2559.0,1.44,9.87,5.41,-0.34,-0.45,0.01,t
2947.0,878.0,2064.0,4095.0,2928.0,2811.0,2742.0,2559.0,1.07,9.51,5.91,0.14,0.0,-0.02,t
2943.0,874.0,2062.0,4095.0,2938.0,2817.0,2746.0,2559.0,0.99,9.89,5.12,0.25,0.12,-0.08,t
2951.0,867.0,2031.0,4095.0,2939.0,2819.0,2754.0,2590.0,1.15,9.45,5.11,0.3,0.1,-0.16,t
2941.0,880.0,1995.0,4095.0,2941.0,2816.0,2759.0,2612.0,0.59,10.13,4.42,0.18,0.09,-0.19,t
2951.0,877.0,1986.0,4095.0,2935.0,2817.0,2767.0,2623.0,0.75,10.18,3.87,-0.14,0.05,-0.21,t
2944.0,880.0,1968.0,4095.0,2944.0,2831.0,2768.0,2623.0,0.57,9.83,4.66,-0.16,0.04,-0.18,t
2944.0,877.0,1987.0,4095.0,2941.0,2823.0,2768.0,2626.0,1.01,9.65,4.5,-0.1,-0.02,-0.11,t
2951.0,880.0,2013.0,4095.0,2945.0,2826.0,2769.0,2630.0,0.91,9.86,4.66,-0.05,0.13,-0.1,t
2959.0,880.0,2030.0,4095.0,2938.0,2826.0,2773.0,2640.0,1.1,9.72,4.95,-0.05,0.19,-0.12,t
2950.0,865.0,2100.0,4095.0,2943.0,2831.0,2775.0,2640.0,1.39,9.69,4.94,-0.18,0.14,-0.17,t
2943.0,877.0,2138.0,4095.0,2943.0,2829.0,2771.0,2640.0,0.83,9.91,5.21,-0.01,0.14,-0.17,t
2941.0,880.0,2130.0,4095.0,2929.0,2827.0,2768.0,2642.0,1.44,9.93,5.08,0.06,0.19,-0.24,t
2954.0,875.0,2121.0,4095.0,2932.0,2827.0,2761.0,2631.0,1.05,9.57,5.35,0.31,0.35,-0.54,t
2944.0,875.0,2112.0,4095.0,2928.0,2827.0,2753.0,2624.0,0.09,10.19,4.81,0.22,0.09,-0.42,t
2949.0,885.0,2091.0,4095.0,2928.0,2831.0,2759.0,2617.0,0.32,10.09,4.58,0.02,-0.07,-0.38,t
2953.0,870.0,2083.0,4095.0,2928.0,2832.0,2764.0,2624.0,-0.9,10.64,4.07,-0.54,-0.18,0.17,t
2950.0,879.0,2080.0,4095.0,2935.0,2832.0,2763.0,2625.0,0.45,9.55,4.88,-0.59,0.21,0.13,t
2945.0,880.0,2069.0,4095.0,2928.0,2832.0,2768.0,2634.0,1.14,9.57,6.3,-0.37,0.15,-0.04,t
