hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2943.0,2864.0,2807.0,3244.0,4095.0,4095.0,2751.0,3013.0,-0.41,8.07,4.63,0.07,0.03,-0.09,r
2943.0,2886.0,2810.0,3253.0,4095.0,4095.0,2746.0,3014.0,-0.3,8.25,4.32,-0.05,-0.1,-0.14,r
2943.0,2871.0,2800.0,3253.0,4095.0,4095.0,2743.0,3011.0,-0.65,8.42,4.84,0.02,0.08,-0.05,r
2942.0,2867.0,2805.0,3250.0,4095.0,4095.0,2750.0,3019.0,-0.31,8.25,4.34,-0.04,-0.02,-0.04,r
2933.0,2869.0,2807.0,3250.0,4095.0,4095.0,2738.0,3019.0,-0.38,8.27,4.7,-0.08,-0.17,-0.06,r
2953.0,2870.0,2806.0,3253.0,4095.0,4095.0,2745.0,3024.0,-0.66,8.38,4.64,-0.08,-0.06,0.01,r
2935.0,2870.0,2813.0,3262.0,4095.0,4095.0,2746.0,3023.0,-0.22,8.33,4.62,-0.13,0.1,-0.15,r
2945.0,2878.0,2800.0,3267.0,4095.0,4095.0,2738.0,3026.0,-0.14,8.18,4.45,-0.14,-0.11,-0.16,r
2944.0,2864.0,2805.0,3283.0,4095.0,4095.0,2734.0,3034.0,-1.0,8.0,5.09,-0.11,0.22,-0.11,r
2939.0,2875.0,2811.0,3295.0,4095.0,4095.0,2739.0,3040.0,-1.36,8.07,5.09,-0.08,0.29,-0.03,r
2941.0,2875.0,2813.0,3299.0,4095.0,4095.0,2736.0,3037.0,-1.03,8.01,4.67,-0.1,-0.02,0.01,r
2937.0,2875.0,2817.0,3306.0,4095.0,4095.0,2736.0,3043.0,-1.53,8.04,4.84,-0.07,0.08,-0.01,r
2939.0,2875.0,2802.0,3307.0,4095.0,4095.0,2747.0,3041.0,-1.64,8.15,4.99,0.1,0.32,0.03,r
2935.0,2879.0,2807.0,3299.0,4095.0,4095.0,2740.0,3037.0,-1.19,8.04,4.68,-0.01,0.15,-0.04,r
2941.0,2869.0,2810.0,3312.0,4095.0,4095.0,2741.0,3041.0,-1.49,8.02,5.23,0.06,0.18,-0.09,r
2935.0,2878.0,2802.0,3294.0,4095.0,4095.0,2746.0,3035.0,-1.4,8.06,4.86,0.26,-0.36,0.04,r
2943.0,2875.0,2807.0,3294.0,4095.0,4095.0,2736.0,3043.0,-0.71,8.06,4.03,-0.1,-0.81,-0.03,r
2941.0,2867.0,2797.0,3290.0,4095.0,4095.0,2736.0,3043.0,-1.37,8.16,4.34,-0.32,-1.28,0.07,r
2928.0,2864.0,2803.0,3280.0,4095.0,4095.0,2723.0,3037.0,-0.68,7.9,5.31,-0.34,-0.77,0.1,r
2929.0,2867.0,2802.0,3291.0,4095.0,4095.0,2720.0,3037.0,0.96,7.68,5.76,-0.19,-0.5,0.14,r
2930.0,2864.0,2803.0,3286.0,4095.0,4095.0,2719.0,3041.0,1.18,7.7,5.63,-0.05,-0.09,-0.0,r
2932.0,2868.0,2803.0,3291.0,4095.0,4095.0,2722.0,3046.0,0.63,7.7,5.4,-0.03,0.05,-0.02,r
2928.0,2866.0,2800.0,3292.0,4095.0,4095.0,2715.0,3038.0,0.94,7.64,5.49,-0.05,-0.02,0.03,r
2928.0,2863.0,2805.0,3290.0,4095.0,4095.0,2718.0,3045.0,0.94,7.69,5.45,-0.06,-0.02,0.05,r
2928.0,2861.0,2799.0,3294.0,4095.0,4095.0,2719.0,3046.0,0.9,7.64,5.5,-0.04,0.02,0.01,r
2931.0,2871.0,2803.0,3293.0,4095.0,4095.0,2719.0,3047.0,0.86,7.62,5.52,-0.04,0.04,-0.01,r
2928.0,2862.0,2800.0,3296.0,4095.0,4095.0,2714.0,3047.0,0.83,7.62,5.39,-0.07,0.01,-0.01,r
2928.0,2866.0,2798.0,3306.0,4095.0,4095.0,2719.0,3045.0,1.0,7.6,5.66,-0.02,0.05,-0.03,r
2941.0,2880.0,2797.0,3298.0,4095.0,4095.0,2722.0,3056.0,0.99,7.64,5.53,-0.0,0.01,-0.07,r
2928.0,2865.0,2800.0,3303.0,4095.0,4095.0,2719.0,3050.0,0.71,7.79,5.6,-0.02,-0.06,-0.05,r
2930.0,2870.0,2799.0,3307.0,4095.0,4095.0,2717.0,3051.0,0.95,7.83,6.08,0.19,-0.16,-0.12,r
2933.0,2869.0,2800.0,3312.0,4095.0,4095.0,2722.0,3050.0,0.83,7.59,5.42,0.51,-0.22,-0.19,r
2930.0,2871.0,2796.0,3349.0,4095.0,4095.0,2704.0,3045.0,0.67,8.44,4.48,0.78,-0.01,-0.28,r
2926.0,2862.0,2805.0,3345.0,4095.0,4095.0,2714.0,3031.0,0.68,8.91,2.94,-0.04,0.64,-0.11,r
2931.0,2864.0,2800.0,3249.0,4095.0,4095.0,2734.0,3031.0,0.06,8.23,4.51,-0.29,-0.03,-0.01,r
2928.0,2864.0,2793.0,3250.0,4095.0,4095.0,2742.0,3031.0,0.99,9.33,5.15,0.31,0.43,-0.11,r
2927.0,2858.0,2799.0,3263.0,4095.0,4095.0,2738.0,3029.0,-0.89,8.45,2.7,0.58,1.49,-0.09,r
2929.0,2871.0,2798.0,3269.0,4095.0,4095.0,2743.0,3034.0,-0.28,7.58,2.74,-0.28,0.2,-0.03,r
2933.0,2863.0,2799.0,3265.0,4095.0,4095.0,2749.0,3030.0,-1.23,9.49,4.18,-0.24,1.09,-0.38,r
2929.0,2861.0,2799.0,3271.0,4095.0,4095.0,2753.0,3039.0,-2.26,8.72,3.17,0.33,2.55,-0.45,r
2928.0,2870.0,2800.0,3274.0,4095.0,4095.0,2747.0,3047.0,-3.52,8.75,2.5,-0.03,0.32,0.19,r
2937.0,2873.0,2801.0,3280.0,4095.0,4095.0,2755.0,3049.0,-3.08,8.53,2.35,-0.03,-1.41,0.6,r
2935.0,2866.0,2799.0,3280.0,4095.0,4095.0,2763.0,3055.0,-0.22,8.35,2.72,-0.66,-3.21,0.89,r
2928.0,2864.0,2795.0,3267.0,4095.0,4095.0,2752.0,3040.0,1.97,8.12,3.74,-0.6,-2.19,0.41,r
2927.0,2862.0,2789.0,3249.0,4095.0,4095.0,2750.0,3039.0,2.73,7.97,4.5,0.02,-0.54,-0.06,r
2930.0,2851.0,2786.0,3263.0,4095.0,4095.0,2759.0,3046.0,3.06,8.04,3.77,0.35,0.53,-0.38,r
2935.0,2866.0,2794.0,3275.0,4095.0,4095.0,2752.0,3034.0,0.55,9.13,3.26,0.62,2.99,-0.83,r
2933.0,2864.0,2797.0,3287.0,4095.0,4095.0,2751.0,3051.0,-0.24,8.53,4.0,-0.14,0.83,-0.21,r
2943.0,2864.0,2789.0,3297.0,4095.0,4095.0,2759.0,3057.0,-1.87,8.73,3.26,0.14,1.76,-0.1,r
2929.0,2867.0,2798.0,3294.0,4095.0,4095.0,2762.0,3060.0,-1.14,8.03,3.03,-0.47,-1.22,0.23,r
2935.0,2865.0,2800.0,3296.0,4095.0,4095.0,2762.0,3071.0,-0.82,8.85,3.93,-0.57,-2.83,0.52,r
2941.0,2870.0,2800.0,3249.0,4095.0,4095.0,2768.0,3065.0,1.21,8.54,4.37,-0.19,-1.0,0.17,r
2932.0,2864.0,2794.0,3083.0,4095.0,4095.0,2770.0,3034.0,1.32,8.46,4.14,-0.14,-0.23,0.06,r
2929.0,2865.0,2781.0,2935.0,4095.0,4095.0,2803.0,3003.0,1.47,8.41,4.4,-0.19,-0.0,0.13,r
2935.0,2869.0,2777.0,2816.0,4095.0,4095.0,2827.0,2973.0,1.45,8.18,4.38,0.01,0.03,0.0,r
2938.0,2871.0,2783.0,2693.0,4095.0,4095.0,2822.0,2945.0,1.52,8.53,4.41,0.01,0.04,0.07,r
2930.0,2881.0,2777.0,2633.0,4095.0,4095.0,2835.0,2929.0,1.86,8.23,4.28,0.02,0.0,0.04,r
2942.0,2863.0,2774.0,2608.0,4095.0,4095.0,2857.0,2928.0,1.69,8.26,4.34,-0.03,-0.0,-0.01,r
2933.0,2855.0,2771.0,2615.0,4095.0,4095.0,2877.0,2930.0,1.71,8.29,4.24,-0.01,0.02,-0.0,r
2935.0,2869.0,2778.0,2640.0,4095.0,4095.0,2896.0,2942.0,1.83,8.26,4.33,-0.05,0.01,-0.01,r
2943.0,2864.0,2769.0,2651.0,4095.0,4095.0,2902.0,2943.0,1.8,8.17,4.41,-0.03,0.05,-0.04,r
2939.0,2870.0,2771.0,2653.0,4095.0,4095.0,2910.0,2944.0,1.72,8.37,4.22,-0.02,-0.01,-0.01,r
2939.0,2865.0,2768.0,2651.0,4095.0,4095.0,2898.0,2943.0,1.74,8.28,4.48,-0.03,0.0,-0.01,r
2944.0,2864.0,2770.0,2640.0,4095.0,4095.0,2901.0,2939.0,1.75,8.34,4.47,0.02,0.04,-0.03,r
2934.0,2865.0,2768.0,2627.0,4095.0,4095.0,2903.0,2938.0,1.68,8.4,4.2,0.06,-0.04,-0.08,r
2938.0,2866.0,2784.0,2608.0,4095.0,4095.0,2901.0,2930.0,1.59,8.4,4.11,0.02,0.0,0.0,r
2941.0,2870.0,2770.0,2602.0,4095.0,4095.0,2911.0,2928.0,1.84,8.38,4.16,-0.02,-0.03,-0.02,r
2943.0,2873.0,2772.0,2646.0,4095.0,4095.0,2932.0,2928.0,0.58,8.36,4.77,0.08,-0.12,0.08,r
2943.0,2874.0,2783.0,2833.0,4095.0,4095.0,2781.0,2955.0,1.67,8.53,3.52,0.42,0.31,0.21,r
2939.0,2867.0,2789.0,2912.0,4095.0,4095.0,2789.0,2963.0,3.2,8.31,3.37,0.04,0.04,0.04,r
2939.0,2867.0,2789.0,2775.0,4095.0,4095.0,2832.0,2947.0,1.85,8.44,3.83,-0.15,-0.09,-0.17,r
2941.0,2866.0,2774.0,2641.0,4095.0,4095.0,2876.0,2925.0,1.65,8.46,3.84,-0.08,-0.0,-0.12,r
2942.0,2866.0,2769.0,2559.0,4095.0,4095.0,2907.0,2912.0,1.96,8.83,3.91,-0.05,0.02,0.01,r
2940.0,2877.0,2763.0,2480.0,4095.0,4095.0,2939.0,2896.0,1.9,8.79,3.94,0.03,0.06,0.04,r
2943.0,2874.0,2759.0,2559.0,4095.0,4095.0,2988.0,2926.0,1.87,8.57,3.85,0.07,0.02,0.15,r
2934.0,2877.0,2783.0,2867.0,4095.0,4095.0,2737.0,2967.0,2.36,8.63,3.78,-0.01,-0.07,0.07,r
2942.0,2865.0,2788.0,2911.0,4095.0,4095.0,2768.0,2986.0,1.95,8.16,3.84,0.03,0.07,-0.03,r
2943.0,2881.0,2777.0,2797.0,4095.0,4095.0,2801.0,2957.0,2.06,7.94,3.56,-0.15,0.11,-0.06,r
2943.0,2869.0,2775.0,2636.0,4095.0,4095.0,2862.0,2928.0,2.1,8.72,4.21,-0.21,0.12,-0.19,r
948.0,2864.0,2773.0,2559.0,4095.0,4095.0,2919.0,2913.0,1.59,9.16,4.51,-0.03,-0.03,-0.01,r
2938.0,2865.0,2771.0,2731.0,4095.0,4095.0,2826.0,2938.0,1.78,8.88,3.95,0.25,0.08,0.1,r
2941.0,2880.0,2784.0,2944.0,4095.0,4095.0,2734.0,2979.0,2.0,7.64,3.28,0.04,0.13,0.06,r
2931.0,2867.0,2790.0,2869.0,4095.0,4095.0,2778.0,2971.0,2.38,7.64,4.39,-0.54,0.05,-0.16,r
2942.0,2870.0,2784.0,2675.0,4095.0,4095.0,2859.0,2938.0,1.6,9.12,4.67,-0.22,0.05,-0.22,r
2941.0,2873.0,2783.0,2721.0,4095.0,4095.0,2877.0,2956.0,1.29,8.99,4.6,0.11,0.03,0.05,r
2933.0,2865.0,2787.0,2903.0,4095.0,4095.0,2737.0,2986.0,1.5,8.26,4.16,0.17,0.08,0.17,r
2943.0,2870.0,2786.0,2929.0,4095.0,4095.0,2770.0,2986.0,1.95,7.58,3.94,0.02,0.24,-0.01,r
2943.0,2864.0,2771.0,2751.0,4095.0,4095.0,2831.0,2960.0,1.97,8.74,4.22,-0.05,0.16,-0.15,r
2939.0,2873.0,2770.0,2690.0,4095.0,4095.0,2869.0,2955.0,1.9,8.67,4.92,0.11,-0.01,-0.0,r
2935.0,2864.0,2781.0,2785.0,4095.0,4095.0,2819.0,2975.0,1.39,8.33,3.44,0.2,0.07,0.11,r
2933.0,2863.0,2777.0,2852.0,4095.0,4095.0,2791.0,2983.0,1.8,7.35,3.38,-0.09,0.11,0.02,r
2938.0,2878.0,2780.0,2772.0,4095.0,4095.0,2839.0,2983.0,1.81,8.0,4.97,-0.22,-0.1,0.03,r
2941.0,2877.0,2781.0,2746.0,4095.0,4095.0,2867.0,2977.0,0.97,8.15,3.97,-0.01,0.19,-0.27,r
2935.0,2864.0,2778.0,2806.0,4095.0,4095.0,2834.0,2991.0,1.37,8.58,4.5,0.0,0.08,-0.03,r
2933.0,2869.0,2788.0,2858.0,4095.0,4095.0,2784.0,2991.0,1.09,8.21,4.18,-0.06,-0.05,-0.05,r
2935.0,2876.0,2775.0,2858.0,4095.0,4095.0,2816.0,2995.0,1.3,8.56,4.46,-0.05,-0.07,-0.02,r
2944.0,2880.0,2782.0,2748.0,4095.0,4095.0,2846.0,2981.0,1.3,8.48,3.9,-0.01,0.05,-0.01,r
2935.0,2867.0,2779.0,2821.0,4095.0,4095.0,2842.0,2991.0,1.2,8.54,4.17,-0.01,-0.05,-0.01,r
2938.0,2873.0,2781.0,2847.0,4095.0,4095.0,2827.0,2997.0,1.41,8.54,4.38,0.01,-0.07,0.03,r
2933.0,2875.0,2779.0,2860.0,4095.0,4095.0,2829.0,2999.0,1.45,8.5,4.16,0.03,-0.15,-0.02,r
2943.0,2871.0,2778.0,2875.0,4095.0,4095.0,2805.0,3006.0,1.52,8.53,3.79,0.06,-0.02,-0.03,r
2933.0,2867.0,2782.0,2906.0,4095.0,4095.0,2785.0,3008.0,1.41,8.56,3.47,-0.04,0.11,-0.07,r
2939.0,2871.0,2791.0,2918.0,4095.0,4095.0,2789.0,3012.0,1.15,8.66,4.42,-0.12,-0.08,-0.03,r
2936.0,2866.0,2778.0,2923.0,4095.0,4095.0,2801.0,3015.0,1.13,8.59,4.0,0.03,0.05,0.03,r
2944.0,2871.0,2782.0,2927.0,4095.0,4095.0,2802.0,3022.0,1.46,8.53,4.04,0.0,0.02,0.0,r
2937.0,2876.0,2783.0,2923.0,4095.0,4095.0,2803.0,3013.0,1.31,8.61,4.07,0.02,0.02,-0.01,r
2948.0,2879.0,2785.0,2922.0,4095.0,4095.0,2815.0,3014.0,1.28,8.91,3.87,0.07,0.04,0.01,r
2944.0,2878.0,2783.0,2913.0,4095.0,4095.0,2817.0,3018.0,1.31,8.5,3.53,0.05,0.01,0.01,r
2935.0,2873.0,2797.0,2914.0,4095.0,4095.0,2816.0,3015.0,1.57,8.62,4.04,-0.03,-0.01,0.02,r
2943.0,2873.0,2782.0,2880.0,4095.0,4095.0,2823.0,3014.0,1.44,8.72,3.61,-0.01,-0.01,-0.04,r
2943.0,2875.0,2790.0,2762.0,4095.0,4095.0,2838.0,2992.0,1.35,8.76,3.76,-0.16,-0.12,-0.04,r
2935.0,2882.0,2781.0,2650.0,4095.0,4095.0,2870.0,2956.0,1.98,8.62,3.8,-0.13,-0.61,0.05,r
2951.0,2886.0,2787.0,2580.0,4094.0,4095.0,2907.0,2922.0,1.7,8.7,3.58,-0.06,-0.13,0.0,r
2945.0,2877.0,2773.0,2643.0,4095.0,4095.0,2926.0,2941.0,1.57,8.48,3.82,0.07,-0.19,0.06,r
2935.0,2871.0,2785.0,2935.0,4095.0,4095.0,2746.0,2981.0,1.89,8.6,3.78,0.08,-0.04,0.01,r
2936.0,2871.0,2782.0,3091.0,4095.0,4095.0,2726.0,3015.0,1.85,8.75,3.3,0.07,0.15,-0.02,r
2938.0,2877.0,2783.0,3101.0,4095.0,4095.0,2763.0,3026.0,2.45,8.69,3.52,-0.1,0.1,-0.01,r
2953.0,2882.0,2793.0,2761.0,4095.0,4095.0,2838.0,2957.0,2.95,8.33,3.53,-0.61,0.1,-0.34,r
2943.0,2873.0,2790.0,2639.0,4095.0,4095.0,2842.0,2928.0,0.46,8.08,4.92,-0.17,-0.51,-0.29,r
2931.0,2867.0,2773.0,2870.0,4095.0,4095.0,2783.0,2960.0,0.48,9.41,3.64,0.67,0.54,-0.02,r
2933.0,2867.0,2777.0,3103.0,4095.0,4095.0,2736.0,3022.0,2.2,8.96,2.98,-0.11,0.67,0.17,r
2942.0,2871.0,2790.0,2848.0,4095.0,4095.0,2839.0,3005.0,1.73,7.84,3.84,-0.87,0.36,-0.27,r
2939.0,2871.0,2777.0,2747.0,3966.0,4095.0,2890.0,2982.0,0.39,7.79,4.82,-0.82,-0.87,-0.5,r
2930.0,2870.0,2780.0,2850.0,4045.0,4095.0,2863.0,2996.0,0.65,7.87,6.03,0.56,-0.7,0.05,r
2937.0,2877.0,2781.0,3015.0,4095.0,4095.0,2764.0,3025.0,1.22,8.47,3.84,0.84,0.51,0.18,r
2935.0,2869.0,2789.0,3169.0,4095.0,4095.0,2725.0,3055.0,2.38,8.98,2.97,-0.2,0.63,0.2,r
2933.0,2878.0,2790.0,3107.0,4095.0,4095.0,2791.0,3057.0,1.68,7.56,4.46,-1.1,0.51,-0.07,r
2935.0,2873.0,2781.0,2864.0,4013.0,4095.0,2859.0,3007.0,0.41,7.66,6.22,-0.41,-0.7,-0.3,r
2938.0,2874.0,2779.0,2793.0,3943.0,4095.0,2866.0,2955.0,0.61,7.5,5.49,0.34,-0.11,-0.03,r
2937.0,2878.0,2768.0,2803.0,3981.0,4095.0,2853.0,2953.0,1.04,7.91,4.89,0.68,-0.25,0.04,r
2934.0,2869.0,2782.0,3094.0,4095.0,4095.0,2750.0,3013.0,1.53,8.26,3.9,0.34,-0.05,0.07,r
2932.0,2864.0,2783.0,3411.0,4095.0,4095.0,2704.0,3091.0,1.53,8.34,3.99,-0.08,-0.0,0.08,r
2937.0,2875.0,2786.0,3537.0,4095.0,4095.0,2706.0,3106.0,1.42,8.5,4.07,0.06,-0.09,0.09,r
2937.0,2873.0,2785.0,3547.0,4095.0,4095.0,2719.0,3093.0,1.83,8.58,3.99,-0.03,0.03,-0.01,r
2931.0,2870.0,2797.0,3542.0,4095.0,4095.0,2715.0,3087.0,1.51,8.53,4.01,-0.01,0.13,-0.01,r
2939.0,2866.0,2783.0,3523.0,4095.0,4095.0,2718.0,3089.0,1.62,8.47,4.05,0.06,0.16,-0.02,r
2935.0,2874.0,2781.0,3377.0,4094.0,4095.0,2759.0,3058.0,1.68,8.42,3.79,0.07,0.03,0.01,r
2931.0,2867.0,2770.0,3335.0,4003.0,4095.0,2800.0,3056.0,1.79,8.47,3.88,0.02,-0.0,0.04,r
2937.0,2871.0,2773.0,3328.0,3961.0,4095.0,2812.0,3054.0,1.83,8.56,3.79,0.07,0.01,0.03,r
2934.0,2870.0,2770.0,3379.0,4012.0,4095.0,2805.0,3055.0,1.75,9.01,3.69,0.05,0.08,-0.06,r
2929.0,2875.0,2774.0,3309.0,4095.0,4095.0,2773.0,3088.0,1.87,8.83,3.66,-0.1,0.09,-0.21,r
2939.0,2864.0,2782.0,3330.0,4095.0,4095.0,2789.0,3115.0,1.54,8.75,3.79,-0.05,-0.03,-0.02,r
2933.0,2864.0,2774.0,3344.0,4095.0,4095.0,2878.0,3115.0,1.52,8.67,3.5,-0.07,0.03,-0.02,r
2932.0,2865.0,2772.0,3316.0,4095.0,4095.0,2806.0,3101.0,1.39,8.59,3.67,0.04,0.06,0.13,r
2928.0,2867.0,2771.0,3217.0,4016.0,4095.0,2880.0,3059.0,1.79,8.78,3.56,0.08,-0.02,0.05,r
2939.0,2863.0,2766.0,3164.0,3989.0,4095.0,2976.0,3046.0,1.72,8.71,3.5,-0.04,-0.04,-0.05,r
2937.0,2870.0,2771.0,3179.0,4069.0,4095.0,2989.0,3063.0,1.79,8.94,3.49,-0.02,0.03,-0.06,r
2944.0,2864.0,2768.0,3266.0,4095.0,4095.0,2884.0,3103.0,1.72,8.76,3.7,-0.07,0.02,0.01,r
2935.0,2871.0,2768.0,3382.0,4095.0,4095.0,2765.0,3115.0,1.79,8.77,3.61,-0.05,0.04,-0.0,r
2933.0,2864.0,2771.0,3408.0,4095.0,4095.0,2754.0,3117.0,1.57,8.69,3.64,-0.06,0.03,-0.01,r
2935.0,2871.0,2775.0,3403.0,4095.0,4095.0,2784.0,3119.0,1.66,8.71,3.6,0.01,0.04,-0.03,r
2934.0,2869.0,2767.0,3136.0,4095.0,4095.0,2890.0,3045.0,1.59,8.66,3.78,-0.09,-0.02,-0.06,r
2945.0,2879.0,2765.0,3029.0,4062.0,4095.0,2949.0,2999.0,1.49,8.69,3.76,-0.0,-0.22,-0.02,r
2942.0,2871.0,2762.0,3165.0,4095.0,4095.0,2869.0,3071.0,2.1,8.76,3.67,-0.1,0.31,-0.08,r
2941.0,2864.0,2739.0,3376.0,4095.0,4095.0,2935.0,3168.0,1.22,8.88,3.41,0.2,1.41,0.02,r
2928.0,2864.0,2736.0,3252.0,4095.0,4095.0,2965.0,3152.0,1.09,8.61,3.39,-0.26,0.35,-0.06,r
2939.0,2883.0,2753.0,3109.0,4095.0,4095.0,2896.0,3053.0,0.91,8.64,3.94,-0.39,-0.98,-0.07,r
2939.0,2875.0,2755.0,3147.0,4095.0,4095.0,2895.0,3029.0,1.07,8.29,4.45,-0.2,-1.46,-0.17,r
2933.0,2869.0,2762.0,3173.0,4095.0,4095.0,2819.0,3056.0,1.01,8.57,4.21,0.44,-0.26,-0.01,r
2933.0,2869.0,2770.0,3248.0,4095.0,4095.0,2808.0,3071.0,1.61,8.87,3.03,0.41,1.18,-0.11,r
2930.0,2865.0,2755.0,3248.0,4095.0,4095.0,2800.0,3088.0,1.11,8.85,2.97,-0.02,1.35,-0.04,r
2932.0,2864.0,2761.0,3201.0,4095.0,4095.0,2802.0,3090.0,0.25,8.18,4.02,-0.48,0.2,-0.05,r
2935.0,2880.0,2762.0,3184.0,4095.0,4095.0,2830.0,3095.0,0.55,8.24,3.92,-0.5,-1.01,0.08,r
2938.0,2875.0,2768.0,3184.0,4095.0,4095.0,2832.0,3089.0,0.79,8.33,4.4,-0.59,-0.74,-0.03,r
2929.0,2858.0,2755.0,3217.0,4095.0,4095.0,2810.0,3095.0,1.15,7.86,4.89,-0.42,-1.48,-0.07,r
2928.0,2860.0,2747.0,3240.0,4095.0,4095.0,2767.0,3096.0,1.48,7.56,5.61,0.98,-1.26,0.25,r
2927.0,2861.0,2753.0,3274.0,4095.0,4095.0,2773.0,3070.0,3.99,8.88,2.83,0.99,0.44,-0.22,r
2939.0,2859.0,2757.0,3280.0,4095.0,4095.0,2773.0,3097.0,1.98,8.88,2.16,0.1,2.48,-0.53,r
2932.0,2864.0,2755.0,3263.0,4095.0,4095.0,2809.0,3110.0,0.91,8.14,3.0,-0.82,0.44,-0.13,r
2928.0,2855.0,2749.0,3270.0,4095.0,4095.0,2839.0,3117.0,0.7,7.98,4.31,-0.78,-0.92,0.03,r
2926.0,2864.0,2751.0,3262.0,4095.0,4095.0,2818.0,3111.0,1.06,8.64,4.21,-0.47,-1.65,0.6,r
2907.0,2845.0,2733.0,3230.0,4095.0,4095.0,2802.0,3089.0,3.31,8.59,5.21,0.3,-0.66,0.24,r
