hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
145.0,1946.0,3025.0,3804.0,4095.0,3582.0,2702.0,4095.0,1.54,9.46,-1.96,-0.02,0.21,-0.08,i love you
0.0,1941.0,3023.0,3802.0,4095.0,3578.0,2704.0,4095.0,1.34,8.94,-2.0,-0.08,0.25,-0.07,i love you
51.0,1940.0,3031.0,3826.0,4095.0,3606.0,2742.0,4095.0,1.45,9.32,-1.7,-0.15,0.08,-0.07,i love you
205.0,1932.0,3034.0,3824.0,4095.0,3605.0,2752.0,4095.0,1.48,9.36,-1.85,-0.1,0.12,-0.01,i love you
405.0,1923.0,3047.0,3873.0,4075.0,3618.0,2757.0,4095.0,1.79,9.55,-1.71,-0.08,-0.1,0.09,i love you
126.0,1929.0,3035.0,3855.0,3934.0,3625.0,2766.0,4095.0,1.73,9.54,-1.74,-0.04,0.0,0.03,i love you
21.0,1925.0,3046.0,3855.0,4095.0,3621.0,2773.0,4095.0,1.55,9.52,-1.62,0.06,0.05,0.05,i love you
0.0,1904.0,3061.0,3839.0,4095.0,3638.0,2801.0,4095.0,2.02,9.4,-1.73,-0.02,-0.04,0.01,i love you
154.0,1911.0,3061.0,3823.0,4095.0,3613.0,2807.0,4095.0,1.69,9.35,-1.81,0.02,-0.01,-0.05,i love you
400.0,1905.0,3058.0,3806.0,4095.0,3605.0,2805.0,4095.0,1.7,9.08,-1.7,0.03,-0.13,0.09,i love you
583.0,1903.0,3049.0,3749.0,4095.0,3574.0,2827.0,4095.0,1.95,9.09,-1.91,0.06,-0.12,0.12,i love you
427.0,1903.0,3067.0,3697.0,4095.0,3563.0,2831.0,4095.0,2.07,9.39,-2.22,0.2,-0.07,0.1,i love you
36.0,1902.0,3046.0,3637.0,4095.0,3552.0,2831.0,4095.0,2.46,9.57,-2.38,0.08,-0.12,0.08,i love you
61.0,1913.0,3059.0,3625.0,4095.0,3568.0,2843.0,4095.0,2.11,9.34,-2.54,0.06,-0.09,-0.03,i love you
425.0,1904.0,3051.0,3602.0,4095.0,3554.0,2881.0,4095.0,2.01,9.22,-2.5,-0.09,-0.03,-0.03,i love you
834.0,1897.0,3062.0,3597.0,4095.0,3583.0,2908.0,4095.0,2.2,9.32,-2.3,-0.1,0.01,-0.09,i love you
757.0,1887.0,3055.0,3618.0,4095.0,3563.0,2895.0,4095.0,1.93,9.43,-2.42,-0.08,0.05,-0.14,i love you
284.0,1916.0,3050.0,3616.0,4095.0,3569.0,2821.0,4095.0,2.0,9.48,-2.25,-0.08,0.05,-0.08,i love you
0.0,1951.0,3039.0,3614.0,4095.0,3538.0,2663.0,4095.0,1.89,9.5,-2.22,-0.05,0.02,-0.08,i love you
137.0,1965.0,3035.0,3574.0,4095.0,3511.0,2609.0,4095.0,1.77,9.25,-2.26,-0.05,0.07,-0.07,i love you
592.0,1970.0,3030.0,3583.0,4095.0,3508.0,2559.0,4095.0,1.75,9.36,-2.23,-0.04,0.06,-0.07,i love you
688.0,1970.0,3013.0,3569.0,4095.0,3494.0,2544.0,4095.0,1.83,9.19,-2.16,-0.07,0.17,-0.1,i love you
359.0,2016.0,3023.0,3583.0,4095.0,3527.0,2523.0,4037.0,1.68,9.36,-2.25,0.01,0.09,0.01,i love you
69.0,2059.0,2989.0,3575.0,4095.0,3530.0,2529.0,3919.0,1.97,9.14,-1.95,0.03,-0.01,0.09,i love you
16.0,2131.0,2918.0,3599.0,4095.0,3545.0,2555.0,3756.0,1.61,9.39,-1.82,-0.04,-0.02,0.02,i love you
204.0,2189.0,2861.0,3605.0,4095.0,3543.0,2551.0,3659.0,1.73,9.52,-2.04,-0.04,0.08,-0.09,i love you
443.0,2236.0,2844.0,3597.0,4095.0,3563.0,2545.0,3621.0,1.48,9.77,-1.87,0.05,0.11,-0.04,i love you
545.0,2227.0,2836.0,3583.0,4095.0,3555.0,2544.0,3575.0,1.5,9.36,-1.97,-0.14,0.09,-0.08,i love you
233.0,2224.0,2816.0,3556.0,4095.0,3574.0,2558.0,3561.0,1.55,9.47,-1.96,-0.09,0.05,-0.03,i love you
0.0,2206.0,2807.0,3519.0,4095.0,3568.0,2559.0,3574.0,1.67,9.37,-2.02,-0.02,-0.04,-0.0,i love you
53.0,2193.0,2901.0,3559.0,4095.0,3568.0,2582.0,3743.0,1.89,9.28,-2.01,0.06,-0.16,0.01,i love you
278.0,2091.0,3028.0,3657.0,4095.0,3583.0,2651.0,4095.0,1.82,9.2,-2.17,-0.03,-0.04,-0.03,i love you
479.0,1951.0,3052.0,3724.0,4095.0,3569.0,2699.0,4095.0,1.73,9.27,-2.22,-0.08,-0.04,0.02,i love you
404.0,1937.0,3062.0,3952.0,4095.0,3583.0,2742.0,4095.0,1.33,9.07,-2.07,-0.09,0.11,-0.01,i love you
133.0,1936.0,3049.0,3957.0,4095.0,3581.0,2768.0,4095.0,1.6,9.15,-2.07,-0.02,0.07,-0.02,i love you
7.0,1935.0,3066.0,3957.0,4095.0,3583.0,2773.0,4095.0,1.81,9.45,-2.17,0.02,-0.03,-0.03,i love you
122.0,1923.0,3046.0,3938.0,4095.0,3611.0,2799.0,4095.0,1.87,9.79,-2.59,-0.12,-0.05,-0.08,i love you
359.0,1917.0,3054.0,3883.0,4095.0,3706.0,2807.0,4095.0,1.95,9.73,-2.17,-0.12,0.11,-0.05,i love you
433.0,1985.0,3027.0,3652.0,4095.0,3629.0,2662.0,3967.0,1.48,9.69,-2.15,-0.03,0.19,-0.11,i love you
277.0,2035.0,2993.0,3523.0,4095.0,3634.0,2663.0,3895.0,1.38,9.4,-2.25,-0.25,0.27,-0.03,i love you
69.0,2041.0,2988.0,3495.0,4095.0,3637.0,2656.0,3899.0,1.5,9.3,-1.77,-0.35,0.33,-0.07,i love you
45.0,2047.0,2992.0,3518.0,4095.0,3653.0,2660.0,3888.0,2.13,9.31,-1.0,-0.58,0.32,0.03,i love you
208.0,2063.0,2964.0,3523.0,4095.0,3659.0,2662.0,3857.0,1.95,9.71,-0.48,-0.38,0.2,0.13,i love you
415.0,2019.0,2985.0,3534.0,4095.0,3765.0,2736.0,3930.0,2.04,9.62,-0.06,-0.46,0.26,0.17,i love you
449.0,2038.0,2997.0,3574.0,4095.0,3826.0,2755.0,3974.0,2.25,9.56,0.52,-0.38,0.17,0.2,i love you
170.0,2141.0,2991.0,3583.0,4095.0,3830.0,2758.0,3952.0,2.34,9.45,1.09,-0.08,0.27,0.13,i love you
0.0,2086.0,3015.0,3605.0,4095.0,3850.0,2769.0,4007.0,2.44,9.66,0.81,-0.16,0.18,0.06,i love you
66.0,2013.0,3015.0,3605.0,4095.0,3685.0,2768.0,3935.0,1.87,8.94,1.21,0.2,0.51,-0.01,i love you
301.0,2113.0,2891.0,3554.0,4095.0,3567.0,2603.0,3609.0,1.88,9.46,0.61,0.0,0.56,-0.08,i love you
416.0,2106.0,2903.0,3557.0,4095.0,3566.0,2597.0,3645.0,1.99,9.59,1.13,0.23,0.29,0.11,i love you
278.0,2081.0,2955.0,3575.0,4095.0,3583.0,2620.0,3759.0,2.27,9.67,0.43,0.3,0.26,0.1,i love you
