hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2793.0,2960.0,3009.0,3615.0,4095.0,4095.0,3046.0,3418.0,-0.78,9.06,4.39,-0.31,0.04,0.01,1.0,v
2800.0,2966.0,3001.0,3650.0,4095.0,4095.0,3029.0,3401.0,-0.6,8.83,4.99,-0.02,0.02,-0.06,1.0,v
2802.0,2955.0,3006.0,3675.0,4095.0,4095.0,3024.0,3404.0,-0.67,9.03,4.54,-0.22,0.09,-0.09,1.0,v
2827.0,2964.0,3007.0,3782.0,4095.0,4095.0,3030.0,3423.0,-0.85,8.8,4.93,-0.14,-0.07,-0.2,1.0,v
2838.0,2955.0,2993.0,3829.0,4095.0,4095.0,3035.0,3419.0,-1.0,8.88,4.8,-0.27,-0.05,-0.06,1.0,v
2866.0,2954.0,2991.0,3978.0,4095.0,4095.0,3055.0,3457.0,-0.74,8.5,5.45,0.17,0.03,-0.13,1.0,v
2915.0,2955.0,3001.0,4082.0,4095.0,4095.0,3066.0,3472.0,-1.37,8.91,4.66,0.1,0.04,-0.08,1.0,v
2932.0,2962.0,3011.0,4087.0,4095.0,4095.0,3088.0,3493.0,-1.01,8.76,4.7,-0.01,-0.06,-0.02,1.0,v
2927.0,2956.0,3006.0,4095.0,4095.0,4095.0,3100.0,3454.0,-0.96,9.02,4.5,-0.02,-0.02,0.01,1.0,v
2931.0,2957.0,3008.0,4095.0,4095.0,4095.0,3104.0,3553.0,-0.98,8.88,4.6,-0.08,-0.04,-0.04,1.0,v
2950.0,2951.0,3010.0,4095.0,4095.0,4095.0,3107.0,3574.0,-1.03,8.84,4.84,-0.05,0.03,-0.02,1.0,v
2944.0,2960.0,3008.0,4095.0,4095.0,4095.0,3115.0,3583.0,-0.97,8.9,4.66,0.0,0.02,-0.03,1.0,v
2951.0,2962.0,3002.0,4095.0,4095.0,4095.0,3121.0,3581.0,-0.91,8.9,4.7,-0.01,0.05,-0.05,1.0,v
2967.0,2959.0,3002.0,4095.0,4095.0,4095.0,3121.0,3583.0,-0.85,8.96,4.59,-0.08,0.01,-0.03,1.0,v
2960.0,2965.0,2992.0,4074.0,4095.0,4095.0,3106.0,3583.0,-0.95,8.91,4.73,-0.02,0.08,-0.04,1.0,v
2960.0,2976.0,2995.0,3935.0,4095.0,4095.0,3114.0,3553.0,-1.04,8.93,4.65,-0.11,0.03,-0.01,1.0,v
2955.0,2960.0,3015.0,3943.0,4095.0,4095.0,3104.0,3553.0,-1.06,8.91,4.63,-0.06,0.12,0.02,1.0,v
2948.0,2958.0,3007.0,3746.0,4095.0,4095.0,3088.0,3523.0,-1.09,8.83,4.72,-0.0,0.02,0.04,1.0,v
