hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3527.0,4095.0,2992.0,3204.0,4095.0,4095.0,4095.0,4095.0,-0.23,8.85,8.19,-0.26,0.85,-0.03,b
3536.0,4095.0,2993.0,3193.0,4095.0,4095.0,4095.0,4095.0,-0.36,9.08,8.25,-0.29,0.25,-0.19,b
3537.0,4095.0,2992.0,3183.0,4095.0,4095.0,4095.0,4095.0,-0.33,8.87,8.37,-0.35,0.09,-0.13,b
3561.0,4095.0,2996.0,3192.0,4095.0,4095.0,4095.0,4095.0,0.48,8.55,8.53,-0.37,-0.01,-0.18,b
3557.0,4095.0,3015.0,3197.0,4095.0,4095.0,4095.0,4095.0,-0.02,8.43,9.02,-0.45,-0.21,-0.39,b
3549.0,4095.0,2998.0,3210.0,4095.0,4095.0,4095.0,4095.0,-0.46,8.59,9.93,-0.36,-0.42,-0.27,b
3541.0,4095.0,3005.0,3215.0,4095.0,4095.0,4095.0,4095.0,-0.21,8.57,10.89,-0.14,-0.19,-0.29,b
3525.0,4095.0,3006.0,3222.0,4095.0,4095.0,4095.0,4095.0,0.14,8.53,10.83,-0.03,-0.12,-0.35,b
3519.0,4095.0,3007.0,3231.0,4095.0,4095.0,4095.0,4095.0,-1.0,8.36,11.23,0.36,-0.0,-0.56,b
3507.0,4095.0,3002.0,3222.0,4095.0,4095.0,4095.0,4095.0,-1.24,8.2,10.76,0.66,0.04,-0.31,b
3491.0,4095.0,3003.0,3231.0,4095.0,4095.0,4095.0,4095.0,-0.15,8.19,9.52,0.83,-0.06,-0.26,b
3473.0,4095.0,2992.0,3233.0,4095.0,4095.0,4095.0,4095.0,-0.14,8.34,8.0,0.83,0.16,-0.35,b
3517.0,4095.0,2993.0,3230.0,4095.0,4095.0,4095.0,4095.0,-0.55,8.83,5.98,0.51,-0.02,-0.54,b
3573.0,4095.0,3010.0,3233.0,4095.0,4095.0,4095.0,4095.0,-1.65,8.88,6.1,0.11,0.04,-0.34,b
3621.0,4095.0,3007.0,3215.0,4095.0,4095.0,4095.0,4095.0,-1.36,9.03,7.1,-0.2,-0.17,-0.13,b
3613.0,4095.0,3008.0,3214.0,4095.0,4095.0,4095.0,4095.0,-0.77,8.82,8.61,-0.42,0.12,0.2,b
3583.0,4095.0,3010.0,3217.0,4095.0,4095.0,4095.0,4095.0,-0.53,8.79,9.64,-0.15,0.13,0.12,b
3562.0,4095.0,3003.0,3216.0,4095.0,4095.0,4095.0,4095.0,0.13,9.15,8.72,-0.02,-0.2,-0.1,b
3561.0,4095.0,3011.0,3216.0,4095.0,4095.0,4095.0,4095.0,-0.43,9.08,8.72,-0.08,0.13,-0.14,b
3551.0,4095.0,3003.0,3222.0,4095.0,4095.0,4095.0,4095.0,-0.13,8.84,8.83,0.02,-0.11,-0.25,b
3559.0,4095.0,3012.0,3230.0,4095.0,4095.0,4095.0,4095.0,-0.89,8.77,8.89,0.08,-0.08,-0.27,b
3559.0,4095.0,2998.0,3219.0,4095.0,4095.0,4095.0,4095.0,-1.79,8.78,8.88,0.16,0.12,-0.07,b
3579.0,4095.0,2999.0,3223.0,4095.0,4095.0,4095.0,4095.0,-0.81,8.99,8.28,0.12,0.18,0.21,b
3569.0,4095.0,3015.0,3221.0,4095.0,4095.0,4095.0,4095.0,0.75,9.0,7.86,0.02,-0.0,0.07,b
3566.0,4095.0,3003.0,3222.0,4095.0,4095.0,4095.0,4095.0,0.81,8.95,8.2,-0.04,-0.34,-0.43,b
3557.0,4095.0,3007.0,3202.0,4095.0,4095.0,4095.0,4095.0,-0.95,8.97,8.75,0.0,-0.07,-0.44,b
3550.0,4095.0,2999.0,3174.0,4095.0,4095.0,4095.0,4095.0,-1.23,8.97,8.59,0.03,-0.03,-0.16,b
3559.0,4095.0,3003.0,3147.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.0,8.18,-0.06,0.07,0.0,b
3582.0,4095.0,3017.0,3117.0,4095.0,4095.0,4095.0,4095.0,-0.36,8.9,8.6,-0.1,0.12,-0.03,b
3583.0,4095.0,3005.0,3069.0,4095.0,4095.0,4095.0,4095.0,-0.41,8.8,8.82,-0.05,0.12,-0.12,b
3616.0,4095.0,3009.0,3024.0,4095.0,4095.0,4095.0,4095.0,-0.65,8.89,8.66,0.01,0.1,-0.1,b
3616.0,4095.0,3013.0,3002.0,4095.0,4095.0,4095.0,4095.0,-0.49,8.84,8.67,-0.0,0.01,-0.08,b
3618.0,4095.0,3008.0,2989.0,4095.0,4095.0,4095.0,4095.0,-0.43,8.94,8.56,-0.01,-0.01,-0.1,b
3629.0,4095.0,3004.0,2989.0,4095.0,4095.0,4095.0,4095.0,-0.58,8.87,8.77,0.02,0.07,-0.1,b
3630.0,4095.0,3018.0,2992.0,4095.0,4095.0,4095.0,4095.0,-0.36,8.81,8.82,0.02,0.03,-0.1,b
3605.0,4095.0,3006.0,3012.0,4095.0,4095.0,4095.0,4095.0,-0.33,8.78,8.72,0.07,-0.1,-0.21,b
3579.0,4095.0,3003.0,3054.0,4095.0,4095.0,4095.0,4095.0,-0.22,8.96,8.53,0.05,-0.17,-0.23,b
3555.0,4095.0,2997.0,3069.0,4095.0,4095.0,4095.0,4095.0,-0.69,8.92,8.28,0.01,0.0,-0.21,b
3410.0,4095.0,2996.0,3110.0,4095.0,4095.0,4095.0,4095.0,-0.57,9.28,8.23,-0.21,-0.12,-0.33,b
3353.0,4095.0,2994.0,3124.0,4095.0,4095.0,4095.0,4095.0,-0.41,8.9,8.61,-0.09,-0.04,-0.17,b
3344.0,4095.0,2997.0,3134.0,4095.0,4095.0,4095.0,4095.0,-0.31,8.9,8.85,0.03,-0.08,-0.14,b
3339.0,4095.0,3002.0,3137.0,4095.0,4095.0,4095.0,4095.0,-0.52,8.88,8.51,-0.02,-0.04,-0.09,b
3381.0,4095.0,2999.0,3147.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.02,8.59,0.04,-0.06,-0.1,b
3470.0,4095.0,2999.0,3146.0,4095.0,4095.0,4095.0,4095.0,-0.07,8.86,7.92,0.13,0.2,-0.08,b
3525.0,4095.0,3005.0,3136.0,4095.0,4095.0,4095.0,4095.0,-0.35,8.78,8.56,-0.02,0.03,-0.13,b
