hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3485.0,2986.0,3430.0,3561.0,4095.0,4095.0,2595.0,2519.0,-2.06,9.15,7.57,-0.55,-0.09,-0.09,u
3472.0,2997.0,3440.0,3557.0,4095.0,4095.0,2597.0,2526.0,-1.92,9.21,7.53,-0.48,-0.19,-0.13,u
3465.0,2991.0,3440.0,3563.0,4095.0,4095.0,2592.0,2521.0,-2.18,9.36,8.68,-0.5,-0.31,-0.07,u
3456.0,2998.0,3443.0,3558.0,4095.0,4095.0,2592.0,2521.0,-2.32,9.06,9.55,-0.15,-1.01,-0.06,u
3482.0,2994.0,3444.0,3568.0,4095.0,4095.0,2591.0,2521.0,-1.68,8.97,8.94,0.13,-1.8,-0.18,u
3462.0,3004.0,3444.0,3568.0,4095.0,4095.0,2594.0,2515.0,-0.1,8.82,8.62,0.12,-2.32,-0.19,u
3451.0,2996.0,3440.0,3556.0,4095.0,4095.0,2597.0,2523.0,-0.08,8.84,8.68,0.25,-1.28,-0.34,u
3457.0,2996.0,3445.0,3570.0,4095.0,4095.0,2591.0,2514.0,0.12,8.92,8.5,0.23,0.08,-0.28,u
3453.0,2997.0,3440.0,3573.0,4095.0,4095.0,2598.0,2517.0,-0.29,8.84,8.33,0.22,0.75,-0.27,u
3442.0,3002.0,3443.0,3573.0,4095.0,4095.0,2598.0,2516.0,-0.03,8.79,7.99,0.25,1.42,-0.25,u
3464.0,2998.0,3444.0,3579.0,4095.0,4095.0,2599.0,2525.0,-1.52,8.93,7.95,0.28,1.93,-0.13,u
3440.0,2994.0,3422.0,3573.0,4095.0,4095.0,2593.0,2522.0,-1.76,9.17,7.18,0.36,2.55,-0.08,u
3453.0,2997.0,3408.0,3582.0,4095.0,4095.0,2589.0,2525.0,-2.93,9.39,7.19,0.24,1.62,0.02,u
3465.0,3004.0,3406.0,3583.0,4095.0,4095.0,2592.0,2526.0,-2.2,9.19,7.11,0.33,0.16,-0.16,u
3452.0,2992.0,3402.0,3583.0,4095.0,4095.0,2594.0,2534.0,-2.23,9.21,5.93,0.25,0.21,-0.13,u
3485.0,2991.0,3394.0,3583.0,4095.0,4095.0,2601.0,2541.0,-1.79,9.15,4.95,0.08,-0.05,-0.28,u
3479.0,3010.0,3403.0,3583.0,4095.0,4095.0,2598.0,2539.0,-2.04,9.32,5.08,-0.38,-0.08,-0.29,u
3485.0,3004.0,3401.0,3599.0,4095.0,4095.0,2605.0,2544.0,-2.53,8.85,6.75,-0.56,0.0,-0.22,u
3484.0,2995.0,3404.0,3582.0,4095.0,4095.0,2597.0,2544.0,-2.12,8.82,7.69,-0.57,-0.26,-0.19,u
3499.0,3008.0,3401.0,3600.0,4095.0,4095.0,2595.0,2545.0,-1.76,9.2,7.65,-0.5,-0.27,-0.23,u
3490.0,3002.0,3401.0,3598.0,4095.0,4095.0,2601.0,2549.0,-2.46,9.38,8.88,-0.34,-0.24,-0.24,u
3478.0,2994.0,3389.0,3583.0,4095.0,4095.0,2595.0,2551.0,-2.78,9.38,9.66,0.03,-0.16,-0.2,u
3479.0,3005.0,3395.0,3605.0,4095.0,4095.0,2595.0,2549.0,-2.68,9.19,9.19,0.44,0.09,-0.11,u
3487.0,3006.0,3407.0,3583.0,4095.0,4095.0,2601.0,2551.0,-2.24,9.09,7.82,0.65,0.06,-0.08,u
