hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3284.0,1929.0,3015.0,2741.0,4095.0,3089.0,2235.0,4095.0,2.59,9.06,-1.54,0.18,-0.11,-0.04,Hook'em
3169.0,1922.0,2975.0,2705.0,4095.0,3024.0,2197.0,4095.0,2.8,9.18,-1.95,0.1,-0.14,-0.13,Hook'em
3106.0,1904.0,2893.0,2757.0,4095.0,2983.0,2177.0,4095.0,2.69,9.22,-1.74,0.2,-0.1,-0.05,Hook'em
3106.0,1890.0,2834.0,2772.0,4095.0,2985.0,2186.0,4095.0,2.67,8.92,-1.76,0.11,-0.05,-0.04,Hook'em
3110.0,1887.0,2780.0,2819.0,4095.0,3005.0,2207.0,4095.0,3.24,10.02,-2.26,0.21,0.01,-0.03,Hook'em
3120.0,1867.0,2706.0,2835.0,4095.0,3001.0,2215.0,4038.0,2.34,8.37,-1.89,-0.04,0.0,-0.07,Hook'em
3152.0,1843.0,2655.0,2801.0,4095.0,3010.0,2219.0,4019.0,2.48,9.79,-2.11,-0.01,0.14,0.04,Hook'em
3152.0,1849.0,2641.0,2783.0,4095.0,3019.0,2221.0,3984.0,2.75,8.41,-1.78,0.04,-0.04,-0.1,Hook'em
3168.0,1855.0,2624.0,2815.0,4095.0,3048.0,2229.0,3926.0,2.68,9.39,-2.52,0.01,0.07,0.02,Hook'em
3179.0,1859.0,2641.0,2960.0,4095.0,3056.0,2281.0,3954.0,2.61,8.75,-1.87,0.15,-0.14,0.08,Hook'em
3168.0,1858.0,2624.0,2960.0,4095.0,3059.0,2281.0,3969.0,2.66,9.04,-2.11,-0.06,0.02,0.02,Hook'em
3187.0,1856.0,2624.0,2818.0,4095.0,3061.0,2224.0,4057.0,3.16,9.76,-2.32,-0.06,-0.07,-0.0,Hook'em
3221.0,1873.0,2686.0,2738.0,4095.0,3070.0,2224.0,4095.0,2.33,8.74,-1.91,-0.05,-0.07,0.07,Hook'em
3276.0,1887.0,2829.0,2687.0,4095.0,3063.0,2208.0,4095.0,2.83,9.36,-2.16,-0.07,0.04,-0.02,Hook'em
3312.0,1904.0,2814.0,2704.0,4095.0,3098.0,2215.0,4095.0,3.2,9.27,-2.0,-0.0,-0.09,0.08,Hook'em
3335.0,1911.0,2961.0,2711.0,4095.0,3107.0,2219.0,4095.0,2.58,8.87,-2.1,-0.11,0.05,-0.06,Hook'em
3341.0,1919.0,3056.0,2725.0,4095.0,3107.0,2226.0,4095.0,2.95,9.17,-2.27,0.03,-0.03,0.03,Hook'em
3335.0,1907.0,2876.0,2754.0,4095.0,3111.0,2246.0,4095.0,2.9,9.19,-1.67,0.02,-0.01,-0.01,Hook'em
3334.0,1915.0,2669.0,2764.0,4095.0,3109.0,2251.0,4095.0,2.97,9.34,-2.16,-0.09,0.0,0.02,Hook'em
3319.0,1907.0,2624.0,2750.0,4095.0,3095.0,2243.0,4095.0,3.3,9.23,-1.85,0.05,-0.11,0.05,Hook'em
3158.0,1891.0,2696.0,2768.0,4095.0,3057.0,2230.0,4095.0,2.47,8.97,-2.42,-0.11,-0.0,-0.03,Hook'em
3094.0,2061.0,2795.0,2801.0,4095.0,3040.0,2224.0,4095.0,3.16,9.67,-2.41,0.05,-0.18,0.1,Hook'em
3104.0,2064.0,2882.0,2816.0,4095.0,3056.0,2231.0,4095.0,2.71,8.38,-1.87,-0.13,-0.02,-0.04,Hook'em
3103.0,2058.0,2874.0,2805.0,4095.0,3059.0,2234.0,4095.0,3.18,9.79,-2.46,-0.03,0.15,-0.08,Hook'em
3099.0,2023.0,2890.0,2811.0,4095.0,3055.0,2230.0,4095.0,2.97,8.99,-1.96,-0.06,-0.08,-0.02,Hook'em
3134.0,1903.0,2974.0,2853.0,4095.0,3083.0,2233.0,4095.0,3.15,9.67,-2.32,-0.07,0.07,-0.12,Hook'em
3210.0,1776.0,3027.0,2958.0,4095.0,3101.0,2255.0,4095.0,2.6,8.69,-2.35,0.02,-0.12,-0.18,Hook'em
