hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3031.0,2832.0,2896.0,4095.0,4095.0,3504.0,2662.0,2937.0,-2.43,-1.21,9.06,-0.07,0.01,-0.01,q
3025.0,2828.0,2892.0,4095.0,4095.0,3511.0,2658.0,2930.0,-2.38,-1.25,9.02,-0.05,0.03,0.01,q
3039.0,2832.0,2886.0,4095.0,4095.0,3515.0,2659.0,2931.0,-2.2,-1.2,8.97,-0.05,0.0,-0.01,q
3033.0,2839.0,2896.0,4095.0,4095.0,3510.0,2670.0,2938.0,-2.43,-1.11,8.92,-0.04,-0.0,-0.04,q
3039.0,2832.0,2895.0,4095.0,4095.0,3520.0,2675.0,2946.0,-2.47,-1.19,9.0,-0.02,-0.0,-0.02,q
3034.0,2833.0,2892.0,4095.0,4095.0,3504.0,2659.0,2935.0,-2.41,-1.12,8.89,-0.02,0.02,0.03,q
3033.0,2829.0,2892.0,4095.0,4095.0,3504.0,2663.0,2931.0,-2.21,-1.2,9.0,-0.02,0.0,-0.01,q
3029.0,2835.0,2897.0,4095.0,4095.0,3509.0,2663.0,2941.0,-2.41,-1.25,9.11,0.04,0.05,0.02,q
3029.0,2835.0,2884.0,4095.0,4095.0,3505.0,2658.0,2942.0,-2.32,-1.1,8.84,-0.04,-0.0,-0.05,q
3031.0,2833.0,2895.0,4095.0,4095.0,3507.0,2662.0,2944.0,-2.4,-1.02,8.88,0.0,0.04,0.03,q
3030.0,2833.0,2889.0,4095.0,4095.0,3515.0,2666.0,2941.0,-2.39,-1.09,8.88,-0.06,-0.04,-0.05,q
3039.0,2831.0,2891.0,4095.0,4095.0,3509.0,2662.0,2939.0,-2.33,-1.15,8.98,-0.03,0.01,-0.04,q
3026.0,2833.0,2895.0,4095.0,4095.0,3511.0,2658.0,2937.0,-2.54,-1.19,8.99,-0.04,0.01,-0.02,q
3030.0,2834.0,2879.0,4095.0,4095.0,3507.0,2661.0,2945.0,-2.48,-1.21,8.92,-0.05,-0.01,-0.02,q
3040.0,2842.0,2886.0,4095.0,4095.0,3507.0,2659.0,2941.0,-2.15,-1.13,8.94,-0.05,-0.05,-0.06,q
3030.0,2832.0,2889.0,4095.0,4095.0,3507.0,2659.0,2944.0,-2.42,-1.18,8.98,-0.05,0.03,-0.01,q
3031.0,2822.0,2892.0,4095.0,4095.0,3506.0,2665.0,2944.0,-2.46,-1.23,9.0,-0.03,-0.03,-0.02,q
3027.0,2827.0,2898.0,4095.0,4095.0,3507.0,2663.0,2939.0,-2.32,-1.2,8.97,-0.04,0.02,0.01,q
3027.0,2834.0,2881.0,4095.0,4095.0,3510.0,2672.0,2942.0,-2.21,-1.13,8.94,-0.02,0.01,-0.04,q
3039.0,2832.0,2883.0,4095.0,4095.0,3507.0,2661.0,2949.0,-2.4,-1.22,8.99,-0.04,0.01,-0.03,q
3029.0,2827.0,2882.0,4095.0,4095.0,3519.0,2667.0,2945.0,-2.51,-1.19,8.91,-0.04,-0.0,-0.02,q
3031.0,2834.0,2883.0,4095.0,4095.0,3515.0,2673.0,2943.0,-2.33,-1.23,8.97,-0.04,0.0,-0.0,q
3031.0,2832.0,2892.0,4095.0,4095.0,3507.0,2670.0,2943.0,-2.21,-1.21,9.02,-0.04,0.0,-0.0,q
3034.0,2832.0,2886.0,4095.0,4095.0,3511.0,2667.0,2944.0,-2.31,-1.22,9.03,0.01,-0.01,-0.03,q
3038.0,2833.0,2878.0,4095.0,4095.0,3513.0,2671.0,2951.0,-2.45,-1.15,8.89,-0.03,0.01,-0.03,q
3026.0,2827.0,2887.0,4095.0,4095.0,3515.0,2669.0,2943.0,-2.39,-1.12,8.96,-0.0,0.01,-0.01,q
3034.0,2832.0,2882.0,4095.0,4095.0,3516.0,2669.0,2943.0,-2.29,-1.1,8.84,-0.03,0.01,-0.01,q
3027.0,2829.0,2885.0,4095.0,4095.0,3506.0,2661.0,2949.0,-2.28,-1.1,8.93,-0.06,-0.0,-0.02,q
3036.0,2826.0,2882.0,4095.0,4095.0,3515.0,2668.0,2949.0,-2.4,-1.25,8.97,-0.06,0.0,-0.02,q
3030.0,2832.0,2883.0,4095.0,4095.0,3519.0,2667.0,2949.0,-2.35,-1.2,8.97,-0.04,0.0,-0.01,q
3029.0,2830.0,2892.0,4095.0,4095.0,3506.0,2672.0,2944.0,-2.38,-1.18,8.87,-0.05,0.0,-0.03,q
3037.0,2832.0,2891.0,4095.0,4095.0,3506.0,2670.0,2954.0,-2.42,-1.29,9.05,-0.04,0.01,0.0,q
3030.0,2831.0,2882.0,4095.0,4095.0,3516.0,2667.0,2949.0,-2.22,-1.33,9.13,-0.02,-0.02,-0.02,q
3037.0,2839.0,2887.0,4095.0,4095.0,3520.0,2663.0,2951.0,-2.32,-1.24,8.93,-0.03,-0.0,-0.04,q
3037.0,2832.0,2896.0,4095.0,4095.0,3520.0,2667.0,2951.0,-2.51,-1.21,8.93,-0.01,0.04,-0.0,q
3036.0,2837.0,2895.0,4095.0,4095.0,3519.0,2672.0,2953.0,-2.38,-1.2,8.89,-0.05,0.0,-0.03,q
3024.0,2831.0,2882.0,4095.0,4095.0,3517.0,2667.0,2947.0,-2.25,-1.19,9.0,-0.01,0.03,0.01,q
3039.0,2829.0,2890.0,4095.0,4095.0,3507.0,2667.0,2954.0,-2.32,-1.27,9.01,-0.01,-0.03,-0.03,q
3031.0,2831.0,2893.0,4095.0,4095.0,3506.0,2669.0,2945.0,-2.32,-1.17,8.91,-0.0,0.02,-0.01,q
3035.0,2829.0,2885.0,4095.0,4095.0,3515.0,2670.0,2954.0,-2.4,-1.08,8.83,-0.01,0.01,-0.02,q
3035.0,2837.0,2890.0,4095.0,4095.0,3519.0,2668.0,2949.0,-2.34,-1.13,8.88,-0.03,0.02,-0.0,q
3039.0,2820.0,2890.0,4095.0,4095.0,3515.0,2672.0,2948.0,-2.27,-1.17,8.96,-0.01,0.01,-0.01,q
3037.0,2830.0,2887.0,4095.0,4095.0,3519.0,2667.0,2950.0,-2.3,-1.17,9.01,-0.02,0.01,-0.01,q
3035.0,2841.0,2896.0,4095.0,4095.0,3515.0,2669.0,2956.0,-2.39,-1.09,8.81,-0.03,-0.0,-0.03,q
3038.0,2833.0,2889.0,4095.0,4095.0,3518.0,2669.0,2955.0,-2.53,-1.18,8.92,-0.06,-0.01,-0.02,q
3030.0,2831.0,2896.0,4095.0,4095.0,3508.0,2672.0,2956.0,-2.37,-1.23,9.05,-0.03,-0.0,-0.0,q
3029.0,2837.0,2893.0,4095.0,4095.0,3515.0,2672.0,2951.0,-2.28,-1.19,8.97,-0.03,0.0,-0.02,q
3031.0,2825.0,2886.0,4095.0,4095.0,3514.0,2668.0,2959.0,-2.3,-1.26,9.04,-0.06,-0.01,-0.03,q
3029.0,2832.0,2896.0,4095.0,4095.0,3520.0,2669.0,2956.0,-2.35,-1.23,8.99,-0.02,0.03,-0.01,q
