hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2959.0,2559.0,2512.0,2752.0,3056.0,3283.0,2406.0,3029.0,0.63,6.2,7.16,0.04,-0.16,0.03,o
3080.0,2559.0,2483.0,2889.0,3126.0,3393.0,2603.0,3249.0,0.85,6.63,6.72,0.13,-0.02,0.02,o
3088.0,2615.0,2479.0,3030.0,3200.0,3520.0,2833.0,3579.0,0.95,6.8,6.67,0.13,-0.02,0.0,o
3071.0,2620.0,2449.0,3054.0,3212.0,3537.0,2885.0,3583.0,0.91,6.78,6.54,-0.04,-0.02,-0.01,o
3037.0,2611.0,2479.0,2967.0,3184.0,3501.0,2759.0,3392.0,0.94,6.63,6.74,-0.12,-0.08,-0.04,o
3030.0,2607.0,2505.0,2837.0,3111.0,3399.0,2603.0,3251.0,0.96,6.68,6.72,-0.07,-0.02,-0.0,o
3031.0,2595.0,2512.0,2770.0,3056.0,3342.0,2524.0,3189.0,0.89,6.62,6.61,-0.06,-0.01,-0.02,o
3043.0,2602.0,2507.0,2810.0,3071.0,3379.0,2586.0,3250.0,0.93,6.44,6.76,0.05,-0.0,-0.0,o
3131.0,2611.0,2479.0,2983.0,3166.0,3504.0,2789.0,3515.0,0.99,7.01,6.58,0.1,0.08,0.01,o
3156.0,2603.0,2448.0,3024.0,3187.0,3543.0,2855.0,3598.0,0.94,6.79,6.49,-0.0,0.05,-0.0,o
3136.0,2608.0,2467.0,2992.0,3183.0,3514.0,2789.0,3482.0,0.94,6.65,6.7,-0.09,0.03,-0.03,o
3094.0,2601.0,2491.0,2843.0,3109.0,3418.0,2628.0,3321.0,0.82,6.67,6.64,-0.1,0.01,-0.03,o
3088.0,2603.0,2493.0,2828.0,3089.0,3397.0,2603.0,3298.0,0.94,6.62,6.65,-0.04,0.02,-0.01,o
3098.0,2610.0,2494.0,2833.0,3097.0,3395.0,2601.0,3301.0,0.9,6.61,6.69,-0.09,0.02,-0.03,o
3100.0,2606.0,2496.0,2831.0,3093.0,3393.0,2603.0,3291.0,0.84,6.53,6.76,-0.03,0.0,-0.01,o
3104.0,2603.0,2493.0,2833.0,3092.0,3406.0,2610.0,3307.0,0.96,6.57,6.61,-0.03,0.02,0.0,o
3136.0,2559.0,2487.0,2770.0,3051.0,3328.0,2498.0,3167.0,0.89,6.48,6.76,-0.06,0.01,-0.02,o
3152.0,2559.0,2502.0,2719.0,2998.0,3264.0,2405.0,3083.0,0.91,6.49,6.83,-0.04,0.0,0.0,o
3147.0,2559.0,2495.0,2693.0,2982.0,3248.0,2372.0,3056.0,0.9,6.53,6.77,-0.01,-0.01,-0.01,o
3155.0,2559.0,2514.0,2659.0,2959.0,3203.0,2309.0,2999.0,0.93,6.45,6.8,-0.07,0.01,-0.03,o
3165.0,2559.0,2511.0,2672.0,2970.0,3223.0,2329.0,3007.0,0.85,6.41,6.8,0.05,-0.01,0.01,o
3226.0,2559.0,2496.0,2752.0,3022.0,3290.0,2426.0,3103.0,0.96,6.54,6.79,0.12,-0.03,0.03,o
3135.0,2608.0,2512.0,2864.0,3102.0,3423.0,2613.0,3316.0,1.11,6.66,6.88,0.28,-0.12,0.03,o
3070.0,2606.0,2491.0,2942.0,3131.0,3475.0,2724.0,3433.0,1.44,7.02,6.62,0.56,0.67,-0.01,o
3066.0,2611.0,2492.0,2960.0,3138.0,3477.0,2725.0,3403.0,0.57,7.65,5.83,0.54,-0.13,-0.54,o
3071.0,2612.0,2496.0,2976.0,3137.0,3483.0,2734.0,3391.0,-0.0,7.68,5.25,0.42,0.69,-0.37,o
3085.0,2607.0,2490.0,3008.0,3143.0,3472.0,2725.0,3383.0,-1.75,7.88,4.92,0.28,0.22,-0.19,o
3086.0,2613.0,2482.0,3058.0,3169.0,3495.0,2768.0,3434.0,-0.96,7.87,4.88,-0.07,-0.04,0.03,o
3011.0,2615.0,2452.0,3150.0,3222.0,3549.0,2866.0,3559.0,-0.72,7.63,5.32,-0.19,-0.21,0.12,o
2854.0,2608.0,2448.0,3185.0,3234.0,3573.0,2886.0,3600.0,-0.54,7.58,5.33,-0.1,-0.06,0.07,o
2171.0,2613.0,2446.0,3197.0,3243.0,3573.0,2887.0,3627.0,-0.53,7.62,5.61,-0.07,-0.07,0.04,o
1983.0,2613.0,2320.0,3195.0,3236.0,3583.0,2940.0,3687.0,-0.24,7.69,5.55,-0.08,0.02,0.01,o
1969.0,2613.0,2215.0,3194.0,3234.0,3575.0,2973.0,3814.0,-0.41,7.65,5.58,-0.05,-0.05,0.01,o
1936.0,2608.0,2227.0,3184.0,3231.0,3582.0,2981.0,3826.0,-0.42,7.69,5.6,-0.1,0.01,0.05,o
1887.0,2599.0,2215.0,3188.0,3235.0,3602.0,3007.0,3849.0,-0.28,7.62,5.65,-0.1,-0.08,0.03,o
623.0,2583.0,2253.0,3184.0,3233.0,3583.0,3011.0,3856.0,-0.15,7.53,5.63,-0.13,-0.02,-0.03,o
1665.0,2586.0,2231.0,3184.0,3231.0,3583.0,3047.0,3913.0,-0.2,7.46,5.83,-0.12,-0.1,0.02,o
1655.0,2597.0,2202.0,3171.0,3232.0,3602.0,3069.0,4002.0,-0.05,7.39,5.89,-0.05,-0.05,0.04,o
1666.0,2590.0,2190.0,3165.0,3232.0,3608.0,3087.0,4029.0,-0.12,7.27,5.89,-0.02,-0.02,0.04,o
1725.0,2597.0,2199.0,3159.0,3227.0,3603.0,3085.0,3995.0,0.04,7.36,5.86,-0.03,-0.06,0.04,o
1712.0,2608.0,2235.0,3158.0,3227.0,3602.0,3071.0,3896.0,0.11,7.35,5.89,-0.06,-0.05,0.0,o
1695.0,2610.0,2286.0,3143.0,3230.0,3607.0,3077.0,3873.0,0.08,7.4,5.92,-0.05,0.09,0.06,o
1656.0,2607.0,2374.0,3123.0,3230.0,3632.0,3098.0,3811.0,0.05,7.24,5.93,-0.05,-0.03,0.04,o
1658.0,2609.0,2466.0,3120.0,3229.0,3626.0,3088.0,3722.0,0.33,7.26,5.98,-0.01,-0.01,0.02,o
1488.0,2622.0,2493.0,3119.0,3230.0,3639.0,3088.0,3725.0,0.32,7.34,5.96,-0.03,0.01,-0.02,o
1423.0,2621.0,2480.0,3099.0,3213.0,3630.0,3039.0,3687.0,0.16,7.34,5.75,-0.06,-0.01,-0.0,o
1446.0,2611.0,2486.0,3056.0,3189.0,3583.0,2944.0,3545.0,0.34,7.23,6.11,-0.05,-0.06,0.0,o
1462.0,2608.0,2490.0,3009.0,3155.0,3538.0,2814.0,3439.0,0.28,7.3,5.93,-0.05,-0.01,-0.01,o
1472.0,2599.0,2503.0,2966.0,3136.0,3504.0,2739.0,3373.0,0.28,7.26,6.04,-0.04,-0.02,-0.01,o
1483.0,2608.0,2495.0,2970.0,3143.0,3521.0,2767.0,3408.0,0.36,7.31,6.09,0.01,0.04,-0.01,o
1559.0,2618.0,2459.0,3001.0,3155.0,3617.0,2951.0,3622.0,0.24,7.3,5.86,-0.02,0.09,-0.03,o
1609.0,2617.0,2399.0,3042.0,3183.0,3654.0,3055.0,3785.0,0.22,7.27,5.96,-0.02,0.03,0.01,o
1626.0,2622.0,2352.0,3066.0,3194.0,3671.0,3071.0,3909.0,0.29,7.34,5.95,-0.03,0.02,-0.01,o
1658.0,2615.0,2285.0,3071.0,3200.0,3674.0,3152.0,4023.0,0.23,7.26,6.0,-0.01,-0.05,0.02,o
1757.0,2583.0,2282.0,3088.0,3205.0,3700.0,3231.0,3998.0,0.38,7.35,5.88,-0.07,0.09,-0.04,o
1786.0,2422.0,2057.0,3107.0,3214.0,3726.0,3260.0,3957.0,0.1,7.36,6.0,-0.07,-0.01,-0.04,o
1821.0,2559.0,2058.0,3103.0,3211.0,3719.0,3308.0,3991.0,0.3,7.27,6.09,-0.07,0.03,0.02,o
1894.0,2587.0,2094.0,3098.0,3216.0,3718.0,3280.0,3929.0,0.25,7.37,5.96,-0.06,0.04,0.01,o
2322.0,2594.0,2143.0,3105.0,3217.0,3739.0,3264.0,3861.0,0.28,7.26,6.15,-0.08,-0.04,0.01,o
2860.0,2591.0,2154.0,3099.0,3216.0,3747.0,3238.0,3819.0,0.39,7.32,6.1,-0.06,-0.02,-0.0,o
2869.0,2586.0,2159.0,3101.0,3222.0,3731.0,3195.0,3771.0,0.29,7.14,6.04,-0.07,0.01,0.01,o
2875.0,2596.0,2183.0,3107.0,3223.0,3732.0,3119.0,3693.0,0.32,6.95,6.24,-0.07,0.02,0.01,o
2733.0,2603.0,2180.0,3109.0,3226.0,3725.0,3121.0,3728.0,0.34,7.14,6.24,-0.02,-0.02,-0.05,o
2593.0,2599.0,2166.0,3071.0,3216.0,3728.0,3157.0,3820.0,0.26,7.26,6.34,-0.09,-0.05,-0.07,o
2433.0,2607.0,2176.0,3084.0,3216.0,3728.0,3148.0,3809.0,0.11,7.05,6.57,-0.04,-0.22,0.0,o
2384.0,2608.0,2182.0,3079.0,3216.0,3705.0,3105.0,3765.0,0.65,7.09,5.65,0.0,-0.01,0.06,o
2323.0,2593.0,2253.0,3045.0,3189.0,3645.0,2937.0,3551.0,0.56,7.12,6.44,-0.08,-0.01,-0.04,o
2242.0,2587.0,2393.0,2967.0,3151.0,3558.0,2746.0,3379.0,0.41,7.09,6.14,-0.02,0.06,-0.02,o
2229.0,2592.0,2423.0,2928.0,3133.0,3533.0,2726.0,3373.0,0.4,7.13,6.3,-0.08,-0.02,-0.03,o
2225.0,2594.0,2433.0,2907.0,3117.0,3529.0,2723.0,3370.0,0.57,6.9,6.32,-0.04,0.03,-0.0,o
2224.0,2582.0,2434.0,2910.0,3126.0,3536.0,2735.0,3376.0,0.36,7.09,6.16,-0.06,0.01,-0.05,o
2231.0,2585.0,2448.0,2915.0,3137.0,3540.0,2743.0,3389.0,0.53,7.21,6.83,-0.1,-0.04,0.04,o
2229.0,2586.0,2471.0,2928.0,3137.0,3549.0,2743.0,3367.0,0.51,6.79,5.98,-0.01,-0.01,0.1,o
2227.0,2582.0,2483.0,2944.0,3142.0,3557.0,2750.0,3359.0,0.46,6.6,6.24,-0.04,-0.01,-0.07,o
2245.0,2586.0,2485.0,2960.0,3151.0,3566.0,2772.0,3408.0,1.28,7.24,7.33,0.12,-0.2,-0.08,o
2279.0,2559.0,2480.0,3006.0,3167.0,3603.0,2839.0,3477.0,0.15,7.77,5.97,0.12,-0.09,0.04,o
2306.0,2580.0,2459.0,3055.0,3188.0,3633.0,2893.0,3519.0,0.72,6.7,4.61,-0.18,0.2,0.3,o
2354.0,2591.0,2450.0,3070.0,3214.0,3671.0,2974.0,3568.0,1.38,6.05,6.35,-0.34,0.19,-0.06,o
2343.0,2597.0,2480.0,3056.0,3205.0,3654.0,2925.0,3485.0,0.93,6.17,7.93,-0.1,-0.17,-0.44,o
2323.0,2587.0,2498.0,3026.0,3199.0,3628.0,2864.0,3401.0,-1.59,8.48,6.86,0.4,-0.7,-0.21,o
2311.0,2582.0,2495.0,3015.0,3193.0,3627.0,2852.0,3387.0,1.05,7.44,5.88,-0.07,-1.36,-0.13,o
2320.0,2592.0,2496.0,3014.0,3194.0,3619.0,2848.0,3386.0,1.89,6.54,5.16,0.06,-0.18,0.18,o
2303.0,2589.0,2498.0,3001.0,3185.0,3622.0,2842.0,3369.0,2.07,6.07,5.86,0.04,1.07,0.35,o
2295.0,2586.0,2496.0,2994.0,3194.0,3630.0,2846.0,3389.0,2.63,6.16,7.18,0.04,1.31,0.0,o
2292.0,2559.0,2492.0,2992.0,3189.0,3619.0,2833.0,3376.0,0.65,7.22,6.56,0.26,1.22,-0.22,o
2289.0,2549.0,2479.0,2993.0,3191.0,3600.0,2832.0,3387.0,-0.5,7.6,6.11,0.22,0.72,-0.18,o
2291.0,2544.0,2465.0,2993.0,3189.0,3606.0,2850.0,3402.0,-1.31,7.52,5.36,0.28,0.83,0.16,o
2298.0,2550.0,2469.0,2998.0,3195.0,3609.0,2863.0,3416.0,-1.12,7.52,5.37,-0.28,-1.31,-0.49,o
2304.0,2550.0,2461.0,3003.0,3194.0,3610.0,2864.0,3419.0,-0.13,7.16,6.01,-0.58,-2.32,-0.85,o
2313.0,2582.0,2494.0,2987.0,3189.0,3625.0,2886.0,3440.0,1.7,6.95,7.07,-0.65,-2.58,-0.7,o
2315.0,2584.0,2475.0,2971.0,3185.0,3630.0,2895.0,3489.0,1.39,6.98,7.07,0.66,1.59,0.72,o
2341.0,2583.0,2454.0,2973.0,3185.0,3639.0,2928.0,3555.0,0.26,6.97,5.59,0.5,1.75,1.02,o
2341.0,2581.0,2455.0,2995.0,3188.0,3651.0,2950.0,3574.0,0.86,6.41,5.45,0.13,1.31,0.56,o
2380.0,2583.0,2448.0,3046.0,3210.0,3666.0,2960.0,3583.0,0.24,6.78,5.87,-0.15,0.67,-0.09,o
2448.0,2582.0,2448.0,3071.0,3227.0,3677.0,2971.0,3595.0,-0.5,7.85,6.61,-0.22,-0.23,-0.46,o
2503.0,2592.0,2444.0,3099.0,3236.0,3674.0,2998.0,3614.0,-0.58,8.24,6.76,-0.2,-1.49,-0.42,o
2526.0,2581.0,2433.0,3093.0,3231.0,3680.0,3040.0,3660.0,-0.01,7.38,5.17,-0.06,-1.95,0.04,o
