hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2833.0,3117.0,3191.0,2805.0,3059.0,3108.0,3123.0,4095.0,6.93,8.37,-0.4,-0.63,-0.36,0.63,i
2773.0,3063.0,3139.0,2767.0,3006.0,3037.0,3070.0,4095.0,5.57,8.88,-0.21,-1.15,-0.0,-0.21,i
2866.0,3200.0,3255.0,2859.0,3142.0,3173.0,3205.0,4095.0,4.81,8.35,0.95,0.71,-0.97,-0.55,i
2901.0,3190.0,3248.0,2907.0,3187.0,3170.0,3197.0,4095.0,3.61,8.6,-1.87,-0.39,-0.1,-0.79,i
2768.0,3051.0,3102.0,2754.0,3051.0,3028.0,3067.0,4095.0,4.53,6.67,-1.42,-0.63,-0.49,-0.03,i
2852.0,3155.0,3234.0,2832.0,3143.0,3037.0,3120.0,4095.0,6.14,10.22,-1.48,-1.27,-0.44,0.3,i
2826.0,3101.0,3197.0,2778.0,3125.0,3059.0,3061.0,4095.0,5.67,6.82,1.62,-2.51,-0.77,-0.71,i
2831.0,3122.0,3213.0,2747.0,3143.0,3092.0,3071.0,4095.0,4.36,9.27,1.55,-0.58,-0.46,0.43,i
2814.0,3093.0,3183.0,2733.0,3127.0,3056.0,3025.0,4095.0,4.59,9.45,1.82,-0.14,-1.14,0.04,i
2817.0,3101.0,3186.0,2762.0,3150.0,3055.0,3041.0,4095.0,2.88,9.85,-0.04,-0.42,-0.65,-0.14,i
2766.0,3031.0,3122.0,2711.0,3058.0,2959.0,2985.0,4095.0,3.63,8.63,0.1,-0.85,-0.89,-1.05,i
2735.0,2999.0,3088.0,2697.0,3036.0,2959.0,2974.0,4095.0,3.87,6.92,1.42,-0.29,-1.35,0.02,i
2755.0,2969.0,3047.0,2738.0,3107.0,2949.0,2963.0,4095.0,4.94,10.24,0.11,1.02,-0.41,0.27,i
2694.0,2915.0,2991.0,2687.0,3030.0,2889.0,2898.0,4095.0,4.49,9.76,-0.66,0.69,0.3,-0.62,i
2691.0,2928.0,2999.0,2711.0,3037.0,2906.0,2927.0,4095.0,4.05,8.43,-1.07,0.38,0.42,-0.72,i
2693.0,2962.0,3029.0,2723.0,3061.0,2939.0,2963.0,4095.0,3.34,9.54,-1.23,0.54,1.53,-2.01,i
2611.0,2891.0,2961.0,2642.0,2987.0,2877.0,2896.0,4095.0,-1.59,7.03,0.19,1.14,2.11,-1.82,i
2590.0,2995.0,3062.0,2625.0,2971.0,2978.0,2997.0,4095.0,2.25,11.53,-2.12,0.75,0.63,-0.39,i
2559.0,2973.0,3031.0,2621.0,2967.0,2960.0,2970.0,4095.0,2.36,8.79,-2.2,-0.06,3.42,-1.49,i
2639.0,3056.0,3121.0,2683.0,3047.0,3028.0,3053.0,4095.0,-0.41,9.2,-2.26,0.33,2.71,-0.17,i
2655.0,3120.0,3203.0,2711.0,3088.0,3109.0,3143.0,4095.0,-1.39,7.94,-0.72,0.23,1.4,0.46,i
2530.0,2976.0,3043.0,2591.0,2927.0,2973.0,2998.0,4095.0,1.91,9.17,-1.96,0.1,-0.69,2.05,i
2644.0,3062.0,3136.0,2686.0,3038.0,3054.0,3071.0,4095.0,0.63,7.87,-2.13,-0.26,-1.57,2.81,i
2801.0,3088.0,3120.0,2848.0,3184.0,3068.0,3089.0,4095.0,5.59,7.29,-0.27,0.3,-1.74,2.33,i
2710.0,3027.0,3061.0,2768.0,3067.0,3008.0,3024.0,4095.0,5.02,9.51,-2.25,1.08,-0.77,0.37,i
