hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1690.0,2867.0,2958.0,2559.0,4095.0,4095.0,2343.0,2918.0,-5.04,5.91,2.78,0.26,-0.33,0.12,h
1872.0,2860.0,2959.0,2559.0,4095.0,4095.0,2337.0,2907.0,-5.95,5.28,1.92,0.24,0.22,-0.17,h
2059.0,2868.0,2956.0,2559.0,4095.0,4095.0,2339.0,2908.0,-6.5,5.57,1.8,-0.1,0.3,-0.09,h
2055.0,2861.0,2945.0,2559.0,4095.0,4095.0,2332.0,2894.0,-8.29,5.43,1.48,-0.08,0.64,-0.02,h
2079.0,2878.0,2967.0,2586.0,4095.0,4095.0,2350.0,2918.0,-8.17,5.34,1.42,-0.41,0.83,0.18,h
2101.0,2901.0,2997.0,2612.0,4095.0,4095.0,2374.0,2947.0,-8.01,5.01,1.04,-0.77,0.76,-0.01,h
2055.0,2892.0,2990.0,2608.0,4095.0,4095.0,2365.0,2938.0,-8.22,4.76,2.07,-1.04,0.81,0.11,h
2064.0,2923.0,3013.0,2626.0,4095.0,4095.0,2380.0,2960.0,-8.39,5.2,2.64,-0.9,0.13,0.43,h
2001.0,2907.0,3001.0,2625.0,4095.0,4095.0,2365.0,2949.0,-7.7,5.02,3.09,-0.98,0.4,0.48,h
1929.0,2910.0,3007.0,2640.0,4095.0,4095.0,2368.0,2957.0,-5.7,5.71,4.85,-0.77,0.31,0.2,h
1886.0,2896.0,2998.0,2631.0,4095.0,4095.0,2359.0,2947.0,-6.48,5.2,4.52,-0.28,0.4,0.14,h
1892.0,2885.0,2979.0,2621.0,4095.0,4095.0,2351.0,2935.0,-7.59,5.58,2.23,-0.36,0.62,-0.02,h
2057.0,2881.0,2975.0,2612.0,4095.0,4095.0,2350.0,2934.0,-7.92,5.67,2.29,-0.38,0.67,0.12,h
2657.0,2875.0,2974.0,2601.0,4095.0,4095.0,2342.0,2929.0,-6.61,6.03,2.65,-0.43,0.61,0.09,h
2958.0,2878.0,2964.0,2599.0,4095.0,4095.0,2341.0,2927.0,-7.67,6.49,2.65,-0.11,-0.02,0.32,h
2985.0,2881.0,2973.0,2608.0,4095.0,4095.0,2350.0,2930.0,-7.41,5.43,3.02,-0.59,0.48,0.16,h
2816.0,2877.0,2974.0,2607.0,4095.0,4095.0,2343.0,2927.0,-7.34,4.75,2.99,-0.29,0.06,0.09,h
2177.0,2876.0,2964.0,2602.0,4095.0,4095.0,2343.0,2928.0,-6.13,4.58,2.92,-0.29,0.39,-0.15,h
1628.0,2869.0,2965.0,2602.0,4095.0,4095.0,2351.0,2927.0,-6.14,4.93,1.82,0.03,0.3,-0.21,h
1792.0,2870.0,2960.0,2599.0,4095.0,4095.0,2351.0,2923.0,-6.84,4.95,1.21,-0.32,0.86,-0.63,h
1994.0,2861.0,2965.0,2597.0,4095.0,4095.0,2343.0,2920.0,-8.43,4.77,0.4,-0.21,0.66,-0.35,h
1983.0,2866.0,2955.0,2603.0,4095.0,4095.0,2347.0,2915.0,-6.21,4.44,0.36,-0.15,0.68,-0.35,h
1901.0,2861.0,2958.0,2602.0,4095.0,4095.0,2349.0,2909.0,-10.38,3.23,0.95,-0.16,0.23,-0.27,h
1881.0,2847.0,2940.0,2595.0,4095.0,4095.0,2337.0,2894.0,-12.0,3.47,3.04,-0.11,0.08,0.24,h
1797.0,2881.0,2973.0,2619.0,4095.0,4095.0,2365.0,2919.0,-9.5,3.56,1.89,0.0,0.16,0.3,h
