hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3031.0,3679.0,1227.0,3520.0,3407.0,2390.0,2971.0,3033.0,-2.26,8.17,7.87,0.22,-0.1,-0.31,0.0,x
3019.0,3665.0,1209.0,3518.0,3319.0,2390.0,2972.0,3035.0,-2.29,8.4,7.51,0.11,-0.12,-0.28,0.0,x
3029.0,3680.0,1223.0,3517.0,3339.0,2397.0,2972.0,3037.0,-2.51,8.59,7.53,-0.03,-0.15,-0.25,0.0,x
3046.0,3687.0,1218.0,3522.0,3388.0,2390.0,2967.0,3033.0,-2.81,8.52,8.13,-0.19,-0.15,-0.12,0.0,x
3045.0,3671.0,1220.0,3519.0,3430.0,2388.0,2965.0,3034.0,-2.41,8.86,8.27,-0.12,-0.15,-0.1,0.0,x
3028.0,3680.0,1217.0,3530.0,3478.0,2395.0,2973.0,3033.0,-2.04,8.97,8.09,-0.1,-0.21,-0.13,0.0,x
3024.0,3670.0,1220.0,3525.0,3506.0,2391.0,2965.0,3034.0,-2.19,8.9,8.36,-0.19,-0.23,-0.25,0.0,x
3030.0,3689.0,1217.0,3531.0,3530.0,2390.0,2970.0,3034.0,-2.05,8.7,8.49,-0.09,-0.25,-0.29,0.0,x
3029.0,3670.0,1216.0,3528.0,3531.0,2398.0,2972.0,3034.0,-2.09,8.61,8.79,-0.18,-0.29,-0.26,0.0,x
3027.0,3665.0,1221.0,3519.0,3451.0,2396.0,2973.0,3040.0,-2.41,8.28,9.09,-0.14,0.17,-0.25,0.0,x
3031.0,3665.0,1205.0,3516.0,3198.0,2391.0,2975.0,3038.0,-2.56,8.08,8.97,-0.01,0.01,-0.25,0.0,x
3027.0,3674.0,1215.0,3524.0,3252.0,2394.0,2971.0,3035.0,-2.77,8.05,9.47,0.01,-0.64,-0.25,0.0,x
3029.0,3671.0,1208.0,3525.0,3323.0,2394.0,2968.0,3033.0,-2.06,8.1,9.53,-0.0,-0.89,-0.3,0.0,x
3025.0,3667.0,1217.0,3527.0,3328.0,2398.0,2977.0,3041.0,-1.73,8.06,9.59,0.0,-0.3,-0.26,0.0,x
3023.0,3660.0,1216.0,3521.0,3323.0,2397.0,2977.0,3039.0,-2.94,8.14,9.55,0.04,-0.3,-0.21,0.0,x
3026.0,3682.0,1211.0,3521.0,3287.0,2400.0,2975.0,3039.0,-2.07,7.87,9.98,0.12,-0.9,-0.26,0.0,x
3035.0,3664.0,1205.0,3517.0,3187.0,2399.0,2974.0,3042.0,-1.51,8.35,9.17,0.14,-0.44,-0.16,0.0,x
3029.0,3681.0,1217.0,3524.0,3121.0,2406.0,2980.0,3046.0,-1.78,8.2,9.21,0.02,0.03,-0.09,0.0,x
3038.0,3673.0,1215.0,3527.0,3135.0,2395.0,2974.0,3035.0,-1.92,8.13,9.36,0.04,0.04,-0.07,0.0,x
3041.0,3695.0,1214.0,3520.0,3122.0,2401.0,2978.0,3043.0,-1.69,8.21,9.29,-0.13,-0.01,0.03,0.0,x
3042.0,3693.0,1218.0,3525.0,3082.0,2404.0,2978.0,3045.0,-1.6,8.38,9.5,-0.01,0.08,-0.01,0.0,x
3024.0,3659.0,1221.0,3523.0,3099.0,2401.0,2974.0,3046.0,-1.65,8.27,9.66,-0.08,0.09,0.03,0.0,x
3027.0,3667.0,1214.0,3521.0,3057.0,2401.0,2979.0,3047.0,-1.4,8.42,9.37,0.05,0.06,-0.02,0.0,x
3029.0,3679.0,1205.0,3520.0,3062.0,2403.0,2979.0,3046.0,-1.26,8.41,9.27,0.03,0.05,-0.03,0.0,x
3024.0,3664.0,1211.0,3519.0,3088.0,2402.0,2979.0,3044.0,-1.41,8.37,9.45,-0.03,0.05,-0.03,0.0,x
3027.0,3671.0,1203.0,3523.0,3104.0,2409.0,2979.0,3050.0,-1.37,8.38,9.45,0.03,0.06,-0.02,0.0,x
3024.0,3679.0,1207.0,3523.0,3107.0,2400.0,2983.0,3051.0,-1.17,8.21,9.53,0.0,0.02,-0.05,0.0,x
3034.0,3678.0,1206.0,3523.0,3125.0,2397.0,2975.0,3040.0,-1.21,8.41,9.48,0.05,0.09,-0.07,0.0,x
3026.0,3686.0,1215.0,3533.0,3123.0,2401.0,2974.0,3041.0,-1.35,8.26,9.63,0.0,0.12,-0.05,0.0,x
3024.0,3671.0,1214.0,3520.0,3120.0,2400.0,2976.0,3042.0,-1.49,8.17,9.9,0.05,0.26,-0.04,0.0,x
3029.0,3682.0,1214.0,3529.0,3135.0,2401.0,2981.0,3045.0,-1.48,8.41,9.84,0.1,0.38,-0.01,0.0,x
3035.0,3682.0,1209.0,3534.0,3137.0,2402.0,2977.0,3042.0,-1.51,8.39,9.89,0.11,0.77,0.07,0.0,x
3031.0,3670.0,1206.0,3528.0,3141.0,2397.0,2982.0,3045.0,-1.44,8.5,9.41,0.21,1.21,0.14,0.0,x
3034.0,3679.0,1211.0,3531.0,3201.0,2393.0,2973.0,3039.0,-1.71,8.83,8.84,0.11,1.3,0.15,0.0,x
3031.0,3669.0,1200.0,3533.0,3285.0,2399.0,2981.0,3047.0,-1.87,8.69,8.84,0.15,1.0,0.09,0.0,x
3035.0,3678.0,1205.0,3527.0,3280.0,2402.0,2983.0,3047.0,-1.96,8.68,8.64,0.16,0.86,0.06,0.0,x
3024.0,3664.0,1195.0,3525.0,3282.0,2401.0,2983.0,3050.0,-2.0,8.59,8.3,0.16,0.89,0.03,0.0,x
3026.0,3685.0,1191.0,3529.0,3301.0,2405.0,2982.0,3044.0,-1.89,8.92,7.99,0.11,0.54,0.01,0.0,x
3041.0,3673.0,1200.0,3523.0,3299.0,2398.0,2981.0,3047.0,-2.1,8.54,8.19,0.14,0.58,-0.01,0.0,x
3035.0,3669.0,1187.0,3536.0,3307.0,2402.0,2979.0,3040.0,-2.25,8.64,7.96,0.07,0.63,0.04,0.0,x
3024.0,3674.0,1194.0,3521.0,3301.0,2399.0,2977.0,3038.0,-1.89,8.97,7.58,0.12,0.87,0.09,0.0,x
3034.0,3691.0,1189.0,3531.0,3306.0,2399.0,2985.0,3036.0,-2.44,8.94,7.35,0.06,1.32,0.21,0.0,x
3027.0,3677.0,1181.0,3529.0,3301.0,2391.0,2979.0,3026.0,-1.87,9.19,6.86,0.09,1.36,0.21,0.0,x
3028.0,3674.0,1168.0,3534.0,3312.0,2397.0,2983.0,3026.0,-2.02,9.24,6.77,-0.1,1.16,0.16,0.0,x
