hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3155.0,3017.0,3449.0,4095.0,3823.0,2902.0,3536.0,4095.0,-2.99,6.9,10.25,0.46,-0.56,-0.35,0.0,c
3136.0,3011.0,3453.0,4095.0,3820.0,2902.0,3541.0,4095.0,-2.85,7.11,10.07,0.42,-0.48,-0.41,0.0,c
3125.0,3021.0,3441.0,4095.0,3818.0,2903.0,3555.0,4095.0,-2.7,7.24,9.91,0.37,-0.31,-0.39,0.0,c
3122.0,3008.0,3372.0,4095.0,3822.0,2902.0,3583.0,4095.0,-3.06,7.38,10.07,0.28,-0.3,-0.36,0.0,c
3141.0,3024.0,3181.0,4095.0,3827.0,2908.0,3661.0,4095.0,-2.96,7.37,10.03,0.31,-0.02,-0.34,0.0,c
3139.0,3024.0,3201.0,4095.0,3854.0,2919.0,3679.0,4095.0,-2.87,7.31,9.62,0.29,0.13,-0.39,0.0,c
3157.0,3009.0,3399.0,4095.0,3856.0,2928.0,3669.0,4095.0,-3.86,7.13,9.84,0.17,0.18,-0.33,0.0,c
3167.0,3012.0,3518.0,4095.0,3841.0,2921.0,3616.0,4095.0,-4.3,6.97,9.54,0.22,0.37,-0.19,0.0,c
3159.0,3022.0,3545.0,4095.0,3792.0,2896.0,3536.0,4095.0,-4.15,7.05,9.21,0.09,0.33,-0.12,0.0,c
3165.0,3012.0,3574.0,4095.0,3743.0,2899.0,3529.0,4095.0,-4.52,7.44,8.87,-0.15,0.57,0.12,0.0,c
3184.0,3023.0,3578.0,4095.0,3689.0,2892.0,3508.0,4079.0,-3.93,7.14,9.61,-0.25,0.04,0.13,0.0,c
3185.0,3026.0,3635.0,4095.0,3633.0,2830.0,3419.0,3952.0,-3.67,7.01,10.02,-0.21,0.2,0.22,0.0,c
3203.0,3018.0,3694.0,4095.0,3637.0,2825.0,3389.0,3862.0,-3.46,6.88,10.13,-0.09,0.16,0.11,0.0,c
3207.0,3025.0,3682.0,4095.0,3634.0,2827.0,3388.0,3866.0,-3.37,7.29,9.83,-0.07,0.14,0.15,0.0,c
3213.0,3024.0,3694.0,4095.0,3652.0,2832.0,3393.0,3871.0,-3.6,7.26,9.54,-0.19,0.31,0.14,0.0,c
3198.0,3011.0,3680.0,4095.0,3650.0,2834.0,3403.0,3872.0,-3.55,7.2,9.75,-0.17,0.38,0.25,0.0,c
3207.0,3005.0,3695.0,3622.0,3660.0,2838.0,3395.0,3872.0,-3.34,7.25,9.71,-0.24,0.3,0.16,0.0,c
3216.0,3022.0,3750.0,3629.0,3669.0,2831.0,3373.0,3881.0,-4.1,7.09,10.06,-0.37,0.52,0.36,0.0,c
3219.0,3013.0,3744.0,3574.0,3669.0,2831.0,3372.0,3878.0,-3.23,7.47,9.89,-0.37,0.55,0.42,0.0,c
3216.0,3018.0,3755.0,3619.0,3663.0,2829.0,3370.0,3856.0,-3.15,7.21,10.34,-0.44,0.64,0.38,0.0,c
3215.0,3013.0,3760.0,3678.0,3664.0,2825.0,3367.0,3840.0,-3.19,7.18,10.22,-0.41,0.78,0.4,0.0,c
3222.0,3019.0,3777.0,4095.0,3680.0,2813.0,3322.0,3808.0,-3.08,7.59,10.03,-0.44,0.6,0.43,0.0,c
3229.0,3019.0,3814.0,4095.0,3783.0,2813.0,3312.0,3818.0,-2.92,7.13,10.99,-0.41,0.68,0.52,0.0,c
3195.0,3017.0,3778.0,4095.0,3823.0,2828.0,3343.0,3901.0,-2.44,7.36,10.78,-0.2,0.64,0.41,0.0,c
3186.0,3023.0,3750.0,4095.0,3853.0,2869.0,3403.0,4016.0,-2.82,7.74,10.37,-0.12,0.85,0.39,0.0,c
3152.0,2997.0,3535.0,4095.0,3955.0,2915.0,3526.0,4095.0,-2.65,7.83,9.91,-0.24,0.61,0.37,0.0,c
3139.0,3005.0,3330.0,4095.0,4035.0,2960.0,3679.0,4095.0,-1.8,8.01,10.0,-0.1,0.4,0.32,0.0,c
3120.0,3007.0,3395.0,4095.0,4035.0,2979.0,3728.0,4095.0,-2.42,7.82,9.8,0.05,0.51,0.21,0.0,c
3110.0,3008.0,3406.0,4095.0,4050.0,2985.0,3758.0,4095.0,-1.96,8.09,9.43,0.12,0.31,0.03,0.0,c
3098.0,2995.0,3337.0,4095.0,4055.0,2994.0,3765.0,4095.0,-2.55,7.98,9.14,0.06,0.45,0.09,0.0,c
3093.0,2997.0,3263.0,4095.0,4056.0,2999.0,3781.0,4095.0,-2.74,8.12,8.97,-0.01,0.47,0.06,0.0,c
3086.0,3001.0,3263.0,4095.0,4047.0,3004.0,3771.0,4095.0,-2.67,7.98,9.11,0.01,0.55,0.11,0.0,c
3104.0,3007.0,3409.0,4095.0,3989.0,2996.0,3718.0,4095.0,-3.22,7.67,9.11,-0.07,0.65,0.18,0.0,c
3113.0,3009.0,3684.0,4095.0,3907.0,2919.0,3504.0,4095.0,-3.37,7.98,8.82,-0.05,0.62,0.1,0.0,c
3135.0,3008.0,3723.0,4095.0,3760.0,2887.0,3454.0,4095.0,-3.38,8.04,8.79,-0.08,0.63,0.24,0.0,c
3127.0,3008.0,3784.0,4095.0,3633.0,2811.0,3360.0,4083.0,-2.92,7.8,8.98,-0.19,0.32,0.18,0.0,c
3138.0,3015.0,3831.0,3955.0,3621.0,2798.0,3331.0,4015.0,-2.02,8.13,9.4,0.0,-0.23,0.03,0.0,c
3177.0,3025.0,3851.0,3931.0,3563.0,2774.0,3286.0,3915.0,-2.28,7.95,9.32,-0.04,0.1,0.03,0.0,c
3172.0,3024.0,3863.0,3826.0,3559.0,2775.0,3259.0,3797.0,-2.85,8.17,9.0,0.06,-0.03,-0.09,0.0,c
3172.0,3019.0,3849.0,3788.0,3602.0,2791.0,3280.0,3792.0,-2.64,8.2,8.87,0.06,-0.16,-0.18,0.0,c
3152.0,3015.0,3847.0,3943.0,3626.0,2795.0,3301.0,3839.0,-2.81,8.22,8.94,-0.0,-0.22,-0.25,0.0,c
3167.0,3011.0,3931.0,4095.0,3644.0,2807.0,3328.0,3859.0,-2.55,8.31,8.97,0.01,-0.2,-0.22,0.0,c
3152.0,3010.0,3948.0,4095.0,3694.0,2829.0,3346.0,3877.0,-2.64,8.2,9.34,0.02,-0.46,-0.31,0.0,c
3152.0,3013.0,3937.0,4095.0,3749.0,2862.0,3382.0,3920.0,-2.11,8.3,9.42,0.12,-0.45,-0.33,0.0,c
3162.0,3023.0,3940.0,4095.0,3762.0,2867.0,3392.0,3945.0,-2.58,8.27,9.26,0.11,-0.34,-0.35,0.0,c
3146.0,3024.0,3926.0,4095.0,3824.0,2875.0,3418.0,4003.0,-1.91,8.27,9.13,0.16,-0.71,-0.48,0.0,c
3125.0,3009.0,3886.0,4095.0,3872.0,2887.0,3437.0,4033.0,-2.21,8.18,9.23,0.16,-0.36,-0.46,0.0,c
3122.0,3017.0,3879.0,4095.0,3889.0,2891.0,3442.0,4066.0,-2.84,7.88,9.57,0.16,-0.5,-0.51,0.0,c
3123.0,3008.0,3876.0,4095.0,3887.0,2896.0,3447.0,4083.0,-2.85,8.04,9.4,0.26,-0.63,-0.49,0.0,c
3142.0,3020.0,3913.0,4095.0,3754.0,2865.0,3440.0,4071.0,-2.78,8.12,9.4,0.14,-0.48,-0.38,0.0,c
3152.0,3003.0,3958.0,4095.0,3663.0,2805.0,3393.0,4010.0,-2.55,8.25,9.13,0.19,-0.53,-0.38,0.0,c
3150.0,3003.0,3952.0,4095.0,3623.0,2813.0,3405.0,3987.0,-2.08,8.18,9.33,0.15,-0.65,-0.48,0.0,c
3162.0,3021.0,3981.0,4095.0,3632.0,2816.0,3409.0,3983.0,-2.36,7.89,9.72,0.16,-0.54,-0.55,0.0,c
3164.0,3021.0,3989.0,4095.0,3552.0,2817.0,3406.0,3973.0,-2.85,7.8,9.74,0.26,-0.54,-0.54,0.0,c
3175.0,3015.0,3983.0,4095.0,3558.0,2823.0,3407.0,3969.0,-2.99,7.93,9.7,0.3,-0.47,-0.45,0.0,c
3179.0,3008.0,3981.0,4095.0,3583.0,2820.0,3409.0,3965.0,-2.89,7.72,9.68,0.22,-0.54,-0.46,0.0,c
3179.0,3011.0,3984.0,4089.0,3599.0,2822.0,3411.0,3956.0,-3.06,7.86,9.59,0.22,-0.32,-0.36,0.0,c
3172.0,3013.0,3974.0,4066.0,3600.0,2819.0,3410.0,3936.0,-2.65,7.73,9.55,0.19,-0.38,-0.39,0.0,c
3171.0,3024.0,3984.0,4095.0,3611.0,2824.0,3417.0,3933.0,-2.18,7.78,9.29,0.23,-0.56,-0.47,0.0,c
3165.0,3015.0,3968.0,4095.0,3625.0,2823.0,3419.0,3950.0,-2.87,7.7,9.56,0.14,-0.24,-0.42,0.0,c
3168.0,3013.0,3962.0,4095.0,3633.0,2832.0,3425.0,3967.0,-2.66,7.97,9.25,0.08,-0.45,-0.44,0.0,c
3149.0,3007.0,3913.0,4095.0,3681.0,2859.0,3447.0,3999.0,-2.58,7.98,9.5,0.11,-0.74,-0.52,0.0,c
3145.0,3005.0,3776.0,4095.0,3763.0,2881.0,3472.0,4049.0,-2.06,7.91,9.81,0.01,-0.8,-0.6,0.0,c
3136.0,3002.0,3741.0,4095.0,3839.0,2902.0,3501.0,4095.0,-2.04,7.73,10.04,-0.03,-0.35,-0.63,0.0,c
3131.0,2998.0,3753.0,4095.0,3859.0,2905.0,3514.0,4095.0,-2.69,7.84,9.88,0.04,-0.23,-0.67,0.0,c
3125.0,3013.0,3761.0,4095.0,3877.0,2905.0,3515.0,4095.0,-3.29,7.59,10.27,0.07,-0.22,-0.64,0.0,c
3123.0,3001.0,3768.0,4095.0,3889.0,2907.0,3520.0,4095.0,-3.24,7.56,9.77,0.19,-0.14,-0.64,0.0,c
3121.0,3010.0,3665.0,4095.0,3970.0,2929.0,3556.0,4095.0,-3.62,7.64,9.78,0.19,-0.29,-0.54,0.0,c
3106.0,2999.0,3600.0,4095.0,3967.0,2937.0,3571.0,4095.0,-3.22,7.5,9.54,0.17,-0.34,-0.57,0.0,c
3107.0,2997.0,3627.0,4095.0,3955.0,2939.0,3578.0,4095.0,-3.49,7.6,9.54,0.09,-0.24,-0.41,0.0,c
3150.0,2999.0,3875.0,4095.0,3802.0,2875.0,3556.0,4095.0,-3.45,7.25,9.85,0.06,-0.12,-0.37,0.0,c
3167.0,3009.0,3909.0,4095.0,3601.0,2789.0,3438.0,4051.0,-3.66,7.25,9.51,0.1,-0.07,-0.29,0.0,c
3165.0,3014.0,3874.0,4095.0,3475.0,2717.0,3292.0,3687.0,-3.58,7.35,9.56,0.31,-0.19,-0.42,0.0,c
3171.0,3000.0,3891.0,4095.0,3504.0,2729.0,3295.0,3678.0,-3.59,7.45,9.38,0.02,-0.14,-0.22,0.0,c
3184.0,3013.0,3923.0,4095.0,3490.0,2741.0,3309.0,3724.0,-3.46,7.4,9.5,-0.01,-0.1,-0.19,0.0,c
3183.0,3016.0,3898.0,4095.0,3504.0,2739.0,3309.0,3732.0,-3.2,7.5,9.71,0.04,-0.12,-0.18,0.0,c
