hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1033.0,2522.0,2916.0,2874.0,3257.0,3214.0,2545.0,3292.0,0.83,9.35,3.07,0.09,0.2,0.15,e
1034.0,2521.0,2925.0,2881.0,3263.0,3219.0,2539.0,3289.0,1.03,9.09,2.38,0.29,-0.22,0.09,e
1023.0,2529.0,2921.0,2879.0,3265.0,3214.0,2538.0,3291.0,0.9,8.98,1.27,0.24,-0.29,-0.09,e
1032.0,2515.0,2917.0,2879.0,3274.0,3210.0,2538.0,3287.0,0.23,8.82,1.02,0.29,-0.16,-0.28,e
1035.0,2515.0,2925.0,2878.0,3258.0,3216.0,2539.0,3290.0,-0.08,9.56,0.7,0.18,-0.08,-0.22,e
1035.0,2521.0,2925.0,2880.0,3257.0,3205.0,2543.0,3294.0,-0.41,10.12,0.19,0.07,-0.04,-0.1,e
1023.0,2522.0,2915.0,2880.0,3262.0,3216.0,2539.0,3295.0,-0.37,10.28,0.7,-0.02,0.04,0.08,e
1037.0,2526.0,2919.0,2883.0,3255.0,3217.0,2539.0,3296.0,-0.86,9.52,0.14,-0.1,0.23,0.3,e
1034.0,2519.0,2925.0,2877.0,3255.0,3216.0,2539.0,3295.0,0.24,8.96,0.21,-0.16,0.38,0.3,e
1034.0,2524.0,2923.0,2880.0,3256.0,3214.0,2541.0,3289.0,0.7,8.96,1.13,-0.36,0.39,0.2,e
1038.0,2518.0,2912.0,2875.0,3253.0,3215.0,2543.0,3296.0,0.99,9.14,1.99,-0.43,0.36,-0.04,e
1023.0,2521.0,2913.0,2874.0,3248.0,3217.0,2545.0,3298.0,0.97,9.47,2.28,-0.35,0.06,-0.19,e
1034.0,2524.0,2923.0,2882.0,3251.0,3216.0,2546.0,3298.0,0.42,9.92,2.77,-0.08,-0.12,-0.31,e
1031.0,2519.0,2926.0,2881.0,3255.0,3218.0,2544.0,3294.0,-0.28,9.99,1.81,0.22,-0.18,-0.16,e
1035.0,2521.0,2920.0,2874.0,3260.0,3216.0,2542.0,3290.0,-0.47,9.9,0.75,0.15,-0.06,0.06,e
1023.0,2516.0,2910.0,2873.0,3253.0,3216.0,2543.0,3297.0,-0.14,9.67,0.63,0.04,0.16,0.3,e
1033.0,2518.0,2913.0,2880.0,3253.0,3218.0,2544.0,3293.0,0.13,9.08,0.79,-0.11,0.54,0.33,e
1033.0,2523.0,2926.0,2880.0,3257.0,3219.0,2542.0,3295.0,1.04,8.94,1.6,-0.11,0.38,0.25,e
1039.0,2522.0,2919.0,2880.0,3260.0,3216.0,2542.0,3291.0,0.75,9.11,1.56,-0.12,0.43,0.06,e
1023.0,2515.0,2913.0,2880.0,3259.0,3216.0,2544.0,3295.0,1.05,9.64,2.3,-0.1,0.21,0.05,e
1037.0,2525.0,2917.0,2877.0,3248.0,3216.0,2543.0,3299.0,0.76,9.95,2.73,0.16,-0.08,0.06,e
1023.0,2527.0,2911.0,2883.0,3248.0,3219.0,2545.0,3298.0,1.37,9.93,1.66,0.28,-0.28,0.2,e
1035.0,2521.0,2922.0,2879.0,3250.0,3217.0,2538.0,3287.0,1.82,9.55,0.8,0.24,-0.36,0.12,e
1023.0,2519.0,2921.0,2873.0,3246.0,3213.0,2543.0,3299.0,2.07,8.94,0.56,0.17,-0.34,-0.1,e
1035.0,2529.0,2919.0,2885.0,3253.0,3215.0,2546.0,3294.0,1.12,8.75,-0.11,0.03,-0.21,-0.41,e
1036.0,2533.0,2919.0,2882.0,3254.0,3213.0,2542.0,3300.0,-0.36,9.56,-0.8,-0.18,0.12,-0.29,e
1023.0,2523.0,2919.0,2889.0,3249.0,3218.0,2542.0,3295.0,-0.16,9.92,-0.43,-0.3,0.59,-0.06,e
1031.0,2517.0,2916.0,2881.0,3248.0,3215.0,2544.0,3295.0,1.01,10.52,1.78,-0.32,0.79,0.19,e
1023.0,2526.0,2914.0,2884.0,3249.0,3223.0,2545.0,3296.0,1.07,9.83,2.72,-0.13,0.5,0.4,e
1023.0,2525.0,2924.0,2887.0,3258.0,3216.0,2544.0,3302.0,1.65,9.2,2.59,0.12,0.12,0.3,e
1031.0,2525.0,2911.0,2882.0,3257.0,3222.0,2544.0,3298.0,1.6,8.97,1.44,0.21,-0.21,0.19,e
1038.0,2522.0,2914.0,2881.0,3255.0,3216.0,2544.0,3299.0,1.81,8.78,1.15,0.21,-0.4,-0.11,e
1023.0,2521.0,2919.0,2890.0,3260.0,3216.0,2544.0,3295.0,1.16,9.43,-0.33,0.17,-0.32,-0.3,e
1033.0,2531.0,2913.0,2885.0,3252.0,3216.0,2547.0,3299.0,0.51,9.59,-0.72,0.02,-0.03,-0.23,e
1023.0,2522.0,2915.0,2886.0,3255.0,3216.0,2544.0,3291.0,0.42,9.89,-0.28,0.01,0.26,-0.16,e
1023.0,2521.0,2918.0,2882.0,3255.0,3216.0,2545.0,3298.0,1.22,10.51,0.81,-0.05,0.22,0.07,e
1037.0,2518.0,2926.0,2883.0,3261.0,3230.0,2544.0,3297.0,1.4,10.14,0.91,0.05,0.03,0.14,e
1033.0,2521.0,2915.0,2886.0,3259.0,3216.0,2544.0,3294.0,1.78,9.48,0.73,0.06,-0.18,0.05,e
1035.0,2518.0,2917.0,2890.0,3258.0,3216.0,2542.0,3296.0,1.05,9.12,0.47,0.06,-0.35,-0.09,e
1023.0,2525.0,2917.0,2883.0,3261.0,3219.0,2546.0,3299.0,1.27,8.78,0.36,0.03,-0.43,-0.29,e
1038.0,2518.0,2915.0,2887.0,3263.0,3229.0,2544.0,3293.0,0.06,9.93,-0.73,0.1,-0.28,-0.29,e
1034.0,2519.0,2925.0,2891.0,3264.0,3216.0,2544.0,3293.0,-0.27,10.82,-2.13,-0.15,0.07,0.22,e
1020.0,2525.0,2917.0,2893.0,3253.0,3218.0,2547.0,3298.0,1.0,8.56,-0.08,-0.37,0.32,0.46,e
1031.0,2516.0,2915.0,2882.0,3264.0,3219.0,2545.0,3298.0,1.54,8.06,1.17,-0.31,0.35,0.18,e
