hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3039.0,1753.0,1445.0,3386.0,4095.0,2889.0,3165.0,2446.0,-7.48,3.46,16.63,-0.37,-0.7,-0.81,0.0,z
3025.0,1754.0,1439.0,3398.0,4095.0,2895.0,3175.0,2451.0,-3.27,3.64,11.77,-0.28,0.11,0.49,0.0,z
3031.0,1766.0,1442.0,3414.0,4095.0,2895.0,3171.0,2449.0,-2.46,3.38,12.49,-0.48,0.3,1.45,0.0,z
3043.0,1773.0,1436.0,3415.0,4095.0,2886.0,3165.0,2449.0,2.73,3.79,13.2,-0.41,0.17,2.33,0.0,z
3024.0,1791.0,1442.0,3407.0,4095.0,2907.0,3159.0,2447.0,6.73,7.3,13.3,-0.86,1.21,1.42,0.0,z
3030.0,1791.0,1440.0,3401.0,4095.0,2928.0,3171.0,2468.0,10.59,10.03,11.48,-0.11,0.2,0.79,0.0,z
3024.0,1774.0,1446.0,3404.0,4095.0,2927.0,3169.0,2464.0,7.01,8.27,9.53,-0.13,-0.46,-1.23,0.0,z
3033.0,1776.0,1445.0,3404.0,4095.0,2928.0,3163.0,2464.0,6.39,5.11,8.07,-1.11,-1.34,-2.58,0.0,z
3029.0,1782.0,1443.0,3421.0,4095.0,2930.0,3180.0,2453.0,5.08,2.3,14.11,-0.79,-1.84,-2.23,0.0,z
3043.0,1775.0,1442.0,3431.0,4095.0,2928.0,3182.0,2459.0,-1.35,0.4,15.99,-0.31,-0.78,-1.68,0.0,z
3031.0,1791.0,1437.0,3376.0,4095.0,2920.0,3177.0,2459.0,-0.85,1.71,14.77,-0.29,-0.48,-0.52,0.0,z
3031.0,1792.0,1434.0,3390.0,4095.0,2928.0,3181.0,2459.0,2.96,3.95,14.06,0.09,-0.14,-0.08,0.0,z
3040.0,1782.0,1433.0,3397.0,4095.0,2928.0,3184.0,2469.0,2.92,4.12,12.68,0.02,0.0,-0.16,0.0,z
3027.0,1773.0,1424.0,3396.0,4095.0,2928.0,3176.0,2464.0,3.19,4.35,12.49,-0.09,-0.08,0.0,0.0,z
3039.0,1803.0,1447.0,3406.0,4095.0,2915.0,3162.0,2474.0,1.6,8.91,8.43,0.21,0.11,0.08,0.0,z
3034.0,1783.0,1453.0,3399.0,4095.0,2912.0,3159.0,2473.0,2.12,9.12,7.68,0.22,0.08,-0.01,0.0,z
3024.0,1801.0,1443.0,3407.0,4095.0,2909.0,3161.0,2471.0,4.1,9.77,5.39,-0.03,-0.2,-0.24,0.0,z
3025.0,1795.0,1446.0,3397.0,4095.0,2906.0,3156.0,2461.0,5.28,9.77,3.43,-1.16,0.14,-1.3,0.0,z
3024.0,1808.0,1453.0,3406.0,4095.0,2905.0,3167.0,2450.0,5.12,7.55,9.35,-1.14,-1.42,-1.91,0.0,z
3028.0,1803.0,1455.0,3411.0,4095.0,2901.0,3171.0,2464.0,-4.97,3.06,15.46,-0.98,-0.9,-1.79,0.0,z
3026.0,1791.0,1439.0,3397.0,4095.0,2884.0,3157.0,2448.0,-6.79,3.94,13.84,0.0,-0.82,-0.31,0.0,z
3031.0,1797.0,1449.0,3406.0,4095.0,2887.0,3178.0,2458.0,-2.72,2.75,12.44,-0.4,0.22,0.63,0.0,z
3034.0,1803.0,1447.0,3399.0,4095.0,2891.0,3169.0,2460.0,-1.67,3.14,11.55,-0.72,0.19,1.53,0.0,z
3027.0,1806.0,1439.0,3395.0,4095.0,2896.0,3176.0,2462.0,2.37,3.81,14.71,-0.74,0.33,2.58,0.0,z
3041.0,1807.0,1453.0,3408.0,4095.0,2897.0,3163.0,2453.0,7.63,6.75,13.45,-0.26,0.44,2.14,0.0,z
3027.0,1812.0,1450.0,3414.0,4095.0,2907.0,3177.0,2458.0,10.69,8.4,11.25,0.12,-0.09,0.42,0.0,z
3029.0,1804.0,1455.0,3411.0,4095.0,2903.0,3174.0,2465.0,8.73,7.55,8.7,-0.33,-0.87,-1.39,0.0,z
3021.0,1808.0,1447.0,3417.0,4095.0,2899.0,3166.0,2467.0,7.25,3.45,10.38,-1.22,-1.3,-2.56,0.0,z
3024.0,1873.0,1456.0,3419.0,4095.0,2864.0,3173.0,2452.0,3.33,-2.25,18.02,-1.73,0.16,-2.45,0.0,z
3033.0,1881.0,1439.0,3425.0,4095.0,2859.0,3156.0,2439.0,-1.99,-1.33,17.43,-0.34,-0.41,-1.15,0.0,z
3035.0,1881.0,1426.0,3418.0,4095.0,2863.0,3169.0,2437.0,2.21,1.62,14.54,-0.15,-0.09,-0.35,0.0,z
3033.0,1883.0,1433.0,3426.0,4095.0,2868.0,3177.0,2446.0,3.0,2.99,13.33,-0.0,-0.08,-0.09,0.0,z
3031.0,1875.0,1424.0,3419.0,4095.0,2869.0,3175.0,2447.0,3.19,3.27,12.98,-0.07,-0.06,-0.05,0.0,z
3041.0,1886.0,1435.0,3434.0,4095.0,2877.0,3182.0,2453.0,3.71,3.17,13.92,0.04,-0.01,-0.05,0.0,z
3045.0,1937.0,1474.0,3374.0,4095.0,2847.0,3136.0,2452.0,2.32,9.25,7.66,0.15,0.22,-0.12,0.0,z
3028.0,1923.0,1469.0,3376.0,4095.0,2854.0,3129.0,2448.0,4.01,9.54,6.12,0.09,0.27,-0.23,0.0,z
3036.0,1919.0,1465.0,3360.0,4095.0,2861.0,3140.0,2454.0,6.11,10.32,3.28,-0.33,-0.67,-0.65,0.0,z
3023.0,1926.0,1471.0,3355.0,4095.0,2871.0,3136.0,2459.0,5.42,9.17,5.87,-0.79,-1.29,-1.49,0.0,z
3024.0,1934.0,1467.0,3371.0,4095.0,2870.0,3139.0,2461.0,1.87,6.63,9.67,-1.27,-1.13,-1.96,0.0,z
3037.0,1920.0,1468.0,3261.0,4095.0,2863.0,3145.0,2470.0,-4.64,4.23,14.7,-0.61,-0.89,-1.23,0.0,z
3031.0,1903.0,1467.0,3358.0,4095.0,2859.0,3137.0,2470.0,-4.22,4.69,14.01,-0.21,0.11,0.15,0.0,z
3024.0,1879.0,1458.0,3357.0,4095.0,2859.0,3139.0,2474.0,-1.65,3.57,11.92,-0.36,0.45,1.0,0.0,z
3031.0,1899.0,1456.0,3378.0,4095.0,2871.0,3149.0,2477.0,0.44,4.07,11.89,-0.6,0.5,1.87,0.0,z
