hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2927.0,2883.0,3040.0,2986.0,4095.0,4095.0,4095.0,3795.0,-0.61,9.33,2.32,-0.02,-0.02,0.0,w
2935.0,2883.0,3035.0,2991.0,4095.0,4095.0,4095.0,3799.0,-0.5,9.41,2.05,-0.06,0.04,-0.0,w
2931.0,2882.0,3037.0,2995.0,4095.0,4095.0,4095.0,3795.0,-0.31,9.28,1.98,0.02,-0.13,0.01,w
2938.0,2895.0,3037.0,2983.0,4095.0,4095.0,4095.0,3785.0,-0.37,9.2,1.85,-0.09,0.06,-0.04,w
2928.0,2881.0,3035.0,2992.0,4095.0,4095.0,4095.0,3792.0,-0.24,9.4,2.14,-0.02,-0.05,0.01,w
2930.0,2887.0,3037.0,2991.0,4095.0,4095.0,4095.0,3792.0,-0.5,9.22,2.24,-0.01,-0.09,0.02,w
2928.0,2896.0,3036.0,2992.0,4095.0,4095.0,4095.0,3792.0,-0.41,9.4,1.92,-0.05,-0.04,0.04,w
2933.0,2891.0,3033.0,2992.0,4095.0,4095.0,4095.0,3781.0,-0.21,9.37,2.04,-0.01,0.04,0.02,w
2928.0,2894.0,3039.0,2998.0,4095.0,4095.0,4095.0,3795.0,-0.18,9.22,2.12,-0.1,-0.03,0.0,w
2933.0,2891.0,3036.0,2991.0,4095.0,4095.0,4095.0,3792.0,-0.26,9.41,2.21,0.01,0.04,-0.01,w
2931.0,2883.0,3025.0,2991.0,4095.0,4095.0,4095.0,3792.0,-0.24,9.21,2.2,-0.01,-0.01,0.0,w
2923.0,2891.0,3038.0,2992.0,4095.0,4095.0,4095.0,3785.0,-0.29,9.42,1.88,-0.06,0.02,-0.03,w
2943.0,2897.0,3037.0,2994.0,4095.0,4095.0,4095.0,3792.0,-0.18,9.34,2.09,0.02,-0.02,-0.02,w
2934.0,2881.0,3034.0,2994.0,4095.0,4095.0,4095.0,3795.0,-0.77,9.3,1.79,-0.13,-0.01,-0.03,w
2928.0,2880.0,3038.0,2997.0,4095.0,4095.0,4095.0,3792.0,-0.44,9.28,2.18,-0.15,-0.1,0.04,w
2925.0,2894.0,3052.0,2998.0,4095.0,4095.0,4095.0,3792.0,0.1,9.46,2.29,-0.05,0.02,-0.02,w
2930.0,2896.0,3039.0,2991.0,4095.0,4095.0,4095.0,3793.0,-0.08,9.25,2.1,-0.02,-0.03,-0.01,w
2929.0,2884.0,3039.0,2997.0,4095.0,4095.0,4095.0,3781.0,-0.53,9.32,1.98,-0.1,0.05,-0.02,w
2924.0,2886.0,3031.0,2993.0,4095.0,4095.0,4095.0,3794.0,-0.22,9.36,2.36,-0.01,0.03,0.01,w
2931.0,2895.0,3039.0,2991.0,4095.0,4095.0,4095.0,3794.0,-0.35,9.09,2.28,-0.1,-0.04,0.01,w
2927.0,2889.0,3041.0,2996.0,4095.0,4095.0,4095.0,3793.0,0.03,9.45,2.39,-0.04,0.04,-0.03,w
2930.0,2881.0,3043.0,2992.0,4095.0,4095.0,4095.0,3792.0,-0.22,9.12,2.35,-0.02,-0.06,0.01,w
2928.0,2887.0,3035.0,2997.0,4095.0,4095.0,4095.0,3803.0,-0.39,9.44,2.11,-0.04,0.06,-0.03,w
2922.0,2893.0,3045.0,2997.0,4095.0,4095.0,4095.0,3793.0,-0.09,9.12,2.26,-0.09,0.02,-0.04,w
2923.0,2896.0,3041.0,2998.0,4095.0,4095.0,4095.0,3806.0,-0.44,9.32,2.2,-0.08,0.11,-0.06,w
2922.0,2890.0,3046.0,2993.0,4095.0,4095.0,4095.0,3806.0,-0.49,9.19,2.43,-0.01,-0.03,0.02,w
2919.0,2890.0,3035.0,3001.0,4095.0,4095.0,4095.0,3792.0,-0.23,9.46,2.37,0.03,0.03,-0.03,w
2923.0,2881.0,3030.0,2995.0,4095.0,4095.0,4095.0,3807.0,-0.2,9.08,2.23,0.03,-0.03,-0.03,w
2928.0,2887.0,3045.0,2991.0,4095.0,4095.0,4095.0,3807.0,-0.72,9.2,2.01,-0.14,-0.18,0.01,w
2918.0,2890.0,3035.0,2983.0,4095.0,4095.0,4095.0,3795.0,0.02,9.34,2.38,0.08,-0.25,0.09,w
2922.0,2892.0,3035.0,2975.0,4095.0,4095.0,4095.0,3792.0,-0.34,9.22,2.22,-0.08,0.07,-0.05,w
2919.0,2879.0,3040.0,2962.0,4095.0,4095.0,4095.0,3787.0,-0.16,9.42,2.16,0.04,0.01,-0.03,w
2926.0,2885.0,3030.0,2962.0,4095.0,4095.0,4095.0,3781.0,-0.36,9.05,2.38,-0.11,-0.08,0.02,w
2923.0,2891.0,3042.0,2960.0,4095.0,4095.0,4095.0,3792.0,-0.35,9.65,2.22,-0.12,0.13,-0.03,w
2919.0,2891.0,3038.0,2961.0,4095.0,4095.0,4095.0,3796.0,-0.34,8.94,2.66,-0.21,0.04,0.01,w
2911.0,2893.0,3045.0,2963.0,4095.0,4095.0,4095.0,3797.0,0.15,9.44,2.54,0.05,0.09,-0.0,w
2913.0,2895.0,3043.0,2965.0,4095.0,4095.0,4095.0,3795.0,-0.05,8.89,2.32,-0.01,-0.11,-0.02,w
2922.0,2891.0,3034.0,2962.0,4095.0,4095.0,4095.0,3805.0,-0.35,9.39,2.26,0.0,0.02,-0.06,w
2913.0,2882.0,3037.0,2961.0,4095.0,4095.0,4095.0,3798.0,-0.36,9.21,2.43,0.11,-0.05,0.02,w
2915.0,2889.0,3027.0,2973.0,4095.0,4095.0,4095.0,3808.0,-0.44,8.98,2.04,0.02,0.11,-0.01,w
2911.0,2892.0,3040.0,2965.0,4095.0,4095.0,4095.0,3807.0,-0.02,9.69,2.06,0.03,0.04,0.02,w
2913.0,2879.0,3039.0,2964.0,4095.0,4095.0,4095.0,3802.0,-0.34,8.97,2.26,-0.08,0.05,-0.05,w
2922.0,2882.0,3041.0,2965.0,4095.0,4095.0,4095.0,3798.0,-0.18,9.53,2.31,-0.05,0.04,-0.08,w
2919.0,2885.0,3033.0,2959.0,4095.0,4095.0,4095.0,3792.0,-0.31,9.25,2.5,0.01,0.03,-0.04,w
2912.0,2887.0,3035.0,2945.0,4095.0,4095.0,4095.0,3797.0,-0.74,9.26,2.23,-0.01,-0.0,-0.03,w
2908.0,2883.0,3031.0,2945.0,4095.0,4095.0,4095.0,3818.0,-0.29,9.27,2.05,0.04,0.02,-0.03,w
2910.0,2891.0,3050.0,2947.0,4095.0,4095.0,4095.0,3801.0,-0.27,9.18,2.13,-0.04,-0.06,0.02,w
2902.0,2884.0,3041.0,2957.0,4095.0,4095.0,4095.0,3806.0,-0.32,9.6,2.05,-0.1,0.09,-0.05,w
2910.0,2891.0,3034.0,2957.0,4095.0,4095.0,4095.0,3819.0,-0.8,8.98,2.41,-0.21,-0.04,0.06,w
2912.0,2889.0,3030.0,2954.0,4095.0,4095.0,4095.0,3821.0,0.06,9.33,2.3,0.03,0.15,0.03,w
2912.0,2891.0,3035.0,2959.0,4095.0,4095.0,4095.0,3815.0,0.27,9.16,2.16,-0.04,-0.14,0.02,w
