hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
975.0,870.0,2871.0,4095.0,2826.0,2539.0,2915.0,3981.0,7.46,-0.64,12.28,-4.44,-2.24,0.8,j
976.0,869.0,2880.0,4095.0,2839.0,2530.0,2895.0,3856.0,5.02,0.48,11.87,-2.44,-3.73,-1.09,j
965.0,863.0,2883.0,4095.0,2854.0,2518.0,2897.0,3921.0,8.65,-0.84,11.92,-2.92,-4.67,-2.07,j
970.0,883.0,2886.0,4095.0,2843.0,2502.0,2916.0,3984.0,13.39,-0.0,10.61,-1.89,-5.14,-3.08,j
986.0,880.0,2867.0,4095.0,2815.0,2507.0,2917.0,4095.0,14.14,1.3,9.05,-1.24,-3.83,-5.67,j
973.0,876.0,2865.0,4095.0,2809.0,2507.0,2923.0,4095.0,11.84,4.99,6.52,-0.6,-3.7,-6.02,j
973.0,896.0,2864.0,4063.0,2803.0,2512.0,2938.0,4095.0,6.53,7.36,5.86,-0.62,-3.57,-5.38,j
967.0,895.0,2866.0,3950.0,2799.0,2503.0,2943.0,4095.0,6.07,8.68,4.32,0.02,-2.08,-3.31,j
966.0,887.0,2864.0,3887.0,2793.0,2510.0,2951.0,4095.0,3.63,8.77,3.78,-0.22,-1.64,-2.39,j
965.0,883.0,2865.0,3861.0,2798.0,2512.0,2957.0,4095.0,2.81,8.42,3.75,-0.31,-1.12,-1.53,j
970.0,885.0,2859.0,3847.0,2798.0,2517.0,2965.0,4095.0,2.44,8.35,3.7,-0.24,-0.59,-1.03,j
974.0,873.0,2864.0,3857.0,2800.0,2519.0,2967.0,4095.0,1.91,8.39,4.08,-0.17,-0.12,-0.45,j
958.0,880.0,2863.0,3852.0,2800.0,2527.0,2969.0,4095.0,2.36,9.22,3.49,0.04,-0.17,-0.23,j
953.0,880.0,2859.0,3936.0,2831.0,2586.0,3007.0,4095.0,-0.72,8.68,8.43,0.08,0.13,-0.24,j
953.0,880.0,2859.0,3936.0,2831.0,2586.0,3007.0,4095.0,-0.72,8.68,8.43,0.08,0.13,-0.24,j
963.0,887.0,2861.0,3925.0,2825.0,2585.0,2935.0,4095.0,-1.18,8.99,8.22,0.0,0.08,-0.22,j
957.0,898.0,2861.0,3919.0,2817.0,2582.0,2858.0,4095.0,-1.67,9.16,8.19,-0.11,0.2,-0.13,j
957.0,894.0,2867.0,3914.0,2819.0,2559.0,2763.0,4095.0,-2.71,9.54,7.44,-0.57,0.35,0.51,j
959.0,880.0,2862.0,3919.0,2813.0,2553.0,2768.0,4095.0,-3.12,8.68,6.52,-2.12,0.4,1.9,j
960.0,882.0,2866.0,3969.0,2803.0,2543.0,2800.0,4095.0,-2.11,5.63,6.94,-3.53,0.3,2.8,j
965.0,880.0,2862.0,4034.0,2811.0,2546.0,2813.0,4095.0,-0.09,2.73,9.57,-4.06,-1.17,1.95,j
964.0,895.0,2864.0,4015.0,2821.0,2547.0,2805.0,4095.0,2.7,2.15,10.58,-3.63,-4.34,0.53,j
960.0,901.0,2865.0,3996.0,2827.0,2544.0,2801.0,4095.0,7.01,1.62,9.03,-4.11,-6.41,0.14,j
981.0,875.0,2874.0,4003.0,2817.0,2510.0,2797.0,4095.0,12.59,-0.67,11.12,-3.35,-7.01,-2.0,j
981.0,869.0,2858.0,3877.0,2795.0,2497.0,2781.0,4095.0,16.0,1.98,7.7,-2.43,-6.66,-4.49,j
986.0,870.0,2854.0,3743.0,2779.0,2489.0,2749.0,4095.0,12.07,6.15,4.06,-1.35,-6.45,-6.3,j
987.0,866.0,2864.0,3774.0,2774.0,2489.0,2727.0,4095.0,9.17,8.57,1.23,-1.06,-5.18,-5.75,j
977.0,861.0,2864.0,3786.0,2768.0,2480.0,2735.0,4095.0,5.15,9.55,0.44,0.06,-2.27,-3.37,j
997.0,866.0,2868.0,3811.0,2768.0,2485.0,2736.0,4095.0,3.76,8.71,0.45,-0.55,-1.16,-1.92,j
989.0,871.0,2854.0,3823.0,2769.0,2486.0,2736.0,4095.0,1.8,8.27,1.25,-0.42,-0.4,-0.74,j
982.0,867.0,2865.0,3817.0,2780.0,2501.0,2736.0,4095.0,1.92,8.42,1.73,-1.02,0.0,-0.48,j
987.0,867.0,2865.0,3783.0,2783.0,2502.0,2734.0,4095.0,1.83,8.46,2.65,-0.63,0.15,-0.2,j
978.0,866.0,2860.0,3773.0,2782.0,2508.0,2740.0,4095.0,1.89,8.99,2.49,-0.18,-0.17,-0.5,j
962.0,865.0,2860.0,3845.0,2819.0,2585.0,2830.0,4095.0,-2.27,9.15,7.3,-0.17,0.24,-0.05,j
962.0,865.0,2860.0,3845.0,2819.0,2585.0,2830.0,4095.0,-2.27,9.15,7.3,-0.17,0.24,-0.05,j
976.0,872.0,2864.0,3872.0,2815.0,2559.0,2828.0,4095.0,-2.6,8.66,7.52,-0.49,-0.05,0.24,j
963.0,861.0,2861.0,3877.0,2820.0,2583.0,2831.0,4095.0,-2.64,8.09,7.71,-0.71,0.08,0.28,j
965.0,865.0,2864.0,3865.0,2813.0,2559.0,2829.0,4095.0,-2.77,8.33,7.0,-1.22,0.14,1.22,j
967.0,867.0,2862.0,3890.0,2809.0,2544.0,2818.0,4095.0,-3.78,7.69,6.4,-2.45,-0.08,2.32,j
967.0,865.0,2867.0,3904.0,2798.0,2513.0,2818.0,4095.0,-0.67,4.71,8.72,-3.45,0.01,2.48,j
970.0,876.0,2866.0,3920.0,2814.0,2522.0,2816.0,4095.0,0.83,4.16,9.61,-3.13,-3.21,2.29,j
974.0,873.0,2884.0,3956.0,2807.0,2519.0,2818.0,4095.0,5.12,2.51,10.38,-4.1,-3.64,1.16,j
967.0,867.0,2887.0,3999.0,2802.0,2499.0,2826.0,4095.0,7.57,1.65,11.69,-3.33,-6.04,-0.21,j
979.0,863.0,2893.0,3964.0,2802.0,2496.0,2832.0,4095.0,13.8,0.8,10.83,-2.72,-6.16,-1.53,j
963.0,869.0,2887.0,3908.0,2797.0,2510.0,2827.0,4095.0,14.16,2.59,7.1,-2.88,-6.1,-4.87,j
968.0,874.0,2885.0,3856.0,2800.0,2514.0,2825.0,4095.0,11.55,5.52,5.38,-1.75,-5.67,-5.43,j
979.0,860.0,2869.0,3770.0,2795.0,2516.0,2817.0,4095.0,8.64,7.81,3.27,-1.75,-5.65,-5.3,j
970.0,874.0,2862.0,3783.0,2790.0,2517.0,2816.0,4095.0,4.44,8.9,2.55,-0.79,-2.98,-3.7,j
965.0,874.0,2864.0,3794.0,2795.0,2523.0,2827.0,4095.0,3.77,8.32,2.15,-0.15,-1.47,-2.32,j
976.0,869.0,2866.0,3810.0,2794.0,2521.0,2832.0,4095.0,2.03,8.57,1.53,-0.12,-1.02,-1.18,j
975.0,887.0,2865.0,3829.0,2802.0,2525.0,2832.0,4095.0,2.04,8.24,2.17,-0.35,-0.03,-0.79,j
965.0,883.0,2870.0,3823.0,2801.0,2529.0,2832.0,4095.0,1.06,8.91,2.14,-0.44,-0.54,-0.45,j
974.0,882.0,2873.0,3812.0,2801.0,2533.0,2833.0,4095.0,1.19,8.91,2.42,-0.11,0.13,-0.11,j
960.0,861.0,2871.0,3824.0,2831.0,2559.0,2832.0,4095.0,-1.99,9.46,6.77,0.1,-0.1,-0.1,j
963.0,875.0,2869.0,3817.0,2827.0,2559.0,2832.0,4095.0,-1.43,9.24,6.56,0.05,-0.09,-0.11,j
959.0,877.0,2861.0,3814.0,2830.0,2559.0,2838.0,4095.0,-1.8,9.53,6.43,-0.09,0.19,-0.07,j
962.0,866.0,2864.0,3823.0,2821.0,2559.0,2833.0,4095.0,-2.6,10.19,5.78,-0.54,0.33,0.72,j
966.0,859.0,2866.0,3841.0,2819.0,2559.0,2842.0,4095.0,-3.05,9.51,5.79,-1.56,0.79,1.99,j
976.0,865.0,2869.0,3857.0,2814.0,2533.0,2832.0,4095.0,-2.87,8.18,5.42,-2.76,0.33,2.84,j
974.0,866.0,2881.0,3890.0,2795.0,2519.0,2842.0,4095.0,-1.42,5.18,7.43,-4.16,0.44,3.76,j
975.0,853.0,2887.0,3901.0,2809.0,2517.0,2832.0,4095.0,3.53,3.31,11.28,-2.85,-1.0,2.38,j
971.0,858.0,2896.0,3920.0,2815.0,2512.0,2837.0,4093.0,4.89,3.3,10.79,-2.88,-2.88,1.11,j
989.0,850.0,2842.0,3984.0,2810.0,2512.0,2849.0,4017.0,6.51,3.2,10.62,-2.99,-4.75,-0.29,j
967.0,862.0,2857.0,4005.0,2813.0,2512.0,2863.0,4091.0,12.39,2.19,9.38,-3.71,-7.25,-2.44,j
967.0,865.0,2935.0,3968.0,2810.0,2528.0,2861.0,4095.0,15.72,3.08,6.75,-3.19,-7.25,-5.07,j
963.0,878.0,2883.0,3804.0,2800.0,2525.0,2859.0,4095.0,9.94,7.06,4.95,-2.57,-5.96,-5.67,j
959.0,880.0,2864.0,3728.0,2796.0,2512.0,2847.0,4095.0,7.52,8.37,4.01,-1.22,-5.2,-4.57,j
960.0,881.0,2879.0,3799.0,2800.0,2521.0,2841.0,4095.0,3.03,9.11,3.18,-0.27,-2.65,-3.46,j
976.0,870.0,2867.0,3855.0,2800.0,2519.0,2847.0,4095.0,2.23,8.64,2.39,0.65,-2.23,-2.2,j
973.0,878.0,2880.0,3850.0,2803.0,2528.0,2864.0,4095.0,0.52,9.47,1.3,0.01,-1.73,-1.03,j
976.0,867.0,2868.0,3865.0,2816.0,2541.0,2855.0,4095.0,1.66,8.43,1.91,-0.34,-0.39,-0.43,j
977.0,871.0,2869.0,3827.0,2811.0,2541.0,2858.0,4095.0,1.02,9.36,1.64,-0.68,-0.42,-0.33,j
966.0,878.0,2870.0,3829.0,2815.0,2544.0,2859.0,4095.0,0.83,8.88,2.27,-0.04,0.03,-0.19,j
966.0,866.0,2864.0,3824.0,2831.0,2593.0,2843.0,4095.0,-1.27,9.59,6.91,-0.04,0.12,-0.15,j
966.0,866.0,2864.0,3824.0,2831.0,2593.0,2843.0,4095.0,-1.27,9.59,6.91,-0.04,0.12,-0.15,j
968.0,858.0,2864.0,3827.0,2833.0,2598.0,2847.0,4095.0,-0.83,9.17,6.95,0.01,0.1,-0.18,j
960.0,855.0,2871.0,3831.0,2832.0,2597.0,2846.0,4095.0,-1.61,9.56,6.84,-0.05,0.29,-0.15,j
964.0,874.0,2870.0,3834.0,2833.0,2599.0,2846.0,4095.0,-2.0,9.53,6.55,-0.28,0.75,0.22,j
974.0,863.0,2863.0,3824.0,2827.0,2583.0,2832.0,4095.0,-3.46,9.59,6.11,-0.86,0.74,1.52,j
967.0,862.0,2865.0,3893.0,2833.0,2550.0,2832.0,4095.0,-3.69,8.06,6.28,-1.89,0.55,3.16,j
989.0,848.0,2867.0,3942.0,2816.0,2527.0,2838.0,4095.0,-2.44,5.84,6.14,-3.53,0.11,4.92,j
976.0,848.0,2865.0,4063.0,2821.0,2518.0,2841.0,4048.0,1.64,1.59,9.01,-4.23,-0.75,4.99,j
976.0,855.0,2875.0,4078.0,2835.0,2526.0,2855.0,4077.0,6.59,1.49,9.72,-3.18,-3.06,2.22,j
961.0,857.0,2869.0,4095.0,2851.0,2527.0,2853.0,4095.0,9.02,1.84,8.74,-3.96,-4.44,0.68,j
974.0,867.0,2884.0,4095.0,2845.0,2525.0,2863.0,4095.0,14.2,1.75,5.21,-4.98,-8.05,-1.97,j
974.0,851.0,2871.0,3935.0,2827.0,2525.0,2845.0,4095.0,17.76,0.87,3.1,-5.27,-7.38,-4.2,j
962.0,860.0,2863.0,3552.0,2784.0,2496.0,2797.0,4095.0,11.08,5.44,1.36,-3.72,-5.52,-4.98,j
964.0,864.0,2863.0,3509.0,2773.0,2496.0,2800.0,4095.0,8.02,8.08,-0.66,-2.21,-4.18,-4.9,j
975.0,855.0,2864.0,3627.0,2778.0,2497.0,2800.0,4095.0,5.58,8.3,0.9,-0.02,-1.05,-3.18,j
977.0,861.0,2864.0,3717.0,2773.0,2487.0,2800.0,4095.0,3.34,8.87,-0.36,0.53,-0.91,-1.59,j
976.0,849.0,2862.0,3775.0,2793.0,2498.0,2813.0,4095.0,3.27,8.28,-0.14,-0.34,-0.5,-0.68,j
974.0,862.0,2860.0,3781.0,2798.0,2508.0,2800.0,4095.0,2.53,8.83,0.52,-0.84,-0.3,-0.22,j
966.0,862.0,2864.0,3731.0,2794.0,2515.0,2814.0,4095.0,2.77,8.41,1.31,-1.23,-0.04,-0.05,j
960.0,865.0,2851.0,3738.0,2890.0,2559.0,2897.0,4095.0,-2.26,8.34,8.87,0.02,-0.01,-0.16,j
960.0,859.0,2849.0,3745.0,2891.0,2559.0,2899.0,4095.0,-2.22,8.36,8.87,0.05,0.04,-0.17,j
956.0,854.0,2861.0,3751.0,2894.0,2559.0,2897.0,4095.0,-2.4,8.49,8.68,-0.05,0.02,-0.18,j
963.0,851.0,2862.0,3760.0,2896.0,2559.0,2895.0,4095.0,-3.11,8.66,8.43,-0.26,0.1,-0.07,j
975.0,848.0,2863.0,3761.0,2895.0,2559.0,2868.0,4095.0,-3.55,8.58,6.62,-1.32,-0.29,0.21,j
966.0,850.0,2864.0,3785.0,2898.0,2559.0,2871.0,4095.0,-4.45,6.53,6.51,-2.5,-0.0,1.06,j
981.0,853.0,2864.0,3840.0,2894.0,2559.0,2881.0,4095.0,-5.85,4.81,8.72,-4.02,-1.8,2.33,j
976.0,847.0,2865.0,3839.0,2897.0,2559.0,2873.0,4095.0,1.39,1.17,10.43,-3.25,-5.36,1.56,j
961.0,852.0,2861.0,3786.0,2897.0,2558.0,2877.0,4095.0,5.48,2.15,10.05,-2.55,-5.21,1.62,j
982.0,859.0,2864.0,3743.0,2895.0,2541.0,2865.0,4095.0,7.41,0.86,10.98,-2.47,-6.43,0.27,j
967.0,851.0,2865.0,3709.0,2877.0,2511.0,2862.0,4095.0,11.45,1.33,7.59,-1.85,-7.03,-0.29,j
975.0,855.0,2861.0,3685.0,2870.0,2510.0,2861.0,4095.0,14.25,2.97,3.64,-1.88,-6.82,-2.28,j
976.0,850.0,2862.0,3685.0,2881.0,2515.0,2855.0,4095.0,15.01,4.5,0.33,-1.96,-5.5,-3.58,j
971.0,851.0,2863.0,3679.0,2880.0,2526.0,2834.0,4095.0,12.28,7.13,-1.87,-1.91,-4.62,-4.49,j
973.0,845.0,2851.0,3642.0,2880.0,2523.0,2791.0,4095.0,9.31,8.69,-2.43,-1.74,-2.05,-4.0,j
962.0,848.0,2859.0,3649.0,2877.0,2529.0,2791.0,4095.0,4.57,8.49,-1.07,-1.91,-0.96,-3.09,j
960.0,849.0,2859.0,3674.0,2880.0,2537.0,2793.0,4095.0,1.56,7.45,1.16,-1.7,-0.07,-1.79,j
953.0,854.0,2865.0,3680.0,2881.0,2537.0,2793.0,4095.0,0.28,6.98,2.77,-1.24,0.01,-0.73,j
960.0,854.0,2858.0,3687.0,2891.0,2544.0,2798.0,4095.0,1.22,7.44,3.57,-0.85,-0.02,-0.48,j
965.0,854.0,2864.0,3691.0,2885.0,2553.0,2801.0,4095.0,1.92,8.04,3.58,-0.42,-0.21,-0.33,j
954.0,844.0,2865.0,3845.0,2928.0,2596.0,2881.0,4095.0,-1.4,8.72,8.27,-0.01,-0.0,-0.18,j
954.0,844.0,2865.0,3845.0,2928.0,2596.0,2881.0,4095.0,-1.4,8.72,8.27,-0.01,-0.0,-0.18,j
962.0,855.0,2850.0,3841.0,2916.0,2595.0,2882.0,4095.0,-1.49,8.73,8.15,-0.18,0.07,-0.14,j
960.0,853.0,2851.0,3837.0,2925.0,2592.0,2883.0,4095.0,-1.89,8.51,8.5,-0.13,0.09,-0.1,j
967.0,855.0,2855.0,3840.0,2923.0,2596.0,2884.0,4095.0,-1.87,8.77,7.98,-0.25,0.12,0.12,j
960.0,866.0,2864.0,3851.0,2922.0,2593.0,2879.0,4095.0,-2.68,8.77,7.75,-0.82,0.03,0.55,j
959.0,848.0,2864.0,3856.0,2911.0,2559.0,2882.0,4095.0,-2.82,8.06,7.26,-1.87,-0.13,1.54,j
965.0,859.0,2864.0,3894.0,2901.0,2559.0,2880.0,4095.0,-3.43,5.92,7.42,-3.3,-0.79,3.13,j
962.0,857.0,2864.0,3936.0,2914.0,2559.0,2879.0,4095.0,1.47,2.89,10.09,-3.77,-2.33,2.05,j
958.0,849.0,2860.0,3913.0,2925.0,2559.0,2884.0,4095.0,3.06,3.04,9.73,-2.95,-3.66,1.66,j
958.0,866.0,2864.0,3927.0,2918.0,2549.0,2877.0,4095.0,6.41,1.17,10.81,-3.91,-4.89,0.83,j
962.0,845.0,2871.0,3892.0,2913.0,2537.0,2881.0,4095.0,11.7,0.06,8.71,-2.86,-7.23,-0.71,j
959.0,848.0,2873.0,3843.0,2907.0,2539.0,2881.0,4095.0,16.04,1.42,5.49,-2.86,-6.64,-2.84,j
962.0,850.0,2873.0,3757.0,2906.0,2544.0,2859.0,4095.0,15.12,4.23,2.41,-3.07,-6.01,-5.17,j
955.0,848.0,2870.0,3685.0,2905.0,2544.0,2843.0,4095.0,11.02,6.74,1.79,-2.42,-4.99,-5.53,j
951.0,857.0,2864.0,3710.0,2896.0,2542.0,2847.0,4095.0,6.49,8.46,1.6,-1.19,-2.76,-4.35,j
960.0,867.0,2861.0,3743.0,2896.0,2534.0,2845.0,4095.0,2.97,8.74,1.35,-0.42,-0.88,-2.73,j
962.0,861.0,2864.0,3791.0,2907.0,2544.0,2850.0,4095.0,2.72,8.63,0.83,-0.6,-0.6,-1.44,j
956.0,848.0,2864.0,3794.0,2909.0,2545.0,2850.0,4095.0,2.02,8.32,1.73,-0.62,-0.21,-0.87,j
948.0,858.0,2870.0,3797.0,2913.0,2550.0,2853.0,4095.0,1.89,8.18,2.68,-0.96,-0.06,-0.56,j
960.0,860.0,2864.0,3866.0,2940.0,2596.0,2891.0,4095.0,-1.34,8.92,7.91,-0.13,0.21,-0.24,j
960.0,860.0,2864.0,3866.0,2940.0,2596.0,2891.0,4095.0,-1.34,8.92,7.91,-0.13,0.21,-0.24,j
960.0,855.0,2870.0,3878.0,2940.0,2596.0,2895.0,4095.0,-2.03,9.1,7.85,-0.37,0.18,-0.08,j
963.0,849.0,2859.0,3888.0,2935.0,2589.0,2895.0,4095.0,-2.66,9.24,7.37,-1.06,0.11,0.38,j
975.0,848.0,2862.0,3907.0,2932.0,2559.0,2885.0,4095.0,-3.09,7.73,6.68,-2.66,-0.85,1.34,j
968.0,850.0,2871.0,4017.0,2939.0,2554.0,2864.0,4095.0,-3.23,5.14,6.15,-4.4,-1.99,2.59,j
976.0,852.0,2866.0,4095.0,2915.0,2544.0,2875.0,4095.0,3.67,0.81,8.91,-5.14,-1.99,3.25,j
971.0,853.0,2866.0,4095.0,2930.0,2542.0,2869.0,4095.0,3.37,0.89,13.31,-3.03,-4.53,0.29,j
955.0,865.0,2864.0,3975.0,2931.0,2541.0,2864.0,4095.0,12.55,1.21,9.24,-3.14,-6.88,-1.09,j
959.0,848.0,2863.0,3925.0,2921.0,2545.0,2873.0,4095.0,16.53,0.52,10.54,-1.12,-5.46,-3.32,j
957.0,847.0,2864.0,3809.0,2903.0,2545.0,2873.0,4095.0,12.29,4.22,7.6,-2.11,-6.49,-6.34,j
953.0,855.0,2866.0,3760.0,2895.0,2535.0,2864.0,4095.0,11.11,7.24,4.48,-0.7,-6.12,-6.04,j
957.0,851.0,2859.0,3798.0,2886.0,2530.0,2864.0,4095.0,5.99,8.51,3.37,-0.3,-1.87,-4.03,j
960.0,848.0,2864.0,3841.0,2893.0,2535.0,2861.0,4095.0,3.56,8.89,2.15,0.18,-2.2,-2.38,j
953.0,854.0,2869.0,3872.0,2900.0,2541.0,2850.0,4095.0,3.2,8.21,1.36,-0.28,-0.56,-0.88,j
963.0,861.0,2861.0,3888.0,2912.0,2557.0,2847.0,4095.0,2.9,8.59,2.0,-0.58,-0.19,-0.45,j
955.0,853.0,2864.0,3834.0,2915.0,2547.0,2851.0,4095.0,3.17,7.72,3.07,-0.6,-0.03,-0.36,j
958.0,849.0,2859.0,3819.0,2910.0,2550.0,2852.0,4095.0,3.08,9.01,2.31,0.11,0.11,-0.44,j
960.0,848.0,2861.0,3849.0,2913.0,2559.0,2859.0,4095.0,2.61,8.97,2.15,0.5,-0.01,-0.26,j
960.0,858.0,2864.0,3875.0,2912.0,2559.0,2865.0,4095.0,2.6,9.66,1.43,0.16,-0.44,-0.27,j
954.0,859.0,2868.0,3904.0,2941.0,2613.0,2913.0,4095.0,-1.47,8.7,8.77,0.06,0.07,-0.18,j
959.0,856.0,2863.0,3888.0,2941.0,2613.0,2912.0,4095.0,-1.64,8.52,8.79,-0.12,0.1,-0.1,j
960.0,852.0,2864.0,3899.0,2938.0,2608.0,2914.0,4095.0,-1.67,8.62,8.8,-0.29,0.1,0.0,j
955.0,858.0,2863.0,3903.0,2929.0,2602.0,2907.0,4095.0,-2.77,8.96,8.1,-1.06,-0.23,0.63,j
961.0,863.0,2861.0,3920.0,2931.0,2584.0,2896.0,4095.0,-2.92,7.41,7.77,-2.31,-0.36,1.63,j
960.0,849.0,2870.0,3962.0,2925.0,2555.0,2880.0,4095.0,-2.31,5.88,7.85,-3.6,-1.45,2.85,j
966.0,850.0,2860.0,4002.0,2902.0,2544.0,2878.0,4095.0,0.06,2.38,9.61,-4.59,-1.7,3.19,j
962.0,851.0,2871.0,3947.0,2922.0,2539.0,2875.0,4095.0,3.15,1.3,11.93,-2.78,-5.21,0.97,j
960.0,843.0,2881.0,3805.0,2928.0,2543.0,2878.0,4095.0,9.46,0.73,8.64,-3.53,-4.82,0.61,j
967.0,845.0,2882.0,3853.0,2923.0,2525.0,2879.0,4095.0,11.94,-0.52,7.28,-4.22,-7.46,-1.35,j
957.0,850.0,2882.0,3760.0,2913.0,2523.0,2875.0,4095.0,18.03,-1.12,4.27,-4.12,-6.41,-3.22,j
959.0,848.0,2876.0,3599.0,2887.0,2519.0,2843.0,4095.0,14.04,2.85,2.62,-3.35,-4.36,-5.02,j
959.0,854.0,2864.0,3637.0,2889.0,2519.0,2839.0,4095.0,11.11,4.86,2.46,-1.66,-3.34,-5.26,j
953.0,855.0,2863.0,3681.0,2880.0,2516.0,2842.0,4095.0,8.5,7.69,0.88,-0.46,-1.69,-4.09,j
953.0,859.0,2864.0,3760.0,2886.0,2527.0,2859.0,4095.0,5.16,8.09,1.29,0.15,-0.79,-2.86,j
966.0,849.0,2866.0,3771.0,2890.0,2534.0,2854.0,4095.0,3.54,8.75,0.19,-0.5,-1.14,-1.74,j
960.0,851.0,2864.0,3781.0,2897.0,2542.0,2863.0,4095.0,2.92,8.07,1.26,-0.57,0.01,-0.77,j
956.0,867.0,2863.0,3755.0,2898.0,2544.0,2855.0,4095.0,2.96,8.25,1.45,-0.69,0.06,-0.44,j
955.0,863.0,2868.0,3760.0,2908.0,2553.0,2850.0,4095.0,2.72,8.44,1.88,-0.29,0.1,-0.33,j
963.0,859.0,2862.0,3761.0,2903.0,2551.0,2858.0,4095.0,2.89,9.03,1.42,-0.12,-0.1,-0.12,j
955.0,853.0,2855.0,3781.0,2900.0,2599.0,2882.0,4095.0,-1.85,8.81,7.87,-0.11,0.19,-0.16,j
957.0,851.0,2858.0,3787.0,2901.0,2594.0,2886.0,4095.0,-2.56,9.16,7.81,-0.19,0.04,-0.02,j
949.0,857.0,2864.0,3792.0,2898.0,2597.0,2881.0,4095.0,-4.1,10.13,6.36,-1.11,-0.3,0.92,j
961.0,848.0,2864.0,3833.0,2896.0,2559.0,2885.0,4095.0,-5.69,7.52,6.66,-2.76,-0.76,3.35,j
967.0,849.0,2866.0,3871.0,2896.0,2559.0,2883.0,4095.0,-1.21,3.42,8.25,-2.94,-2.63,4.06,j
961.0,849.0,2871.0,3856.0,2880.0,2555.0,2880.0,4095.0,1.85,2.98,7.34,-3.36,-3.85,4.35,j
975.0,863.0,2886.0,3888.0,2896.0,2559.0,2880.0,4095.0,6.31,1.85,7.09,-4.22,-7.51,2.1,j
960.0,851.0,2873.0,3866.0,2903.0,2554.0,2896.0,4095.0,13.72,-0.49,5.26,-3.3,-7.19,0.83,j
947.0,848.0,2886.0,3750.0,2898.0,2553.0,2881.0,4095.0,14.39,1.93,1.02,-4.08,-7.38,-1.88,j
962.0,865.0,2883.0,3513.0,2896.0,2528.0,2849.0,4095.0,15.9,3.56,-1.78,-2.87,-5.6,-2.82,j
961.0,850.0,2865.0,3472.0,2889.0,2523.0,2855.0,4095.0,8.46,6.7,-2.23,-2.23,-3.12,-4.44,j
959.0,855.0,2869.0,3568.0,2879.0,2533.0,2850.0,4095.0,7.63,7.91,-2.81,-1.0,-1.54,-3.24,j
957.0,850.0,2875.0,3657.0,2878.0,2530.0,2850.0,4095.0,3.86,8.13,-0.68,-1.11,-1.31,-2.43,j
960.0,866.0,2868.0,3702.0,2882.0,2543.0,2850.0,4095.0,3.07,8.32,-0.6,-1.1,-0.61,-1.1,j
951.0,868.0,2877.0,3696.0,2890.0,2546.0,2846.0,4095.0,2.75,7.82,0.8,-1.23,0.08,-0.63,j
961.0,865.0,2866.0,3683.0,2892.0,2558.0,2836.0,4095.0,2.79,7.89,1.74,-1.17,0.09,-0.36,j
959.0,869.0,2865.0,3693.0,2905.0,2559.0,2843.0,4095.0,2.66,7.87,2.52,-0.17,0.19,-0.27,j
966.0,867.0,2868.0,3713.0,2905.0,2559.0,2851.0,4095.0,2.82,8.46,1.42,0.24,0.06,-0.21,j
963.0,858.0,2877.0,3740.0,2898.0,2558.0,2849.0,4095.0,2.14,9.13,1.32,-0.01,-0.14,-0.16,j
963.0,867.0,2864.0,3748.0,2896.0,2559.0,2855.0,4095.0,3.32,9.03,1.37,-0.08,0.12,-0.17,j
953.0,867.0,2864.0,3843.0,2930.0,2595.0,2894.0,4095.0,-1.3,8.4,8.95,0.0,0.13,-0.15,j
951.0,858.0,2863.0,3839.0,2931.0,2608.0,2897.0,4095.0,-1.35,8.8,8.64,-0.1,0.09,-0.2,j
960.0,866.0,2862.0,3837.0,2931.0,2602.0,2897.0,4095.0,-2.23,8.69,8.75,-0.07,0.16,0.03,j
960.0,859.0,2864.0,3839.0,2928.0,2591.0,2885.0,4095.0,-3.21,9.28,7.43,-0.62,0.07,1.27,j
957.0,860.0,2862.0,3859.0,2928.0,2559.0,2887.0,4095.0,-3.2,7.93,7.37,-1.84,-0.02,2.76,j
965.0,867.0,2875.0,3906.0,2919.0,2556.0,2888.0,4095.0,-1.78,5.73,8.26,-2.97,-1.8,3.79,j
954.0,858.0,2869.0,3929.0,2910.0,2554.0,2891.0,4095.0,0.65,2.57,9.71,-3.48,-2.96,4.04,j
978.0,853.0,2863.0,3969.0,2912.0,2550.0,2897.0,4095.0,6.99,1.77,9.11,-3.39,-4.53,2.07,j
967.0,863.0,2867.0,4028.0,2934.0,2544.0,2903.0,4095.0,8.71,0.55,9.43,-3.13,-4.41,0.66,j
971.0,859.0,2864.0,3994.0,2927.0,2543.0,2901.0,4095.0,11.68,0.65,5.61,-3.37,-5.46,-0.59,j
959.0,851.0,2862.0,3895.0,2927.0,2533.0,2896.0,4095.0,14.79,0.84,3.17,-3.5,-5.89,-1.8,j
957.0,862.0,2863.0,3822.0,2915.0,2541.0,2879.0,4095.0,12.54,2.61,1.86,-3.18,-4.31,-3.62,j
959.0,851.0,2870.0,3772.0,2912.0,2539.0,2870.0,4095.0,11.96,4.85,-0.39,-2.66,-4.56,-4.38,j
958.0,853.0,2869.0,3751.0,2911.0,2544.0,2855.0,4095.0,7.03,7.25,-1.05,-1.71,-2.88,-3.97,j
973.0,871.0,2864.0,3773.0,2906.0,2551.0,2866.0,4095.0,5.22,7.81,-0.2,-1.08,-1.44,-2.47,j
