hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3227.0,1993.0,2827.0,2411.0,3023.0,3498.0,2501.0,2926.0,0.03,8.18,3.69,-0.59,1.82,-0.25,s
3219.0,1991.0,2831.0,2405.0,3014.0,3504.0,2503.0,2914.0,-0.79,8.67,3.95,-0.05,1.17,0.4,s
3225.0,1979.0,2841.0,2395.0,3018.0,3504.0,2507.0,2901.0,-0.65,8.42,4.14,0.15,0.58,0.57,s
3225.0,1980.0,2827.0,2378.0,3018.0,3507.0,2512.0,2897.0,0.73,8.76,2.52,0.04,-2.02,1.06,s
3238.0,1969.0,2835.0,2394.0,3024.0,3510.0,2512.0,2897.0,2.84,8.33,3.05,-0.02,-2.02,0.29,s
3233.0,1973.0,2834.0,2416.0,3027.0,3507.0,2512.0,2903.0,3.58,8.68,2.55,-0.15,-1.1,-0.51,s
3226.0,1970.0,2832.0,2397.0,3010.0,3505.0,2513.0,2911.0,2.58,8.87,2.92,-0.71,0.19,-0.61,s
3223.0,1982.0,2833.0,2371.0,2997.0,3504.0,2512.0,2910.0,-0.11,7.65,3.67,-0.98,0.94,1.1,s
3215.0,1988.0,2838.0,2240.0,2983.0,3511.0,2499.0,2874.0,3.06,8.18,4.99,0.52,1.02,0.48,s
3213.0,1996.0,2832.0,2171.0,2912.0,3526.0,2495.0,2847.0,3.47,7.82,3.14,0.41,0.47,0.1,s
3199.0,1987.0,2843.0,2160.0,2893.0,3523.0,2491.0,2848.0,2.89,8.26,3.97,0.05,-0.01,0.05,s
3200.0,1999.0,2843.0,2224.0,2911.0,3538.0,2480.0,2864.0,2.73,7.9,3.94,0.17,-0.38,0.09,s
3205.0,2001.0,2837.0,2447.0,2972.0,3485.0,2478.0,2887.0,2.77,7.89,3.59,0.37,-0.58,-0.08,s
3204.0,1999.0,2832.0,2499.0,2987.0,3501.0,2477.0,2882.0,2.96,8.54,2.37,0.18,-0.06,-0.11,s
3210.0,1995.0,2831.0,2486.0,3000.0,3485.0,2484.0,2896.0,3.88,9.25,2.23,-0.75,1.44,-0.12,s
3216.0,1997.0,2835.0,2358.0,2977.0,3495.0,2495.0,2882.0,2.56,8.02,4.44,-0.42,0.2,-0.22,s
3200.0,2002.0,2833.0,2275.0,2945.0,3511.0,2491.0,2877.0,2.48,8.11,3.95,-0.1,-1.11,-0.43,s
3200.0,2015.0,2833.0,2275.0,2938.0,3514.0,2494.0,2887.0,1.74,8.36,3.64,0.14,-1.66,-0.12,s
3200.0,2000.0,2832.0,2379.0,2975.0,3490.0,2483.0,2887.0,3.32,9.5,2.97,0.94,-0.93,0.56,s
3201.0,1991.0,2835.0,2406.0,2981.0,3486.0,2483.0,2899.0,4.5,9.22,1.25,0.39,2.84,0.01,s
3211.0,1989.0,2831.0,2370.0,2992.0,3493.0,2495.0,2891.0,3.12,8.64,2.67,-1.12,1.79,-0.19,s
3209.0,2009.0,2846.0,2353.0,2985.0,3504.0,2495.0,2898.0,2.83,7.72,5.41,-1.45,-0.0,-0.46,s
3209.0,2029.0,2864.0,2366.0,2992.0,3500.0,2505.0,2934.0,2.01,7.1,6.57,-0.44,-0.91,-0.69,s
3211.0,2004.0,2832.0,2379.0,2992.0,3482.0,2483.0,2902.0,1.61,7.67,5.38,0.6,-1.33,-0.52,s
3235.0,2005.0,2832.0,2445.0,3019.0,3476.0,2481.0,2887.0,2.08,8.08,4.94,1.37,-0.85,-0.11,s
3245.0,1986.0,2829.0,2465.0,3033.0,3472.0,2485.0,2890.0,3.85,9.13,2.51,1.22,0.81,0.27,s
3260.0,1969.0,2828.0,2485.0,3040.0,3493.0,2498.0,2902.0,3.86,9.71,1.2,-0.47,1.52,0.19,s
3273.0,1990.0,2833.0,2490.0,3042.0,3502.0,2501.0,2921.0,3.0,7.62,4.2,-1.6,0.03,-0.16,s
3269.0,1997.0,2837.0,2475.0,3035.0,3483.0,2494.0,2924.0,1.98,7.67,5.75,-1.02,0.1,-0.39,s
3277.0,2000.0,2828.0,2480.0,3024.0,3460.0,2486.0,2935.0,1.45,6.9,5.88,-0.84,-0.26,-0.59,s
3276.0,1997.0,2832.0,2494.0,3023.0,3466.0,2490.0,2950.0,1.83,6.69,6.63,0.13,-1.27,-0.61,s
3279.0,1982.0,2818.0,2542.0,3037.0,3461.0,2475.0,2934.0,1.74,7.28,6.11,0.88,-0.63,-0.23,s
3285.0,1971.0,2818.0,2559.0,3040.0,3467.0,2480.0,2916.0,2.3,7.9,5.28,1.38,0.54,0.27,s
3293.0,1967.0,2818.0,2559.0,3053.0,3467.0,2477.0,2885.0,3.75,8.83,3.15,1.5,0.37,0.75,s
3285.0,1957.0,2808.0,2515.0,3049.0,3472.0,2481.0,2867.0,4.25,9.21,1.11,0.57,0.07,0.2,s
3289.0,1963.0,2821.0,2473.0,3043.0,3475.0,2480.0,2881.0,3.74,9.28,1.4,-0.89,0.63,-0.31,s
3291.0,1972.0,2818.0,2485.0,3042.0,3472.0,2478.0,2914.0,2.01,8.07,4.01,-1.89,0.04,-0.78,s
3280.0,1984.0,2817.0,2480.0,3026.0,3455.0,2474.0,2931.0,0.99,7.47,4.76,-1.15,0.82,-0.38,s
3282.0,1987.0,2811.0,2489.0,3024.0,3443.0,2468.0,2953.0,0.8,6.38,8.25,-0.7,-0.13,-0.13,s
3291.0,1999.0,2815.0,2512.0,3037.0,3450.0,2479.0,2960.0,0.52,6.46,7.54,0.84,-0.08,0.35,s
3309.0,1969.0,2813.0,2557.0,3056.0,3476.0,2485.0,2928.0,1.39,7.92,5.02,2.42,0.21,0.96,s
3314.0,1959.0,2817.0,2550.0,3066.0,3487.0,2494.0,2896.0,2.81,8.21,2.94,0.94,-0.04,0.78,s
3307.0,1967.0,2819.0,2519.0,3059.0,3481.0,2492.0,2892.0,3.86,8.93,1.86,0.35,0.08,0.0,s
3309.0,1969.0,2809.0,2544.0,3071.0,3479.0,2493.0,2905.0,3.08,8.94,2.6,-0.7,-0.12,-0.25,s
3305.0,1961.0,2810.0,2542.0,3071.0,3491.0,2499.0,2923.0,1.92,8.49,3.89,-0.69,-0.17,-0.27,s
3312.0,1968.0,2817.0,2532.0,3065.0,3479.0,2498.0,2928.0,1.57,8.4,4.26,-0.19,-0.19,-0.16,s
3312.0,1968.0,2816.0,2520.0,3056.0,3497.0,2502.0,2931.0,1.79,8.42,3.62,-0.12,-0.18,-0.07,s
3309.0,1967.0,2814.0,2518.0,3061.0,3487.0,2498.0,2931.0,2.36,8.38,3.69,-0.33,0.0,-0.26,s
3301.0,1975.0,2809.0,2517.0,3056.0,3481.0,2493.0,2943.0,0.83,7.48,4.66,-1.38,-0.13,-0.59,s
3300.0,1971.0,2821.0,2515.0,3046.0,3475.0,2484.0,2951.0,0.45,7.73,5.73,-0.91,0.09,-0.54,s
3303.0,1982.0,2815.0,2542.0,3050.0,3484.0,2493.0,2959.0,0.72,7.39,6.33,0.19,-0.08,-0.11,s
3310.0,1985.0,2816.0,2535.0,3063.0,3487.0,2493.0,2929.0,2.4,8.13,5.06,1.6,0.2,0.21,s
3307.0,1969.0,2812.0,2531.0,3071.0,3504.0,2507.0,2921.0,2.04,9.5,2.18,0.78,0.0,0.39,s
3319.0,1979.0,2819.0,2503.0,3063.0,3501.0,2507.0,2928.0,2.94,8.64,3.88,-0.3,0.11,0.24,s
3312.0,1978.0,2815.0,2481.0,3065.0,3504.0,2507.0,2928.0,2.45,8.26,3.89,-0.29,0.87,0.14,s
3307.0,1971.0,2819.0,2470.0,3057.0,3490.0,2501.0,2930.0,1.9,8.06,4.18,-0.6,0.13,-0.31,s
3310.0,1982.0,2814.0,2480.0,3055.0,3492.0,2497.0,2945.0,0.48,7.31,5.5,-0.88,-0.55,-0.69,s
3311.0,1987.0,2827.0,2455.0,3045.0,3487.0,2502.0,2962.0,1.22,7.17,7.17,-0.68,-2.88,-0.86,s
3309.0,1983.0,2810.0,2442.0,3045.0,3493.0,2502.0,2943.0,1.08,7.28,6.16,1.33,0.68,0.11,s
3312.0,1982.0,2822.0,2453.0,3056.0,3503.0,2498.0,2926.0,1.39,9.0,3.44,1.4,2.29,0.47,s
3313.0,1977.0,2818.0,2461.0,3060.0,3508.0,2512.0,2943.0,1.22,8.26,2.88,-0.22,1.7,0.34,s
3307.0,1975.0,2812.0,2464.0,3056.0,3504.0,2512.0,2939.0,2.12,7.98,3.82,-1.34,-0.44,-0.43,s
3318.0,1984.0,2822.0,2491.0,3059.0,3501.0,2512.0,2960.0,-0.25,7.4,6.83,-0.36,-0.21,-0.51,s
3310.0,1983.0,2824.0,2469.0,3056.0,3506.0,2512.0,2945.0,0.77,7.67,5.92,0.69,1.03,-0.2,s
3312.0,1974.0,2818.0,2448.0,3053.0,3513.0,2515.0,2946.0,-0.63,8.71,3.74,-0.18,0.47,-0.36,s
3309.0,1990.0,2821.0,2429.0,3024.0,3487.0,2506.0,2955.0,0.36,8.09,3.87,-2.24,-2.47,-0.5,s
3281.0,1985.0,2800.0,2397.0,2992.0,3437.0,2477.0,2944.0,0.7,5.88,7.95,-0.95,-2.7,-1.09,s
3285.0,1994.0,2802.0,2392.0,3003.0,3467.0,2496.0,2943.0,0.44,5.77,7.98,1.43,-0.73,-0.03,s
3274.0,1953.0,2800.0,2430.0,3029.0,3475.0,2487.0,2883.0,1.55,6.84,4.54,3.48,0.14,0.27,s
3260.0,1939.0,2800.0,2437.0,3028.0,3472.0,2485.0,2842.0,3.83,9.22,-0.93,1.61,0.49,-0.48,s
3274.0,1922.0,2807.0,2448.0,3043.0,3483.0,2483.0,2837.0,2.39,8.52,0.07,0.11,-0.24,0.35,s
3263.0,1930.0,2800.0,2444.0,3043.0,3485.0,2493.0,2859.0,1.77,8.83,0.47,-0.56,0.96,-0.3,s
3259.0,1933.0,2803.0,2416.0,3038.0,3498.0,2487.0,2881.0,-0.06,6.61,2.7,-1.42,1.53,0.15,s
3266.0,1923.0,2805.0,2449.0,3053.0,3504.0,2497.0,2852.0,5.37,11.36,1.56,1.92,-1.63,0.03,s
3295.0,1911.0,2807.0,2474.0,3071.0,3503.0,2503.0,2822.0,2.91,9.68,-1.67,1.23,-0.39,0.03,s
3304.0,1907.0,2794.0,2484.0,3082.0,3505.0,2505.0,2816.0,2.36,8.41,-2.13,0.62,-0.01,-0.23,s
3295.0,1901.0,2811.0,2506.0,3079.0,3517.0,2510.0,2828.0,3.55,10.07,-3.41,-0.5,0.28,-0.63,s
3291.0,1919.0,2800.0,2465.0,3071.0,3501.0,2499.0,2870.0,2.22,10.0,-1.66,-1.69,0.51,-0.27,s
3289.0,1933.0,2805.0,2443.0,3054.0,3494.0,2492.0,2894.0,2.29,10.32,0.64,-1.27,0.52,-0.61,s
3280.0,1947.0,2807.0,2449.0,3056.0,3487.0,2493.0,2905.0,1.82,9.59,2.06,-1.37,0.2,-0.55,s
3287.0,1951.0,2808.0,2465.0,3054.0,3487.0,2494.0,2927.0,0.2,8.65,4.26,-0.36,-0.03,-0.01,s
3286.0,1947.0,2807.0,2454.0,3071.0,3511.0,2499.0,2897.0,0.69,8.63,3.4,1.79,-0.01,1.48,s
3285.0,1927.0,2813.0,2460.0,3088.0,3518.0,2503.0,2869.0,2.14,8.55,-0.31,1.18,1.28,0.7,s
3311.0,1920.0,2816.0,2467.0,3094.0,3524.0,2518.0,2863.0,3.19,9.22,0.32,0.65,0.35,0.34,s
3303.0,1911.0,2803.0,2470.0,3093.0,3538.0,2524.0,2869.0,2.85,9.17,-0.08,-0.32,0.22,0.1,s
3312.0,1926.0,2812.0,2475.0,3104.0,3535.0,2519.0,2901.0,2.7,7.51,1.05,-2.06,2.01,-1.04,s
3292.0,1949.0,2843.0,2477.0,3085.0,3558.0,2553.0,2942.0,0.75,7.61,5.08,-1.08,0.63,-0.58,s
3288.0,1938.0,2823.0,2462.0,3083.0,3550.0,2544.0,2929.0,-0.3,9.01,3.96,0.79,0.3,-0.16,s
3285.0,1921.0,2800.0,2419.0,3086.0,3536.0,2529.0,2902.0,-0.41,9.29,2.23,0.65,-1.27,0.07,s
3282.0,1911.0,2807.0,2387.0,3069.0,3536.0,2522.0,2895.0,2.02,9.45,1.82,-0.42,-2.49,0.5,s
3283.0,1918.0,2815.0,2411.0,3062.0,3523.0,2523.0,2912.0,3.13,8.9,2.6,-0.53,-1.18,-0.14,s
3282.0,1920.0,2800.0,2413.0,3059.0,3530.0,2527.0,2914.0,2.88,8.76,2.04,-0.4,-1.56,0.27,s
3283.0,1923.0,2803.0,2384.0,3056.0,3525.0,2529.0,2917.0,3.71,8.42,1.3,-0.64,-2.38,0.6,s
3281.0,1921.0,2803.0,2384.0,3042.0,3526.0,2528.0,2914.0,5.11,8.46,2.53,0.25,0.23,-0.1,s
3280.0,1931.0,2802.0,2395.0,3055.0,3539.0,2535.0,2918.0,4.03,9.01,1.79,1.01,2.59,-1.02,s
3280.0,1919.0,2814.0,2406.0,3056.0,3536.0,2532.0,2927.0,1.79,9.59,1.57,0.26,2.59,-0.6,s
3280.0,1913.0,2816.0,2413.0,3056.0,3536.0,2533.0,2928.0,1.71,9.46,0.96,0.56,2.67,-0.48,s
3279.0,1919.0,2800.0,2411.0,3051.0,3537.0,2535.0,2918.0,0.28,9.61,0.87,0.14,1.53,-0.41,s
3290.0,1925.0,2813.0,2402.0,3054.0,3538.0,2533.0,2921.0,-0.86,9.41,1.6,-0.27,-0.7,0.15,s
3294.0,1933.0,2811.0,2386.0,3055.0,3531.0,2522.0,2913.0,0.89,9.73,1.52,-1.0,-3.09,0.63,s
3279.0,1959.0,2805.0,2345.0,3027.0,3489.0,2468.0,2864.0,3.89,8.59,3.3,-1.6,-2.02,0.06,s
3279.0,1984.0,2816.0,2329.0,3024.0,3471.0,2450.0,2850.0,2.39,7.79,4.87,-0.93,-0.77,-0.23,s
3275.0,1997.0,2810.0,2313.0,3015.0,3472.0,2459.0,2857.0,1.93,7.46,4.61,0.75,-0.83,0.43,s
3298.0,1943.0,2800.0,2421.0,3068.0,3489.0,2480.0,2857.0,5.08,9.49,0.95,1.58,-0.9,0.75,s
3317.0,1894.0,2800.0,2513.0,3100.0,3521.0,2517.0,2881.0,5.28,9.36,0.29,0.88,0.27,0.05,s
3314.0,1893.0,2800.0,2530.0,3109.0,3546.0,2538.0,2905.0,4.52,8.52,0.18,0.21,0.76,-0.31,s
3309.0,1879.0,2806.0,2490.0,3123.0,3574.0,2553.0,2927.0,3.79,8.68,0.67,-0.35,0.56,-0.09,s
3285.0,1965.0,2800.0,2384.0,3130.0,3619.0,2559.0,2916.0,4.98,8.96,1.39,-0.74,1.39,-0.48,s
