hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,2970.0,3805.0,3435.0,4095.0,4095.0,3329.0,3290.0,0.2,9.73,3.88,0.09,0.05,0.74,1.0,u
4095.0,2967.0,3813.0,3447.0,4095.0,4095.0,3335.0,3286.0,-0.82,9.55,2.92,0.0,0.42,0.4,1.0,u
4095.0,2973.0,3818.0,3472.0,4095.0,4095.0,3312.0,3298.0,-1.06,9.37,2.85,-0.36,0.3,0.57,1.0,u
4095.0,2980.0,3818.0,3495.0,4095.0,4095.0,3297.0,3280.0,-0.37,9.72,2.82,-0.42,0.12,0.44,1.0,u
4095.0,2969.0,3811.0,3526.0,4095.0,4095.0,3275.0,3273.0,-0.24,9.17,3.98,-0.49,0.07,0.43,1.0,u
4095.0,2981.0,3821.0,3520.0,4095.0,4095.0,3247.0,3237.0,0.5,8.77,5.65,-0.03,-0.44,0.01,1.0,u
4095.0,2975.0,3806.0,3393.0,4095.0,4095.0,3264.0,3241.0,-0.17,9.44,5.0,-0.1,0.18,0.0,1.0,u
4095.0,2966.0,3798.0,3362.0,4095.0,4095.0,3269.0,3249.0,-0.34,9.18,5.14,-0.08,0.28,-0.03,1.0,u
4095.0,2987.0,3808.0,3377.0,4095.0,4095.0,3280.0,3261.0,-0.58,9.03,4.9,-0.0,0.08,0.01,1.0,u
4095.0,2979.0,3789.0,3403.0,4095.0,4095.0,3279.0,3270.0,-0.6,8.98,4.52,0.03,0.11,0.01,1.0,u
4095.0,2982.0,3783.0,3545.0,4095.0,4095.0,3261.0,3279.0,-0.21,9.11,4.32,-0.0,0.13,-0.01,1.0,u
4095.0,2971.0,3786.0,3850.0,4095.0,4095.0,3242.0,3301.0,-0.36,9.0,4.14,-0.03,0.19,0.02,1.0,u
4095.0,2971.0,3794.0,4095.0,4095.0,4095.0,3267.0,3313.0,-0.87,9.28,3.85,-0.07,0.06,-0.05,1.0,u
4095.0,3134.0,3791.0,4095.0,4095.0,4095.0,3271.0,3333.0,-0.66,9.03,4.26,-0.22,0.03,0.1,1.0,u
4095.0,2979.0,3803.0,3997.0,4095.0,4095.0,3263.0,3331.0,-0.69,8.95,4.79,-0.06,0.05,0.01,1.0,u
4095.0,2970.0,3808.0,3658.0,4095.0,4095.0,3311.0,3324.0,-0.52,9.02,4.48,-0.13,-0.04,-0.02,1.0,u
4095.0,2975.0,3786.0,3527.0,4095.0,4095.0,3329.0,3315.0,-0.85,9.25,4.39,-0.22,-0.06,-0.02,1.0,u
4095.0,2973.0,3770.0,3461.0,4095.0,4095.0,3343.0,3318.0,-0.91,8.89,4.22,-0.34,-0.0,0.09,1.0,u
4095.0,2960.0,3798.0,3473.0,4095.0,4095.0,3354.0,3313.0,-0.41,8.56,4.91,-0.63,-0.03,0.35,1.0,u
4095.0,2967.0,3792.0,3421.0,4095.0,4095.0,3355.0,3321.0,0.06,8.66,5.22,-0.32,0.08,0.22,1.0,u
4095.0,2967.0,3777.0,3412.0,4095.0,4095.0,3344.0,3322.0,0.48,8.77,5.38,-0.12,0.05,0.06,1.0,u
4095.0,2971.0,3777.0,3423.0,4095.0,4095.0,3351.0,3327.0,-0.03,9.0,4.92,-0.42,-0.02,0.1,1.0,u
4095.0,2975.0,3771.0,3439.0,4095.0,4095.0,3342.0,3323.0,0.37,8.61,5.57,-0.27,0.06,0.08,1.0,u
4095.0,2964.0,3777.0,3469.0,4095.0,4095.0,3346.0,3321.0,-0.34,8.96,5.09,0.18,0.12,-0.09,1.0,u
4095.0,2967.0,3789.0,3467.0,4095.0,4095.0,3347.0,3322.0,-0.2,8.88,5.05,-0.1,-0.03,-0.03,1.0,u
4095.0,2987.0,3772.0,3479.0,4095.0,4095.0,3345.0,3327.0,-0.35,8.59,5.23,-0.14,-0.04,0.07,1.0,u
4095.0,2985.0,3771.0,3491.0,4095.0,4095.0,3344.0,3330.0,-0.08,8.53,5.45,0.08,-0.02,0.07,1.0,u
4095.0,2988.0,3792.0,3504.0,4095.0,4095.0,3354.0,3330.0,-0.4,8.72,5.27,-0.03,0.14,0.06,1.0,u
4095.0,2974.0,3765.0,3489.0,4095.0,4095.0,3344.0,3324.0,-0.32,8.7,5.48,0.11,0.22,0.07,1.0,u
4095.0,2971.0,3785.0,3478.0,4095.0,4095.0,3354.0,3331.0,-0.46,8.62,5.46,0.06,0.3,0.18,1.0,u
4095.0,2960.0,3770.0,3435.0,4095.0,4095.0,3347.0,3329.0,0.3,8.77,5.16,0.19,0.16,0.23,1.0,u
4095.0,2982.0,3767.0,3417.0,4095.0,4095.0,3356.0,3330.0,0.85,9.17,4.75,0.21,0.07,0.13,1.0,u
4095.0,2977.0,3787.0,3430.0,4095.0,4095.0,3357.0,3339.0,0.83,9.21,4.69,0.02,0.04,0.11,1.0,u
4095.0,2965.0,3776.0,3455.0,4095.0,4095.0,3357.0,3331.0,0.71,9.21,4.24,-0.03,-0.04,0.09,1.0,u
4095.0,2978.0,3785.0,3470.0,4095.0,4095.0,3360.0,3328.0,0.64,9.05,4.37,-0.04,0.04,0.06,1.0,u
4095.0,2979.0,3779.0,3466.0,4095.0,4095.0,3353.0,3338.0,0.73,8.97,4.67,-0.19,-0.11,0.07,1.0,u
4095.0,2985.0,3794.0,3467.0,4095.0,4095.0,3372.0,3343.0,0.53,8.65,5.01,-0.28,-0.07,0.02,1.0,u
4095.0,2975.0,3781.0,3463.0,4095.0,4095.0,3369.0,3343.0,0.85,8.51,5.32,-0.1,0.09,-0.01,1.0,u
4095.0,2931.0,3787.0,3439.0,4095.0,4095.0,3365.0,3337.0,0.56,9.24,4.8,0.0,-0.0,-0.12,1.0,u
4095.0,2973.0,3774.0,3455.0,4095.0,4095.0,3374.0,3342.0,0.86,8.84,5.04,-0.19,-0.11,-0.09,1.0,u
4095.0,2981.0,3794.0,3467.0,4095.0,4095.0,3360.0,3335.0,1.15,8.62,5.84,0.23,0.03,-0.3,1.0,u
4095.0,2973.0,3799.0,3445.0,4095.0,4095.0,3371.0,3339.0,0.52,8.87,5.61,0.3,0.13,-0.43,1.0,u
3995.0,2980.0,3778.0,3443.0,4095.0,4095.0,3355.0,3333.0,-0.37,9.42,4.54,0.17,0.2,-0.14,1.0,u
2919.0,2973.0,3783.0,3461.0,4095.0,4095.0,3367.0,3344.0,-0.32,8.58,4.32,0.06,-0.12,-0.09,1.0,u
2367.0,2981.0,3793.0,3430.0,4095.0,4095.0,3355.0,3328.0,0.41,9.12,4.69,0.53,-0.15,-0.27,1.0,u
2127.0,2971.0,3786.0,3411.0,4095.0,4095.0,3351.0,3323.0,-0.18,9.35,3.88,0.02,0.02,-0.05,1.0,u
