hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1682.0,2907.0,2595.0,3600.0,4003.0,3789.0,3058.0,4095.0,-0.1,9.13,3.02,-0.06,-0.0,-0.0,c
1665.0,2913.0,2603.0,3582.0,4017.0,3794.0,3056.0,4095.0,-0.21,9.0,2.97,-0.04,0.04,-0.03,c
1664.0,2902.0,2607.0,3578.0,4007.0,3789.0,3055.0,4095.0,-0.13,9.06,3.1,-0.04,0.02,-0.01,c
1670.0,2909.0,2597.0,3583.0,4013.0,3797.0,3056.0,4095.0,-0.09,9.01,3.05,-0.02,-0.0,-0.04,c
1668.0,2896.0,2605.0,3600.0,4005.0,3788.0,3055.0,4095.0,-0.29,8.97,2.94,-0.01,0.02,-0.03,c
1666.0,2909.0,2598.0,3600.0,4012.0,3788.0,3051.0,4095.0,-0.14,8.98,2.92,-0.0,0.02,-0.0,c
1657.0,2896.0,2597.0,3583.0,4002.0,3807.0,3057.0,4095.0,-0.38,9.02,3.02,-0.07,0.0,-0.03,c
1670.0,2908.0,2608.0,3583.0,4021.0,3787.0,3056.0,4095.0,-0.08,9.08,3.05,-0.01,0.03,-0.01,c
1661.0,2894.0,2604.0,3583.0,4013.0,3791.0,3056.0,4095.0,-0.14,9.01,2.8,-0.03,0.02,-0.02,c
1670.0,2896.0,2598.0,3600.0,4007.0,3781.0,3057.0,4095.0,-0.25,9.06,3.27,-0.05,-0.0,0.0,c
1662.0,2907.0,2594.0,3583.0,4004.0,3797.0,3056.0,4095.0,-0.06,9.05,3.0,-0.01,-0.01,0.03,c
1675.0,2906.0,2599.0,3583.0,4003.0,3792.0,3056.0,4095.0,-0.15,9.03,2.86,-0.03,-0.01,-0.02,c
1671.0,2915.0,2586.0,3578.0,4019.0,3801.0,3055.0,4095.0,-0.32,8.99,3.09,-0.05,-0.01,-0.01,c
1673.0,2906.0,2599.0,3575.0,4003.0,3791.0,3049.0,4095.0,-0.0,9.06,3.07,-0.03,-0.0,-0.01,c
1662.0,2896.0,2587.0,3583.0,4006.0,3792.0,3056.0,4095.0,-0.31,9.0,2.88,-0.02,-0.0,-0.01,c
1664.0,2905.0,2591.0,3599.0,4002.0,3793.0,3059.0,4095.0,-0.08,8.97,2.96,-0.03,-0.0,-0.01,c
1678.0,2901.0,2591.0,3602.0,3993.0,3792.0,3058.0,4095.0,-0.06,9.06,3.11,-0.04,-0.02,-0.02,c
1669.0,2902.0,2603.0,3583.0,3998.0,3798.0,3063.0,4095.0,-0.23,9.01,3.02,-0.0,-0.01,-0.01,c
1674.0,2905.0,2597.0,3575.0,4004.0,3787.0,3061.0,4095.0,-0.12,9.01,3.02,-0.03,-0.01,-0.01,c
1671.0,2905.0,2598.0,3583.0,4013.0,3798.0,3061.0,4095.0,-0.19,9.0,3.01,-0.05,-0.03,-0.0,c
1665.0,2896.0,2603.0,3583.0,4015.0,3792.0,3051.0,4095.0,-0.21,8.98,3.09,-0.02,-0.0,-0.02,c
1674.0,2897.0,2601.0,3582.0,4016.0,3787.0,3053.0,4095.0,-0.18,9.0,3.06,-0.01,-0.02,-0.01,c
1680.0,2903.0,2592.0,3600.0,4023.0,3792.0,3057.0,4095.0,-0.17,9.01,2.98,-0.02,0.0,-0.02,c
1666.0,2912.0,2597.0,3579.0,4022.0,3802.0,3057.0,4095.0,-0.25,8.99,3.04,-0.01,-0.0,0.0,c
1674.0,2901.0,2592.0,3579.0,4011.0,3802.0,3056.0,4095.0,-0.07,9.01,3.04,-0.04,0.0,-0.01,c
1667.0,2897.0,2597.0,3583.0,4013.0,3792.0,3057.0,4095.0,-0.24,9.03,3.07,-0.02,0.02,-0.0,c
1670.0,2896.0,2593.0,3583.0,4013.0,3794.0,3059.0,4095.0,-0.17,8.98,3.09,-0.04,-0.04,0.01,c
1662.0,2909.0,2595.0,3583.0,4013.0,3787.0,3053.0,4095.0,-0.13,9.0,2.89,-0.03,-0.03,-0.02,c
1663.0,2899.0,2601.0,3583.0,4000.0,3791.0,3056.0,4095.0,-0.15,9.06,3.23,-0.05,-0.05,-0.01,c
1668.0,2908.0,2593.0,3583.0,3990.0,3795.0,3059.0,4095.0,0.08,9.14,3.1,0.0,-0.04,-0.02,c
1663.0,2898.0,2592.0,3582.0,3991.0,3798.0,3059.0,4095.0,-0.14,8.99,3.13,-0.03,-0.04,-0.04,c
1667.0,2892.0,2592.0,3597.0,4011.0,3792.0,3059.0,4095.0,-0.04,9.02,2.92,-0.03,0.02,-0.01,c
1677.0,2900.0,2593.0,3597.0,3997.0,3793.0,3067.0,4095.0,-0.13,8.99,3.11,-0.04,0.03,-0.03,c
1665.0,2905.0,2595.0,3583.0,4007.0,3787.0,3059.0,4095.0,-0.24,9.0,3.16,-0.06,-0.02,-0.03,c
1657.0,2901.0,2593.0,3583.0,3993.0,3802.0,3059.0,4095.0,-0.16,8.96,2.93,-0.03,0.06,0.01,c
1664.0,2905.0,2593.0,3601.0,4016.0,3810.0,3063.0,4095.0,-0.16,8.99,3.05,0.01,0.13,-0.04,c
