hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3133.0,2954.0,3056.0,3531.0,3915.0,3536.0,2827.0,3133.0,3.57,8.69,2.63,0.04,-0.05,0.04,t
3152.0,2960.0,3057.0,3489.0,3998.0,3660.0,2943.0,3194.0,3.09,8.28,2.57,-0.27,-0.16,-0.05,t
3146.0,2959.0,3059.0,3379.0,4095.0,3705.0,2931.0,3220.0,3.11,9.28,2.48,-0.17,0.03,0.06,t
3215.0,2955.0,3055.0,3350.0,4095.0,3717.0,2941.0,3222.0,2.92,8.42,2.92,-0.24,-0.13,0.13,t
3245.0,2973.0,3083.0,3404.0,4095.0,3690.0,3043.0,3214.0,4.22,9.04,2.42,0.08,-0.15,0.07,t
3248.0,2949.0,3066.0,3430.0,4095.0,3633.0,2975.0,3166.0,3.63,8.07,2.52,-0.25,-0.1,0.1,t
3250.0,2935.0,3058.0,3420.0,4095.0,3632.0,2966.0,3137.0,4.92,9.22,2.43,0.25,-0.11,0.1,t
3248.0,2933.0,3053.0,3457.0,4095.0,3583.0,2962.0,3095.0,3.13,8.17,3.08,-0.2,-0.06,-0.04,t
3245.0,3071.0,3185.0,3455.0,4095.0,3652.0,3087.0,3177.0,3.99,9.61,2.63,0.38,0.02,0.13,t
3242.0,2966.0,3071.0,3467.0,4095.0,3507.0,2969.0,3069.0,3.14,7.66,2.9,-0.18,-0.32,0.08,t
3232.0,3088.0,3204.0,3408.0,4021.0,3573.0,3066.0,3173.0,4.24,9.06,2.38,0.54,-0.08,0.06,t
3227.0,3067.0,3195.0,3381.0,3920.0,3570.0,3058.0,3185.0,3.71,7.89,2.43,-0.22,-0.1,0.06,t
3226.0,3120.0,3237.0,3691.0,3888.0,3542.0,3091.0,3226.0,4.05,9.21,2.11,0.22,0.06,0.0,t
3196.0,3126.0,3239.0,4051.0,3867.0,3497.0,3009.0,3222.0,3.51,7.9,2.73,-0.18,0.01,-0.09,t
3198.0,3141.0,3253.0,4095.0,3857.0,3477.0,2983.0,3202.0,3.91,8.82,2.24,-0.14,0.16,-0.13,t
3195.0,3136.0,3261.0,4095.0,3854.0,3441.0,2951.0,3185.0,3.91,8.29,2.63,0.05,-0.08,0.01,t
3199.0,3141.0,3251.0,4095.0,3827.0,3377.0,2897.0,3165.0,3.38,8.88,2.46,0.1,-0.01,-0.11,t
3211.0,3100.0,3200.0,4095.0,3809.0,3310.0,2816.0,3115.0,3.57,8.35,2.46,0.0,-0.07,-0.04,t
3226.0,3139.0,3251.0,4095.0,3757.0,3363.0,2855.0,3174.0,3.64,9.05,2.02,-0.15,0.1,-0.16,t
3237.0,3135.0,3246.0,4095.0,3769.0,3367.0,2854.0,3178.0,3.7,8.17,2.94,-0.06,-0.08,0.02,t
3217.0,2983.0,3088.0,4095.0,3774.0,3245.0,2711.0,3050.0,3.14,8.76,1.96,-0.86,0.35,-0.32,t
3213.0,2960.0,3071.0,4095.0,3815.0,3249.0,2703.0,3054.0,3.83,7.97,3.32,-0.3,-0.11,0.06,t
3202.0,2959.0,3083.0,4095.0,3821.0,3270.0,2714.0,3060.0,3.73,8.71,2.77,0.11,0.37,0.11,t
3195.0,2962.0,3081.0,4095.0,3824.0,3280.0,2717.0,3082.0,4.32,8.48,2.97,-0.03,0.31,-0.15,t
3198.0,2959.0,3063.0,4095.0,3916.0,3299.0,2736.0,3127.0,2.58,8.15,3.32,-0.2,0.49,-0.23,t
3179.0,2939.0,3045.0,4095.0,3995.0,3323.0,2767.0,3130.0,3.22,9.14,3.35,-0.11,0.38,-0.18,t
3168.0,2942.0,3046.0,4095.0,4026.0,3398.0,2829.0,3152.0,3.23,8.25,3.12,-0.0,-0.17,0.05,t
3171.0,2937.0,3041.0,4095.0,4013.0,3472.0,2880.0,3163.0,3.51,8.44,2.87,-0.11,-0.42,0.1,t
3151.0,2938.0,3050.0,4095.0,4041.0,3694.0,3037.0,3216.0,2.88,8.5,3.52,0.09,-0.09,0.11,t
3155.0,2930.0,3065.0,4095.0,4044.0,3731.0,3094.0,3218.0,2.92,8.01,3.23,-0.09,-0.18,0.05,t
3177.0,2991.0,3111.0,4095.0,4085.0,3735.0,3068.0,3254.0,3.68,9.74,2.77,0.17,-0.18,0.21,t
3173.0,2989.0,3107.0,4095.0,4055.0,3703.0,3071.0,3286.0,3.71,8.02,2.86,-0.1,-0.05,0.07,t
3155.0,2970.0,3120.0,4095.0,4031.0,3712.0,3126.0,3350.0,4.16,8.69,2.74,-0.23,0.14,-0.01,t
3149.0,2987.0,3107.0,4095.0,3984.0,3717.0,3162.0,3419.0,3.61,8.18,3.37,-0.09,0.04,-0.0,t
3149.0,2992.0,3021.0,4095.0,3971.0,3613.0,3071.0,3415.0,3.32,8.26,3.32,-0.33,0.08,-0.06,t
3149.0,3005.0,2969.0,4095.0,3969.0,3622.0,3043.0,3434.0,4.04,8.59,3.33,-0.11,0.04,-0.05,t
3138.0,2989.0,2950.0,4095.0,3962.0,3583.0,2979.0,3427.0,2.75,7.63,3.57,-0.33,-0.01,0.01,t
3129.0,2988.0,2947.0,4095.0,3931.0,3577.0,2932.0,3399.0,3.09,8.42,3.7,-0.09,0.16,-0.03,t
3125.0,2991.0,2950.0,4095.0,3914.0,3574.0,2913.0,3366.0,3.64,8.69,4.05,0.22,-0.08,0.17,t
3119.0,2979.0,2955.0,4095.0,3893.0,3577.0,2944.0,3381.0,3.01,7.67,3.28,-0.03,0.1,0.04,t
3120.0,2975.0,2973.0,4095.0,3871.0,3538.0,2960.0,3404.0,4.55,9.03,2.85,0.2,0.2,-0.02,t
3111.0,2971.0,2959.0,4095.0,3867.0,3545.0,2917.0,3371.0,3.66,7.77,3.45,-0.14,-0.17,0.07,t
3105.0,2978.0,2715.0,4095.0,3881.0,3595.0,2863.0,3510.0,3.73,8.57,3.2,-0.3,0.47,-0.22,t
3099.0,2992.0,2320.0,4095.0,3888.0,3632.0,2877.0,3869.0,3.93,7.73,3.96,0.02,-0.03,0.02,t
3102.0,2990.0,2329.0,4095.0,3862.0,3600.0,2839.0,3824.0,3.32,7.81,3.01,-0.14,0.22,-0.15,t
3103.0,2975.0,2501.0,4095.0,3851.0,3581.0,2855.0,3733.0,4.12,9.23,3.17,0.4,0.26,-0.05,t
3095.0,2967.0,2523.0,4095.0,3827.0,3568.0,2829.0,3603.0,2.77,7.81,3.67,-0.23,-0.11,0.01,t
3097.0,2962.0,2603.0,4095.0,3814.0,3513.0,2794.0,3534.0,4.25,9.35,3.65,0.45,0.08,0.11,t
3090.0,2960.0,2636.0,4095.0,3826.0,3533.0,2799.0,3545.0,3.08,7.64,3.75,0.05,-0.29,0.14,t
3092.0,2957.0,2642.0,4095.0,3829.0,3536.0,2800.0,3550.0,3.9,8.76,2.85,0.23,0.13,-0.05,t
3089.0,2960.0,2637.0,4095.0,3824.0,3534.0,2767.0,3549.0,3.59,8.31,3.09,0.1,-0.25,0.18,t
3090.0,2960.0,2674.0,4095.0,3819.0,3506.0,2740.0,3573.0,3.54,8.28,2.83,-0.11,-0.25,-0.09,t
3089.0,2960.0,2786.0,4095.0,3823.0,3534.0,2759.0,3618.0,4.2,9.15,2.71,0.08,0.18,-0.09,t
3091.0,2958.0,2773.0,4095.0,3856.0,3565.0,2790.0,3695.0,3.47,7.87,2.84,-0.31,-0.21,-0.09,t
3194.0,2973.0,2811.0,4095.0,4006.0,3605.0,2822.0,3738.0,3.47,8.32,3.33,0.0,-0.15,-0.03,t
3223.0,2967.0,2890.0,4095.0,4039.0,3627.0,2842.0,3622.0,3.7,8.92,3.03,0.03,0.01,0.03,t
3218.0,2960.0,2891.0,4095.0,4007.0,3670.0,2898.0,3684.0,3.31,7.68,3.05,-0.37,-0.06,-0.12,t
3220.0,2963.0,2864.0,4095.0,3967.0,3728.0,2960.0,3764.0,3.69,9.23,3.07,0.08,0.16,-0.09,t
3248.0,2996.0,2827.0,4095.0,3971.0,3719.0,3045.0,3747.0,3.48,7.73,3.61,0.16,-0.4,0.07,t
3241.0,3127.0,2877.0,4095.0,3937.0,3780.0,3143.0,3963.0,3.15,8.77,2.58,-0.03,0.28,-0.16,t
3245.0,3151.0,2773.0,4095.0,3929.0,3793.0,3157.0,3977.0,4.14,8.33,3.06,0.14,-0.11,0.16,t
3227.0,3139.0,2761.0,4095.0,3852.0,3714.0,3097.0,3967.0,3.42,8.24,2.72,-0.3,-0.06,-0.02,t
3136.0,3135.0,3107.0,4095.0,3766.0,3565.0,2975.0,3722.0,3.55,8.86,2.95,0.25,0.03,0.04,t
3123.0,3120.0,3173.0,4095.0,3735.0,3453.0,2914.0,3462.0,3.47,7.76,3.01,-0.09,-0.29,-0.01,t
3123.0,3025.0,3095.0,4095.0,3671.0,3311.0,3027.0,3338.0,3.59,9.03,2.44,-0.04,0.5,-0.19,t
3119.0,2970.0,3038.0,4095.0,3657.0,3260.0,2991.0,3304.0,3.73,8.12,3.1,-0.1,0.12,-0.01,t
3126.0,2961.0,3031.0,4095.0,3631.0,3236.0,2927.0,3341.0,3.65,8.74,3.0,0.03,0.22,-0.2,t
