hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2939.0,901.0,922.0,3979.0,4095.0,2451.0,2674.0,2589.0,2.67,6.63,3.76,0.14,2.01,0.74,z
2948.0,900.0,926.0,3975.0,4095.0,2454.0,2675.0,2559.0,7.69,4.34,2.56,0.02,0.63,0.74,z
2946.0,895.0,927.0,3983.0,4095.0,2457.0,2684.0,2559.0,10.14,4.18,1.33,-0.36,-0.35,0.04,z
2947.0,896.0,926.0,3971.0,4095.0,2458.0,2679.0,2559.0,7.72,6.02,0.4,-0.5,-1.77,-0.31,z
2941.0,899.0,939.0,3965.0,4095.0,2455.0,2677.0,2582.0,6.06,7.18,4.1,-0.93,-1.8,-0.34,z
2939.0,903.0,931.0,4001.0,4095.0,2460.0,2685.0,2593.0,1.44,8.63,9.63,-0.9,-0.81,-0.41,z
2954.0,903.0,919.0,4003.0,4095.0,2465.0,2683.0,2586.0,-4.3,9.75,17.36,-1.0,-0.78,-0.02,z
2951.0,892.0,917.0,3958.0,4095.0,2461.0,2686.0,2592.0,-9.78,10.94,19.13,0.26,0.23,1.14,z
2943.0,895.0,926.0,3926.0,4095.0,2461.0,2685.0,2591.0,-1.97,9.52,11.96,0.45,-0.39,2.35,z
2943.0,883.0,925.0,3920.0,4095.0,2466.0,2687.0,2602.0,6.24,7.84,8.13,0.28,0.89,2.49,z
2947.0,887.0,923.0,3935.0,4095.0,2463.0,2681.0,2583.0,9.7,8.05,7.82,0.21,1.48,1.43,z
2944.0,882.0,913.0,4074.0,4095.0,2453.0,2678.0,2608.0,0.23,9.13,7.13,0.0,0.06,-0.17,z
2941.0,893.0,911.0,4051.0,4095.0,2454.0,2684.0,2610.0,0.37,9.0,7.5,-0.15,-0.03,-0.2,z
2942.0,897.0,917.0,4049.0,4095.0,2451.0,2681.0,2611.0,0.28,9.04,8.68,-0.11,0.12,-0.34,z
2950.0,898.0,918.0,4055.0,4095.0,2453.0,2685.0,2615.0,-2.47,8.96,11.76,0.42,0.72,0.11,z
2953.0,896.0,912.0,4070.0,4095.0,2452.0,2682.0,2614.0,-5.0,8.94,11.97,1.31,0.91,0.81,z
2955.0,899.0,912.0,4069.0,4095.0,2452.0,2679.0,2614.0,-3.87,8.51,8.91,1.85,0.5,1.81,z
2949.0,907.0,913.0,4054.0,4095.0,2457.0,2685.0,2605.0,1.24,7.69,3.94,1.85,0.24,2.21,z
2949.0,889.0,928.0,4023.0,4095.0,2446.0,2672.0,2557.0,10.93,6.66,-1.75,0.69,0.43,1.2,z
2946.0,891.0,926.0,3979.0,4095.0,2439.0,2672.0,2522.0,14.45,5.78,-2.77,-0.17,-0.13,-0.12,z
2931.0,889.0,915.0,3973.0,4095.0,2443.0,2672.0,2538.0,8.94,7.67,-1.53,-1.21,-0.18,-1.47,z
2945.0,893.0,922.0,4001.0,4095.0,2443.0,2673.0,2559.0,4.25,6.37,4.36,-1.52,0.26,-1.55,z
2945.0,880.0,912.0,4037.0,4095.0,2454.0,2675.0,2608.0,-1.33,8.26,10.56,-1.4,0.93,-1.9,z
2938.0,893.0,909.0,4080.0,4095.0,2455.0,2673.0,2608.0,-7.37,10.25,15.27,-0.71,0.29,-1.2,z
2942.0,895.0,912.0,4074.0,4095.0,2458.0,2683.0,2608.0,-8.57,9.79,15.34,0.73,-0.21,0.36,z
2945.0,896.0,912.0,4055.0,4095.0,2453.0,2681.0,2607.0,-3.9,8.31,9.19,1.27,-0.24,1.69,z
2941.0,893.0,914.0,4023.0,4095.0,2458.0,2684.0,2593.0,0.74,7.96,5.0,1.34,0.02,2.36,z
2947.0,898.0,915.0,4018.0,4095.0,2452.0,2674.0,2559.0,7.15,8.37,1.02,0.6,0.3,1.87,z
2945.0,887.0,921.0,4018.0,4095.0,2449.0,2674.0,2544.0,9.93,8.35,2.2,0.19,0.49,0.95,z
2944.0,894.0,914.0,4004.0,4095.0,2447.0,2676.0,2549.0,9.26,8.71,3.79,-0.14,0.12,0.13,z
2946.0,891.0,913.0,4018.0,4095.0,2448.0,2677.0,2559.0,5.9,9.28,5.17,-0.03,0.07,-0.24,z
2944.0,940.0,918.0,4062.0,4095.0,2443.0,2679.0,2615.0,0.64,9.27,7.34,-0.27,0.23,-0.44,z
2950.0,944.0,921.0,4064.0,4095.0,2439.0,2677.0,2613.0,-0.54,9.46,7.71,-0.32,0.07,-0.43,z
2946.0,949.0,926.0,4075.0,4095.0,2443.0,2675.0,2614.0,-1.21,9.09,8.6,-0.31,0.06,-0.47,z
2949.0,949.0,924.0,4050.0,4095.0,2445.0,2683.0,2619.0,-5.57,9.33,11.61,0.41,1.35,-0.12,z
2939.0,951.0,922.0,4051.0,4095.0,2448.0,2679.0,2619.0,-6.47,9.13,10.34,1.07,0.99,1.03,z
2946.0,947.0,928.0,4049.0,4095.0,2449.0,2684.0,2624.0,-3.46,7.97,8.21,1.12,0.46,1.8,z
2950.0,946.0,930.0,4042.0,4095.0,2450.0,2685.0,2618.0,0.24,7.65,5.55,0.92,0.29,1.99,z
2949.0,933.0,926.0,4054.0,4095.0,2447.0,2679.0,2599.0,4.68,7.1,4.48,0.78,1.03,1.75,z
2944.0,927.0,926.0,4017.0,4095.0,2447.0,2682.0,2591.0,8.86,7.49,3.8,0.3,0.94,1.01,z
2947.0,926.0,917.0,4032.0,4095.0,2448.0,2682.0,2586.0,9.83,7.47,2.39,0.32,0.22,0.35,z
2943.0,924.0,927.0,4010.0,4095.0,2448.0,2677.0,2587.0,10.85,5.37,-0.57,-0.47,0.1,-0.68,z
2949.0,913.0,919.0,3976.0,4095.0,2446.0,2672.0,2559.0,10.07,1.92,-2.68,-1.42,-0.81,-1.69,z
2942.0,926.0,923.0,3979.0,4095.0,2453.0,2683.0,2559.0,-4.71,4.65,11.71,-1.99,-0.06,-1.43,z
2950.0,903.0,911.0,4085.0,4095.0,2462.0,2654.0,2526.0,-20.38,9.65,21.12,1.12,2.96,0.43,z
2953.0,909.0,919.0,3981.0,4095.0,2467.0,2670.0,2590.0,-7.38,9.51,8.49,-0.14,-1.91,3.48,z
2945.0,891.0,930.0,3967.0,4095.0,2447.0,2677.0,2590.0,12.93,5.95,5.34,-0.56,0.6,2.65,z
2941.0,894.0,917.0,3978.0,4095.0,2441.0,2673.0,2518.0,15.81,7.89,8.27,-0.44,0.34,1.09,z
2947.0,893.0,931.0,3980.0,4095.0,2432.0,2670.0,2517.0,12.08,9.25,6.86,0.36,0.04,0.41,z
2939.0,891.0,911.0,3978.0,4095.0,2446.0,2681.0,2559.0,8.37,10.34,6.62,0.22,0.81,0.17,z
2953.0,887.0,919.0,4018.0,4095.0,2451.0,2685.0,2599.0,8.27,9.0,6.5,0.28,0.6,-0.21,z
2944.0,923.0,934.0,4041.0,4095.0,2458.0,2693.0,2626.0,4.82,8.78,3.82,0.73,0.21,0.97,z
2954.0,939.0,921.0,4047.0,4095.0,2462.0,2688.0,2619.0,6.11,9.2,3.25,0.57,-0.3,0.89,z
2933.0,922.0,930.0,4031.0,4095.0,2461.0,2693.0,2622.0,3.48,9.54,3.98,0.53,-0.17,0.78,z
2954.0,918.0,928.0,4023.0,4095.0,2461.0,2691.0,2623.0,7.12,8.64,1.54,0.51,0.37,0.87,z
2951.0,925.0,917.0,4023.0,4095.0,2461.0,2691.0,2608.0,10.58,8.3,-1.2,-0.29,-0.28,-0.19,z
2947.0,917.0,924.0,4019.0,4095.0,2455.0,2688.0,2605.0,8.68,7.83,1.94,-1.07,-0.63,-1.01,z
2958.0,915.0,926.0,4017.0,4095.0,2458.0,2690.0,2607.0,6.5,8.18,3.15,-1.23,-0.57,-1.49,z
2937.0,918.0,923.0,4050.0,4095.0,2465.0,2695.0,2622.0,4.04,7.33,5.77,-1.43,-0.33,-1.73,z
2945.0,914.0,930.0,4071.0,4095.0,2462.0,2691.0,2629.0,2.45,7.72,7.28,-1.69,-0.32,-1.83,z
2950.0,916.0,926.0,4063.0,4095.0,2461.0,2695.0,2633.0,-0.3,6.76,9.76,-1.31,-0.37,-1.86,z
2939.0,925.0,933.0,4067.0,4095.0,2465.0,2703.0,2638.0,-2.37,6.84,12.21,-1.12,-0.07,-1.74,z
2944.0,930.0,910.0,4080.0,4095.0,2466.0,2698.0,2634.0,-4.8,7.93,12.4,-0.36,0.41,-1.07,z
2947.0,915.0,913.0,4058.0,4095.0,2467.0,2697.0,2633.0,-6.97,7.81,13.33,0.13,0.5,-0.08,z
2946.0,919.0,917.0,4067.0,4095.0,2474.0,2701.0,2637.0,-5.79,8.01,10.45,0.37,-0.3,0.88,z
2949.0,912.0,915.0,4065.0,4095.0,2469.0,2701.0,2638.0,-3.85,7.47,9.23,0.36,0.35,1.57,z
2945.0,918.0,921.0,4064.0,4095.0,2467.0,2697.0,2638.0,-2.25,7.74,8.47,0.32,-0.0,2.05,z
2951.0,914.0,918.0,4047.0,4095.0,2470.0,2703.0,2633.0,1.38,7.19,8.6,0.2,0.57,2.32,z
2951.0,913.0,930.0,4045.0,4095.0,2467.0,2700.0,2618.0,6.07,7.67,8.24,0.61,0.17,2.07,z
2943.0,911.0,923.0,4016.0,4095.0,2466.0,2703.0,2608.0,5.91,7.82,7.62,0.7,0.29,1.71,z
2951.0,910.0,919.0,4009.0,4095.0,2465.0,2697.0,2608.0,8.44,7.98,5.95,1.02,0.34,1.43,z
2953.0,999.0,925.0,4095.0,4095.0,2457.0,2681.0,2630.0,0.05,9.14,8.06,-0.2,0.02,-0.22,z
2955.0,990.0,917.0,4095.0,4095.0,2455.0,2684.0,2636.0,-0.29,9.0,8.9,-0.06,0.16,-0.24,z
2953.0,991.0,923.0,4093.0,4095.0,2454.0,2687.0,2633.0,-1.49,8.86,9.17,0.18,0.38,-0.16,z
2944.0,993.0,917.0,4083.0,4095.0,2459.0,2686.0,2639.0,-1.75,8.6,9.68,0.14,0.09,-0.01,z
2941.0,989.0,914.0,4080.0,4095.0,2458.0,2686.0,2639.0,-2.97,8.27,10.57,0.5,0.61,0.23,z
2949.0,982.0,921.0,4092.0,4095.0,2461.0,2688.0,2640.0,-3.34,8.09,10.58,0.81,0.43,0.85,z
2950.0,991.0,917.0,4080.0,4095.0,2460.0,2689.0,2639.0,-2.22,7.87,9.17,1.13,0.86,1.36,z
2943.0,976.0,925.0,4089.0,4095.0,2454.0,2684.0,2635.0,0.43,8.01,7.1,1.28,0.49,1.84,z
2945.0,966.0,928.0,4077.0,4095.0,2458.0,2683.0,2615.0,2.41,7.76,6.33,1.35,0.68,2.03,z
2944.0,967.0,923.0,4048.0,4095.0,2451.0,2687.0,2610.0,7.41,7.6,2.38,1.35,0.38,1.67,z
2944.0,961.0,922.0,4043.0,4095.0,2451.0,2683.0,2603.0,8.81,8.35,0.02,0.75,0.07,0.84,z
2950.0,960.0,926.0,4041.0,4095.0,2447.0,2677.0,2589.0,10.72,7.67,-1.62,-0.12,0.23,-0.11,z
2960.0,943.0,925.0,4020.0,4095.0,2449.0,2679.0,2593.0,8.64,7.59,-0.71,-1.06,-0.25,-1.02,z
2955.0,940.0,922.0,4051.0,4095.0,2455.0,2683.0,2597.0,6.91,6.62,2.81,-1.56,0.03,-1.51,z
2943.0,944.0,928.0,4046.0,4095.0,2461.0,2691.0,2618.0,4.18,6.63,6.28,-1.67,-0.3,-2.11,z
2951.0,959.0,918.0,4059.0,4095.0,2466.0,2689.0,2619.0,1.42,6.52,8.05,-1.57,-0.38,-2.5,z
2938.0,939.0,922.0,4046.0,4095.0,2471.0,2693.0,2631.0,-0.5,6.39,10.64,-1.73,-0.67,-2.29,z
2943.0,931.0,922.0,4058.0,4095.0,2473.0,2699.0,2633.0,-5.38,7.77,15.51,-0.87,0.17,-1.64,z
2953.0,929.0,923.0,4047.0,4095.0,2472.0,2689.0,2627.0,-9.24,8.76,15.6,0.08,0.57,-0.15,z
2944.0,927.0,913.0,4041.0,4095.0,2477.0,2689.0,2625.0,-8.56,8.82,13.52,0.47,-0.28,1.05,z
2960.0,913.0,919.0,4087.0,4095.0,2473.0,2697.0,2635.0,-0.56,8.87,8.24,-0.03,0.11,-0.23,z
2946.0,911.0,912.0,4075.0,4095.0,2472.0,2699.0,2637.0,-0.56,8.86,8.29,-0.07,0.07,-0.12,z
2945.0,925.0,925.0,4078.0,4095.0,2478.0,2703.0,2637.0,-1.07,8.56,9.44,0.01,0.45,-0.16,z
2944.0,912.0,917.0,4077.0,4095.0,2480.0,2702.0,2640.0,-3.41,7.28,11.99,0.31,1.1,-0.2,z
2953.0,911.0,919.0,4073.0,4095.0,2480.0,2701.0,2639.0,-6.35,7.62,12.53,1.48,1.66,1.19,z
2944.0,916.0,926.0,4085.0,4095.0,2482.0,2702.0,2638.0,-3.05,7.32,8.07,1.88,0.3,2.29,z
2945.0,915.0,921.0,4030.0,4095.0,2477.0,2699.0,2615.0,7.93,7.61,-2.09,1.54,0.38,2.03,z
2951.0,906.0,927.0,3984.0,4095.0,2464.0,2689.0,2559.0,11.91,7.77,-5.23,0.0,0.21,0.29,z
2941.0,899.0,927.0,3968.0,4095.0,2462.0,2682.0,2559.0,11.15,7.77,-5.43,-1.56,-0.82,-1.01,z
2943.0,912.0,923.0,3989.0,4095.0,2469.0,2695.0,2599.0,5.04,5.96,2.79,-2.85,-0.59,-1.6,z
2941.0,903.0,915.0,4048.0,4095.0,2474.0,2695.0,2624.0,0.61,5.17,13.18,-2.5,0.24,-1.41,z
2949.0,898.0,910.0,4095.0,4095.0,2482.0,2698.0,2610.0,-6.38,6.94,19.61,-1.54,0.42,-1.42,z
2944.0,896.0,912.0,4095.0,4095.0,2485.0,2698.0,2618.0,-12.04,8.64,20.57,0.42,0.22,0.31,z
2949.0,897.0,917.0,4083.0,4095.0,2482.0,2699.0,2622.0,-7.18,7.48,13.49,1.09,-0.6,2.04,z
2944.0,895.0,914.0,4048.0,4095.0,2485.0,2703.0,2622.0,1.07,7.6,7.73,0.99,-0.49,2.52,z
2945.0,903.0,919.0,4006.0,4095.0,2479.0,2698.0,2605.0,3.13,5.92,5.01,0.96,1.01,2.24,z
2945.0,897.0,932.0,4001.0,4095.0,2471.0,2698.0,2559.0,9.97,6.78,4.21,-0.23,0.58,2.01,z
2950.0,898.0,918.0,4001.0,4095.0,2474.0,2691.0,2559.0,11.24,7.51,6.33,0.17,0.48,0.88,z
2960.0,907.0,919.0,4004.0,4095.0,2475.0,2701.0,2585.0,9.58,8.69,6.45,-0.16,0.13,0.15,z
2950.0,899.0,912.0,4027.0,4095.0,2480.0,2703.0,2597.0,5.85,9.24,8.28,-0.0,0.37,-0.26,z
2954.0,897.0,925.0,4081.0,4095.0,2458.0,2697.0,2630.0,-0.49,9.09,8.07,0.09,0.17,-0.22,z
2941.0,903.0,919.0,4070.0,4095.0,2453.0,2697.0,2631.0,-0.41,9.02,7.7,0.0,-0.15,-0.16,z
2940.0,903.0,912.0,4083.0,4095.0,2453.0,2690.0,2626.0,-0.62,8.81,8.07,-0.06,0.22,-0.2,z
2947.0,897.0,913.0,4074.0,4095.0,2459.0,2698.0,2630.0,-2.41,8.38,10.66,-0.02,0.26,-0.07,z
2946.0,902.0,919.0,4086.0,4095.0,2463.0,2701.0,2634.0,-4.98,6.97,13.26,0.6,0.79,0.59,z
2960.0,909.0,912.0,4087.0,4095.0,2462.0,2694.0,2625.0,-5.62,6.51,12.55,1.36,1.24,1.49,z
2941.0,895.0,915.0,4082.0,4095.0,2467.0,2702.0,2636.0,-1.71,7.2,7.89,1.65,0.45,2.23,z
2943.0,880.0,917.0,4023.0,4095.0,2455.0,2686.0,2594.0,7.95,8.04,-1.3,1.07,0.77,1.81,z
2945.0,886.0,925.0,3971.0,4095.0,2447.0,2683.0,2559.0,10.21,8.51,-3.02,0.02,-0.16,0.64,z
2942.0,877.0,928.0,3979.0,4095.0,2450.0,2678.0,2559.0,11.71,8.15,-1.06,-1.08,-0.16,-0.47,z
2946.0,890.0,914.0,3985.0,4095.0,2461.0,2691.0,2595.0,8.4,7.46,2.23,-1.7,-0.36,-1.38,z
2941.0,880.0,919.0,4021.0,4095.0,2463.0,2703.0,2611.0,2.37,5.6,9.73,-1.99,0.24,-1.89,z
2942.0,889.0,925.0,4064.0,4095.0,2465.0,2701.0,2614.0,-3.02,6.67,14.32,-1.22,-0.25,-1.41,z
2942.0,896.0,912.0,4055.0,4095.0,2475.0,2702.0,2624.0,-7.52,7.57,17.37,-0.57,-0.26,-0.61,z
2944.0,882.0,905.0,4062.0,4095.0,2475.0,2700.0,2613.0,-7.72,8.21,15.26,0.43,0.05,0.9,z
2946.0,880.0,924.0,4044.0,4095.0,2475.0,2699.0,2615.0,-5.25,6.98,11.55,0.63,-0.24,2.01,z
2943.0,880.0,915.0,4016.0,4095.0,2473.0,2704.0,2617.0,0.06,6.45,7.32,0.72,0.48,2.67,z
2958.0,883.0,912.0,4007.0,4095.0,2476.0,2703.0,2607.0,6.39,6.51,6.8,0.38,0.42,2.86,z
2950.0,882.0,915.0,3986.0,4095.0,2464.0,2691.0,2559.0,13.92,6.04,5.98,0.4,0.54,1.61,z
2946.0,867.0,914.0,3994.0,4095.0,2465.0,2695.0,2559.0,12.08,8.19,5.33,0.26,-0.21,0.62,z
2942.0,886.0,924.0,4095.0,4095.0,2475.0,2704.0,2640.0,-0.53,8.87,8.87,-0.01,-0.09,-0.16,z
2945.0,886.0,930.0,4095.0,4095.0,2477.0,2712.0,2641.0,-0.16,8.92,8.45,0.02,-0.12,-0.14,z
2949.0,896.0,935.0,4095.0,4095.0,2473.0,2708.0,2641.0,-0.38,9.03,8.78,-0.02,0.15,-0.15,z
2941.0,904.0,931.0,4083.0,4095.0,2469.0,2704.0,2641.0,-2.67,8.79,11.49,0.15,0.73,-0.05,z
2948.0,899.0,930.0,4095.0,4095.0,2475.0,2705.0,2643.0,-5.13,8.01,12.33,0.78,1.39,0.63,z
2954.0,898.0,930.0,4095.0,4095.0,2479.0,2707.0,2643.0,-5.21,7.52,11.32,1.07,1.33,1.59,z
2937.0,905.0,922.0,4086.0,4095.0,2477.0,2707.0,2642.0,-1.41,6.84,9.15,1.2,0.6,2.32,z
2949.0,894.0,936.0,4045.0,4095.0,2470.0,2703.0,2619.0,5.37,6.95,4.78,1.15,1.32,2.21,z
2942.0,896.0,938.0,4031.0,4095.0,2462.0,2697.0,2590.0,12.84,6.05,1.05,0.58,0.89,1.4,z
2940.0,894.0,939.0,4039.0,4095.0,2453.0,2699.0,2582.0,13.98,7.17,-1.57,-0.2,-0.07,-0.12,z
2945.0,880.0,934.0,4051.0,4095.0,2462.0,2698.0,2603.0,9.54,7.84,0.01,-1.32,-0.07,-1.32,z
2944.0,883.0,938.0,4089.0,4095.0,2470.0,2704.0,2623.0,4.99,6.09,5.72,-1.91,-0.19,-1.81,z
2949.0,887.0,919.0,4095.0,4095.0,2471.0,2705.0,2640.0,0.18,5.8,10.17,-1.92,-0.71,-1.78,z
2951.0,885.0,919.0,4095.0,4095.0,2476.0,2707.0,2638.0,-5.53,7.32,15.9,-1.37,-0.16,-1.06,z
2951.0,890.0,923.0,4095.0,4095.0,2472.0,2704.0,2637.0,-9.59,8.79,17.9,-0.24,0.3,0.31,z
2957.0,888.0,929.0,4095.0,4095.0,2479.0,2708.0,2639.0,-7.07,7.92,14.07,0.47,-0.37,1.84,z
2946.0,886.0,930.0,4095.0,4095.0,2474.0,2710.0,2639.0,-1.34,6.0,10.56,0.67,0.17,2.73,z
2945.0,883.0,927.0,4080.0,4095.0,2470.0,2711.0,2626.0,5.08,5.45,7.83,0.78,0.01,2.89,z
2942.0,885.0,932.0,4066.0,4095.0,2459.0,2706.0,2597.0,13.49,5.35,5.87,0.61,0.78,1.87,z
2952.0,895.0,930.0,4055.0,4095.0,2459.0,2703.0,2559.0,13.52,7.01,5.94,0.39,-0.22,0.82,z
2943.0,912.0,929.0,4095.0,4095.0,2465.0,2699.0,2647.0,0.86,9.6,6.77,-0.12,-0.08,-0.23,z
2943.0,925.0,933.0,4095.0,4095.0,2463.0,2704.0,2649.0,1.51,9.43,6.65,-0.22,-0.02,-0.29,z
2945.0,926.0,933.0,4095.0,4095.0,2468.0,2699.0,2643.0,1.67,9.47,6.34,-0.33,0.02,-0.47,z
2954.0,913.0,940.0,4095.0,4095.0,2465.0,2702.0,2646.0,2.1,9.05,6.85,-0.52,-0.04,-0.77,z
2943.0,913.0,929.0,4095.0,4095.0,2463.0,2701.0,2646.0,-1.51,9.29,10.33,-0.41,0.25,-0.91,z
2956.0,931.0,927.0,4095.0,4095.0,2469.0,2705.0,2655.0,-5.29,8.68,14.93,0.4,0.89,-0.29,z
2955.0,938.0,927.0,4095.0,4095.0,2473.0,2703.0,2648.0,-6.76,8.57,12.57,1.51,1.08,0.63,z
2947.0,925.0,924.0,4095.0,4095.0,2479.0,2704.0,2655.0,-4.8,7.8,9.74,1.36,0.58,1.4,z
2948.0,929.0,927.0,4095.0,4095.0,2473.0,2704.0,2642.0,-1.42,7.58,6.84,1.11,0.2,1.76,z
2946.0,923.0,928.0,4073.0,4095.0,2471.0,2701.0,2627.0,6.56,6.31,0.53,0.94,-0.1,1.8,z
2946.0,923.0,942.0,4054.0,4095.0,2455.0,2694.0,2595.0,11.91,5.69,-1.77,0.21,0.07,0.92,z
2944.0,939.0,945.0,4054.0,4095.0,2455.0,2691.0,2593.0,11.67,7.18,-2.32,-0.73,-0.18,-0.6,z
2951.0,923.0,943.0,4078.0,4095.0,2466.0,2697.0,2614.0,6.01,6.63,1.64,-1.5,0.44,-1.23,z
2949.0,931.0,931.0,4095.0,4095.0,2469.0,2697.0,2633.0,1.77,5.9,6.36,-1.9,0.12,-1.25,z
2944.0,922.0,938.0,4095.0,4095.0,2475.0,2704.0,2644.0,-1.92,6.85,11.7,-1.74,-0.67,-1.05,z
2948.0,928.0,937.0,4095.0,4095.0,2471.0,2699.0,2640.0,-6.63,9.03,16.99,-1.14,-0.43,-0.22,z
2955.0,916.0,930.0,4095.0,4095.0,2471.0,2699.0,2639.0,-7.91,9.9,17.22,0.39,-0.13,1.23,z
2960.0,928.0,925.0,4095.0,4095.0,2475.0,2693.0,2635.0,-3.3,10.63,14.75,-0.33,0.18,1.54,z
2959.0,929.0,925.0,4095.0,4095.0,2477.0,2699.0,2640.0,0.08,6.6,9.54,1.72,-1.9,2.73,z
2949.0,920.0,942.0,4017.0,4095.0,2463.0,2704.0,2611.0,10.43,4.99,3.2,1.06,1.16,1.47,z
2944.0,928.0,931.0,3999.0,4095.0,2475.0,2695.0,2645.0,-0.24,10.02,0.57,-0.5,8.73,0.25,z
2944.0,928.0,931.0,3999.0,4095.0,2475.0,2695.0,2645.0,-0.24,10.02,0.57,-0.5,8.73,0.25,z
2942.0,928.0,933.0,3995.0,4095.0,2479.0,2704.0,2655.0,-6.01,9.44,6.65,-1.19,8.09,0.24,z
2955.0,922.0,931.0,4009.0,4095.0,2494.0,2699.0,2640.0,-3.78,9.21,8.54,-1.05,3.93,0.63,z
2941.0,932.0,925.0,4057.0,4095.0,2501.0,2695.0,2651.0,-2.92,8.71,8.08,-0.21,1.51,0.23,z
2943.0,933.0,913.0,4083.0,4095.0,2494.0,2699.0,2655.0,-4.41,8.78,8.85,-0.37,-1.01,-0.45,z
2943.0,925.0,930.0,4062.0,4095.0,2491.0,2704.0,2651.0,-6.66,8.69,10.57,0.03,-0.01,-0.1,z
2942.0,915.0,914.0,4049.0,4095.0,2497.0,2704.0,2658.0,-10.25,8.53,9.82,0.74,1.84,1.15,z
2929.0,912.0,930.0,4080.0,4095.0,2499.0,2705.0,2669.0,-4.81,7.75,6.45,0.68,1.46,2.15,z
2949.0,911.0,918.0,4095.0,4095.0,2496.0,2704.0,2672.0,-2.64,7.85,5.6,0.28,0.68,1.86,z
2942.0,911.0,942.0,4042.0,4095.0,2496.0,2709.0,2645.0,7.4,6.57,3.25,-0.18,-0.03,1.77,z
2938.0,912.0,944.0,4005.0,4095.0,2473.0,2702.0,2591.0,15.15,5.68,3.88,-0.19,-0.01,0.11,z
2947.0,907.0,936.0,3979.0,4095.0,2463.0,2697.0,2559.0,10.16,7.75,0.25,-0.35,-0.26,-1.15,z
2947.0,907.0,949.0,4011.0,4095.0,2480.0,2704.0,2608.0,3.18,6.38,2.25,-1.02,0.36,-1.4,z
2945.0,906.0,925.0,4048.0,4095.0,2491.0,2709.0,2641.0,-1.27,6.13,7.45,-0.84,0.7,-1.02,z
2935.0,912.0,919.0,4069.0,4095.0,2499.0,2705.0,2618.0,-7.34,8.33,13.2,-1.4,-0.15,-0.97,z
2944.0,912.0,932.0,4021.0,4095.0,2494.0,2715.0,2624.0,-13.58,10.14,15.59,-0.12,0.07,0.61,z
2943.0,910.0,921.0,4027.0,4095.0,2495.0,2711.0,2626.0,-6.36,8.83,9.95,0.39,-0.99,2.24,z
2944.0,909.0,928.0,4010.0,4095.0,2495.0,2708.0,2638.0,-1.92,8.71,7.43,0.02,-0.45,2.53,z
2947.0,915.0,929.0,3966.0,4095.0,2494.0,2711.0,2617.0,7.23,7.76,5.86,0.02,-0.62,2.68,z
2945.0,1137.0,929.0,4095.0,4095.0,2458.0,2706.0,2650.0,0.01,9.4,6.71,0.02,-0.06,-0.28,z
2945.0,1134.0,930.0,4095.0,4095.0,2455.0,2705.0,2651.0,-0.29,9.51,6.76,-0.03,-0.09,-0.28,z
2945.0,1133.0,925.0,4095.0,4095.0,2453.0,2704.0,2646.0,-0.16,9.42,6.74,-0.05,-0.14,-0.23,z
2935.0,1135.0,934.0,4095.0,4095.0,2460.0,2703.0,2647.0,-0.53,9.47,7.06,-0.05,-0.05,-0.22,z
2943.0,1152.0,927.0,4095.0,4095.0,2461.0,2702.0,2645.0,-0.41,9.38,7.3,-0.06,0.06,-0.13,z
2937.0,1145.0,926.0,4095.0,4095.0,2463.0,2705.0,2650.0,-0.28,9.5,7.21,0.02,-0.13,-0.14,z
2949.0,1171.0,930.0,4095.0,4095.0,2461.0,2704.0,2643.0,1.03,9.54,6.4,-0.12,-0.23,-0.2,z
2948.0,1184.0,936.0,4095.0,4095.0,2465.0,2704.0,2645.0,0.73,9.49,6.28,-0.19,-0.07,-0.43,z
2944.0,1177.0,941.0,4095.0,4095.0,2463.0,2705.0,2647.0,-1.88,9.3,9.16,-0.24,0.39,-0.59,z
2943.0,1187.0,931.0,4095.0,4095.0,2467.0,2705.0,2656.0,-8.43,9.36,12.71,0.6,1.64,0.17,z
2937.0,1205.0,930.0,4095.0,4095.0,2475.0,2704.0,2656.0,-6.91,8.99,8.96,0.88,1.01,1.41,z
2945.0,1191.0,933.0,4095.0,4095.0,2473.0,2706.0,2657.0,-2.43,8.16,5.96,0.52,0.14,1.87,z
2942.0,1183.0,932.0,4095.0,4095.0,2467.0,2709.0,2634.0,6.44,7.05,3.63,0.1,0.08,1.61,z
2955.0,1101.0,950.0,4095.0,4095.0,2454.0,2702.0,2583.0,12.3,6.26,3.58,0.08,-0.05,0.57,z
2959.0,1091.0,939.0,4069.0,4095.0,2459.0,2706.0,2594.0,11.19,7.36,0.02,0.01,-0.14,-0.7,z
2947.0,1105.0,935.0,4095.0,4095.0,2465.0,2704.0,2617.0,6.32,7.34,1.36,-0.97,0.19,-1.41,z
2942.0,1121.0,921.0,4095.0,4095.0,2478.0,2714.0,2634.0,1.67,5.83,7.26,-1.34,-0.23,-1.65,z
2948.0,1124.0,929.0,4095.0,4095.0,2479.0,2709.0,2641.0,-4.72,7.42,12.23,-1.21,-0.25,-1.53,z
2946.0,1105.0,927.0,4095.0,4095.0,2480.0,2709.0,2642.0,-12.44,9.41,16.52,-0.02,1.0,-0.29,z
2947.0,1115.0,923.0,4095.0,4095.0,2484.0,2707.0,2646.0,-9.83,9.27,11.01,0.57,-0.47,1.62,z
