hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,927.0,2928.0,4095.0,3038.0,2583.0,2978.0,4095.0,0.26,9.94,3.66,0.02,0.0,-0.16,0.0,y
4095.0,930.0,2926.0,4095.0,3031.0,2590.0,2975.0,4095.0,0.29,9.9,3.68,0.05,0.0,-0.16,0.0,y
4095.0,935.0,2930.0,4095.0,3038.0,2594.0,2971.0,4095.0,0.11,9.86,3.74,0.0,-0.0,-0.15,0.0,y
4095.0,942.0,2923.0,4095.0,3039.0,2593.0,2969.0,4095.0,0.35,9.87,3.7,-0.02,0.05,-0.13,0.0,y
4095.0,928.0,2932.0,4095.0,3035.0,2596.0,2971.0,4095.0,0.25,9.94,3.71,0.03,0.02,-0.15,0.0,y
4095.0,918.0,2929.0,4095.0,3034.0,2647.0,2927.0,4095.0,-0.06,9.89,3.29,0.01,0.02,-0.16,0.0,y
4095.0,928.0,2928.0,4095.0,3031.0,2647.0,2918.0,4095.0,-0.02,9.88,3.09,0.03,0.01,-0.15,0.0,y
4095.0,935.0,2927.0,4095.0,3029.0,2657.0,2925.0,4095.0,-0.04,9.9,3.22,0.02,0.02,-0.14,0.0,y
4095.0,934.0,2923.0,4095.0,3037.0,2642.0,2919.0,4095.0,-0.11,9.86,3.08,0.01,0.05,-0.14,0.0,y
4095.0,918.0,2923.0,4095.0,3037.0,2649.0,2916.0,4095.0,-0.06,9.89,3.16,0.02,0.04,-0.15,0.0,y
4095.0,924.0,2927.0,4095.0,3035.0,2653.0,2919.0,4095.0,-0.01,9.76,3.1,0.02,0.0,-0.17,0.0,y
4095.0,911.0,2929.0,4095.0,3030.0,2646.0,2908.0,4095.0,-0.35,9.76,3.41,0.05,-0.11,-0.09,0.0,y
4095.0,929.0,2922.0,4095.0,3034.0,2644.0,2908.0,4095.0,0.05,9.9,2.87,0.01,0.1,-0.14,0.0,y
4095.0,919.0,2934.0,4095.0,3038.0,2653.0,2914.0,4095.0,-0.03,9.89,3.13,0.0,0.05,-0.15,0.0,y
4095.0,918.0,2931.0,4095.0,3031.0,2656.0,2913.0,4095.0,-0.04,9.92,3.09,-0.0,0.04,-0.15,0.0,y
4095.0,916.0,2919.0,4095.0,3039.0,2655.0,2931.0,4095.0,0.22,9.84,3.09,0.06,-0.11,-0.1,0.0,y
4095.0,923.0,2928.0,4095.0,3036.0,2649.0,2915.0,4095.0,-0.17,9.83,3.15,0.0,0.02,-0.15,0.0,y
4095.0,909.0,2917.0,4095.0,3041.0,2649.0,2924.0,4095.0,0.0,9.79,3.17,0.02,-0.03,-0.15,0.0,y
4095.0,911.0,2930.0,4095.0,3039.0,2647.0,2919.0,4095.0,-0.06,9.79,3.25,0.0,0.03,-0.17,0.0,y
4095.0,911.0,2928.0,4095.0,3043.0,2660.0,2917.0,4095.0,-0.09,9.76,3.23,0.04,-0.0,-0.12,0.0,y
4095.0,907.0,2934.0,4095.0,3037.0,2625.0,2921.0,4095.0,0.09,9.81,3.07,0.02,0.04,-0.16,0.0,y
4095.0,910.0,2926.0,4095.0,3035.0,2659.0,2916.0,4095.0,0.05,9.84,3.1,0.01,-0.03,-0.14,0.0,y
4095.0,910.0,2928.0,4095.0,3029.0,2656.0,2918.0,4095.0,0.04,9.83,3.13,0.01,-0.09,-0.15,0.0,y
4095.0,921.0,2918.0,4095.0,3038.0,2653.0,2922.0,4095.0,0.05,9.84,3.06,0.01,-0.03,-0.17,0.0,y
4095.0,910.0,2928.0,4095.0,3031.0,2645.0,2922.0,4095.0,-0.07,9.85,3.17,-0.0,0.03,-0.18,0.0,y
4095.0,917.0,2923.0,4095.0,3039.0,2643.0,2925.0,4095.0,-0.09,9.8,3.13,0.01,0.01,-0.17,0.0,y
4095.0,915.0,2928.0,4095.0,3040.0,2647.0,2917.0,4095.0,0.07,9.8,3.0,-0.01,-0.0,-0.15,0.0,y
