hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3082.0,2942.0,2999.0,4095.0,3911.0,3342.0,3243.0,3441.0,0.72,9.41,3.29,0.95,-0.1,-0.27,1.0,n
3071.0,2933.0,2997.0,4095.0,3910.0,3344.0,3234.0,3431.0,0.32,9.67,2.64,0.83,-0.02,-0.3,1.0,n
3071.0,2941.0,3005.0,4095.0,3918.0,3355.0,3243.0,3439.0,-0.45,9.4,2.4,0.6,-0.08,-0.19,1.0,n
3082.0,2929.0,2992.0,4095.0,3901.0,3360.0,3248.0,3440.0,-0.18,9.73,2.02,0.44,-0.09,-0.06,1.0,n
3069.0,2929.0,2992.0,4095.0,3906.0,3359.0,3252.0,3446.0,-0.08,9.65,2.17,0.35,-0.12,0.04,1.0,n
3062.0,2937.0,2999.0,4095.0,3904.0,3359.0,3243.0,3441.0,0.08,9.79,1.98,0.28,-0.09,0.09,1.0,n
3071.0,2934.0,2989.0,4095.0,3920.0,3360.0,3245.0,3440.0,0.42,9.92,1.88,0.23,-0.09,0.09,1.0,n
3089.0,2948.0,2994.0,4095.0,3924.0,3374.0,3249.0,3447.0,1.04,10.08,1.94,0.32,-0.08,0.0,1.0,n
3088.0,2955.0,2999.0,4095.0,3913.0,3375.0,3255.0,3443.0,0.74,10.01,1.47,0.25,-0.02,-0.12,1.0,n
3071.0,2944.0,2994.0,4095.0,3920.0,3373.0,3248.0,3446.0,0.6,9.94,1.5,0.33,-0.1,-0.21,1.0,n
3071.0,2939.0,2998.0,4095.0,3915.0,3375.0,3249.0,3445.0,0.44,9.94,1.17,0.33,-0.06,-0.26,1.0,n
3070.0,2947.0,2995.0,4095.0,3915.0,3376.0,3254.0,3447.0,-0.28,9.94,0.7,0.26,-0.04,-0.22,1.0,n
3085.0,2934.0,3002.0,4095.0,3917.0,3382.0,3252.0,3441.0,-0.12,10.14,0.66,0.15,-0.09,-0.18,1.0,n
3083.0,2943.0,2992.0,4095.0,3918.0,3381.0,3262.0,3450.0,-0.48,10.07,0.63,0.12,0.07,-0.1,1.0,n
3071.0,2943.0,2999.0,4095.0,3914.0,3386.0,3261.0,3454.0,-0.22,9.98,0.89,0.08,-0.04,-0.03,1.0,n
3088.0,2945.0,2992.0,4095.0,3904.0,3378.0,3257.0,3454.0,0.19,10.04,1.05,0.11,0.04,-0.09,1.0,n
3088.0,2934.0,2994.0,4095.0,3904.0,3383.0,3259.0,3453.0,0.13,9.94,1.29,0.31,0.06,-0.21,1.0,n
3089.0,2939.0,2992.0,4095.0,3890.0,3390.0,3261.0,3455.0,-0.12,10.01,0.73,0.35,0.03,-0.19,1.0,n
3082.0,2954.0,2999.0,4095.0,3895.0,3382.0,3251.0,3445.0,-0.28,10.04,-0.1,0.41,-0.01,-0.17,1.0,n
3087.0,2943.0,3003.0,4095.0,3885.0,3387.0,3255.0,3446.0,-0.48,10.19,-0.8,0.34,0.13,-0.13,1.0,n
3071.0,2941.0,2991.0,4095.0,3856.0,3378.0,3248.0,3447.0,-0.67,10.04,-1.02,0.17,0.03,-0.03,1.0,n
3085.0,2944.0,2992.0,4095.0,3829.0,3377.0,3254.0,3451.0,-0.63,9.99,-0.89,-0.03,0.18,0.05,1.0,n
3088.0,2939.0,3001.0,4095.0,3823.0,3369.0,3254.0,3456.0,-0.74,10.06,-0.47,-0.22,-0.03,0.13,1.0,n
3082.0,2936.0,2999.0,4095.0,3836.0,3376.0,3259.0,3453.0,-0.26,9.97,0.28,-0.01,0.01,0.21,1.0,n
3087.0,2947.0,3003.0,4095.0,3849.0,3374.0,3255.0,3447.0,-0.13,10.24,0.01,0.05,0.02,0.22,1.0,n
3071.0,2944.0,2993.0,4095.0,3828.0,3371.0,3257.0,3447.0,0.02,10.44,-0.41,0.17,0.03,0.3,1.0,n
3088.0,2945.0,2998.0,4095.0,3833.0,3377.0,3266.0,3454.0,0.47,10.49,-0.89,0.16,0.01,0.29,1.0,n
3085.0,2943.0,2998.0,4095.0,3841.0,3383.0,3250.0,3450.0,0.82,10.07,-0.83,0.28,0.08,0.28,1.0,n
3088.0,2941.0,2993.0,4095.0,3842.0,3383.0,3254.0,3449.0,0.74,9.72,-1.28,0.09,0.1,0.18,1.0,n
3086.0,2957.0,2992.0,4095.0,3846.0,3385.0,3262.0,3449.0,0.76,9.77,-1.44,-0.04,0.16,0.22,1.0,n
3098.0,2979.0,2995.0,4095.0,3842.0,3376.0,3254.0,3445.0,0.61,9.85,-1.23,-0.22,0.13,0.3,1.0,n
3084.0,2940.0,2993.0,4095.0,3855.0,3386.0,3265.0,3453.0,1.23,10.51,-1.43,-0.38,0.3,0.31,1.0,n
3069.0,2941.0,3002.0,4095.0,3856.0,3363.0,3265.0,3459.0,0.89,10.59,-1.32,-0.97,-0.01,0.48,1.0,n
3087.0,2938.0,2997.0,4095.0,3881.0,3346.0,3271.0,3463.0,1.89,9.23,0.05,-0.59,-0.1,0.46,1.0,n
