hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3375.0,3151.0,3222.0,4095.0,3998.0,4064.0,2679.0,3021.0,-5.39,0.01,7.98,-0.23,0.19,-0.07,p
3332.0,3150.0,3215.0,4095.0,3987.0,4062.0,2701.0,3019.0,-4.3,0.78,7.99,-0.24,0.06,-0.01,p
3275.0,3149.0,3207.0,3988.0,3951.0,4048.0,2736.0,3024.0,-4.08,0.81,7.89,0.01,0.2,0.16,p
3271.0,3141.0,3206.0,3870.0,3920.0,4048.0,2740.0,3022.0,-4.26,0.18,7.71,-0.11,0.03,-0.18,p
3268.0,3149.0,3214.0,3835.0,3927.0,4050.0,2753.0,3006.0,-4.47,0.2,7.21,-0.24,0.11,-0.22,p
3275.0,3154.0,3207.0,3910.0,3939.0,4066.0,2752.0,2999.0,-5.08,-0.03,8.14,-0.01,0.07,-0.02,p
3282.0,3159.0,3216.0,3985.0,3963.0,4059.0,2726.0,2992.0,-5.16,0.13,8.66,0.07,-0.01,-0.04,p
3279.0,3153.0,3213.0,4001.0,3958.0,4039.0,2724.0,2990.0,-5.38,0.93,7.88,0.16,0.24,0.09,p
3283.0,3151.0,3207.0,4095.0,3952.0,4053.0,2713.0,2979.0,-5.69,0.7,8.13,0.18,-0.11,0.22,p
3312.0,3150.0,3209.0,4095.0,3906.0,4080.0,2701.0,2973.0,-4.8,0.73,8.26,0.01,-0.08,0.02,p
3330.0,3141.0,3207.0,4095.0,3889.0,4071.0,2694.0,2963.0,-5.16,0.59,8.19,0.08,-0.14,0.04,p
3351.0,3146.0,3211.0,4095.0,3888.0,4066.0,2697.0,2970.0,-5.19,0.38,8.2,-0.15,-0.12,-0.08,p
3393.0,3141.0,3209.0,4095.0,3907.0,4076.0,2693.0,2978.0,-4.99,0.74,8.67,0.2,-0.19,-0.02,p
3520.0,3140.0,3202.0,4095.0,3924.0,4083.0,2694.0,3014.0,-5.35,0.67,9.6,0.31,-0.42,0.01,p
3599.0,3151.0,3206.0,4095.0,3922.0,4095.0,2733.0,3021.0,-4.98,1.13,8.83,0.29,-0.43,0.06,p
3536.0,3151.0,3207.0,4095.0,3949.0,4066.0,2734.0,3015.0,-4.02,1.77,8.24,0.26,-0.3,0.09,p
3402.0,3153.0,3216.0,4095.0,3945.0,4064.0,2737.0,2995.0,-3.71,1.4,6.33,0.05,-0.5,0.01,p
3346.0,3154.0,3214.0,4095.0,3924.0,4076.0,2767.0,2979.0,-3.85,0.88,6.51,-0.29,-0.11,-0.14,p
3346.0,3152.0,3211.0,4095.0,3907.0,4095.0,2834.0,2960.0,-3.85,0.74,7.0,-0.16,0.01,-0.04,p
3328.0,3152.0,3215.0,4095.0,3909.0,4094.0,2880.0,2961.0,-3.6,0.8,6.96,-0.47,0.42,-0.03,p
3321.0,3149.0,3216.0,4095.0,3909.0,4095.0,2838.0,2973.0,-4.28,0.61,7.98,-0.36,0.22,0.03,p
3323.0,3146.0,3216.0,4095.0,3911.0,4095.0,2804.0,2972.0,-3.35,0.35,9.18,-0.13,0.47,-0.02,p
3326.0,3155.0,3211.0,4095.0,3935.0,4095.0,2863.0,2974.0,-4.29,0.89,7.44,-0.12,0.39,-0.12,p
3329.0,3152.0,3221.0,4095.0,3938.0,4095.0,2865.0,2978.0,-4.8,0.62,7.65,-0.14,0.24,-0.07,p
3312.0,3153.0,3217.0,4095.0,3935.0,4048.0,2877.0,2993.0,-4.55,0.94,8.51,-0.13,0.45,0.05,p
3311.0,3154.0,3223.0,4095.0,3893.0,4026.0,2821.0,2995.0,-4.47,0.58,7.79,-0.3,0.24,-0.09,p
