hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3005.0,2994.0,3123.0,2496.0,4095.0,4095.0,4095.0,3228.0,0.51,9.54,-0.08,-0.02,0.01,-0.01,w
3007.0,2998.0,3125.0,2478.0,4095.0,4095.0,4095.0,3216.0,0.46,9.72,-0.12,0.02,0.08,-0.0,w
2998.0,2992.0,3133.0,2559.0,4095.0,4095.0,4095.0,3312.0,0.72,9.63,0.02,0.09,-0.04,0.07,w
3001.0,3002.0,3131.0,2631.0,4095.0,4095.0,4095.0,3369.0,0.55,9.67,-0.29,-0.07,0.13,-0.01,w
2995.0,2992.0,3120.0,2723.0,4095.0,4095.0,4095.0,3446.0,0.79,9.7,-0.07,0.04,-0.09,-0.03,w
2994.0,2996.0,3123.0,2692.0,4095.0,4095.0,4095.0,3439.0,0.48,9.46,-0.23,-0.1,0.07,-0.05,w
2992.0,2997.0,3127.0,2670.0,4095.0,4095.0,4095.0,3412.0,0.73,9.89,0.04,-0.02,-0.07,-0.01,w
2993.0,2992.0,3125.0,2679.0,4095.0,4095.0,4095.0,3426.0,0.41,9.53,-0.06,0.04,-0.06,0.03,w
3006.0,2993.0,3134.0,2682.0,4095.0,4095.0,4095.0,3419.0,0.67,9.96,-0.26,0.07,0.01,0.03,w
2996.0,2992.0,3125.0,2673.0,4095.0,4095.0,4095.0,3413.0,0.65,9.46,-0.02,0.0,-0.11,-0.01,w
2995.0,2992.0,3122.0,2672.0,4095.0,4095.0,4095.0,3411.0,0.62,9.78,-0.34,-0.04,0.04,-0.06,w
2995.0,2979.0,3127.0,2672.0,4095.0,4095.0,4095.0,3421.0,0.53,9.84,0.07,0.1,-0.06,-0.0,w
2992.0,2986.0,3131.0,2671.0,4095.0,4095.0,4095.0,3426.0,0.4,9.36,-0.18,-0.03,0.03,-0.01,w
2993.0,2985.0,3125.0,2661.0,4095.0,4095.0,4095.0,3425.0,0.73,9.86,-0.13,-0.05,0.02,-0.02,w
2992.0,2978.0,3127.0,2663.0,4095.0,4095.0,4095.0,3426.0,0.77,9.58,-0.12,0.01,-0.07,0.01,w
2991.0,2977.0,3131.0,2659.0,4095.0,4095.0,4095.0,3423.0,0.56,9.62,-0.5,-0.09,0.07,-0.04,w
2991.0,2979.0,3133.0,2670.0,4095.0,4095.0,4095.0,3435.0,0.68,9.78,0.06,0.04,-0.01,0.02,w
2992.0,2974.0,3120.0,2661.0,4095.0,4095.0,4095.0,3424.0,0.51,9.67,-0.27,-0.12,0.09,-0.01,w
2991.0,2982.0,3136.0,2661.0,4095.0,4095.0,4095.0,3434.0,0.92,9.67,-0.31,-0.09,0.01,-0.03,w
2995.0,2988.0,3121.0,2665.0,4095.0,4095.0,4095.0,3440.0,0.81,9.55,-0.22,-0.06,0.02,-0.09,w
2996.0,2978.0,3127.0,2652.0,4095.0,4095.0,4095.0,3442.0,0.42,9.73,0.04,-0.1,-0.07,-0.09,w
2992.0,2979.0,3121.0,2643.0,4095.0,4095.0,4095.0,3434.0,0.12,9.82,0.22,-0.02,0.01,-0.05,w
2953.0,2952.0,3126.0,2647.0,4095.0,4095.0,4095.0,3439.0,0.25,9.46,-0.17,-0.17,0.14,-0.11,w
2928.0,2903.0,3120.0,2649.0,4095.0,4095.0,4095.0,3445.0,-0.06,10.13,0.17,0.21,0.11,0.14,w
2930.0,2896.0,3131.0,2667.0,4095.0,4095.0,4095.0,3446.0,0.85,9.15,-0.45,-0.1,-0.07,0.08,w
2934.0,2885.0,3122.0,2658.0,4095.0,4095.0,4095.0,3449.0,1.09,9.82,-0.34,-0.05,-0.11,0.01,w
2928.0,2866.0,3129.0,2661.0,4095.0,4095.0,4095.0,3454.0,0.69,9.14,-0.16,-0.06,0.09,-0.06,w
2928.0,2869.0,3122.0,2658.0,4095.0,4095.0,4095.0,3455.0,0.35,10.09,-0.11,-0.04,0.12,-0.03,w
2934.0,2869.0,3132.0,2662.0,4095.0,4095.0,4095.0,3456.0,0.58,9.69,-0.24,-0.16,-0.09,-0.06,w
2939.0,2882.0,3125.0,2660.0,4095.0,4095.0,4095.0,3455.0,0.36,9.61,-0.06,-0.03,-0.06,-0.02,w
2979.0,2906.0,3127.0,2661.0,4095.0,4095.0,4095.0,3451.0,0.61,9.38,-0.23,-0.11,0.05,-0.07,w
3006.0,2943.0,3136.0,2662.0,4095.0,4095.0,4095.0,3456.0,0.49,10.07,0.4,0.1,-0.02,0.08,w
3002.0,2944.0,3130.0,2665.0,4095.0,4095.0,4095.0,3459.0,0.57,9.32,-0.16,-0.08,0.06,-0.07,w
3008.0,2947.0,3127.0,2663.0,4095.0,4095.0,4095.0,3461.0,0.5,9.86,-0.11,-0.01,0.0,-0.07,w
2977.0,2915.0,3135.0,2661.0,4095.0,4095.0,4095.0,3456.0,0.56,9.37,-0.46,-0.18,0.06,-0.09,w
2951.0,2880.0,3127.0,2658.0,4095.0,4095.0,4095.0,3445.0,0.33,9.42,-0.32,-0.19,0.14,-0.15,w
2957.0,2871.0,3131.0,2663.0,4095.0,4095.0,4095.0,3456.0,0.06,9.92,0.47,0.04,0.1,0.05,w
2962.0,2883.0,3139.0,2657.0,4095.0,4095.0,4095.0,3446.0,0.66,9.66,-0.13,-0.09,-0.01,0.02,w
2968.0,2889.0,3132.0,2664.0,4095.0,4095.0,4095.0,3454.0,0.8,9.79,0.17,-0.0,-0.11,0.03,w
2932.0,2814.0,3133.0,2665.0,4095.0,4095.0,4095.0,3459.0,0.26,9.28,-0.11,-0.04,0.08,-0.08,w
2928.0,2786.0,3137.0,2671.0,4095.0,4095.0,4095.0,3469.0,0.43,9.78,0.14,-0.12,-0.05,-0.02,w
2928.0,2800.0,3135.0,2672.0,4095.0,4095.0,4095.0,3470.0,0.41,9.75,0.32,0.08,-0.03,0.05,w
2936.0,2834.0,3142.0,2672.0,4095.0,4095.0,4095.0,3472.0,0.45,9.56,-0.17,-0.03,0.03,-0.0,w
2959.0,2869.0,3122.0,2672.0,4095.0,4095.0,4095.0,3472.0,0.75,9.86,-0.02,-0.02,-0.05,0.01,w
2983.0,2912.0,3134.0,2670.0,4095.0,4095.0,4095.0,3467.0,0.36,9.46,0.01,-0.02,0.09,-0.01,w
2976.0,2934.0,3127.0,2673.0,4095.0,4095.0,4095.0,3465.0,0.62,9.76,0.15,-0.07,-0.06,-0.0,w
2979.0,2944.0,3136.0,2665.0,4095.0,4095.0,4095.0,3478.0,0.44,9.56,0.19,0.1,-0.05,0.06,w
2982.0,2933.0,3137.0,2672.0,4095.0,4095.0,4095.0,3475.0,0.55,9.72,-0.06,-0.06,0.1,-0.02,w
2981.0,2934.0,3136.0,2670.0,4095.0,4095.0,4095.0,3459.0,0.6,9.65,0.03,-0.03,-0.09,0.01,w
2980.0,2911.0,3145.0,2663.0,4095.0,4095.0,4095.0,3451.0,0.62,9.56,0.11,0.01,0.09,-0.04,w
2963.0,2894.0,3137.0,2657.0,4095.0,4095.0,4095.0,3441.0,0.47,9.94,-0.06,0.0,0.07,-0.02,w
2966.0,2895.0,3140.0,2658.0,4095.0,4095.0,4095.0,3434.0,0.56,9.43,-0.03,-0.01,-0.11,0.0,w
2974.0,2896.0,3134.0,2661.0,4095.0,4095.0,4095.0,3440.0,0.71,9.8,-0.08,-0.07,0.12,-0.03,w
2982.0,2897.0,3136.0,2663.0,4095.0,4095.0,4095.0,3440.0,0.55,9.52,-0.09,-0.02,-0.02,0.01,w
2986.0,2909.0,3135.0,2669.0,4095.0,4095.0,4095.0,3440.0,0.54,9.55,-0.07,-0.07,0.03,-0.03,w
2995.0,2919.0,3137.0,2672.0,4095.0,4095.0,4095.0,3440.0,0.6,9.84,0.21,0.05,-0.05,0.02,w
2989.0,2928.0,3134.0,2669.0,4095.0,4095.0,4095.0,3440.0,0.49,9.52,-0.03,-0.08,0.02,-0.02,w
2992.0,2931.0,3139.0,2669.0,4095.0,4095.0,4095.0,3444.0,0.62,9.77,0.0,-0.02,0.01,-0.01,w
2993.0,2913.0,3131.0,2672.0,4095.0,4095.0,4095.0,3446.0,0.6,9.62,-0.0,-0.0,-0.01,0.01,w
2994.0,2928.0,3135.0,2677.0,4095.0,4095.0,4095.0,3450.0,0.62,9.67,-0.17,-0.1,0.02,-0.02,w
2990.0,2919.0,3137.0,2681.0,4095.0,4095.0,4095.0,3455.0,0.64,9.68,0.22,0.09,-0.04,0.01,w
2996.0,2927.0,3139.0,2675.0,4095.0,4095.0,4095.0,3449.0,0.47,9.66,-0.06,0.06,0.09,-0.01,w
2993.0,2951.0,3139.0,2643.0,4095.0,4095.0,4095.0,3427.0,0.57,9.8,-0.03,-0.11,0.14,-0.02,w
2994.0,2931.0,3135.0,2647.0,4095.0,4095.0,4095.0,3428.0,0.9,9.65,-0.32,-0.1,0.02,-0.06,w
2985.0,2915.0,3136.0,2661.0,4095.0,4095.0,4095.0,3439.0,0.74,9.46,-0.08,-0.07,-0.06,-0.12,w
2981.0,2924.0,3141.0,2669.0,4095.0,4095.0,4095.0,3440.0,0.27,9.5,0.27,-0.01,0.11,-0.09,w
2990.0,2928.0,3142.0,2669.0,4095.0,4095.0,4095.0,3440.0,0.25,9.83,0.08,0.07,0.03,-0.04,w
2990.0,2930.0,3139.0,2671.0,4095.0,4095.0,4095.0,3440.0,0.37,9.5,-0.18,0.04,-0.05,0.04,w
2992.0,2929.0,3137.0,2670.0,4095.0,4095.0,4095.0,3435.0,0.54,9.79,-0.35,-0.0,0.05,0.01,w
2992.0,2934.0,3131.0,2674.0,4095.0,4095.0,4095.0,3439.0,0.61,9.5,-0.23,-0.02,-0.01,0.01,w
2998.0,2933.0,3139.0,2671.0,4095.0,4095.0,4095.0,3441.0,0.57,9.7,-0.19,-0.1,0.04,-0.03,w
3003.0,2928.0,3137.0,2671.0,4095.0,4095.0,4095.0,3440.0,0.49,9.66,0.05,0.01,0.05,-0.02,w
