hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3229.0,2995.0,1567.0,3120.0,4095.0,2928.0,2596.0,2302.0,-3.81,8.15,8.52,-0.02,-0.08,-0.2,0.0,r
3232.0,2996.0,1535.0,3116.0,4095.0,2928.0,2605.0,2286.0,-3.39,7.94,8.4,0.04,0.05,-0.13,0.0,r
3225.0,2992.0,1561.0,3118.0,4095.0,2928.0,2606.0,2278.0,-3.69,8.14,8.41,-0.05,-0.05,-0.14,0.0,r
3235.0,2992.0,1535.0,3114.0,4095.0,2929.0,2598.0,2287.0,-3.69,7.98,8.71,0.02,0.01,-0.14,0.0,r
3216.0,2989.0,1553.0,3120.0,4095.0,2928.0,2599.0,2283.0,-3.32,8.21,8.09,-0.01,0.02,-0.11,0.0,r
3243.0,2994.0,1501.0,3115.0,4095.0,2929.0,2592.0,2283.0,-3.66,8.2,8.76,-0.01,-0.06,-0.16,0.0,r
3246.0,3002.0,1473.0,3119.0,4095.0,2928.0,2608.0,2297.0,-3.32,8.19,8.03,0.11,-0.03,-0.23,0.0,r
3227.0,3005.0,1470.0,3114.0,4095.0,2928.0,2606.0,2304.0,-3.75,8.08,8.72,-0.09,-0.04,-0.13,0.0,r
3250.0,2992.0,1466.0,3120.0,4095.0,2933.0,2608.0,2306.0,-3.47,8.03,8.69,0.07,0.09,-0.09,0.0,r
3238.0,2993.0,1481.0,3123.0,4095.0,2934.0,2608.0,2305.0,-3.27,8.2,8.32,0.13,-0.02,-0.26,0.0,r
3239.0,2983.0,1467.0,3120.0,4095.0,2929.0,2607.0,2305.0,-3.96,7.88,8.42,-0.03,0.1,-0.05,0.0,r
3236.0,2986.0,1471.0,3120.0,4095.0,2932.0,2606.0,2307.0,-3.07,8.39,8.09,-0.06,0.04,-0.1,0.0,r
3238.0,2997.0,1488.0,3120.0,4095.0,2938.0,2611.0,2315.0,-3.77,8.05,8.89,-0.02,-0.04,-0.1,0.0,r
3242.0,2994.0,1481.0,3121.0,4095.0,2930.0,2603.0,2314.0,-3.17,8.16,8.26,0.09,0.02,-0.18,0.0,r
3239.0,2999.0,1473.0,3120.0,4095.0,2931.0,2608.0,2311.0,-3.6,8.07,8.41,-0.07,-0.08,-0.16,0.0,r
3248.0,2997.0,1478.0,3118.0,4095.0,2937.0,2608.0,2313.0,-3.38,8.03,8.53,0.03,0.04,-0.1,0.0,r
3239.0,2995.0,1483.0,3120.0,4095.0,2934.0,2609.0,2316.0,-3.29,8.28,8.33,-0.03,-0.07,-0.14,0.0,r
3248.0,3006.0,1488.0,3122.0,4095.0,2942.0,2608.0,2315.0,-3.63,8.05,8.88,-0.01,0.01,-0.14,0.0,r
3238.0,3000.0,1477.0,3119.0,4095.0,2930.0,2610.0,2318.0,-3.16,8.2,8.3,0.02,-0.0,-0.12,0.0,r
3248.0,2991.0,1488.0,3125.0,4095.0,2934.0,2609.0,2320.0,-3.61,8.25,8.77,-0.06,-0.04,-0.17,0.0,r
3238.0,3001.0,1481.0,3121.0,4095.0,2935.0,2611.0,2320.0,-3.14,8.07,8.44,0.07,0.03,-0.17,0.0,r
3243.0,2992.0,1481.0,3121.0,4095.0,2939.0,2610.0,2317.0,-3.62,8.12,8.74,-0.03,-0.09,-0.16,0.0,r
3239.0,2992.0,1485.0,3125.0,4095.0,2933.0,2610.0,2319.0,-3.08,8.03,8.83,0.09,0.03,-0.18,0.0,r
3240.0,2992.0,1482.0,3120.0,4095.0,2937.0,2609.0,2313.0,-3.66,8.06,8.48,-0.01,-0.04,-0.17,0.0,r
3245.0,2992.0,1478.0,3122.0,4095.0,2935.0,2608.0,2312.0,-3.19,8.5,8.89,0.03,-0.04,-0.22,0.0,r
3234.0,2993.0,1498.0,3120.0,4095.0,2937.0,2609.0,2314.0,-3.59,8.07,8.5,0.16,-0.02,-0.38,0.0,r
3241.0,2985.0,1488.0,3122.0,4095.0,2935.0,2611.0,2317.0,-3.87,8.01,8.43,0.17,-0.02,-0.21,0.0,r
3233.0,2995.0,1495.0,3120.0,4095.0,2932.0,2609.0,2314.0,-3.49,7.92,8.32,0.09,0.07,-0.19,0.0,r
3229.0,2992.0,1501.0,3125.0,4095.0,2933.0,2611.0,2313.0,-3.78,8.54,8.35,0.05,-0.09,-0.31,0.0,r
3248.0,3009.0,1498.0,3130.0,4095.0,2939.0,2604.0,2318.0,-4.03,7.83,8.37,0.16,0.02,-0.33,0.0,r
3245.0,2999.0,1490.0,3120.0,4095.0,2930.0,2598.0,2314.0,-3.93,7.84,7.85,0.06,-0.01,-0.22,0.0,r
3247.0,2994.0,1490.0,3120.0,4095.0,2928.0,2599.0,2310.0,-4.28,7.86,8.46,-0.01,-0.01,-0.13,0.0,r
3234.0,2994.0,1489.0,3122.0,4095.0,2933.0,2601.0,2311.0,-3.73,7.88,8.31,0.02,0.03,-0.15,0.0,r
3184.0,2992.0,1073.0,3297.0,4095.0,2899.0,2794.0,2076.0,-2.2,9.24,7.21,-0.14,-0.26,-0.04,0.0,r
3189.0,2982.0,1058.0,3309.0,4095.0,2901.0,2792.0,2069.0,-2.11,9.08,7.2,-0.08,0.06,-0.06,0.0,r
3198.0,2996.0,1041.0,3318.0,4095.0,2910.0,2798.0,2079.0,-2.2,9.25,6.56,0.01,0.07,-0.23,0.0,r
3184.0,2992.0,1040.0,3322.0,4095.0,2904.0,2799.0,2077.0,-2.24,9.19,6.34,-0.03,0.09,-0.09,0.0,r
3179.0,2986.0,1023.0,3325.0,4095.0,2899.0,2782.0,2072.0,-2.05,9.03,7.15,-0.08,0.05,-0.18,0.0,r
3166.0,2999.0,991.0,3327.0,4095.0,2903.0,2778.0,2079.0,-2.04,9.42,6.72,0.06,0.06,-0.15,0.0,r
3184.0,2986.0,979.0,3332.0,4095.0,2907.0,2784.0,2085.0,-2.05,9.29,6.63,0.01,0.07,-0.22,0.0,r
3174.0,2989.0,978.0,3334.0,4095.0,2912.0,2794.0,2091.0,-2.55,9.31,6.26,0.03,0.02,-0.13,0.0,r
3175.0,2994.0,977.0,3341.0,4095.0,2912.0,2798.0,2096.0,-1.76,9.31,6.73,-0.08,0.15,-0.19,0.0,r
3182.0,2992.0,977.0,3262.0,4095.0,2912.0,2795.0,2096.0,-2.59,9.36,6.33,0.02,-0.02,-0.12,0.0,r
3174.0,2982.0,970.0,3269.0,4095.0,2911.0,2789.0,2086.0,-2.15,9.19,6.41,0.02,-0.04,-0.26,0.0,r
3187.0,2984.0,976.0,3274.0,4095.0,2914.0,2793.0,2096.0,-2.43,9.26,6.86,-0.03,0.04,-0.11,0.0,r
3179.0,2994.0,976.0,3283.0,4095.0,2916.0,2799.0,2105.0,-2.52,9.23,6.53,-0.09,0.13,-0.22,0.0,r
3191.0,2983.0,976.0,3345.0,4095.0,2915.0,2800.0,2105.0,-2.53,9.35,6.61,0.04,-0.03,-0.11,0.0,r
3191.0,2982.0,976.0,3344.0,4095.0,2921.0,2803.0,2107.0,-2.08,9.2,6.82,0.05,-0.03,-0.2,0.0,r
3195.0,2992.0,976.0,3346.0,4095.0,2924.0,2807.0,2106.0,-2.74,9.29,6.52,0.02,-0.02,-0.12,0.0,r
3193.0,2993.0,976.0,3346.0,4095.0,2925.0,2811.0,2109.0,-2.23,9.2,6.85,-0.03,0.05,-0.21,0.0,r
3194.0,2993.0,986.0,3345.0,4095.0,2925.0,2813.0,2103.0,-2.8,9.25,6.49,0.04,0.01,-0.11,0.0,r
3191.0,2998.0,971.0,3344.0,4095.0,2924.0,2811.0,2100.0,-2.21,9.21,6.77,-0.01,-0.03,-0.17,0.0,r
3189.0,2992.0,977.0,3328.0,4095.0,2928.0,2813.0,2103.0,-2.77,9.26,6.41,0.02,-0.04,-0.11,0.0,r
3207.0,2991.0,975.0,3310.0,4095.0,2925.0,2813.0,2091.0,-2.15,9.18,6.82,-0.02,-0.01,-0.18,0.0,r
3201.0,2986.0,982.0,3319.0,4095.0,2921.0,2813.0,2091.0,-2.49,9.29,6.28,-0.01,0.02,-0.08,0.0,r
3201.0,2992.0,986.0,3341.0,4095.0,2928.0,2819.0,2097.0,-2.05,9.28,6.74,-0.0,0.01,-0.19,0.0,r
3195.0,2989.0,976.0,3328.0,4095.0,2927.0,2816.0,2101.0,-2.57,9.38,6.27,0.08,-0.06,-0.14,0.0,r
3189.0,2990.0,976.0,3337.0,4095.0,2929.0,2821.0,2112.0,-2.09,9.23,6.85,-0.01,-0.02,-0.2,0.0,r
3215.0,2995.0,983.0,3343.0,4095.0,2929.0,2821.0,2118.0,-2.73,9.28,6.41,0.02,0.01,-0.11,0.0,r
3198.0,3002.0,989.0,3344.0,4095.0,2931.0,2818.0,2118.0,-2.1,9.23,6.7,-0.03,0.01,-0.2,0.0,r
3200.0,2987.0,977.0,3339.0,4095.0,2928.0,2815.0,2115.0,-2.53,9.28,6.45,0.03,-0.02,-0.11,0.0,r
3198.0,2991.0,977.0,3344.0,4095.0,2928.0,2823.0,2119.0,-2.33,9.16,6.86,0.0,0.02,-0.22,0.0,r
3199.0,2997.0,977.0,3344.0,4095.0,2929.0,2816.0,2117.0,-2.51,9.35,6.4,0.04,0.0,-0.12,0.0,r
3203.0,2994.0,985.0,3345.0,4095.0,2931.0,2823.0,2125.0,-2.31,9.16,6.72,-0.02,0.01,-0.22,0.0,r
3187.0,2992.0,985.0,3344.0,4095.0,2928.0,2823.0,2124.0,-2.92,9.39,6.19,0.05,-0.03,-0.09,0.0,r
3196.0,2996.0,986.0,3349.0,4095.0,2932.0,2825.0,2127.0,-1.91,9.79,6.22,0.2,-0.43,-0.29,0.0,r
3201.0,3002.0,976.0,3347.0,4095.0,2933.0,2828.0,2127.0,-2.11,9.48,6.23,-0.11,0.12,-0.1,0.0,r
3195.0,2987.0,971.0,3344.0,4095.0,2929.0,2825.0,2127.0,-2.86,8.89,7.14,-0.13,0.1,-0.23,0.0,r
3200.0,2987.0,979.0,3350.0,4095.0,2934.0,2828.0,2128.0,-2.41,9.3,6.79,0.06,0.16,-0.08,0.0,r
3201.0,2995.0,976.0,3345.0,4095.0,2932.0,2830.0,2131.0,-2.21,9.2,6.4,0.04,-0.05,-0.25,0.0,r
3198.0,2987.0,982.0,3351.0,4095.0,2933.0,2832.0,2133.0,-2.42,9.25,6.19,0.09,-0.11,-0.17,0.0,r
3208.0,3003.0,986.0,3350.0,4095.0,2933.0,2832.0,2135.0,-2.22,9.12,6.71,-0.04,0.01,-0.27,0.0,r
3198.0,2991.0,978.0,3351.0,4095.0,2934.0,2832.0,2137.0,-2.99,9.11,6.53,0.07,0.02,-0.16,0.0,r
3212.0,2992.0,976.0,3347.0,4095.0,2933.0,2832.0,2137.0,-2.41,9.1,6.78,-0.05,-0.01,-0.2,0.0,r
3197.0,2990.0,975.0,3344.0,4095.0,2932.0,2830.0,2134.0,-2.82,9.23,6.43,0.01,-0.0,-0.11,0.0,r
3212.0,2997.0,976.0,3347.0,4095.0,2939.0,2832.0,2143.0,-2.32,9.21,6.8,-0.02,-0.01,-0.19,0.0,r
3210.0,2991.0,983.0,3353.0,4095.0,2941.0,2832.0,2142.0,-2.78,9.28,6.49,0.01,0.01,-0.08,0.0,r
3204.0,2983.0,976.0,3344.0,4095.0,2932.0,2832.0,2138.0,-2.22,9.19,6.75,-0.0,-0.01,-0.21,0.0,r
3197.0,2995.0,985.0,3347.0,4095.0,2943.0,2834.0,2143.0,-2.67,9.29,6.47,0.09,-0.03,-0.12,0.0,r
3213.0,2991.0,990.0,3351.0,4095.0,2934.0,2832.0,2139.0,-2.28,9.11,6.83,-0.02,-0.05,-0.21,0.0,r
3214.0,2986.0,976.0,3344.0,4095.0,2932.0,2831.0,2135.0,-2.75,9.27,6.41,0.02,0.03,-0.13,0.0,r
3206.0,2993.0,976.0,3347.0,4095.0,2935.0,2836.0,2142.0,-2.35,9.2,6.57,-0.03,0.02,-0.16,0.0,r
3201.0,2981.0,977.0,3344.0,4095.0,2935.0,2830.0,2133.0,-2.6,9.38,6.51,0.05,-0.05,-0.14,0.0,r
3203.0,2997.0,987.0,3349.0,4095.0,2941.0,2832.0,2133.0,-2.35,9.1,6.9,0.04,-0.01,-0.2,0.0,r
3197.0,2983.0,978.0,3344.0,4095.0,2928.0,2829.0,2135.0,-2.7,9.37,6.31,0.01,0.02,-0.1,0.0,r
3215.0,2992.0,985.0,3352.0,4095.0,2941.0,2832.0,2142.0,-2.37,9.14,6.72,-0.06,-0.01,-0.22,0.0,r
3206.0,2992.0,970.0,3349.0,4095.0,2943.0,2832.0,2140.0,-2.74,9.22,6.65,-0.01,0.02,-0.12,0.0,r
