hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2965.0,2912.0,2453.0,4095.0,4095.0,3373.0,2596.0,2467.0,0.2,10.52,3.84,0.0,0.14,-0.18,r
2962.0,2895.0,1557.0,4095.0,4095.0,3371.0,2592.0,2445.0,0.33,9.52,4.55,-0.15,0.25,-0.17,r
2971.0,2897.0,903.0,4095.0,4095.0,3358.0,2594.0,2438.0,0.03,9.98,5.05,-0.21,0.12,-0.02,r
2971.0,2899.0,902.0,4095.0,4095.0,3361.0,2603.0,2420.0,0.68,9.85,4.97,-0.06,-0.05,-0.11,r
2965.0,2901.0,889.0,4095.0,4095.0,3362.0,2609.0,2406.0,0.56,9.9,4.9,-0.24,0.01,-0.07,r
2969.0,2897.0,897.0,4095.0,4095.0,3344.0,2613.0,2388.0,0.65,9.59,5.31,-0.14,0.02,-0.08,r
2977.0,2895.0,898.0,4095.0,4095.0,3312.0,2613.0,2371.0,0.44,9.54,5.49,-0.15,-0.09,-0.03,r
2981.0,2906.0,891.0,4045.0,4095.0,3298.0,2608.0,2345.0,0.67,9.79,5.49,-0.02,-0.04,-0.03,r
2992.0,2897.0,889.0,3996.0,4095.0,3287.0,2614.0,2337.0,0.92,9.71,5.32,-0.05,-0.12,-0.14,r
2992.0,2903.0,887.0,3964.0,4095.0,3280.0,2610.0,2320.0,0.6,10.1,5.36,-0.08,0.09,-0.2,r
2985.0,2897.0,962.0,3919.0,4095.0,3245.0,2601.0,2304.0,0.82,9.48,5.23,-0.08,0.1,-0.14,r
2979.0,2901.0,1119.0,3846.0,4095.0,3243.0,2599.0,2303.0,0.28,9.92,5.67,-0.01,0.13,-0.2,r
2992.0,2896.0,1709.0,3781.0,4095.0,3238.0,2602.0,2288.0,0.94,9.96,5.22,0.0,0.1,-0.14,r
2995.0,2899.0,2322.0,3728.0,4095.0,3262.0,2606.0,2274.0,0.8,9.65,5.65,0.16,-0.01,-0.29,r
2992.0,2896.0,2850.0,3664.0,4095.0,3275.0,2608.0,2275.0,0.5,9.88,5.3,0.02,-0.13,-0.31,r
3006.0,2897.0,3314.0,3653.0,4095.0,3282.0,2609.0,2256.0,0.57,10.16,5.25,0.1,0.0,-0.22,r
2992.0,2902.0,3571.0,3639.0,4095.0,3294.0,2611.0,2263.0,0.38,9.51,5.24,-0.16,-0.02,-0.07,r
2999.0,2896.0,4095.0,3632.0,4095.0,3303.0,2621.0,2261.0,0.56,10.05,5.45,0.03,0.03,-0.14,r
3003.0,2909.0,4095.0,3657.0,4095.0,3315.0,2619.0,2269.0,0.51,9.63,5.42,-0.05,-0.0,-0.12,r
3007.0,2898.0,4095.0,3667.0,4095.0,3315.0,2623.0,2272.0,0.77,9.91,5.43,0.02,0.09,-0.15,r
