hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3041.0,3342.0,3015.0,4095.0,4095.0,2543.0,2820.0,2416.0,-1.53,9.46,6.55,0.12,0.08,-0.19,l
3038.0,3345.0,3012.0,4095.0,4095.0,2533.0,2816.0,2422.0,-0.94,9.37,7.33,0.16,0.07,-0.19,l
3036.0,3342.0,3007.0,4095.0,4095.0,2533.0,2815.0,2422.0,-1.11,9.62,6.41,0.2,0.02,-0.21,l
3027.0,3342.0,3006.0,4095.0,4095.0,2543.0,2817.0,2422.0,-1.53,9.52,5.99,0.12,-0.05,-0.19,l
3039.0,3361.0,3001.0,4095.0,4095.0,2537.0,2811.0,2423.0,-1.53,9.67,5.9,-0.06,0.03,-0.07,l
3035.0,3363.0,2998.0,4095.0,4095.0,2544.0,2811.0,2429.0,-1.13,9.31,6.92,-0.17,0.13,-0.04,l
3039.0,3360.0,3008.0,4095.0,4095.0,2543.0,2805.0,2422.0,-0.85,9.44,7.57,-0.12,0.12,-0.06,l
3049.0,3347.0,3012.0,4095.0,4095.0,2544.0,2803.0,2428.0,-0.84,9.45,7.11,0.04,-0.07,-0.17,l
3043.0,3360.0,2993.0,4095.0,4095.0,2543.0,2803.0,2416.0,-1.04,9.45,6.51,0.04,-0.06,-0.19,l
3038.0,3361.0,2992.0,4095.0,4095.0,2541.0,2795.0,2410.0,-1.15,9.42,6.6,-0.03,-0.14,-0.21,l
3033.0,3358.0,2995.0,4095.0,4095.0,2538.0,2791.0,2398.0,-0.9,9.34,6.98,-0.12,-0.12,-0.15,l
3039.0,3332.0,2991.0,4095.0,4095.0,2534.0,2788.0,2396.0,-1.22,9.52,7.21,-0.08,-0.02,-0.14,l
3035.0,3345.0,3003.0,4095.0,4095.0,2531.0,2791.0,2391.0,-1.01,9.49,7.11,-0.05,-0.09,-0.13,l
3039.0,3337.0,2994.0,4095.0,4095.0,2533.0,2789.0,2395.0,-0.77,9.48,7.18,0.04,-0.14,-0.22,l
3043.0,3341.0,3007.0,4095.0,4095.0,2537.0,2794.0,2401.0,-1.03,9.44,7.04,0.04,0.03,-0.2,l
3031.0,3330.0,2994.0,4095.0,4095.0,2538.0,2798.0,2406.0,-1.16,9.35,7.04,0.01,-0.21,-0.2,l
3025.0,3338.0,2992.0,4095.0,4095.0,2530.0,2791.0,2409.0,-1.07,9.41,7.04,0.04,-0.05,-0.21,l
3028.0,3344.0,3003.0,4095.0,4095.0,2537.0,2801.0,2415.0,-1.26,9.35,7.0,0.01,0.07,-0.15,l
3031.0,3325.0,2992.0,4095.0,4095.0,2530.0,2800.0,2416.0,-1.09,9.5,7.11,-0.01,-0.05,-0.15,l
3032.0,3338.0,3002.0,4095.0,4095.0,2538.0,2802.0,2415.0,-1.04,9.37,7.4,0.0,-0.06,-0.17,l
3035.0,3346.0,2998.0,4095.0,4095.0,2533.0,2801.0,2416.0,-1.14,9.45,6.97,0.03,-0.01,-0.2,l
3035.0,3339.0,2998.0,4095.0,4095.0,2543.0,2816.0,2415.0,-1.06,9.3,7.15,0.06,0.1,-0.18,l
3043.0,3299.0,2989.0,4095.0,4095.0,2541.0,2827.0,2417.0,-1.36,9.51,6.96,0.07,0.06,-0.15,l
3029.0,3280.0,3008.0,4095.0,4095.0,2554.0,2851.0,2441.0,-1.12,9.31,7.02,0.02,-0.1,-0.14,l
